time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2018-12-21,82.396,82.539,81.756,81.782,,
2018-12-24,81.782,81.924,81.03,81.218,,
2018-12-26,81.218,82.07,80.968,82.049,,
2018-12-27,82.049,82.05,80.973,81.52,,
2018-12-28,81.52,81.568,80.672,80.879,,
2018-12-31,80.879,81.13,80.28,80.368,,
2019-01-02,80.368,80.636,79.66,80.168,,
2019-01-03,80.168,80.342,76.731,79.834,,
2019-01-04,79.834,81.181,79.716,81.127,,
2019-01-07,81.127,81.837,80.866,81.75,,
2019-01-08,81.75,82.126,81.43,81.924,,
2019-01-09,81.924,82.408,81.57,81.88,,
2019-01-10,81.88,82.016,81.45,81.927,,
2019-01-11,81.927,82.17,81.634,81.776,,
2019-01-14,81.776,81.86,81.292,81.42,1,
2019-01-15,81.42,82.072,81.415,81.938,1,
2019-01-16,81.938,82.426,81.61,82.29,1,
2019-01-17,82.29,82.574,81.612,82.29,1,
2019-01-18,82.29,82.896,82.114,82.785,1,
2019-01-21,82.785,82.785,82.359,82.488,1,
2019-01-22,82.488,82.498,81.734,81.905,1,
2019-01-23,81.905,82.436,81.854,82.156,1,
2019-01-24,82.156,82.256,81.948,82.123,,
2019-01-25,82.123,82.92,81.989,82.878,1,
2019-01-28,82.878,82.928,82.219,82.462,1,
2019-01-29,82.462,82.651,82.202,82.44,1,
2019-01-30,82.44,83.19,82.278,82.938,1,
2019-01-31,82.938,82.986,82.479,82.952,1,
2019-02-01,82.952,83.821,82.73,83.578,1,
2019-02-04,83.578,83.98,83.54,83.828,1,
2019-02-05,83.828,83.975,83.536,83.774,1,
2019-02-06,83.774,83.788,83.064,83.246,,
2019-02-07,83.246,83.285,82.396,82.52,,
2019-02-08,82.52,83.014,82.27,82.656,,
2019-02-11,82.656,83.198,82.618,82.992,,-1
2019-02-12,82.992,83.492,82.899,83.476,,-1
2019-02-13,83.476,83.862,83.422,83.747,,-1
2019-02-14,83.747,83.975,82.923,83.094,,-1
2019-02-15,83.094,83.418,82.823,83.398,,-1
2019-02-18,83.398,83.624,83.336,83.544,,-1
2019-02-19,83.544,83.801,83.249,83.725,,-1
2019-02-20,83.725,84.26,83.664,84.138,,-1
2019-02-21,84.138,84.212,83.654,83.674,,
2019-02-22,83.674,84.294,83.598,84.261,,
2019-02-25,84.261,84.465,84.072,84.222,,
2019-02-26,84.222,84.236,83.634,83.974,,
2019-02-27,83.974,84.504,83.759,84.368,,
2019-02-28,84.368,84.796,83.964,84.549,,
2019-03-01,84.549,85.238,84.117,84.157,,
2019-03-04,84.157,84.343,83.712,84.002,,
2019-03-05,84.002,84.058,83.764,83.81,,
2019-03-06,83.81,83.81,83.002,83.156,,
2019-03-07,83.156,83.309,82.856,82.923,,
2019-03-08,82.923,83.046,82.42,82.866,,
2019-03-11,82.866,83.046,82.563,83.036,,
2019-03-12,83.036,83.39,82.854,83.388,,
2019-03-13,83.388,83.656,83.133,83.584,,
2019-03-14,83.584,83.946,83.546,83.784,,
2019-03-15,83.784,84.038,83.404,83.606,,
2019-03-18,83.606,83.854,83.354,83.568,,
2019-03-19,83.568,84.092,83.378,83.614,,
2019-03-20,83.614,83.774,83.173,83.21,,
2019-03-21,83.21,83.412,82.727,82.926,,
2019-03-22,82.926,82.976,81.83,81.86,,
2019-03-25,81.86,82.239,81.635,82.051,,
2019-03-26,82.051,82.718,81.98,82.684,,
2019-03-27,82.684,82.702,82.125,82.401,,
2019-03-28,82.401,82.664,81.99,82.316,,
2019-03-29,82.316,83.056,82.287,83.044,,
2019-04-01,83.044,83.758,82.944,83.678,1,
2019-04-02,83.678,83.743,83.212,83.471,1,
2019-04-03,83.471,83.872,83.347,83.544,1,
2019-04-04,83.544,83.614,83.356,83.596,1,
2019-04-05,83.596,83.691,83.298,83.472,1,
2019-04-08,83.472,83.802,83.23,83.74,1,
2019-04-09,83.74,83.851,83.334,83.389,1,
2019-04-10,83.389,83.506,83.17,83.36,1,
2019-04-11,83.36,83.528,83.104,83.428,,
2019-04-12,83.428,84.088,83.416,84.082,,
2019-04-15,84.082,84.25,83.638,83.812,,
2019-04-16,83.812,83.921,83.484,83.906,,
2019-04-17,83.906,84.359,83.724,83.982,,
2019-04-18,83.982,84.032,83.531,83.696,,
2019-04-19,83.696,83.749,83.543,83.573,,
2019-04-22,83.573,83.926,83.542,83.862,,
2019-04-23,83.862,83.899,83.184,83.338,,
2019-04-24,83.338,83.344,82.678,83.126,,
2019-04-25,83.126,83.172,82.566,82.799,,
2019-04-26,82.799,83.07,82.692,82.951,,
2019-04-29,82.951,83.206,82.859,82.978,,
2019-04-30,82.978,83.254,82.618,83.232,,
2019-05-01,83.232,83.36,82.784,82.886,,
2019-05-02,82.886,83.076,82.67,82.763,,
2019-05-03,82.763,82.978,82.69,82.782,,
2019-05-06,82.782,82.782,81.786,82.344,,
2019-05-07,82.344,82.566,81.686,81.827,,
2019-05-08,81.827,81.952,81.572,81.69,,
2019-05-09,81.69,81.728,81.125,81.459,,
2019-05-10,81.459,82.052,81.342,81.961,,
2019-05-13,81.961,81.961,80.934,81.072,,
2019-05-14,81.072,81.548,80.974,81.416,,
2019-05-15,81.416,81.62,80.932,81.565,,
2019-05-16,81.565,81.949,81.32,81.607,,
2019-05-17,81.607,81.971,81.092,81.784,,
2019-05-20,81.784,82.126,81.725,81.961,,
2019-05-21,81.961,82.548,81.927,82.422,,
2019-05-22,82.422,82.62,82.08,82.158,,
2019-05-23,82.158,82.158,81.166,81.358,,
2019-05-24,81.358,81.598,81.154,81.345,,
2019-05-27,81.345,81.588,81.323,81.442,,
2019-05-28,81.442,81.568,81.006,81.064,,
2019-05-29,81.064,81.178,80.669,81.062,,
2019-05-30,81.062,81.512,80.978,81.204,,
2019-05-31,81.204,81.222,80.088,80.112,,
2019-06-03,80.112,80.523,79.976,80.414,,
2019-06-04,80.414,80.762,80.227,80.746,,
2019-06-05,80.746,81.075,80.562,80.843,,
2019-06-06,80.843,81.23,80.528,81.13,,
2019-06-07,81.13,81.576,81.072,81.546,,
2019-06-10,81.546,81.964,81.546,81.738,,
2019-06-11,81.738,82.089,81.528,81.683,,
2019-06-12,81.683,81.752,81.306,81.315,,
2019-06-13,81.315,81.572,81.132,81.342,,
2019-06-14,81.342,81.342,80.867,80.948,,
2019-06-17,80.948,81.114,80.886,80.928,,
2019-06-18,80.928,81.15,80.577,81.072,,
