time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2018-06-29,110.492,110.946,110.376,110.728,,
2018-07-02,110.728,111.064,110.594,110.892,,
2018-07-03,110.892,111.136,110.509,110.592,,
2018-07-04,110.592,110.612,110.278,110.494,,
2018-07-05,110.494,110.73,110.29,110.647,,
2018-07-06,110.647,110.787,110.381,110.468,,
2018-07-09,110.468,110.904,110.351,110.846,,
2018-07-10,110.846,111.354,110.8,110.996,,
2018-07-11,110.996,112.174,110.768,112.008,,
2018-07-12,112.008,112.627,111.918,112.527,,
2018-07-13,112.527,112.802,112.276,112.364,,
2018-07-16,112.364,112.564,112.212,112.287,,
2018-07-17,112.287,112.926,112.222,112.878,,
2018-07-18,112.878,113.138,112.712,112.838,,
2018-07-19,112.838,113.178,112.056,112.468,,
2018-07-20,112.468,112.624,111.388,111.434,,
2018-07-23,111.434,111.544,110.752,111.344,,
2018-07-24,111.344,111.514,110.962,111.202,,
2018-07-25,111.202,111.385,110.661,110.971,,
2018-07-26,110.971,111.25,110.588,111.234,,
2018-07-27,111.234,111.254,110.798,111.031,,
2018-07-30,111.031,111.166,110.891,111.072,,
2018-07-31,111.072,111.96,110.748,111.872,,
2018-08-01,111.872,112.153,111.39,111.72,,
2018-08-02,111.72,111.738,111.32,111.658,,
2018-08-03,111.658,111.869,111.101,111.253,,
2018-08-06,111.253,111.528,111.157,111.401,,
2018-08-07,111.401,111.48,110.994,111.38,,
2018-08-08,111.38,111.438,110.838,110.95,,
2018-08-09,110.95,111.185,110.709,111.086,,
2018-08-10,111.086,111.171,110.512,110.858,,
2018-08-13,110.858,110.94,110.111,110.722,,
2018-08-14,110.722,111.314,110.589,111.15,,
2018-08-15,111.15,111.432,110.433,110.743,,
2018-08-16,110.743,111.125,110.46,110.897,,
2018-08-17,110.897,111.052,110.316,110.506,,
2018-08-20,110.506,110.684,110.02,110.067,1,
2018-08-21,110.067,110.548,109.774,110.3,1,
2018-08-22,110.3,110.617,110.028,110.551,1,
2018-08-23,110.551,111.318,110.52,111.29,1,
2018-08-24,111.29,111.488,111.104,111.244,1,
2018-08-27,111.244,111.348,110.936,111.08,1,
