time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2014-12-29,1.49972,1.501795,1.47667,1.483725,NaN,NaN
2015-01-05,1.483725,1.48627,1.43987,1.44364,NaN,NaN
2015-01-12,1.44364,1.461225,1.4006,1.40683,NaN,NaN
2015-01-19,1.40683,1.44082,1.396615,1.41643,NaN,NaN
2015-01-26,1.41643,1.467035,1.41098,1.4535,NaN,NaN
2015-02-02,1.4535,1.489515,1.447565,1.45123,NaN,NaN
2015-02-09,1.45123,1.480675,1.44234,1.46703,NaN,NaN
2015-02-16,1.46703,1.472995,1.438505,1.45122,NaN,NaN
2015-02-23,1.45122,1.461465,1.431505,1.43364,NaN,NaN
2015-03-02,1.43364,1.44437,1.39487,1.40519,NaN,NaN
2015-03-09,1.40519,1.414165,1.373005,1.374425,NaN,NaN
2015-03-16,1.374425,1.40822,1.37355,1.39172,NaN,NaN
2015-03-23,1.39172,1.410185,1.382035,1.40523,NaN,NaN
2015-03-30,1.40523,1.439345,1.403785,1.43813,NaN,NaN
2015-04-06,1.43813,1.444575,1.37855,1.3809,NaN,NaN
2015-04-13,1.3809,1.40207,1.37055,1.38849,NaN,NaN
2015-04-20,1.38849,1.397755,1.377915,1.39028,NaN,NaN
2015-04-27,1.39028,1.435555,1.36801,1.42629,NaN,NaN
2015-05-04,1.42629,1.43521,1.40231,1.41214,NaN,NaN
2015-05-11,1.41214,1.425705,1.391285,1.42486,NaN,NaN
2015-05-18,1.42486,1.427845,1.39943,1.40664,NaN,NaN
2015-05-25,1.40664,1.438145,1.395,1.43786,NaN,NaN
2015-06-01,1.43786,1.471355,1.42045,1.45731,NaN,NaN
2015-06-08,1.45731,1.47699,1.449095,1.45795,NaN,NaN
2015-06-15,1.45795,1.473685,1.442815,1.46025,NaN,NaN
2015-06-22,1.46025,1.473265,1.440495,1.45929,NaN,NaN
2015-06-29,1.45929,1.4794,1.431825,1.47832,NaN,NaN
2015-07-06,1.47832,1.507115,1.46675,1.49827,NaN,NaN
2015-07-13,1.49827,1.501645,1.464685,1.46861,NaN,NaN
2015-07-20,1.46861,1.510515,1.465885,1.50814,NaN,NaN
2015-07-27,1.50814,1.527735,1.4962,1.50445,NaN,NaN
2015-08-03,1.50445,1.50931,1.472955,1.47806,NaN,NaN
2015-08-10,1.47806,1.530155,1.47806,1.50586,NaN,NaN
2015-08-17,1.50586,1.55805,1.4993,1.55639,NaN,NaN
