mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,D1,AUDNZD,long,2021-12-29,2022-01-03,1.05862,1.06202,0.0034000000000000696,2022-01-03 18:00:00,2022-01-03 22:00:00,1.05862,1.05892,2022-01-07,1.05987,1.06542,1.0545074242424244,2022-01-13,1.06542,win,1.034950413923645,wickdiffs_3D_H4_ALL_20260121_202249.csv,53.62575757575766,1.0
3D,ALL,H4,D1,AUDNZD,long,2022-08-01,2022-08-04,1.10076,1.10776,0.007000000000000117,2022-08-02 05:00:00,2022-08-02 09:00:00,1.10076,1.10138,2022-08-12,1.10361,1.1147600000000002,1.0961267785234898,2022-08-22,1.1147600000000002,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,62.24393939393921,1.0
3D,ALL,H4,D1,AUDNZD,long,2022-10-19,2022-10-24,1.10224,1.10832,0.006079999999999863,2022-10-25 01:00:00,2022-10-25 05:00:00,1.10651,1.10666,2022-10-27,1.10736,1.1143999999999998,1.1003339393939393,2022-10-31,1.1003339393939393,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,70.26060606060595,1.0
3D,ALL,H4,D1,AUDNZD,long,2024-10-24,2024-10-29,1.09645,1.10078,0.004330000000000167,2024-10-31 01:00:00,2024-10-31 05:00:00,1.0985,1.0989,2024-11-01,1.1,1.1051100000000003,1.0947250000000002,2024-11-05,1.1051100000000003,win,0.9687203791469505,wickdiffs_3D_H4_ALL_20260121_202249.csv,52.75000000000006,1.0
3D,ALL,H4,D1,AUDNZD,long,2025-01-09,2025-01-14,1.10206,1.1064,0.0043400000000000105,2025-01-15 06:00:00,2025-01-15 10:00:00,1.10396,1.10448,2025-01-21,1.10456,1.11074,1.1002857575757576,2025-02-10,1.11074,win,1.4458702587734953,wickdiffs_3D_H4_ALL_20260121_202249.csv,42.74242424242444,1.0
3D,ALL,H4,D1,AUDNZD,long,2025-04-03,2025-04-08,1.07074,1.08092,0.010180000000000078,2025-04-08 17:00:00,2025-04-08 21:00:00,1.07416,1.07546,2025-04-11,1.08012,1.0911000000000002,1.069722,2025-04-17,1.069722,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,46.07878787878803,1.0
3D,ALL,H4,D1,AUDNZD,short,2016-01-11,2016-01-14,1.067355,1.081,0.013644999999999907,2016-01-15 02:00:00,2016-01-15 06:00:00,1.08034,1.081,2016-01-20,1.074135,1.0537100000000001,1.087843053691275,2016-01-27,1.087843053691275,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,96.60606060606077,1.0
3D,ALL,H4,D1,AUDNZD,short,2016-03-14,2016-03-17,1.122995,1.13184,0.008844999999999992,2016-03-16 05:00:00,2016-03-16 09:00:00,1.12978,1.1301,2016-03-22,1.12815,1.11415,1.1377684848484848,2016-03-29,1.11415,win,1.4555307016162056,wickdiffs_3D_H4_ALL_20260121_202249.csv,96.1848484848486,1.0
3D,ALL,H4,D1,AUDNZD,short,2017-08-29,2017-09-01,1.107275,1.11418,0.006904999999999939,2017-09-01 13:00:00,2017-09-01 17:00:00,1.11405,1.11418,2017-09-07,1.11237,1.10037,1.120423691275168,2017-09-12,1.10037,win,1.4899999999999998,wickdiffs_3D_H4_ALL_20260121_202249.csv,70.43636363636375,1.0
3D,ALL,H4,D1,AUDNZD,short,2019-08-07,2019-08-12,1.04954,1.05451,0.004970000000000141,2019-08-13 17:00:00,2019-08-13 21:00:00,1.05366,1.05383,2019-08-15,1.05128,1.0445699999999998,1.0561980303030303,2019-08-19,1.0561980303030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,49.18030303030307,1.0
3D,ALL,H4,D1,AUDNZD,short,2020-06-01,2020-06-04,1.07736,1.08808,0.01071999999999984,2020-06-03 13:00:00,2020-06-03 17:00:00,1.07934,1.08014,2020-07-29,1.07773,1.0666400000000003,1.089152,2020-08-11,1.089152,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,58.05151515151511,1.0
3D,ALL,H4,D1,AUDNZD,short,2020-06-12,2020-06-17,1.0678,1.07292,0.005120000000000013,2020-06-16 01:00:00,2020-06-16 05:00:00,1.0728,1.07292,2020-06-24,1.07156,1.06268,1.078719696969697,2020-07-02,1.06268,win,1.2402759554746698,wickdiffs_3D_H4_ALL_20260121_202249.csv,71.59696969696962,1.0
3D,ALL,H4,D1,AUDNZD,short,2022-05-04,2022-05-09,1.10447,1.11131,0.006839999999999957,2022-05-05 21:00:00,2022-05-06 01:00:00,1.1075,1.10818,2022-05-17,1.10509,1.09763,1.111994,2022-05-23,1.09763,win,1.0805330243336873,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.21212121212118,1.0
3D,ALL,H4,D1,AUDNZD,short,2022-06-07,2022-06-10,1.11167,1.11663,0.0049600000000000755,2022-06-09 05:00:00,2022-06-09 09:00:00,1.11454,1.11478,2022-06-15,1.11417,1.1067099999999999,1.1202742424242425,2022-06-16,1.1067099999999999,win,1.222100873709332,wickdiffs_3D_H4_ALL_20260121_202249.csv,61.0424242424243,1.0
3D,ALL,H4,D1,AUDNZD,short,2022-12-21,2022-12-26,1.06833,1.0766,0.00827,2022-12-28 02:00:00,2022-12-28 06:00:00,1.07572,1.0766,2023-01-02,1.07495,1.06006,1.084943288590604,2023-01-04,1.084943288590604,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,79.08333333333326,1.0
3D,ALL,H4,D1,AUDNZD,short,2024-07-24,2024-07-29,1.1121,1.11488,0.0027800000000000047,2024-07-29 17:00:00,2024-07-29 21:00:00,1.11487,1.11488,2024-11-22,1.11414,1.10932,1.1187195454545453,2024-11-26,1.10932,win,1.0525062034739068,wickdiffs_3D_H4_ALL_20260121_202249.csv,45.79545454545456,1.0
3D,ALL,H4,D1,AUDNZD,short,2025-02-17,2025-02-20,1.11218,1.1175,0.005319999999999991,2025-02-20 06:00:00,2025-02-20 10:00:00,1.11334,1.11344,2025-09-03,1.1131,1.10686,1.118032,2025-09-16,1.118032,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,38.19242424242437,1.0
3D,ALL,H4,D1,AUDNZD,short,2025-07-25,2025-07-30,1.09349,1.09648,0.002989999999999826,2025-08-01 05:00:00,2025-08-01 09:00:00,1.09604,1.09648,2025-08-04,1.09478,1.0905000000000002,1.0989704545454546,2025-08-15,1.0989704545454546,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,41.90454545454566,1.0
3D,ALL,H4,D1,AUDUSD,long,2015-07-14,2015-07-17,0.7328,0.74047,0.007669999999999955,2015-07-21 09:00:00,2015-07-21 13:00:00,0.736275,0.736855,2015-07-22,0.73758,0.7481399999999999,0.727835606060606,2015-07-24,0.727835606060606,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,97.4439393939394,1.0
3D,ALL,H4,D1,AUDUSD,long,2015-08-20,2015-08-25,0.70429,0.715555,0.01126500000000008,2015-08-27 01:00:00,2015-08-27 05:00:00,0.7099,0.71069,2015-08-31,0.71136,0.7268200000000001,0.7009841610738254,2015-09-02,0.7009841610738254,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,93.95681818181816,1.0
3D,ALL,H4,D1,AUDUSD,long,2016-05-19,2016-05-24,0.71454,0.722365,0.007825000000000082,2016-05-24 09:00:00,2016-05-24 13:00:00,0.71454,0.7158,2016-05-30,0.718265,0.7301900000000001,0.7090923484848485,2016-06-03,0.7301900000000001,win,1.3000602912148351,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.72651515151512,1.0
3D,ALL,H4,D1,AUDUSD,long,2017-03-06,2017-03-09,0.74912,0.752745,0.0036249999999999893,2017-03-09 06:00:00,2017-03-09 10:00:00,0.74912,0.749295,2017-04-10,0.75016,0.75637,0.7439747727272727,2017-04-13,0.75637,win,1.0040051442219258,wickdiffs_3D_H4_ALL_20260121_202249.csv,61.85227272727276,1.0
3D,ALL,H4,D1,AUDUSD,long,2017-09-27,2017-10-02,0.77856,0.783465,0.004904999999999937,2017-10-03 01:00:00,2017-10-03 05:00:00,0.77856,0.7792,2017-10-05,0.77956,0.7883699999999999,0.7727613636363637,2017-10-13,0.7883699999999999,win,1.2958480978805718,wickdiffs_3D_H4_ALL_20260121_202249.csv,67.98636363636366,1.0
3D,ALL,H4,D1,AUDUSD,long,2017-10-26,2017-10-31,0.76252,0.76879,0.006269999999999998,2017-10-31 09:00:00,2017-10-31 13:00:00,0.76396,0.76452,2017-11-03,0.76503,0.77506,0.7582984563758389,2017-11-15,0.7582984563758389,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,62.60681818181823,1.0
3D,ALL,H4,D1,AUDUSD,long,2019-02-20,2019-02-25,0.70704,0.71282,0.005780000000000007,2019-02-21 14:00:00,2019-02-21 18:00:00,0.70704,0.7076,2019-03-01,0.708,0.7186,0.7008859060402683,2019-03-07,0.7008859060402683,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,64.46666666666663,1.0
3D,ALL,H4,D1,AUDUSD,long,2021-08-04,2021-08-09,0.73162,0.73562,0.0040000000000000036,2021-08-10 01:00:00,2021-08-10 05:00:00,0.73162,0.73226,2021-08-16,0.73374,0.73962,0.7277140909090909,2021-08-17,0.7277140909090909,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.25909090909094,1.0
3D,ALL,H4,D1,AUDUSD,long,2023-07-18,2023-07-21,0.6715,0.67788,0.006380000000000052,2023-07-24 21:00:00,2023-07-25 01:00:00,0.67253,0.6732,2023-07-26,0.67587,0.6842600000000001,0.6692062121212121,2023-07-28,0.6692062121212121,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,66.63787878787886,1.0
3D,ALL,H4,D1,AUDUSD,long,2024-01-12,2024-01-17,0.6525,0.65837,0.005870000000000042,2024-01-19 02:00:00,2024-01-19 06:00:00,0.65654,0.65686,2024-01-22,0.65696,0.66424,0.6506033333333333,2024-02-02,0.6506033333333333,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.56666666666662,1.0
3D,ALL,H4,D1,AUDUSD,long,2024-10-29,2024-11-01,0.65369,0.65816,0.004469999999999974,2024-10-30 01:00:00,2024-10-30 05:00:00,0.65369,0.65382,2024-11-06,0.65718,0.6626299999999999,0.6516665151515152,2024-11-07,0.6626299999999999,win,0.9884855313418823,wickdiffs_3D_H4_ALL_20260121_202249.csv,55.1348484848484,1.0
3D,ALL,H4,D1,AUDUSD,long,2024-12-02,2024-12-05,0.63728,0.64294,0.005659999999999998,2024-12-06 14:00:00,2024-12-06 18:00:00,0.63728,0.63745,2024-12-10,0.63778,0.6486,0.6305182550335571,2024-12-18,0.6305182550335571,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,58.04696969696964,1.0
3D,ALL,H4,D1,AUDUSD,long,2025-05-07,2025-05-12,0.63565,0.6421,0.006449999999999956,2025-05-13 05:00:00,2025-05-13 09:00:00,0.64008,0.64034,2025-05-15,0.6407,0.64855,0.6330377272727273,2025-05-23,0.64855,win,1.0245002076288678,wickdiffs_3D_H4_ALL_20260121_202249.csv,76.62272727272719,1.0
3D,ALL,H4,D1,AUDUSD,long,2025-07-17,2025-07-22,0.64542,0.6528,0.007380000000000053,2025-07-20 21:00:00,2025-07-21 01:00:00,0.6498,0.6502,2025-07-29,0.65099,0.6601800000000001,0.644682,2025-07-30,0.644682,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.86212121212117,1.0
3D,ALL,H4,D1,AUDUSD,short,2015-02-04,2015-02-09,0.779615,0.787645,0.008030000000000093,2015-02-10 02:00:00,2015-02-10 06:00:00,0.783085,0.784185,2015-02-18,0.7811,0.7715849999999999,0.7904217424242425,2015-02-26,0.7904217424242425,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,93.21742424242424,1.0
3D,ALL,H4,D1,AUDUSD,short,2016-03-17,2016-03-22,0.757785,0.76806,0.010274999999999923,2016-03-22 21:00:00,2016-03-23 01:00:00,0.76387,0.76492,2016-03-29,0.762805,0.7475100000000001,0.7730701006711408,2016-04-14,0.7730701006711408,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,95.45151515151518,1.0
3D,ALL,H4,D1,AUDUSD,short,2016-10-21,2016-10-26,0.764535,0.77088,0.006345000000000045,2016-10-26 05:00:00,2016-10-26 09:00:00,0.76966,0.77052,2016-11-04,0.767325,0.7581899999999999,0.7742656818181819,2016-11-08,0.7742656818181819,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,69.40681818181827,1.0
3D,ALL,H4,D1,AUDUSD,short,2016-12-02,2016-12-07,0.74612,0.75082,0.0047000000000000375,2016-12-08 06:00:00,2016-12-08 10:00:00,0.74995,0.75058,2016-12-12,0.749535,0.74142,0.756900606060606,2016-12-14,0.74142,win,1.1017423322979412,wickdiffs_3D_H4_ALL_20260121_202249.csv,73.6560606060607,1.0
3D,ALL,H4,D1,AUDUSD,short,2019-12-11,2019-12-16,0.68753,0.69387,0.006340000000000012,2019-12-12 22:00:00,2019-12-13 02:00:00,0.6929,0.69387,2019-12-24,0.69224,0.68119,0.6996561073825504,2019-12-30,0.6996561073825504,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,41.56666666666668,1.0
3D,ALL,H4,D1,AUDUSD,short,2020-06-12,2020-06-17,0.68884,0.69769,0.008850000000000025,2020-06-16 09:00:00,2020-06-16 13:00:00,0.69466,0.69564,2020-06-23,0.69301,0.67999,0.7032562121212121,2020-07-15,0.7032562121212121,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,102.4621212121212,1.0
3D,ALL,H4,D1,AUDUSD,short,2020-06-22,2020-06-25,0.68684,0.69748,0.010639999999999983,2020-06-23 09:00:00,2020-06-23 13:00:00,0.69738,0.69748,2020-07-06,0.69737,0.6762,0.7115780536912752,2020-07-21,0.7115780536912752,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.51969696969697,1.0
3D,ALL,H4,D1,AUDUSD,short,2020-11-06,2020-11-11,0.72855,0.734,0.005449999999999955,2020-11-09 10:00:00,2020-11-09 14:00:00,0.73398,0.734,2020-11-17,0.73,0.7231000000000001,0.7370116666666666,2020-11-25,0.7370116666666666,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,70.11666666666663,1.0
3D,ALL,H4,D1,AUDUSD,short,2022-06-15,2022-06-20,0.69351,0.70691,0.013400000000000079,2022-06-22 13:00:00,2022-06-22 17:00:00,0.6948,0.6949,2022-06-24,0.69396,0.6801099999999999,0.70825,2022-07-01,0.6801099999999999,win,0.9692092372288394,wickdiffs_3D_H4_ALL_20260121_202249.csv,88.78030303030297,1.0
3D,ALL,H4,D1,AUDUSD,short,2023-01-13,2023-01-18,0.69858,0.70638,0.007800000000000029,2023-01-18 10:00:00,2023-01-18 14:00:00,0.70558,0.70638,2023-01-24,0.70458,0.69078,0.7144951515151515,2023-02-02,0.7144951515151515,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,99.15151515151508,1.0
3D,ALL,H4,D1,AUDUSD,short,2023-03-17,2023-03-22,0.66703,0.6759,0.008869999999999933,2023-03-23 13:00:00,2023-03-23 17:00:00,0.67162,0.67253,2023-03-30,0.67132,0.6581600000000001,0.6801522147651007,2023-04-14,0.6801522147651007,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,83.03787878787875,1.0
3D,ALL,H4,D1,AUDUSD,short,2024-04-23,2024-04-26,0.65185,0.65867,0.006819999999999937,2024-04-29 13:00:00,2024-04-29 17:00:00,0.65724,0.65738,2024-05-02,0.65654,0.6450300000000001,0.6642648322147651,2024-05-03,0.6642648322147651,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,53.030303030303,1.0
3D,ALL,H4,D1,AUDUSD,short,2025-01-06,2025-01-09,0.62138,0.63022,0.008839999999999959,2025-01-08 02:00:00,2025-01-08 06:00:00,0.62353,0.6236,2025-01-15,0.62272,0.6125400000000001,0.631104,2025-01-24,0.631104,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,56.14393939393938,1.0
3D,ALL,H4,D1,AUDUSD,short,2025-04-16,2025-04-21,0.63724,0.64394,0.006699999999999928,2025-04-22 01:00:00,2025-04-22 05:00:00,0.64392,0.64394,2025-04-29,0.63838,0.6305400000000001,0.6456896969696969,2025-05-02,0.6456896969696969,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,73.09696969696967,1.0
3D,ALL,H4,D1,AUDUSD,short,2025-05-23,2025-05-28,0.64451,0.65376,0.00924999999999998,2025-05-26 01:00:00,2025-05-26 05:00:00,0.65308,0.65376,2025-06-05,0.65056,0.63526,0.660828456375839,2025-07-24,0.660828456375839,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,77.31666666666665,1.0
3D,ALL,H4,D1,CADCHF,long,2016-09-09,2016-09-14,0.73536,0.74107,0.005709999999999993,2016-09-15 09:00:00,2016-09-15 13:00:00,0.73536,0.7363,2016-09-23,0.736725,0.74678,0.7299766778523489,2016-10-04,0.74678,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,61.42272727272722,1.0
3D,ALL,H4,D1,CADCHF,long,2017-08-24,2017-08-29,0.75598,0.763735,0.007755000000000067,2017-08-31 01:00:00,2017-08-31 05:00:00,0.76076,0.76214,2017-11-30,0.76259,0.7714900000000001,0.7552045,2017-12-01,0.7714900000000001,win,1.2050639767111335,wickdiffs_3D_H4_ALL_20260121_202249.csv,61.86287878787874,1.0
3D,ALL,H4,D1,CADCHF,long,2017-12-07,2017-12-12,0.76617,0.771355,0.005184999999999995,2017-12-14 02:00:00,2017-12-14 06:00:00,0.7672,0.76809,2017-12-15,0.770135,0.77654,0.7643052272727273,2017-12-19,0.7643052272727273,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,58.29772727272724,1.0
3D,ALL,H4,D1,CADCHF,long,2018-08-07,2018-08-10,0.75411,0.76132,0.00721000000000005,2018-08-13 13:00:00,2018-08-13 17:00:00,0.7554,0.75554,2018-08-15,0.75611,0.76853,0.7477744295302012,2018-08-30,0.7477744295302012,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,58.56212121212122,1.0
3D,ALL,H4,D1,CADCHF,long,2018-12-19,2018-12-24,0.72408,0.73154,0.007460000000000022,2018-12-26 02:00:00,2018-12-26 06:00:00,0.72408,0.72503,2018-12-27,0.72542,0.739,0.7163059060402683,2019-01-08,0.739,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,56.71818181818179,1.0
3D,ALL,H4,D1,CADCHF,long,2019-09-10,2019-09-13,0.74497,0.7497,0.004730000000000012,2019-09-13 17:00:00,2019-09-15 21:00:00,0.74525,0.74528,2019-09-19,0.74852,0.75443,0.743260909090909,2019-09-24,0.743260909090909,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,52.59090909090909,1.0
3D,ALL,H4,D1,CADCHF,long,2019-12-19,2019-12-24,0.74424,0.74701,0.002769999999999939,2019-12-24 18:00:00,2019-12-25 22:00:00,0.74424,0.7444,2019-12-27,0.74508,0.7497799999999999,0.740800303030303,2019-12-30,0.740800303030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,42.79696969696976,1.0
3D,ALL,H4,D1,CADCHF,long,2020-04-20,2020-04-23,0.68044,0.6861,0.005659999999999998,2020-04-22 01:00:00,2020-04-22 05:00:00,0.68138,0.68164,2020-05-01,0.68234,0.69176,0.6742992424242423,2020-05-05,0.69176,win,1.1715314025137207,wickdiffs_3D_H4_ALL_20260121_202249.csv,80.40757575757574,1.0
3D,ALL,H4,D1,CADCHF,long,2020-11-03,2020-11-06,0.68797,0.69306,0.005090000000000039,2020-11-09 06:00:00,2020-11-09 10:00:00,0.69051,0.6911,2020-12-03,0.69246,0.69815,0.687461,2020-12-10,0.69815,win,1.138227645529128,wickdiffs_3D_H4_ALL_20260121_202249.csv,45.48333333333325,1.0
3D,ALL,H4,D1,CADCHF,long,2022-07-27,2022-08-01,0.73752,0.74344,0.005920000000000036,2022-08-01 21:00:00,2022-08-02 01:00:00,0.73752,0.73772,2022-08-10,0.7378,0.74936,0.730041610738255,2022-08-15,0.730041610738255,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,70.59090909090905,1.0
3D,ALL,H4,D1,CADCHF,long,2022-08-25,2022-08-30,0.73906,0.74414,0.005079999999999973,2022-09-01 05:00:00,2022-09-01 09:00:00,0.73966,0.73972,2022-09-08,0.74126,0.74922,0.7347509090909091,2022-09-12,0.7347509090909091,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,65.09090909090911,1.0
3D,ALL,H4,D1,CADCHF,long,2022-12-29,2023-01-02,0.67876,0.6826,0.0038399999999999546,2023-01-02 22:00:00,2023-01-03 02:00:00,0.67876,0.67901,2023-01-18,0.6792,0.6864399999999999,0.6732663636363636,2023-01-20,0.6864399999999999,win,1.2201624023287723,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.33636363636369,1.0
3D,ALL,H4,D1,CADCHF,long,2023-04-28,2023-05-03,0.64767,0.65558,0.007910000000000084,2023-05-05 01:00:00,2023-05-05 05:00:00,0.65394,0.65411,2023-07-13,0.65511,0.6634900000000001,0.646879,2023-08-23,0.646879,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,49.40151515151515,1.0
3D,ALL,H4,D1,CADCHF,long,2023-07-21,2023-07-26,0.64866,0.65588,0.007220000000000004,2023-07-27 05:00:00,2023-07-27 09:00:00,0.64866,0.6499,2023-08-08,0.65276,0.6631,0.6458204026845638,2023-09-14,0.6631,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,48.4090909090909,1.0
3D,ALL,H4,D1,CADCHF,long,2023-08-11,2023-08-16,0.64812,0.65074,0.0026199999999999557,2023-08-17 21:00:00,2023-08-18 01:00:00,0.64812,0.64816,2023-08-21,0.64865,0.6533599999999999,0.6438972727272727,2023-08-31,0.6533599999999999,win,0.9910099464422333,wickdiffs_3D_H4_ALL_20260121_202249.csv,47.52727272727268,1.0
3D,ALL,H4,D1,CADCHF,long,2025-04-08,2025-04-11,0.5831,0.58908,0.005980000000000096,2025-04-14 13:00:00,2025-04-14 17:00:00,0.58492,0.58574,2025-04-16,0.5871,0.5950600000000001,0.5810440909090908,2025-04-23,0.5950600000000001,win,1.3144186744727457,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.559090909091,1.0
3D,ALL,H4,D1,CADCHF,long,2025-05-07,2025-05-12,0.59322,0.60058,0.007360000000000033,2025-05-08 09:00:00,2025-05-08 13:00:00,0.59322,0.59344,2025-05-21,0.59553,0.60794,0.5872011409395973,2025-06-24,0.5872011409395973,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.86212121212128,1.0
3D,ALL,H4,D1,CADCHF,short,2018-10-22,2018-10-25,0.76412,0.76934,0.005220000000000002,2018-10-24 13:00:00,2018-10-24 17:00:00,0.76838,0.76934,2018-11-05,0.76626,0.7589,0.7715522727272728,2018-11-14,0.7589,win,1.3907068624924896,wickdiffs_3D_H4_ALL_20260121_202249.csv,52.92272727272732,1.0
3D,ALL,H4,D1,CADCHF,short,2020-12-23,2020-12-28,0.69268,0.69589,0.003210000000000046,2020-12-24 14:00:00,2020-12-24 18:00:00,0.69587,0.69589,2020-12-31,0.69488,0.6894699999999999,0.6994307575757576,2021-01-04,0.6894699999999999,win,1.1888130514400206,wickdiffs_3D_H4_ALL_20260121_202249.csv,45.50757575757561,1.0
3D,ALL,H4,D1,CADCHF,short,2021-10-06,2021-10-11,0.74353,0.74828,0.004749999999999921,2021-10-12 13:00:00,2021-10-12 17:00:00,0.74752,0.74828,2021-10-15,0.74674,0.7387800000000001,0.7521289393939393,2021-10-27,0.7387800000000001,win,1.477099558579556,wickdiffs_3D_H4_ALL_20260121_202249.csv,53.88939393939392,1.0
3D,ALL,H4,D1,CADCHF,short,2022-01-06,2022-01-11,0.73148,0.73692,0.00544,2022-01-12 06:00:00,2022-01-12 10:00:00,0.73608,0.73692,2022-01-20,0.73355,0.72604,0.7388934848484849,2022-01-21,0.72604,win,1.4054498539711378,wickdiffs_3D_H4_ALL_20260121_202249.csv,53.43484848484848,1.0
3D,ALL,H4,D1,CADCHF,short,2022-02-22,2022-02-25,0.72189,0.72923,0.007340000000000013,2022-02-25 18:00:00,2022-02-27 22:00:00,0.72874,0.72923,2022-03-02,0.7285,0.71455,0.7378624161073826,2022-03-16,0.7378624161073826,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,53.75757575757577,1.0
3D,ALL,H4,D1,CADCHF,short,2022-05-04,2022-05-09,0.76582,0.7705,0.0046800000000000175,2022-05-05 09:00:00,2022-05-05 13:00:00,0.76992,0.7705,2022-05-12,0.76892,0.7611399999999999,0.7748759090909091,2022-05-13,0.7748759090909091,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.5590909090909,1.0
3D,ALL,H4,D1,CADCHF,short,2023-07-31,2023-08-03,0.65722,0.66186,0.0046399999999999775,2023-08-03 01:00:00,2023-08-03 05:00:00,0.6578,0.65852,2023-09-12,0.65778,0.65258,0.662324,2023-09-14,0.662324,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,44.42878787878786,1.0
3D,ALL,H4,D1,CADCHF,short,2024-01-01,2024-01-04,0.63586,0.64118,0.005319999999999991,2024-01-08 02:00:00,2024-01-08 06:00:00,0.63708,0.63721,2024-01-09,0.63656,0.63054,0.641712,2024-01-17,0.641712,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,41.98939393939408,1.0
3D,ALL,H4,D1,CADCHF,short,2024-01-25,2024-01-30,0.6422,0.64458,0.0023800000000000487,2024-01-30 06:00:00,2024-01-30 10:00:00,0.64432,0.64458,2024-02-02,0.6439,0.6398199999999999,0.6481104545454546,2024-02-07,0.6481104545454546,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,42.10454545454554,1.0
3D,ALL,H4,D1,CADCHF,short,2025-07-25,2025-07-30,0.58542,0.5894,0.0039799999999999836,2025-08-01 05:00:00,2025-08-01 09:00:00,0.58886,0.58899,2025-08-08,0.5876,0.5814400000000001,0.5917342281879194,2025-08-20,0.5814400000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,41.27878787878796,1.0
3D,ALL,H4,D1,CADJPY,long,2016-06-22,2016-06-27,76.182,78.594,2.411999999999992,2016-06-27 13:00:00,2016-06-27 17:00:00,77.472,77.626,2016-07-06,78.1685,81.00599999999999,75.9408,2016-07-14,81.00599999999999,win,1.2737352426269215,wickdiffs_3D_H4_ALL_20260121_202249.csv,131.8378787878789,1.0
3D,ALL,H4,D1,CADJPY,long,2017-01-18,2017-01-23,84.807,86.0275,1.2205000000000013,2017-01-23 18:00:00,2017-01-23 22:00:00,85.028,85.132,2017-02-07,85.239,87.248,83.890677852349,2017-02-14,87.248,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,99.81515151515156,1.0
3D,ALL,H4,D1,CADJPY,long,2018-06-05,2018-06-08,83.86,84.57,0.7099999999999937,2018-06-08 05:00:00,2018-06-08 09:00:00,83.86,83.954,2018-06-15,83.969,85.27999999999999,83.08913422818792,2018-06-19,83.08913422818792,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,80.47424242424235,1.0
