mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,H4,EURNZD,long,2016-05-19,2016-05-24,1.64653,1.65901,0.012480000000000047,2016-05-24 21:00:00,2016-05-25 09:00:00,1.64653,1.64688,2016-05-31 13:00:00,1.647855,1.6714900000000001,1.6301908333333335,2016-06-03 05:00:00,1.6301908333333335,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,176.6416666666667,1.0
3D,ALL,H12,H4,EURNZD,long,2016-11-24,2016-11-29,1.48403,1.50031,0.016280000000000072,2016-11-29 22:00:00,2016-11-30 10:00:00,1.48403,1.48705,2016-12-04 22:00:00,1.49202,1.51659,1.4755300671140936,2016-12-09 10:00:00,1.4755300671140936,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,142.5151515151511,1.0
3D,ALL,H12,H4,EURNZD,long,2017-03-17,2017-03-22,1.52114,1.53519,0.014050000000000118,2017-03-22 21:00:00,2017-03-23 09:00:00,1.52842,1.52888,2017-03-29 17:00:00,1.531175,1.5492400000000002,1.5190508389261743,2017-04-13 05:00:00,1.5190508389261743,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.3340909090909,1.0
3D,ALL,H12,H4,EURNZD,long,2017-09-19,2017-09-22,1.6147,1.634495,0.019795000000000007,2017-09-25 09:00:00,2017-09-25 21:00:00,1.62774,1.62917,2017-09-27 09:00:00,1.630335,1.65429,1.6127205,2017-10-06 09:00:00,1.65429,win,1.3599591245848492,wickdiffs_3D_H12_ALL_20260123_082331.csv,145.4575757575755,1.0
3D,ALL,H12,H4,EURNZD,long,2018-06-13,2018-06-18,1.65707,1.67235,0.01527999999999996,2018-06-17 21:00:00,2018-06-18 09:00:00,1.66758,1.66844,2018-11-12 14:00:00,1.67112,1.68763,1.655542,2018-11-28 14:00:00,1.655542,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,113.2651515151516,1.0
3D,ALL,H12,H4,EURNZD,long,2018-09-18,2018-09-21,1.75446,1.76171,0.007250000000000201,2018-09-21 09:00:00,2018-09-23 21:00:00,1.75646,1.75676,2018-09-28 05:00:00,1.75736,1.7689600000000003,1.747375606060606,2018-10-04 05:00:00,1.7689600000000003,win,1.1618131326160803,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.84393939393937,1.0
3D,ALL,H12,H4,EURNZD,short,2016-01-14,2016-01-19,1.688205,1.7274,0.03919500000000009,2016-01-20 22:00:00,2016-01-21 10:00:00,1.69891,1.701,2016-01-27 18:00:00,1.693755,1.6490099999999999,1.7313195000000001,2016-02-22 10:00:00,1.6490099999999999,win,1.1911512199017629,wickdiffs_3D_H12_ALL_20260123_082331.csv,214.5090909090909,1.0
3D,ALL,H12,H4,EURNZD,short,2016-01-22,2016-01-27,1.67242,1.70087,0.028450000000000086,2016-01-28 10:00:00,2016-01-28 22:00:00,1.690565,1.694835,2016-02-02 10:00:00,1.69055,1.64397,1.721811744966443,2016-02-11 06:00:00,1.721811744966443,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,220.0916666666666,1.0
3D,ALL,H12,H4,EURNZD,short,2016-06-27,2016-06-30,1.564275,1.57763,0.013355000000000006,2016-06-27 09:00:00,2016-06-27 21:00:00,1.57643,1.57763,2016-07-19 01:00:00,1.574795,1.55092,1.5918775757575756,2016-07-29 13:00:00,1.55092,win,1.3976229544547367,wickdiffs_3D_H12_ALL_20260123_082331.csv,170.8257575757574,1.0
3D,ALL,H12,H4,EURNZD,short,2016-11-08,2016-11-11,1.51017,1.55167,0.04150000000000009,2016-11-14 22:00:00,2016-11-15 10:00:00,1.51864,1.51954,2016-11-16 10:00:00,1.51776,1.46867,1.5558200000000002,2017-01-30 10:00:00,1.46867,win,1.289805570152386,wickdiffs_3D_H12_ALL_20260123_082331.csv,146.6704545454542,1.0
3D,ALL,H12,H4,EURNZD,short,2017-04-04,2017-04-07,1.52725,1.53385,0.006599999999999939,2017-04-05 09:00:00,2017-04-05 21:00:00,1.53374,1.53385,2017-04-12 13:00:00,1.531745,1.52065,1.5432144696969696,2017-04-13 05:00:00,1.52065,win,0.9673507401071225,wickdiffs_3D_H12_ALL_20260123_082331.csv,114.694696969697,1.0
3D,ALL,H12,H4,EURNZD,short,2017-11-16,2017-11-21,1.723415,1.74093,0.01751500000000017,2017-11-16 22:00:00,2017-11-17 10:00:00,1.7386,1.74093,2017-11-27 02:00:00,1.73781,1.7058999999999997,1.7592261073825506,2017-12-11 02:00:00,1.7058999999999997,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,152.9772727272727,1.0
3D,ALL,H12,H4,EURNZD,short,2019-12-16,2019-12-19,1.68689,1.6997,0.012809999999999988,2019-12-18 22:00:00,2019-12-19 10:00:00,1.69078,1.69277,2020-01-15 10:00:00,1.69051,1.67408,1.701536845637584,2020-01-23 18:00:00,1.67408,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,104.2863636363637,1.0
3D,ALL,H12,H4,EURNZD,short,2021-11-01,2021-11-04,1.62215,1.63266,0.01051000000000002,2021-11-04 21:00:00,2021-11-05 09:00:00,1.63088,1.63266,2021-11-10 02:00:00,1.63056,1.61164,1.6432579865771813,2021-11-16 02:00:00,1.61164,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.5833333333332,1.0
3D,ALL,H12,H4,EURNZD,short,2021-12-08,2021-12-13,1.66478,1.6762,0.011419999999999986,2021-12-14 22:00:00,2021-12-15 10:00:00,1.6737,1.67504,2021-12-17 02:00:00,1.67347,1.65336,1.686966644295302,2021-12-30 10:00:00,1.65336,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,125.0499999999998,1.0
3D,ALL,H12,H4,EURNZD,short,2023-02-03,2023-02-08,1.69585,1.71108,0.015229999999999855,2023-02-09 10:00:00,2023-02-09 22:00:00,1.69833,1.70122,2023-02-14 06:00:00,1.69751,1.6806200000000002,1.7130366666666668,2023-02-17 06:00:00,1.7130366666666668,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,155.2666666666668,1.0
3D,ALL,H12,H4,EURNZD,short,2023-02-24,2023-03-01,1.70984,1.72893,0.01909000000000005,2023-02-27 22:00:00,2023-02-28 10:00:00,1.7266,1.72893,2023-03-06 14:00:00,1.72641,1.69075,1.7503428859060404,2023-04-07 09:00:00,1.7503428859060404,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,149.0681818181819,1.0
3D,ALL,H12,H4,EURNZD,short,2025-03-26,2025-03-31,1.89358,1.91118,0.01760000000000006,2025-03-31 09:00:00,2025-03-31 21:00:00,1.91011,1.91118,2025-04-03 09:00:00,1.90072,1.87598,1.9173240268456375,2025-04-04 01:00:00,1.9173240268456375,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.8984848484849,1.0
3D,ALL,H12,H4,EURNZD,short,2025-06-10,2025-06-13,1.9091,1.92374,0.014639999999999986,2025-06-13 09:00:00,2025-06-15 21:00:00,1.92036,1.92189,2025-06-19 05:00:00,1.91776,1.89446,1.9357089393939393,2025-06-22 21:00:00,1.9357089393939393,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,179.4893939393941,1.0
3D,ALL,H12,H4,EURUSD,long,2015-01-14,2015-01-19,1.14601,1.15679,0.010780000000000012,2015-01-20 10:00:00,2015-01-20 22:00:00,1.15406,1.154135,2015-01-22 10:00:00,1.15626,1.16757,1.144932,2015-01-22 14:00:00,1.144932,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,102.2901515151516,1.0
3D,ALL,H12,H4,EURUSD,long,2015-06-10,2015-06-15,1.11513,1.126895,0.011765000000000025,2015-06-11 21:00:00,2015-06-12 09:00:00,1.11513,1.115435,2015-06-23 13:00:00,1.117275,1.13866,1.1029226510067114,2015-06-28 21:00:00,1.1029226510067114,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,139.7886363636367,1.0
3D,ALL,H12,H4,EURUSD,long,2016-06-22,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-28 21:00:00,2016-06-29 09:00:00,1.104915,1.10519,2016-06-30 13:00:00,1.107275,1.13052,1.089234,2016-08-16 09:00:00,1.13052,win,1.2884540768250095,wickdiffs_3D_H12_ALL_20260123_082331.csv,92.4348484848486,1.0
3D,ALL,H12,H4,EURUSD,long,2017-01-18,2017-01-23,1.05892,1.070115,0.011194999999999844,2017-01-19 22:00:00,2017-01-20 10:00:00,1.06252,1.06422,2017-01-30 10:00:00,1.06447,1.0813099999999998,1.0531679865771815,2017-02-02 06:00:00,1.0813099999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,102.6810606060605,1.0
3D,ALL,H12,H4,EURUSD,long,2021-06-15,2021-06-18,1.18474,1.1907,0.005960000000000187,2021-06-18 09:00:00,2021-06-20 21:00:00,1.18474,1.18477,2021-06-30 13:00:00,1.18486,1.1966600000000003,1.1769405369127515,2021-07-19 05:00:00,1.1769405369127515,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.88636363636361,1.0
3D,ALL,H12,H4,EURUSD,long,2023-12-15,2023-12-20,1.08886,1.09809,0.009230000000000071,2023-12-15 10:00:00,2023-12-17 22:00:00,1.08886,1.08921,2024-01-05 10:00:00,1.09212,1.10732,1.0819186577181208,2024-01-26 06:00:00,1.0819186577181208,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,72.83030303030299,1.0
3D,ALL,H12,H4,EURUSD,short,2016-03-17,2016-03-22,1.12411,1.134255,0.01014500000000007,2016-03-17 09:00:00,2016-03-17 21:00:00,1.13371,1.134255,2016-03-30 09:00:00,1.13113,1.1139649999999999,1.1426501342281878,2016-04-01 09:00:00,1.1426501342281878,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,104.7409090909092,1.0
3D,ALL,H12,H4,EURUSD,short,2017-05-19,2017-05-24,1.11824,1.12684,0.008600000000000163,2017-05-24 21:00:00,2017-05-25 09:00:00,1.124205,1.12504,2017-05-31 13:00:00,1.123685,1.1096399999999997,1.1331111744966444,2017-06-27 13:00:00,1.1331111744966444,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,73.31969696969699,1.0
3D,ALL,H12,H4,EURUSD,short,2018-01-12,2018-01-17,1.226065,1.23236,0.0062949999999999395,2018-01-18 22:00:00,2018-01-19 10:00:00,1.22842,1.22958,2018-01-23 14:00:00,1.22792,1.21977,1.2356682575757574,2018-01-24 10:00:00,1.2356682575757574,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,77.48257575757563,1.0
3D,ALL,H12,H4,EURUSD,short,2018-07-20,2018-07-25,1.16831,1.17508,0.006769999999999943,2018-07-25 09:00:00,2018-07-25 21:00:00,1.17387,1.17439,2018-07-31 09:00:00,1.17278,1.16154,1.1815113636363637,2018-08-02 09:00:00,1.16154,win,1.2873132385860675,wickdiffs_3D_H12_ALL_20260123_082331.csv,87.31363636363653,1.0
3D,ALL,H12,H4,EURUSD,short,2019-01-09,2019-01-14,1.14677,1.15703,0.010259999999999936,2019-01-14 10:00:00,2019-01-14 22:00:00,1.14804,1.14895,2019-01-30 18:00:00,1.14799,1.1365100000000001,1.158056,2019-02-06 18:00:00,1.1365100000000001,win,1.1404728789986132,wickdiffs_3D_H12_ALL_20260123_082331.csv,77.9833333333334,1.0
3D,ALL,H12,H4,EURUSD,short,2019-08-02,2019-08-07,1.12024,1.12496,0.0047200000000000575,2019-08-07 21:00:00,2019-08-08 09:00:00,1.12278,1.12317,2019-08-12 13:00:00,1.12123,1.1155199999999998,1.1266740909090909,2019-08-14 13:00:00,1.1155199999999998,win,1.0488436169324706,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.44090909090921,1.0
3D,ALL,H12,H4,EURUSD,short,2019-10-01,2019-10-04,1.09634,1.10006,0.0037199999999999456,2019-10-07 21:00:00,2019-10-08 09:00:00,1.09918,1.09962,2019-10-10 01:00:00,1.09862,1.0926200000000001,1.1044248484848485,2019-10-11 09:00:00,1.1044248484848485,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.04848484848478,1.0
3D,ALL,H12,H4,EURUSD,short,2020-06-09,2020-06-12,1.1298,1.14222,0.012420000000000098,2020-06-15 21:00:00,2020-06-16 09:00:00,1.13413,1.13534,2020-06-23 13:00:00,1.13086,1.1173799999999998,1.143462,2020-07-15 05:00:00,1.143462,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,96.6909090909092,1.0
3D,ALL,H12,H4,EURUSD,short,2020-12-02,2020-12-07,1.21216,1.21775,0.005590000000000206,2020-12-03 22:00:00,2020-12-04 10:00:00,1.21734,1.21775,2020-12-14 10:00:00,1.21714,1.2065699999999997,1.2245366666666668,2020-12-17 10:00:00,1.2245366666666668,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,73.96666666666682,1.0
3D,ALL,H12,H4,EURUSD,short,2021-09-23,2021-09-28,1.16953,1.17503,0.00550000000000006,2021-09-23 09:00:00,2021-09-23 21:00:00,1.17477,1.17503,2025-06-27 09:00:00,1.1747,1.16403,1.185435,2025-07-15 13:00:00,1.16403,win,0.9939450395901416,wickdiffs_3D_H12_ALL_20260123_082331.csv,107.3500000000001,1.0
3D,ALL,H12,H4,EURUSD,short,2022-12-13,2022-12-16,1.06267,1.07362,0.010950000000000015,2022-12-19 22:00:00,2022-12-20 10:00:00,1.06524,1.06586,2022-12-22 06:00:00,1.06464,1.05172,1.0766392424242424,2023-01-05 14:00:00,1.05172,win,1.076734642338537,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.992424242424,1.0
3D,ALL,H12,H4,EURUSD,short,2023-04-04,2023-04-07,1.09217,1.09734,0.005169999999999897,2023-04-04 09:00:00,2023-04-04 21:00:00,1.09699,1.09734,2023-04-12 09:00:00,1.09641,1.0870000000000002,1.1050777272727275,2023-04-13 09:00:00,1.1050777272727275,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.67727272727274,1.0
3D,ALL,H12,H4,NZDCAD,long,2017-01-23,2017-01-26,0.94616,0.953885,0.007724999999999982,2017-01-26 10:00:00,2017-01-26 22:00:00,0.94616,0.94746,2017-02-01 22:00:00,0.950015,0.96161,0.941571287878788,2017-02-07 02:00:00,0.96161,win,1.3732111935544553,wickdiffs_3D_H12_ALL_20260123_082331.csv,84.43712121212116,1.0
3D,ALL,H12,H4,NZDCAD,long,2017-03-27,2017-03-30,0.92787,0.93717,0.009299999999999975,2017-04-02 21:00:00,2017-04-03 09:00:00,0.9311,0.93232,2017-04-05 13:00:00,0.93261,0.9464699999999999,0.9233079865771814,2017-04-12 09:00:00,0.9233079865771814,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,74.62803030303031,1.0
3D,ALL,H12,H4,NZDCAD,long,2019-08-07,2019-08-12,0.84908,0.85509,0.006010000000000071,2019-08-13 21:00:00,2019-08-14 09:00:00,0.85168,0.8526,2019-08-16 17:00:00,0.85289,0.8611000000000001,0.8472725757575758,2019-08-22 09:00:00,0.8472725757575758,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.17424242424248,1.0
3D,ALL,H12,H4,NZDCAD,long,2020-02-20,2020-02-25,0.83524,0.84291,0.007670000000000066,2020-02-20 22:00:00,2020-02-21 10:00:00,0.83524,0.83623,2020-02-28 14:00:00,0.83701,0.8505800000000001,0.8279026174496644,2020-03-06 06:00:00,0.8505800000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.63484848484844,1.0
3D,ALL,H12,H4,NZDCAD,long,2020-04-02,2020-04-07,0.82674,0.83746,0.010719999999999952,2020-04-07 21:00:00,2020-04-08 09:00:00,0.83394,0.83492,2020-05-15 13:00:00,0.83598,0.8481799999999999,0.8240631818181817,2020-05-19 09:00:00,0.8481799999999999,win,1.0237632070793743,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.1681818181819,1.0
3D,ALL,H12,H4,NZDCAD,long,2020-10-08,2020-10-13,0.86798,0.87172,0.0037400000000000766,2020-10-08 09:00:00,2020-10-08 21:00:00,0.86798,0.8684,2020-10-20 01:00:00,0.86852,0.8754600000000001,0.8621249999999999,2020-10-21 13:00:00,0.8754600000000001,win,1.0852228303362241,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.95000000000014,1.0
3D,ALL,H12,H4,NZDCAD,long,2021-11-01,2021-11-04,0.88018,0.88718,0.007000000000000006,2021-11-04 21:00:00,2021-11-05 09:00:00,0.88213,0.88226,2021-11-10 06:00:00,0.8831,0.89418,0.8756637583892618,2021-11-24 02:00:00,0.8756637583892618,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.78787878787872,1.0
3D,ALL,H12,H4,NZDCAD,long,2021-11-25,2021-11-30,0.86574,0.86927,0.003530000000000033,2021-11-25 10:00:00,2021-11-25 22:00:00,0.86574,0.86603,2021-12-03 14:00:00,0.86658,0.8728,0.8603501515151515,2021-12-06 22:00:00,0.8603501515151515,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.29848484848482,1.0
3D,ALL,H12,H4,NZDCAD,long,2022-12-21,2022-12-26,0.8463,0.85432,0.008019999999999916,2022-12-27 10:00:00,2022-12-27 22:00:00,0.8463,0.84716,2023-01-03 06:00:00,0.85052,0.8623399999999999,0.8411930303030304,2023-01-04 06:00:00,0.8623399999999999,win,1.2672926345885,wickdiffs_3D_H12_ALL_20260123_082331.csv,93.26969696969697,1.0
3D,ALL,H12,H4,NZDCAD,long,2025-10-09,2025-10-14,0.7995,0.80355,0.004049999999999998,2025-10-15 09:00:00,2025-10-15 21:00:00,0.80198,0.80225,2025-10-17 09:00:00,0.80262,0.8076,0.7977181818181818,2025-10-24 09:00:00,0.8076,win,1.0159495548961406,wickdiffs_3D_H12_ALL_20260123_082331.csv,49.01818181818175,1.0
3D,ALL,H12,H4,NZDCAD,short,2015-01-06,2015-01-09,0.925635,0.93235,0.0067150000000000265,2015-01-12 10:00:00,2015-01-12 22:00:00,0.931895,0.93235,2015-01-15 06:00:00,0.931585,0.91892,0.9410137878787879,2015-01-21 14:00:00,0.9410137878787879,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,94.28787878787878,1.0
3D,ALL,H12,H4,NZDCAD,short,2015-03-10,2015-03-13,0.937295,0.94564,0.008345000000000047,2015-03-16 21:00:00,2015-03-17 09:00:00,0.94367,0.945055,2015-03-18 17:00:00,0.940875,0.9289499999999999,0.950816893939394,2015-03-20 13:00:00,0.950816893939394,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.41893939393944,1.0
3D,ALL,H12,H4,NZDCAD,short,2017-07-26,2017-07-31,0.9345,0.94176,0.007260000000000044,2017-08-01 09:00:00,2017-08-01 21:00:00,0.93734,0.93774,2017-08-04 09:00:00,0.93673,0.92724,0.945145606060606,2017-08-10 05:00:00,0.92724,win,1.1276668527087124,wickdiffs_3D_H12_ALL_20260123_082331.csv,84.15606060606058,1.0
3D,ALL,H12,H4,NZDCAD,short,2019-05-23,2019-05-28,0.87962,0.88386,0.0042400000000000215,2019-05-28 09:00:00,2019-05-28 21:00:00,0.88336,0.88386,2019-05-31 09:00:00,0.8811,0.8753799999999999,0.8866287878787878,2019-06-03 09:00:00,0.8866287878787878,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.28787878787889,1.0
3D,ALL,H12,H4,NZDCAD,short,2020-07-16,2020-07-21,0.89002,0.89798,0.007959999999999967,2020-07-22 21:00:00,2020-07-23 09:00:00,0.89436,0.89568,2020-07-27 13:00:00,0.89355,0.8820600000000001,0.901261409395973,2020-08-04 17:00:00,0.8820600000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.14393939393943,1.0
3D,ALL,H12,H4,NZDCAD,short,2021-01-22,2021-01-27,0.91864,0.92177,0.003129999999999966,2021-01-28 22:00:00,2021-01-29 10:00:00,0.92138,0.92177,2021-02-02 22:00:00,0.92112,0.91551,0.9268727272727273,2021-02-05 02:00:00,0.91551,win,0.9751896333754743,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.52727272727275,1.0
3D,ALL,H12,H4,NZDCAD,short,2022-12-08,2022-12-13,0.87021,0.88184,0.011629999999999918,2022-12-14 10:00:00,2022-12-14 22:00:00,0.87552,0.876,2022-12-16 18:00:00,0.87368,0.8585800000000001,0.8838142281879194,2022-12-21 02:00:00,0.8585800000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,91.0575757575758,1.0
3D,ALL,H12,H4,NZDCHF,long,2017-05-03,2017-05-08,0.67662,0.68349,0.006870000000000043,2017-05-04 09:00:00,2017-05-04 21:00:00,0.67662,0.67716,2017-05-17 01:00:00,0.67873,0.6903600000000001,0.6709246308724832,2017-05-29 13:00:00,0.6903600000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.55606060606061,1.0
3D,ALL,H12,H4,NZDCHF,long,2018-01-30,2018-02-02,0.67574,0.68532,0.009580000000000033,2018-02-05 10:00:00,2018-02-05 22:00:00,0.67574,0.67576,2018-02-08 14:00:00,0.676225,0.6949000000000001,0.6636914429530201,2018-03-11 21:00:00,0.6949000000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,59.19621212121216,1.0
3D,ALL,H12,H4,NZDCHF,long,2019-05-31,2019-06-05,0.6521,0.65571,0.003610000000000002,2019-06-03 21:00:00,2019-06-04 09:00:00,0.65319,0.65385,2019-06-10 21:00:00,0.65387,0.65932,0.6495019696969696,2019-06-14 01:00:00,0.6495019696969696,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,43.68030303030302,1.0
3D,ALL,H12,H4,NZDCHF,long,2020-03-17,2020-03-20,0.53,0.55928,0.029279999999999973,2020-03-22 21:00:00,2020-03-23 09:00:00,0.55179,0.55452,2022-09-28 01:00:00,0.55578,0.58856,0.527072,2022-11-02 17:00:00,0.58856,win,1.141841995262639,wickdiffs_3D_H12_ALL_20260123_082331.csv,59.16212121212122,1.0
3D,ALL,H12,H4,NZDCHF,long,2021-02-25,2021-03-02,0.65674,0.66472,0.007979999999999987,2021-03-01 22:00:00,2021-03-02 10:00:00,0.66142,0.6617,2021-03-05 10:00:00,0.66226,0.6727,0.6552532885906039,2021-03-23 01:00:00,0.6552532885906039,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.73484848484844,1.0
3D,ALL,H12,H4,NZDCHF,long,2021-09-20,2021-09-23,0.64534,0.64873,0.003390000000000004,2021-09-21 09:00:00,2021-09-21 21:00:00,0.64534,0.64587,2021-09-28 09:00:00,0.64608,0.65212,0.640644393939394,2021-10-01 05:00:00,0.640644393939394,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.35606060606051,1.0
3D,ALL,H12,H4,NZDCHF,long,2022-01-03,2022-01-06,0.61833,0.62362,0.005289999999999906,2022-01-05 22:00:00,2022-01-06 10:00:00,0.61833,0.61903,2022-01-18 06:00:00,0.61947,0.6289099999999999,0.6131344295302014,2022-01-21 06:00:00,0.6131344295302014,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,51.08787878787872,1.0
3D,ALL,H12,H4,NZDCHF,long,2024-06-04,2024-06-07,0.54683,0.55131,0.0044799999999999285,2024-06-07 09:00:00,2024-06-09 21:00:00,0.54683,0.54705,2024-06-14 05:00:00,0.54728,0.5557899999999999,0.5415685906040268,2024-06-18 09:00:00,0.5415685906040268,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,38.12727272727275,1.0
3D,ALL,H12,H4,NZDCHF,long,2025-03-26,2025-03-31,0.49924,0.50309,0.00385000000000002,2025-03-31 21:00:00,2025-04-01 09:00:00,0.5002,0.50047,2025-04-03 09:00:00,0.50098,0.5069400000000001,0.4969271212121212,2025-04-03 17:00:00,0.4969271212121212,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,40.52878787878784,1.0
3D,ALL,H12,H4,NZDCHF,short,2016-02-22,2016-02-25,0.65834,0.67219,0.013849999999999918,2016-02-25 22:00:00,2016-02-26 10:00:00,0.67052,0.67182,2016-03-04 02:00:00,0.67008,0.6444900000000001,0.6872544966442953,2016-06-09 13:00:00,0.6872544966442953,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,105.9287878787879,1.0
3D,ALL,H12,H4,NZDCHF,short,2016-03-25,2016-03-30,0.662175,0.671085,0.008910000000000085,2016-03-30 09:00:00,2016-03-30 21:00:00,0.668095,0.669015,2016-04-13 13:00:00,0.667915,0.6532649999999999,0.6777472147651008,2016-04-19 09:00:00,0.6777472147651008,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,97.91969696969691,1.0
3D,ALL,H12,H4,NZDCHF,short,2016-11-03,2016-11-08,0.715645,0.72599,0.010345000000000049,2016-11-09 22:00:00,2016-11-10 10:00:00,0.719485,0.71984,2016-11-29 06:00:00,0.719355,0.7052999999999999,0.7287878859060403,2016-12-08 14:00:00,0.7287878859060403,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,68.15530303030309,1.0
3D,ALL,H12,H4,NZDCHF,short,2016-12-23,2016-12-28,0.708345,0.713795,0.005449999999999955,2016-12-28 22:00:00,2016-12-29 10:00:00,0.712815,0.713795,2017-01-03 06:00:00,0.71241,0.702895,0.7193284848484849,2017-01-12 14:00:00,0.7193284848484849,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,69.18484848484854,1.0
3D,ALL,H12,H4,NZDCHF,short,2019-12-11,2019-12-16,0.64903,0.6541,0.005070000000000019,2019-12-15 22:00:00,2019-12-16 10:00:00,0.64992,0.65057,2019-12-23 10:00:00,0.64951,0.64396,0.654607,2019-12-26 18:00:00,0.654607,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,47.98030303030306,1.0
3D,ALL,H12,H4,NZDCHF,short,2020-04-28,2020-05-01,0.59165,0.59948,0.007830000000000004,2020-04-29 09:00:00,2020-04-29 21:00:00,0.59801,0.59948,2020-05-10 21:00:00,0.59556,0.58382,0.6045929545454545,2020-05-13 01:00:00,0.58382,win,1.2996854950308179,wickdiffs_3D_H12_ALL_20260123_082331.csv,90.32954545454548,1.0
3D,ALL,H12,H4,NZDCHF,short,2020-10-21,2020-10-26,0.60488,0.6112,0.006319999999999992,2020-10-27 09:00:00,2020-10-27 21:00:00,0.6101,0.6112,2020-10-30 09:00:00,0.6097,0.59856,0.6171765100671142,2020-11-09 10:00:00,0.6171765100671142,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,50.21666666666676,1.0
3D,ALL,H12,H4,NZDCHF,short,2021-03-02,2021-03-05,0.66762,0.67286,0.005240000000000022,2021-03-08 22:00:00,2021-03-09 10:00:00,0.6691,0.66957,2021-03-10 18:00:00,0.66905,0.66238,0.6744987878787879,2021-03-22 13:00:00,0.66238,win,1.224125465769436,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.48787878787875,1.0
3D,ALL,H12,H4,NZDCHF,short,2023-06-01,2023-06-06,0.55,0.55334,0.0033400000000000096,2023-06-07 21:00:00,2023-06-08 09:00:00,0.55224,0.55274,2023-06-09 09:00:00,0.55214,0.54666,0.5575612121212121,2023-06-13 09:00:00,0.5575612121212121,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.2121212121212,1.0
