mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,D1,NZDJPY,long,2021-06-28,2021-07-01,77.07,77.634,0.5640000000000072,2021-07-01 21:00:00,2021-07-02 09:00:00,77.504,77.534,2021-07-06,77.55,78.19800000000001,76.90959090909091,2021-07-08,76.90959090909091,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.04090909090911,1.0
3D,ALL,H12,D1,NZDJPY,long,2022-04-21,2022-04-26,83.334,84.852,1.5180000000000007,2022-04-26 09:00:00,2022-04-26 21:00:00,83.334,83.496,2022-05-02,83.765,86.37,82.01667785234899,2022-05-10,82.01667785234899,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,95.5393939393939,1.0
3D,ALL,H12,D1,NZDJPY,long,2023-06-19,2023-06-22,86.858,88.012,1.1539999999999964,2023-06-22 21:00:00,2023-06-23 09:00:00,87.48,87.625,2023-06-28,87.761,89.166,86.74260000000001,2023-07-04,89.166,win,1.3796150824823459,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.81060606060612,1.0
3D,ALL,H12,D1,NZDJPY,short,2015-02-17,2015-02-20,89.4125,90.1105,0.6980000000000075,2015-02-17 10:00:00,2015-02-17 22:00:00,89.9885,90.1105,2015-02-26,89.9765,88.71449999999999,91.08180303030304,2015-03-04,91.08180303030304,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,110.5303030303031,1.0
3D,ALL,H12,D1,NZDJPY,short,2015-07-17,2015-07-22,82.069,82.8685,0.7994999999999948,2015-07-22 21:00:00,2015-07-23 09:00:00,82.8475,82.8685,2015-07-28,82.6965,81.26950000000001,83.65421812080537,2015-07-31,81.26950000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,94.14999999999998,1.0
3D,ALL,H12,D1,NZDJPY,short,2015-10-06,2015-10-09,79.963,80.995,1.0320000000000107,2015-10-11 21:00:00,2015-10-12 09:00:00,80.9205,80.995,2015-10-14,80.6725,78.93099999999998,81.90859090909092,2015-10-16,81.90859090909092,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,123.6090909090912,1.0
3D,ALL,H12,D1,NZDJPY,short,2016-02-22,2016-02-25,74.69,76.612,1.921999999999997,2016-02-25 22:00:00,2016-02-26 10:00:00,76.4815,76.612,2016-03-03,76.453,72.768,78.92615436241611,2016-05-06,72.768,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,133.714393939394,1.0
3D,ALL,H12,D1,NZDJPY,short,2017-04-20,2017-04-25,77.008,77.965,0.9570000000000078,2017-04-25 09:00:00,2017-04-25 21:00:00,77.268,77.382,2017-05-01,77.261,76.05099999999999,78.07308053691276,2017-05-05,78.07308053691276,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.45151515151515,1.0
3D,ALL,H12,D1,NZDJPY,short,2017-12-07,2017-12-12,78.4795,79.215,0.7355000000000018,2017-12-13 10:00:00,2017-12-13 22:00:00,79.194,79.215,2017-12-18,78.7225,77.744,79.40408333333333,2017-12-20,79.40408333333333,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,68.15833333333332,1.0
3D,ALL,H12,D1,NZDJPY,short,2019-03-29,2019-04-03,75.223,75.964,0.7409999999999997,2019-03-31 21:00:00,2019-04-01 09:00:00,75.888,75.964,2019-04-12,75.764,74.482,76.62440268456375,2019-04-23,74.482,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.89242424242435,1.0
3D,ALL,H12,D1,NZDJPY,short,2023-07-31,2023-08-03,87.114,88.596,1.4819999999999993,2023-08-02 09:00:00,2023-08-02 21:00:00,87.392,87.464,2023-08-10,87.166,85.632,88.7442,2023-09-25,88.7442,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,91.7984848484848,1.0
3D,ALL,H12,D1,NZDUSD,long,2016-07-05,2016-07-08,0.707995,0.722695,0.014699999999999935,2016-07-05 21:00:00,2016-07-06 09:00:00,0.707995,0.70887,2016-07-18,0.71164,0.7373949999999999,0.6943547651006713,2016-08-26,0.7373949999999999,win,1.4899999999999998,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.25378787878785,1.0
3D,ALL,H12,D1,NZDUSD,long,2017-02-16,2017-02-21,0.71299,0.71902,0.00602999999999998,2017-02-20 22:00:00,2017-02-21 10:00:00,0.71299,0.71333,2017-03-01,0.71436,0.72505,0.7071005303030303,2017-03-02,0.7071005303030303,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,72.59469696969677,1.0
3D,ALL,H12,D1,NZDUSD,long,2018-05-23,2018-05-28,0.68824,0.6921,0.0038600000000000856,2018-05-29 09:00:00,2018-05-29 21:00:00,0.68824,0.68894,2018-06-19,0.69047,0.6959600000000001,0.6848464393939394,2018-06-21,0.6848464393939394,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.23560606060602,1.0
3D,ALL,H12,D1,NZDUSD,long,2019-11-07,2019-11-12,0.6322,0.63608,0.0038799999999999946,2019-11-12 10:00:00,2019-11-12 22:00:00,0.63252,0.63303,2020-02-20,0.63327,0.63996,0.628780067114094,2020-02-26,0.628780067114094,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,40.89318181818191,1.0
3D,ALL,H12,D1,NZDUSD,long,2022-04-13,2022-04-18,0.67156,0.67594,0.0043799999999999395,2022-04-19 09:00:00,2022-04-19 21:00:00,0.6722,0.67302,2022-04-21,0.67314,0.6803199999999999,0.6664587878787879,2022-04-22,0.6664587878787879,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.81212121212111,1.0
3D,ALL,H12,D1,NZDUSD,long,2024-01-01,2024-01-04,0.6181,0.62464,0.00653999999999999,2024-01-07 22:00:00,2024-01-08 10:00:00,0.62126,0.62189,2024-01-10,0.6228,0.63118,0.6169910606060606,2024-01-16,0.6169910606060606,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.08939393939404,1.0
3D,ALL,H12,D1,NZDUSD,long,2024-02-02,2024-02-07,0.60384,0.60972,0.005879999999999996,2024-02-05 22:00:00,2024-02-06 10:00:00,0.60467,0.60512,2024-02-13,0.60608,0.6156,0.5996907382550335,2024-02-20,0.6156,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.37272727272731,1.0
3D,ALL,H12,D1,NZDUSD,short,2015-07-17,2015-07-22,0.662415,0.66954,0.007125000000000048,2015-07-22 21:00:00,2015-07-23 09:00:00,0.66933,0.66954,2015-07-28,0.669245,0.6552899999999999,0.6786107718120805,2015-07-31,0.6552899999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,91.6234848484848,1.0
3D,ALL,H12,D1,NZDUSD,short,2016-03-17,2016-03-22,0.676115,0.68743,0.011314999999999964,2016-03-17 09:00:00,2016-03-17 21:00:00,0.68592,0.68743,2016-03-29,0.68501,0.6648000000000001,0.6985737583892617,2016-04-19,0.6985737583892617,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,92.10378787878795,1.0
3D,ALL,H12,D1,NZDUSD,short,2017-12-12,2017-12-15,0.69836,0.70337,0.00501000000000007,2017-12-18 22:00:00,2017-12-19 10:00:00,0.7018,0.7019,2017-12-21,0.70174,0.6933499999999999,0.7081079545454546,2017-12-28,0.7081079545454546,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.67954545454552,1.0
3D,ALL,H12,D1,NZDUSD,short,2018-01-22,2018-01-25,0.73386,0.744,0.010140000000000038,2018-01-24 22:00:00,2018-01-25 10:00:00,0.73868,0.73926,2018-01-31,0.73653,0.7237199999999999,0.7451273154362417,2018-02-07,0.7237199999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,60.01666666666672,1.0
3D,ALL,H12,D1,NZDUSD,short,2018-07-12,2018-07-17,0.67771,0.68408,0.006369999999999987,2018-07-16 21:00:00,2018-07-17 09:00:00,0.68374,0.68408,2018-07-25,0.68354,0.67134,0.6917279194630873,2018-08-09,0.67134,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.55454545454545,1.0
3D,ALL,H12,D1,NZDUSD,short,2018-11-15,2018-11-20,0.68386,0.68836,0.0044999999999999485,2018-11-16 10:00:00,2018-11-18 22:00:00,0.68778,0.68836,2018-11-28,0.6873,0.6793600000000001,0.6930192424242424,2018-12-03,0.6930192424242424,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.19242424242415,1.0
3D,ALL,H12,D1,NZDUSD,short,2022-02-17,2022-02-22,0.67007,0.68096,0.010889999999999955,2022-02-22 22:00:00,2022-02-23 10:00:00,0.68,0.68096,2022-03-03,0.67996,0.6591800000000001,0.6939063087248322,2022-03-22,0.6939063087248322,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,59.18181818181813,1.0
3D,ALL,H12,D1,NZDUSD,short,2024-05-22,2024-05-27,0.61211,0.61704,0.00492999999999999,2024-05-27 21:00:00,2024-05-28 09:00:00,0.61658,0.61704,2024-05-31,0.61436,0.60718,0.6191787919463088,2024-06-03,0.6191787919463088,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,46.63484848484844,1.0
3D,ALL,H12,D1,USDCAD,long,2015-06-15,2015-06-18,1.21278,1.222755,0.009975000000000067,2015-06-18 21:00:00,2015-06-19 09:00:00,1.22156,1.221655,2017-09-06,1.222515,1.23273,1.2117825,2017-09-07,1.2117825,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,93.1477272727274,1.0
3D,ALL,H12,D1,USDCAD,long,2015-10-06,2015-10-09,1.290085,1.30161,0.011525000000000007,2015-10-11 21:00:00,2015-10-12 09:00:00,1.290145,1.29133,2015-10-14,1.29366,1.313135,1.2805895302013424,2015-10-21,1.313135,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,116.0401515151515,1.0
3D,ALL,H12,D1,USDCAD,long,2016-07-13,2016-07-18,1.28624,1.29718,0.01093999999999995,2016-07-17 21:00:00,2016-07-18 09:00:00,1.29271,1.292995,2016-08-12,1.295375,1.30812,1.2834822727272728,2016-08-16,1.2834822727272728,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.9272727272726,1.0
3D,ALL,H12,D1,USDCAD,long,2016-07-29,2016-08-03,1.2996,1.31113,0.011529999999999818,2016-08-04 21:00:00,2016-08-05 09:00:00,1.300895,1.301115,2016-08-10,1.305715,1.3226599999999997,1.2939311363636363,2016-08-12,1.2939311363636363,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,117.8386363636363,1.0
3D,ALL,H12,D1,USDCAD,long,2019-07-09,2019-07-12,1.30182,1.30692,0.0051000000000001044,2019-07-14 21:00:00,2019-07-15 09:00:00,1.30214,1.30216,2019-07-19,1.30599,1.3120200000000002,1.2996430303030302,2019-07-23,1.3120200000000002,win,0.950059680114615,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.46969696969715,1.0
3D,ALL,H12,D1,USDCAD,long,2021-04-13,2021-04-16,1.24714,1.25444,0.007300000000000084,2021-04-18 21:00:00,2021-04-19 09:00:00,1.24714,1.24722,2021-04-21,1.2498,1.26174,1.241320303030303,2021-04-26,1.241320303030303,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,84.79696969696955,1.0
3D,ALL,H12,D1,USDCAD,long,2021-10-19,2021-10-22,1.22882,1.23706,0.008240000000000025,2021-10-21 21:00:00,2021-10-22 09:00:00,1.23212,1.23307,2021-10-27,1.23606,1.2453,1.2273892424242423,2021-11-03,1.2453,win,1.0656508291540858,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.7075757575758,1.0
3D,ALL,H12,D1,USDCAD,long,2024-05-01,2024-05-06,1.36098,1.36854,0.007560000000000011,2024-05-06 09:00:00,2024-05-06 21:00:00,1.3648,1.36609,2024-05-10,1.36728,1.3761,1.360224,2024-05-15,1.360224,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.46818181818185,1.0
3D,ALL,H12,D1,USDCAD,long,2025-04-16,2025-04-21,1.37814,1.38514,0.007000000000000117,2025-04-20 21:00:00,2025-04-21 09:00:00,1.37814,1.3791,2025-04-30,1.37987,1.3921400000000002,1.3692525757575758,2025-05-08,1.3921400000000002,win,1.1556475205137566,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.1742424242424,1.0
3D,ALL,H12,D1,USDCAD,short,2016-04-04,2016-04-07,1.308985,1.32193,0.012944999999999984,2016-04-05 21:00:00,2016-04-06 09:00:00,1.318235,1.318655,2016-05-24,1.312425,1.29604,1.3257767424242424,2016-05-26,1.29604,win,1.2271806539834123,wickdiffs_3D_H12_ALL_20260123_082331.csv,133.5174242424241,1.0
3D,ALL,H12,D1,USDCAD,short,2020-01-09,2020-01-14,1.30562,1.31048,0.0048600000000000865,2020-01-14 22:00:00,2020-01-15 10:00:00,1.30778,1.30782,2020-01-21,1.3071,1.30076,1.3120319696969696,2020-01-22,1.3120319696969696,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,49.31969696969699,1.0
3D,ALL,H12,D1,USDCAD,short,2024-12-18,2024-12-23,1.4367,1.44676,0.010059999999999958,2024-12-18 10:00:00,2024-12-18 22:00:00,1.44496,1.44676,2024-12-27,1.44151,1.4266400000000001,1.451489865771812,2025-01-20,1.4266400000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,68.65909090909079,1.0
3D,ALL,H12,D1,USDCAD,short,2025-01-30,2025-02-04,1.44221,1.47937,0.03716000000000008,2025-02-03 22:00:00,2025-02-04 10:00:00,1.4442,1.45034,2025-02-27,1.44358,1.40505,1.4830860000000001,2025-04-03,1.40505,win,0.9752948919151555,wickdiffs_3D_H12_ALL_20260123_082331.csv,93.28333333333332,1.0
3D,ALL,H12,D1,USDCHF,long,2015-03-31,2015-04-03,0.94811,0.95966,0.01154999999999995,2015-04-05 21:00:00,2015-04-06 09:00:00,0.95007,0.95035,2015-04-17,0.95229,0.9712099999999999,0.9364860606060605,2015-04-22,0.9712099999999999,win,1.197169865587786,wickdiffs_3D_H12_ALL_20260123_082331.csv,158.0393939393939,1.0
3D,ALL,H12,D1,USDCHF,long,2016-02-09,2016-02-12,0.96614,0.972425,0.006284999999999985,2016-02-10 22:00:00,2016-02-11 10:00:00,0.96614,0.96664,2016-03-17,0.96759,0.97871,0.9578402272727272,2016-03-25,0.97871,win,1.1405394065129737,wickdiffs_3D_H12_ALL_20260123_082331.csv,97.49772727272732,1.0
3D,ALL,H12,D1,USDCHF,long,2021-05-12,2021-05-17,0.89606,0.9015,0.00544,2021-05-17 21:00:00,2021-05-18 09:00:00,0.89606,0.89656,2021-05-21,0.89796,0.90694,0.8917830303030303,2021-06-16,0.90694,win,1.453787284144425,wickdiffs_3D_H12_ALL_20260123_082331.csv,61.76969696969697,1.0
3D,ALL,H12,D1,USDCHF,long,2023-04-12,2023-04-17,0.886,0.89398,0.007979999999999987,2023-04-13 21:00:00,2023-04-14 09:00:00,0.88669,0.8871,2023-04-25,0.89204,0.90196,0.8841213636363637,2023-05-03,0.8841213636363637,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,79.18636363636372,1.0
3D,ALL,H12,D1,USDCHF,long,2023-09-27,2023-10-02,0.90912,0.91478,0.005659999999999998,2023-09-28 21:00:00,2023-09-29 09:00:00,0.90912,0.90954,2023-10-06,0.90992,0.92044,0.9028595973154361,2023-10-11,0.9028595973154361,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.52272727272726,1.0
3D,ALL,H12,D1,USDCHF,long,2023-10-05,2023-10-10,0.89868,0.90662,0.007939999999999947,2023-10-11 21:00:00,2023-10-12 09:00:00,0.89868,0.8994,2023-10-17,0.9003,0.9145599999999999,0.8907295302013423,2023-10-20,0.8907295302013423,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.48484848484847,1.0
3D,ALL,H12,D1,USDCHF,short,2016-02-17,2016-02-22,0.98987,1.00033,0.010459999999999914,2016-02-22 10:00:00,2016-02-22 22:00:00,1.00022,1.00033,2016-02-29,0.99835,0.9794100000000001,1.011061409395973,2016-03-16,0.9794100000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.369696969697,1.0
3D,ALL,H12,D1,USDCHF,short,2016-09-30,2016-10-05,0.97885,0.983955,0.005105000000000026,2016-10-06 21:00:00,2016-10-07 09:00:00,0.98335,0.983955,2016-10-10,0.982485,0.973745,0.9896475,2016-10-12,0.9896475,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,71.62499999999996,1.0
3D,ALL,H12,D1,USDCHF,short,2017-02-21,2017-02-24,1.006425,1.0141,0.007675000000000098,2017-02-22 22:00:00,2017-02-23 10:00:00,1.01088,1.01166,2017-03-01,1.008935,0.9987499999999998,1.0168034848484848,2017-03-07,1.0168034848484848,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,78.68484848484864,1.0
3D,ALL,H12,D1,USDCHF,short,2019-08-20,2019-08-23,0.98374,0.98773,0.003990000000000049,2019-08-22 21:00:00,2019-08-23 09:00:00,0.98729,0.98773,2019-08-29,0.98661,0.9797499999999999,0.9929595454545455,2019-09-10,0.9929595454545455,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.4954545454545,1.0
3D,ALL,H12,D1,USDCHF,short,2019-09-13,2019-09-18,0.99304,0.99838,0.005340000000000011,2019-09-18 09:00:00,2019-09-18 21:00:00,0.99836,0.99838,2019-09-30,0.9979,0.9877,1.0047456375838926,2019-10-17,0.9877,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,60.17272727272723,1.0
3D,ALL,H12,D1,USDCHF,short,2019-11-07,2019-11-12,0.99338,0.99788,0.0044999999999999485,2019-11-08 10:00:00,2019-11-10 22:00:00,0.9977,0.99788,2019-11-22,0.99739,0.9888800000000001,1.0031014093959731,2019-12-03,0.9888800000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.75757575757572,1.0
3D,ALL,H12,D1,USDCHF,short,2021-06-18,2021-06-23,0.91818,0.92394,0.005759999999999987,2021-06-21 21:00:00,2021-06-22 09:00:00,0.92095,0.92129,2021-06-28,0.91972,0.91242,0.9252536363636363,2021-06-30,0.9252536363636363,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.33636363636362,1.0
3D,ALL,H12,D1,USDCHF,short,2022-10-11,2022-10-14,1.00122,1.00738,0.006159999999999943,2022-10-14 09:00:00,2022-10-16 21:00:00,1.00572,1.00666,2022-10-19,1.00464,0.9950600000000001,1.0139836363636363,2022-10-21,1.0139836363636363,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,93.4363636363636,1.0
3D,ALL,H12,D1,USDCHF,short,2022-10-19,2022-10-24,0.99782,1.01482,0.017000000000000015,2022-10-24 21:00:00,2022-10-25 09:00:00,1.00298,1.00318,2022-10-31,1.0019,0.98082,1.01652,2022-11-09,0.98082,win,1.4418604651162705,wickdiffs_3D_H12_ALL_20260123_082331.csv,96.96363636363633,1.0
3D,ALL,H12,D1,USDCHF,short,2023-09-22,2023-09-27,0.9158,0.92254,0.006740000000000079,2023-09-27 09:00:00,2023-09-27 21:00:00,0.92169,0.92254,2023-10-03,0.92108,0.9090599999999999,0.9291471140939598,2023-10-06,0.9090599999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.07272727272726,1.0
3D,ALL,H12,D1,USDJPY,long,2016-06-22,2016-06-27,98.987,102.199,3.2120000000000033,2016-06-26 21:00:00,2016-06-27 09:00:00,101.4015,101.477,2016-07-05,101.7355,105.411,98.66579999999999,2016-07-14,105.411,win,1.1973482750757356,wickdiffs_3D_H12_ALL_20260123_082331.csv,124.0060606060606,1.0
3D,ALL,H12,D1,USDJPY,long,2017-05-16,2017-05-19,110.24,111.4825,1.2425000000000068,2017-05-22 21:00:00,2017-05-23 09:00:00,110.865,110.979,2017-05-26,111.304,112.72500000000001,110.11574999999999,2017-06-06,110.11574999999999,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,90.69166666666686,1.0
3D,ALL,H12,D1,USDJPY,long,2017-06-06,2017-06-09,109.119,109.996,0.8769999999999953,2017-06-06 21:00:00,2017-06-07 09:00:00,109.119,109.132,2017-06-14,109.5645,110.87299999999999,108.66775,2017-06-15,110.87299999999999,win,1.459158070811254,wickdiffs_3D_H12_ALL_20260123_082331.csv,89.67500000000021,1.0
3D,ALL,H12,D1,USDJPY,long,2018-12-19,2018-12-24,110.141,111.219,1.0779999999999887,2018-12-24 10:00:00,2018-12-25 22:00:00,110.141,110.269,2018-12-28,110.284,112.29699999999998,108.93299328859062,2019-01-02,108.93299328859062,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.25606060606066,1.0
3D,ALL,H12,D1,USDJPY,long,2020-09-17,2020-09-22,104.002,104.644,0.6420000000000101,2020-09-21 21:00:00,2020-09-22 09:00:00,104.406,104.462,2020-10-21,104.591,105.28600000000002,103.9378,2020-11-04,105.28600000000002,win,1.0639926515615792,wickdiffs_3D_H12_ALL_20260123_082331.csv,59.46818181818182,1.0
3D,ALL,H12,D1,USDJPY,long,2020-12-02,2020-12-07,103.671,104.188,0.5169999999999959,2020-12-03 10:00:00,2020-12-03 22:00:00,103.671,103.738,2020-12-14,104.068,104.705,103.51974242424242,2020-12-16,103.51974242424242,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.82575757575761,1.0
3D,ALL,H12,D1,USDJPY,long,2021-10-19,2021-10-22,113.416,114.004,0.5880000000000081,2021-10-22 09:00:00,2021-10-24 21:00:00,113.416,113.458,2021-10-27,113.812,114.59200000000001,113.246,2021-11-08,113.246,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.59999999999993,1.0
3D,ALL,H12,D1,USDJPY,long,2021-10-27,2021-11-01,113.257,113.904,0.6469999999999914,2021-11-02 21:00:00,2021-11-03 09:00:00,113.721,113.744,2021-11-04,113.755,114.55099999999999,113.18219696969696,2021-11-08,113.18219696969696,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.2803030303029,1.0
3D,ALL,H12,D1,USDJPY,long,2022-11-22,2022-11-25,137.494,138.636,1.141999999999996,2022-11-28 22:00:00,2022-11-29 10:00:00,137.866,137.924,2022-11-30,138.118,139.778,136.38410606060606,2022-12-01,136.38410606060606,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,173.3893939393941,1.0
3D,ALL,H12,D1,USDJPY,long,2023-10-13,2023-10-18,148.762,149.812,1.0500000000000114,2023-10-17 21:00:00,2023-10-18 09:00:00,149.484,149.611,2023-10-23,149.708,150.86200000000002,148.64583333333334,2023-10-31,150.86200000000002,win,1.0864584967833286,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.2166666666666,1.0
3D,ALL,H12,D1,USDJPY,short,2018-08-23,2018-08-28,111.08,111.83,0.75,2018-08-29 09:00:00,2018-08-29 21:00:00,111.756,111.83,2018-09-05,111.528,110.33,112.3320268456376,2018-09-18,112.3320268456376,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.46515151515145,1.0
3D,ALL,H12,D1,USDJPY,short,2019-06-26,2019-07-01,107.902,108.534,0.632000000000005,2019-07-01 09:00:00,2019-07-01 21:00:00,108.475,108.492,2019-07-05,108.474,107.27,109.28205369127518,2019-07-18,107.27,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.71212121212123,1.0
3D,ALL,H12,D1,USDJPY,short,2021-06-28,2021-07-01,111.107,111.66,0.5529999999999973,2021-07-01 09:00:00,2021-07-01 21:00:00,111.64,111.66,2021-09-28,111.512,110.554,112.15495302013423,2021-10-08,112.15495302013423,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.50606060606052,1.0
3D,ALL,H12,D1,USDJPY,short,2021-08-30,2021-09-02,110.031,110.42,0.3889999999999958,2021-08-31 21:00:00,2021-09-01 09:00:00,110.391,110.42,2021-09-08,110.266,109.64200000000001,110.79589393939395,2021-09-09,109.64200000000001,win,1.1775941440539774,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.98939393939385,1.0
3D,ALL,H12,D1,USDJPY,short,2022-01-27,2022-02-01,115.136,115.688,0.5520000000000067,2022-01-27 22:00:00,2022-01-28 10:00:00,115.67,115.688,2022-02-09,115.542,114.58399999999999,116.20195454545454,2022-02-10,116.20195454545454,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,65.9954545454545,1.0
3D,ALL,H12,D1,USDJPY,short,2023-06-01,2023-06-06,139.572,140.456,0.8839999999999861,2023-06-04 21:00:00,2023-06-05 09:00:00,140.39,140.456,2023-06-15,140.266,138.68800000000002,141.5767121212121,2023-06-16,141.5767121212121,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,131.071212121212,1.0
3D,ALL,H12,D1,USDJPY,short,2024-08-14,2024-08-19,147.586,149.4,1.813999999999993,2024-08-15 09:00:00,2024-08-15 21:00:00,149.348,149.4,2024-10-09,149.314,145.77200000000002,151.69118120805368,2024-10-23,151.69118120805368,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,200.5545454545455,1.0
