mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,H4,NZDCHF,short,2023-10-31,2023-11-03,0.53425,0.53978,0.005530000000000035,2023-11-07 18:00:00,2023-11-07 22:00:00,0.53454,0.53468,2023-11-08 02:00:00,0.53453,0.52872,0.5403330000000001,2023-11-14 10:00:00,0.52872,win,1.0012062726175888,wickdiffs_3D_H4_ALL_20260121_190429.csv,40.42878787878795,1.0
3D,ALL,H4,H4,NZDCHF,short,2025-05-02,2025-05-07,0.49375,0.49746,0.003709999999999991,2025-05-06 21:00:00,2025-05-07 01:00:00,0.49738,0.49746,2025-05-12 05:00:00,0.49569,0.49004000000000003,0.5016230303030303,2025-05-15 21:00:00,0.49004000000000003,win,0.9522958271617534,wickdiffs_3D_H4_ALL_20260121_190429.csv,59.330303030303,1.0
3D,ALL,H4,H4,NZDJPY,long,2015-01-09,2015-01-14,89.843,91.248,1.4050000000000011,2015-01-16 06:00:00,2015-01-16 10:00:00,90.6925,90.6965,2015-01-20 18:00:00,90.7485,92.653,89.47031208053691,2015-01-21 14:00:00,89.47031208053691,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,101.9484848484849,1.0
3D,ALL,H4,H4,NZDJPY,long,2016-03-04,2016-03-09,75.01,75.966,0.9559999999999889,2016-03-10 14:00:00,2016-03-10 18:00:00,75.01,75.081,2016-03-15 05:00:00,75.154,76.92199999999998,73.79983333333332,2016-03-29 13:00:00,76.92199999999998,win,1.3055999999999894,wickdiffs_3D_H4_ALL_20260121_190429.csv,135.4166666666667,1.0
3D,ALL,H4,H4,NZDJPY,long,2016-03-14,2016-03-17,74.441,75.6815,1.2404999999999973,2016-03-21 01:00:00,2016-03-21 05:00:00,75.1415,75.1585,2016-03-22 05:00:00,75.2205,76.922,73.86371212121212,2016-03-29 13:00:00,76.922,win,1.2540648590699928,wickdiffs_3D_H4_ALL_20260121_190429.csv,135.6787878787879,1.0
3D,ALL,H4,H4,NZDJPY,long,2016-05-03,2016-05-06,72.547,73.828,1.281000000000006,2016-05-10 09:00:00,2016-05-10 13:00:00,73.3425,73.3595,2016-05-15 21:00:00,73.5385,75.10900000000001,72.36411363636364,2016-05-31 13:00:00,75.10900000000001,win,1.3372941381379122,wickdiffs_3D_H4_ALL_20260121_190429.csv,117.4386363636365,1.0
3D,ALL,H4,H4,NZDJPY,long,2017-01-05,2017-01-10,80.726,81.418,0.6920000000000073,2017-01-10 18:00:00,2017-01-10 22:00:00,80.768,80.798,2017-01-16 06:00:00,81.028,82.11000000000001,80.20181818181818,2017-01-19 06:00:00,82.11000000000001,win,1.3096390845070534,wickdiffs_3D_H4_ALL_20260121_190429.csv,82.61818181818171,1.0
3D,ALL,H4,H4,NZDJPY,long,2018-05-02,2018-05-07,75.908,76.58,0.671999999999997,2018-05-08 13:00:00,2018-05-08 17:00:00,75.908,75.931,2018-05-10 01:00:00,75.98,77.252,75.12630872483223,2018-05-22 05:00:00,77.252,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,71.8424242424243,1.0
3D,ALL,H4,H4,NZDJPY,long,2019-10-14,2019-10-17,67.838,68.422,0.5840000000000032,2019-10-16 09:00:00,2019-10-16 13:00:00,67.841,67.896,2020-02-28 02:00:00,67.924,69.006,67.19782550335572,2020-02-28 14:00:00,67.19782550335572,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,58.13787878787878,1.0
3D,ALL,H4,H4,NZDJPY,long,2022-04-21,2022-04-26,83.334,84.852,1.5180000000000007,2022-04-26 17:00:00,2022-04-26 21:00:00,83.334,83.496,2022-05-02 09:00:00,83.567,86.37,81.68579194630871,2022-05-10 01:00:00,81.68579194630871,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,95.5393939393939,1.0
3D,ALL,H4,H4,NZDJPY,long,2023-08-03,2023-08-08,86.326,86.995,0.6690000000000111,2023-08-08 09:00:00,2023-08-08 13:00:00,86.326,86.358,2023-08-14 01:00:00,86.386,87.66400000000002,85.47433333333333,2023-09-19 05:00:00,87.66400000000002,win,1.4018281535649224,wickdiffs_3D_H4_ALL_20260121_190429.csv,91.1666666666666,1.0
3D,ALL,H4,H4,NZDJPY,long,2024-02-12,2024-02-15,91.049,91.606,0.556999999999988,2024-02-13 10:00:00,2024-02-13 14:00:00,91.049,91.112,2024-02-29 14:00:00,91.222,92.16299999999998,90.51971212121212,2024-03-11 05:00:00,90.51971212121212,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,70.2287878787878,1.0
3D,ALL,H4,H4,NZDJPY,long,2024-06-04,2024-06-07,95.27,96.474,1.2040000000000077,2024-06-11 09:00:00,2024-06-11 13:00:00,96.102,96.13,2024-06-14 09:00:00,96.394,97.67800000000001,95.14959999999999,2024-06-21 17:00:00,97.67800000000001,win,1.0318225650916044,wickdiffs_3D_H4_ALL_20260121_190429.csv,77.94999999999989,1.0
3D,ALL,H4,H4,NZDJPY,short,2015-02-17,2015-02-20,89.4125,90.1105,0.6980000000000075,2015-02-17 18:00:00,2015-02-17 22:00:00,89.9885,90.1105,2015-02-25 22:00:00,89.87,88.71449999999999,90.9776893939394,2015-03-04 18:00:00,90.9776893939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,110.7689393939394,1.0
3D,ALL,H4,H4,NZDJPY,short,2015-04-08,2015-04-13,90.53,91.526,0.9959999999999951,2015-04-09 21:00:00,2015-04-10 01:00:00,91.421,91.526,2015-04-16 17:00:00,91.2945,89.534,92.47604362416106,2015-05-06 01:00:00,89.534,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,113.3590909090909,1.0
3D,ALL,H4,H4,NZDJPY,short,2015-07-17,2015-07-22,82.069,82.8685,0.7994999999999948,2015-07-23 05:00:00,2015-07-23 09:00:00,82.8475,82.8685,2015-07-28 13:00:00,82.653,81.26950000000001,83.59450000000001,2015-07-31 09:00:00,81.26950000000001,win,1.469463621879977,wickdiffs_3D_H4_ALL_20260121_190429.csv,94.14999999999998,1.0
3D,ALL,H4,H4,NZDJPY,short,2015-09-15,2015-09-18,76.1675,77.515,1.3474999999999966,2015-09-21 09:00:00,2015-09-21 13:00:00,76.446,76.615,2015-09-24 17:00:00,76.296,74.82000000000001,77.64975,2015-10-05 01:00:00,77.64975,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,119.6522727272729,1.0
3D,ALL,H4,H4,NZDJPY,short,2015-10-06,2015-10-09,79.963,80.995,1.0320000000000107,2015-10-12 09:00:00,2015-10-12 13:00:00,80.92,80.9205,2015-10-14 09:00:00,80.7945,78.93099999999998,82.0451711409396,2015-10-22 13:00:00,82.0451711409396,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,123.6090909090912,1.0
3D,ALL,H4,H4,NZDJPY,short,2015-12-11,2015-12-16,82.3285,83.1635,0.8349999999999937,2015-12-17 10:00:00,2015-12-17 14:00:00,82.7655,82.8905,2015-12-22 02:00:00,82.489,81.49350000000001,83.4958181818182,2016-01-03 22:00:00,81.49350000000001,win,0.9887584650112784,wickdiffs_3D_H4_ALL_20260121_190429.csv,100.6818181818183,1.0
3D,ALL,H4,H4,NZDJPY,short,2016-02-22,2016-02-25,74.69,76.612,1.921999999999997,2016-02-26 10:00:00,2016-02-26 14:00:00,76.3965,76.4815,2016-03-03 06:00:00,76.2675,72.768,78.6161577181208,2016-05-06 09:00:00,72.768,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,133.714393939394,1.0
3D,ALL,H4,H4,NZDJPY,short,2016-03-17,2016-03-22,75.6915,76.4665,0.7749999999999915,2016-03-18 01:00:00,2016-03-18 05:00:00,76.337,76.412,2016-03-28 17:00:00,76.2625,74.91650000000001,77.59687121212121,2016-03-30 05:00:00,77.59687121212121,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,133.4371212121212,1.0
3D,ALL,H4,H4,NZDJPY,short,2016-05-06,2016-05-11,73.8555,74.722,0.8664999999999878,2016-05-12 09:00:00,2016-05-12 13:00:00,74.5895,74.722,2016-05-17 05:00:00,74.524,72.98900000000002,75.68951515151515,2016-06-08 21:00:00,75.68951515151515,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,116.5515151515153,1.0
3D,ALL,H4,H4,NZDJPY,short,2017-01-10,2017-01-13,81.4505,81.918,0.46750000000000114,2017-01-12 22:00:00,2017-01-13 02:00:00,81.861,81.918,2017-01-19 02:00:00,81.8525,80.983,82.67713636363636,2017-01-19 14:00:00,82.67713636363636,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,82.46363636363627,1.0
3D,ALL,H4,H4,NZDJPY,short,2017-01-26,2017-01-31,82.897,83.806,0.9089999999999918,2017-01-31 06:00:00,2017-01-31 10:00:00,82.928,82.935,2017-07-07 09:00:00,82.9185,81.98800000000001,83.8969,2017-07-12 05:00:00,81.98800000000001,win,0.9510425183973563,wickdiffs_3D_H4_ALL_20260121_190429.csv,70.27045454545443,1.0
3D,ALL,H4,H4,NZDJPY,short,2017-04-20,2017-04-25,77.008,77.965,0.9570000000000078,2017-04-24 05:00:00,2017-04-24 09:00:00,77.582,77.6,2017-05-02 01:00:00,77.3845,76.05099999999999,78.27946644295304,2017-05-08 17:00:00,78.27946644295304,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,66.51818181818182,1.0
3D,ALL,H4,H4,NZDJPY,short,2017-12-07,2017-12-12,78.4795,79.215,0.7355000000000018,2017-12-14 06:00:00,2017-12-14 10:00:00,78.956,79.01,2017-12-15 14:00:00,78.908,77.744,79.68920805369127,2017-12-26 02:00:00,79.68920805369127,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,68.50227272727274,1.0
3D,ALL,H4,H4,NZDJPY,short,2018-04-11,2018-04-16,78.955,79.616,0.6610000000000014,2018-04-15 21:00:00,2018-04-16 01:00:00,79.113,79.12,2021-02-25 06:00:00,79.108,78.294,79.6821,2021-02-25 18:00:00,78.294,win,1.4178714509667396,wickdiffs_3D_H4_ALL_20260121_190429.csv,57.39696969696968,1.0
3D,ALL,H4,H4,NZDJPY,short,2019-03-29,2019-04-03,75.223,75.964,0.7409999999999997,2019-04-01 13:00:00,2019-04-01 17:00:00,75.879,75.888,2019-04-12 13:00:00,75.818,74.482,76.71464429530201,2019-04-23 05:00:00,74.482,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,63.89242424242435,1.0
3D,ALL,H4,H4,NZDJPY,short,2020-07-21,2020-07-24,70.903,71.676,0.7729999999999961,2020-07-23 05:00:00,2020-07-23 09:00:00,71.62,71.676,2020-08-31 13:00:00,71.436,70.13000000000001,72.3125100671141,2020-09-08 17:00:00,70.13000000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,71.8924242424244,1.0
3D,ALL,H4,H4,NZDJPY,short,2022-02-04,2022-02-09,76.825,78.004,1.179000000000002,2022-02-11 14:00:00,2022-02-11 18:00:00,77.444,77.538,2022-02-18 06:00:00,77.4,75.646,78.5771812080537,2022-03-03 06:00:00,78.5771812080537,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,76.06363636363632,1.0
3D,ALL,H4,H4,NZDJPY,short,2022-06-07,2022-06-10,85.777,86.818,1.0409999999999968,2022-06-09 01:00:00,2022-06-09 05:00:00,86.578,86.596,2022-06-21 17:00:00,86.56,84.736,87.7841610738255,2022-06-23 01:00:00,84.736,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,115.0045454545456,1.0
3D,ALL,H4,H4,NZDJPY,short,2023-01-05,2023-01-10,84.005,84.678,0.6730000000000018,2023-01-09 06:00:00,2023-01-09 10:00:00,84.659,84.678,2023-01-18 02:00:00,84.407,83.332,85.51080303030302,2023-01-18 10:00:00,83.332,win,0.9739056430248052,wickdiffs_3D_H4_ALL_20260121_190429.csv,110.3803030303032,1.0
3D,ALL,H4,H4,NZDJPY,short,2023-07-13,2023-07-18,87.725,88.693,0.9680000000000035,2023-07-17 21:00:00,2023-07-18 01:00:00,87.89,87.99,2023-07-21 05:00:00,87.861,86.75699999999999,88.7898,2023-07-27 17:00:00,86.75699999999999,win,1.1886304909560927,wickdiffs_3D_H4_ALL_20260121_190429.csv,89.669696969697,1.0
3D,ALL,H4,H4,NZDJPY,short,2023-12-25,2023-12-28,89.836,90.423,0.5870000000000033,2023-12-27 02:00:00,2023-12-27 06:00:00,90.383,90.423,2024-01-05 06:00:00,90.288,89.249,91.08206060606061,2024-02-08 22:00:00,91.08206060606061,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,79.40606060606055,1.0
3D,ALL,H4,H4,NZDJPY,short,2025-01-06,2025-01-09,88.823,89.704,0.8810000000000002,2025-01-08 02:00:00,2025-01-08 06:00:00,89.188,89.2,2025-01-24 10:00:00,89.11,87.942,90.0030303030303,2025-01-27 06:00:00,87.942,win,1.307906345436044,wickdiffs_3D_H4_ALL_20260121_190429.csv,89.30303030303028,1.0
3D,ALL,H4,H4,NZDUSD,long,2015-03-05,2015-03-10,0.71913,0.73554,0.016409999999999925,2015-03-12 01:00:00,2015-03-12 05:00:00,0.7288,0.73128,2015-03-17 13:00:00,0.73168,0.7519499999999999,0.717489,2015-03-18 17:00:00,0.7519499999999999,win,1.4283700937213704,wickdiffs_3D_H4_ALL_20260121_190429.csv,95.4189393939394,1.0
3D,ALL,H4,H4,NZDUSD,long,2015-11-12,2015-11-17,0.642935,0.64926,0.006324999999999914,2015-11-18 14:00:00,2015-11-18 18:00:00,0.642935,0.64317,2016-01-14 10:00:00,0.64545,0.6555849999999999,0.6371748484848485,2016-01-19 22:00:00,0.6371748484848485,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,82.75151515151508,1.0
3D,ALL,H4,H4,NZDUSD,long,2016-01-27,2016-02-01,0.64175,0.64815,0.006399999999999961,2016-02-02 10:00:00,2016-02-02 14:00:00,0.646235,0.646755,2018-10-05 01:00:00,0.64678,0.65455,0.6411100000000001,2018-10-15 09:00:00,0.65455,win,1.3703703703703718,wickdiffs_3D_H4_ALL_20260121_190429.csv,53.4833333333333,1.0
3D,ALL,H4,H4,NZDUSD,long,2016-05-24,2016-05-27,0.667575,0.67399,0.0064149999999999485,2016-05-30 17:00:00,2016-05-30 21:00:00,0.66887,0.66896,2018-07-03 01:00:00,0.67,0.6804049999999999,0.6630167785234901,2018-07-06 01:00:00,0.6804049999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,56.36287878787879,1.0
3D,ALL,H4,H4,NZDUSD,long,2016-06-27,2016-06-30,0.69807,0.7113,0.013230000000000075,2016-06-30 01:00:00,2016-06-30 05:00:00,0.70575,0.70812,2016-07-06 01:00:00,0.70975,0.7245300000000001,0.696747,2016-07-07 21:00:00,0.7245300000000001,win,1.136660770591413,wickdiffs_3D_H4_ALL_20260121_190429.csv,83.71590909090908,1.0
3D,ALL,H4,H4,NZDUSD,long,2017-02-08,2017-02-13,0.71344,0.72017,0.006730000000000014,2017-02-15 10:00:00,2017-02-15 14:00:00,0.71464,0.71542,2017-02-21 02:00:00,0.71554,0.7269,0.7079158389261744,2017-03-02 14:00:00,0.7079158389261744,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,74.09090909090897,1.0
3D,ALL,H4,H4,NZDUSD,long,2017-02-16,2017-02-21,0.71299,0.71902,0.00602999999999998,2017-02-21 06:00:00,2017-02-21 10:00:00,0.71299,0.71333,2017-03-01 02:00:00,0.71416,0.72505,0.7068512751677852,2017-03-02 14:00:00,0.7068512751677852,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,72.59469696969677,1.0
3D,ALL,H4,H4,NZDUSD,long,2018-02-23,2018-02-28,0.71864,0.7236,0.0049600000000000755,2018-03-02 14:00:00,2018-03-02 18:00:00,0.72189,0.72212,2018-03-05 02:00:00,0.7222,0.7285600000000001,0.7156972727272727,2018-03-06 10:00:00,0.7285600000000001,win,0.9780511673423941,wickdiffs_3D_H4_ALL_20260121_190429.csv,65.02727272727284,1.0
3D,ALL,H4,H4,NZDUSD,long,2019-11-07,2019-11-12,0.6322,0.63608,0.0038799999999999946,2019-11-12 18:00:00,2019-11-12 22:00:00,0.63266,0.63303,2020-02-20 10:00:00,0.63315,0.63996,0.6285795302013423,2020-02-26 22:00:00,0.6285795302013423,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,40.89318181818191,1.0
3D,ALL,H4,H4,NZDUSD,long,2020-02-28,2020-03-04,0.619135,0.62756,0.008425000000000016,2020-03-02 02:00:00,2020-03-02 06:00:00,0.62207,0.62255,2020-03-09 01:00:00,0.62584,0.635985,0.6182925,2020-03-09 13:00:00,0.635985,win,1.344153693275941,wickdiffs_3D_H4_ALL_20260121_190429.csv,45.96969696969706,1.0
3D,ALL,H4,H4,NZDUSD,long,2020-03-17,2020-03-20,0.54694,0.56719,0.02024999999999999,2020-03-23 05:00:00,2020-03-23 09:00:00,0.56137,0.56256,2022-09-26 17:00:00,0.56336,0.58744,0.544915,2022-11-01 05:00:00,0.58744,win,1.3055028462998144,wickdiffs_3D_H4_ALL_20260121_190429.csv,75.798484848485,1.0
3D,ALL,H4,H4,NZDUSD,long,2021-01-27,2021-02-01,0.71058,0.71842,0.007839999999999958,2021-02-02 14:00:00,2021-02-02 18:00:00,0.71353,0.71484,2021-02-04 14:00:00,0.71508,0.7262599999999999,0.7075766442953022,2021-02-16 02:00:00,0.7262599999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,65.30909090909095,1.0
3D,ALL,H4,H4,NZDUSD,long,2021-03-05,2021-03-10,0.70995,0.71748,0.007530000000000037,2021-03-12 10:00:00,2021-03-12 14:00:00,0.71509,0.71596,2021-03-17 09:00:00,0.71692,0.72501,0.709197,2021-03-17 17:00:00,0.72501,win,1.0475203936294193,wickdiffs_3D_H4_ALL_20260121_190429.csv,70.3454545454546,1.0
3D,ALL,H4,H4,NZDUSD,long,2021-07-19,2021-07-22,0.6881,0.69706,0.008959999999999968,2021-07-21 01:00:00,2021-07-21 05:00:00,0.68942,0.69074,2021-07-28 17:00:00,0.69565,0.70602,0.687204,2021-08-04 01:00:00,0.70602,win,1.2278001420790963,wickdiffs_3D_H4_ALL_20260121_190429.csv,69.5090909090908,1.0
3D,ALL,H4,H4,NZDUSD,long,2021-12-03,2021-12-08,0.67366,0.67894,0.005279999999999951,2021-12-06 22:00:00,2021-12-07 02:00:00,0.67366,0.67404,2021-12-14 02:00:00,0.67408,0.6842199999999999,0.6672746308724833,2021-12-29 14:00:00,0.6842199999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,62.45606060606063,1.0
3D,ALL,H4,H4,NZDUSD,long,2022-06-20,2022-06-23,0.62439,0.6288,0.004410000000000025,2022-06-22 05:00:00,2022-06-22 09:00:00,0.62439,0.62455,2022-06-28 13:00:00,0.62551,0.63321,0.6175939393939394,2022-07-01 01:00:00,0.6175939393939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,79.16060606060611,1.0
3D,ALL,H4,H4,NZDUSD,long,2023-12-07,2023-12-12,0.60844,0.61225,0.00380999999999998,2023-12-13 06:00:00,2023-12-13 10:00:00,0.60844,0.60906,2024-01-17 14:00:00,0.61033,0.6160599999999999,0.6045230303030303,2024-01-31 14:00:00,0.6160599999999999,win,0.9867452904033632,wickdiffs_3D_H4_ALL_20260121_190429.csv,58.06969696969705,1.0
3D,ALL,H4,H4,NZDUSD,long,2024-02-02,2024-02-07,0.60384,0.60972,0.005879999999999996,2024-02-06 10:00:00,2024-02-06 14:00:00,0.60467,0.60515,2024-02-13 18:00:00,0.60608,0.6156,0.5996907382550335,2024-02-20 06:00:00,0.6156,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,57.37272727272731,1.0
3D,ALL,H4,H4,NZDUSD,short,2015-03-31,2015-04-03,0.75096,0.76304,0.01208000000000009,2015-04-06 13:00:00,2015-04-06 17:00:00,0.75991,0.76166,2015-04-08 09:00:00,0.75874,0.7388799999999999,0.7720688590604027,2015-04-17 09:00:00,0.7720688590604027,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,105.2984848484849,1.0
3D,ALL,H4,H4,NZDUSD,short,2015-07-17,2015-07-22,0.662415,0.66954,0.007125000000000048,2015-07-23 05:00:00,2015-07-23 09:00:00,0.66933,0.66954,2015-07-28 13:00:00,0.66876,0.6552899999999999,0.6779223484848484,2015-07-31 05:00:00,0.6552899999999999,win,1.4701470940856547,wickdiffs_3D_H4_ALL_20260121_190429.csv,91.6234848484848,1.0
3D,ALL,H4,H4,NZDUSD,short,2016-04-07,2016-04-12,0.68582,0.69526,0.009440000000000004,2016-04-13 01:00:00,2016-04-13 05:00:00,0.69424,0.69526,2016-04-18 09:00:00,0.69383,0.67638,0.7055414093959731,2016-05-09 21:00:00,0.67638,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,95.67954545454552,1.0
3D,ALL,H4,H4,NZDUSD,short,2017-12-12,2017-12-15,0.69836,0.70337,0.00501000000000007,2017-12-19 06:00:00,2017-12-19 10:00:00,0.7018,0.7019,2017-12-20 22:00:00,0.70018,0.6933499999999999,0.7065632575757576,2017-12-27 06:00:00,0.7065632575757576,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,63.83257575757581,1.0
3D,ALL,H4,H4,NZDUSD,short,2018-01-22,2018-01-25,0.73386,0.744,0.010140000000000038,2018-01-25 02:00:00,2018-01-25 06:00:00,0.73899,0.73926,2018-01-31 02:00:00,0.738825,0.7237199999999999,0.7489625838926174,2018-02-07 18:00:00,0.7237199999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,60.01666666666672,1.0
3D,ALL,H4,H4,NZDUSD,short,2018-07-12,2018-07-17,0.67771,0.68408,0.006369999999999987,2018-07-17 05:00:00,2018-07-17 09:00:00,0.68374,0.68384,2018-07-25 17:00:00,0.68354,0.67134,0.6917279194630873,2018-08-08 21:00:00,0.67134,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,57.55454545454545,1.0
3D,ALL,H4,H4,NZDUSD,short,2018-11-02,2018-11-07,0.67398,0.68234,0.008359999999999923,2018-11-08 02:00:00,2018-11-08 06:00:00,0.67958,0.67972,2018-11-14 06:00:00,0.67711,0.6656200000000001,0.684821409395973,2018-11-16 14:00:00,0.684821409395973,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,55.44999999999992,1.0
3D,ALL,H4,H4,NZDUSD,short,2019-09-23,2019-09-26,0.62698,0.63486,0.007879999999999998,2019-09-27 17:00:00,2019-09-29 21:00:00,0.62948,0.62962,2019-10-03 05:00:00,0.62887,0.6191,0.635648,2019-10-17 21:00:00,0.635648,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,48.74848484848493,1.0
3D,ALL,H4,H4,NZDUSD,short,2019-10-01,2019-10-04,0.62986,0.6338,0.003940000000000055,2019-10-08 05:00:00,2019-10-08 09:00:00,0.63246,0.63274,2019-10-09 09:00:00,0.63156,0.6259199999999999,0.6363816666666667,2019-10-15 13:00:00,0.6259199999999999,win,1.1697200138264943,wickdiffs_3D_H4_ALL_20260121_190429.csv,48.21666666666675,1.0
3D,ALL,H4,H4,NZDUSD,short,2019-12-03,2019-12-06,0.65462,0.65761,0.002990000000000048,2019-12-06 14:00:00,2019-12-06 18:00:00,0.6573,0.65761,2019-12-11 14:00:00,0.65686,0.6516299999999999,0.6614307575757575,2019-12-12 22:00:00,0.6614307575757575,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,45.70757575757587,1.0
3D,ALL,H4,H4,NZDUSD,short,2019-12-11,2019-12-16,0.65954,0.66362,0.0040799999999999725,2019-12-13 06:00:00,2019-12-13 10:00:00,0.66257,0.66266,2019-12-23 10:00:00,0.66188,0.65546,0.6664672727272728,2019-12-26 14:00:00,0.6664672727272728,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,45.8727272727274,1.0
3D,ALL,H4,H4,NZDUSD,short,2021-07-30,2021-08-04,0.70178,0.70888,0.007099999999999995,2021-08-06 05:00:00,2021-08-06 09:00:00,0.70532,0.7063,2021-08-11 09:00:00,0.70488,0.69468,0.7117256375838925,2021-08-17 01:00:00,0.69468,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,67.4015151515151,1.0
3D,ALL,H4,H4,NZDUSD,short,2021-09-23,2021-09-28,0.70148,0.70934,0.007859999999999978,2021-09-23 13:00:00,2021-09-23 17:00:00,0.70872,0.70934,2021-10-17 21:00:00,0.70791,0.69362,0.7175006040268457,2021-10-20 01:00:00,0.7175006040268457,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,61.93181818181814,1.0
3D,ALL,H4,H4,NZDUSD,short,2024-05-01,2024-05-06,0.60101,0.60488,0.003869999999999929,2024-05-03 09:00:00,2024-05-03 13:00:00,0.60447,0.60488,2024-05-14 21:00:00,0.60438,0.5971400000000001,0.6092390604026845,2024-05-15 09:00:00,0.6092390604026845,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,47.07575757575749,1.0
3D,ALL,H4,H4,USDCAD,long,2015-03-23,2015-03-26,1.241005,1.251815,0.010809999999999986,2015-03-26 05:00:00,2015-03-26 09:00:00,1.241005,1.241215,2015-04-08 09:00:00,1.24168,1.2626249999999999,1.2276229530201341,2015-04-10 05:00:00,1.2626249999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,133.3219696969695,1.0
3D,ALL,H4,H4,USDCAD,long,2015-09-07,2015-09-10,1.31547,1.325795,0.01032500000000014,2015-09-11 01:00:00,2015-09-11 05:00:00,1.32155,1.321735,2015-09-16 05:00:00,1.322235,1.3361200000000002,1.3108753787878789,2015-09-17 17:00:00,1.3108753787878789,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,113.5962121212122,1.0
3D,ALL,H4,H4,USDCAD,long,2015-09-15,2015-09-18,1.30122,1.31818,0.016959999999999864,2015-09-18 09:00:00,2015-09-18 13:00:00,1.30122,1.302975,2015-10-06 17:00:00,1.303485,1.3351399999999998,1.2822400335570472,2015-11-16 14:00:00,1.3351399999999998,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,115.5151515151515,1.0
3D,ALL,H4,H4,USDCAD,long,2016-07-13,2016-07-18,1.28624,1.29718,0.01093999999999995,2016-07-15 09:00:00,2016-07-15 13:00:00,1.28624,1.28667,2016-08-16 05:00:00,1.28839,1.30812,1.2751483892617448,2016-08-30 13:00:00,1.30812,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,117.6416666666666,1.0
3D,ALL,H4,H4,USDCAD,long,2016-07-29,2016-08-03,1.2996,1.31113,0.011529999999999818,2016-08-04 13:00:00,2016-08-04 17:00:00,1.2996,1.300315,2016-08-10 09:00:00,1.300875,1.3226599999999997,1.2862541946308728,2016-08-16 09:00:00,1.2862541946308728,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,117.8386363636363,1.0
3D,ALL,H4,H4,USDCAD,long,2017-09-06,2017-09-11,1.2062,1.21605,0.009850000000000136,2017-09-13 05:00:00,2017-09-13 09:00:00,1.21308,1.21375,2017-09-15 09:00:00,1.215065,1.2259000000000002,1.205215,2017-09-18 17:00:00,1.2259000000000002,win,1.1,wickdiffs_3D_H4_ALL_20260121_190429.csv,96.05075757575769,1.0
