mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,OUTSIDE,H4,D1,EURUSD,long,2021-11-01,2021-12-01,1.11861,1.13392,0.015309999999999935,2021-12-21 14:00:00,2021-12-21 18:00:00,1.12608,1.1264,2022-01-25,1.13014,1.14923,1.1170790000000002,2022-01-27,1.1170790000000002,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,103.60984848484836,1.5
M,OUTSIDE,H4,D1,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-07-10 09:00:00,2015-07-10 13:00:00,1.1208,1.121605,2015-08-12,1.11607,1.08398,1.146623,2015-08-24,1.146623,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,194.35757575757583,1.5
M,OUTSIDE,H4,D1,EURUSD,short,2015-08-03,2015-09-01,1.12111,1.17141,0.05030000000000001,2015-09-21 01:00:00,2015-09-21 05:00:00,1.132205,1.133035,2015-10-08,1.127615,1.07081,1.1764400000000002,2015-11-06,1.07081,win,1.1634408602150508,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,182.9405303030305,1.5
M,OUTSIDE,H4,D1,EURUSD,short,2015-12-01,2016-01-01,1.08697,1.10596,0.018990000000000062,2016-01-20 14:00:00,2016-01-20 18:00:00,1.092625,1.09364,2016-02-02,1.091925,1.06798,1.1079954697986578,2016-02-03,1.1079954697986578,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,151.0159090909093,1.5
M,OUTSIDE,H4,D1,GBPAUD,long,2015-09-01,2015-10-01,2.07911,2.156065,0.07695499999999988,2015-10-29 01:00:00,2015-10-29 05:00:00,2.14375,2.145885,2015-11-03,2.14612,2.23302,2.0714145,2015-12-01,2.0714145,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,384.42007575757526,1.5
M,OUTSIDE,H4,D1,GBPAUD,long,2016-07-01,2016-08-01,1.67213,1.74112,0.0689900000000001,2016-08-19 17:00:00,2016-08-21 21:00:00,1.714055,1.71442,2016-09-20,1.71895,1.81011,1.6577687919463087,2016-10-07,1.6577687919463087,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,350.97840909090894,1.5
M,OUTSIDE,H4,D1,GBPAUD,long,2020-09-01,2020-10-01,1.74931,1.8046,0.05529000000000006,2020-10-01 17:00:00,2020-10-01 21:00:00,1.7914,1.79189,2020-12-07,1.80304,1.85989,1.7437809999999998,2020-12-11,1.7437809999999998,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,231.54242424242494,1.5
M,OUTSIDE,H4,D1,GBPAUD,short,2022-10-03,2022-11-01,1.79273,1.82002,0.027290000000000036,2022-11-01 21:00:00,2022-11-02 01:00:00,1.80044,1.80085,2022-12-01,1.79904,1.76544,1.8299459090909092,2023-01-02,1.76544,win,1.0871707381642253,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,309.05909090909086,1.5
M,OUTSIDE,H4,D1,GBPCAD,long,2016-10-03,2016-11-01,1.54885,1.64154,0.09268999999999994,2016-11-01 21:00:00,2016-11-02 01:00:00,1.63737,1.63799,2017-01-04,1.63895,1.73423,1.539581,2017-04-25,1.73423,win,0.9588503456812507,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,291.15454545454566,1.5
M,OUTSIDE,H4,D1,GBPCAD,long,2017-12-01,2018-01-01,1.67594,1.69901,0.023069999999999924,2018-01-11 18:00:00,2018-01-11 22:00:00,1.69414,1.69432,2018-08-02,1.69504,1.7220799999999998,1.673633,2018-08-09,1.673633,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,190.5106060606058,1.5
M,OUTSIDE,H4,D1,GBPCAD,long,2020-09-01,2020-10-01,1.68106,1.72187,0.04081000000000001,2020-10-14 05:00:00,2020-10-14 09:00:00,1.69066,1.6927,2020-12-10,1.69356,1.76268,1.6471707382550336,2021-01-29,1.76268,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,212.52348484848497,1.5
M,OUTSIDE,H4,D1,GBPCAD,long,2025-01-01,2025-02-03,1.74582,1.81312,0.06730000000000014,2025-02-25 02:00:00,2025-02-25 06:00:00,1.79929,1.79934,2025-04-09,1.80575,1.8804200000000002,1.73909,2025-06-26,1.8804200000000002,win,1.1201620162016246,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,201.65151515151524,1.5
M,OUTSIDE,H4,D1,GBPCAD,short,2021-12-01,2022-01-03,1.71041,1.73137,0.02096000000000009,2022-01-11 06:00:00,2022-01-11 10:00:00,1.72082,1.72222,2022-02-02,1.7191,1.68945,1.7389993288590606,2022-03-02,1.68945,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,160.84469696969705,1.5
M,OUTSIDE,H4,D1,GBPCAD,short,2024-02-01,2024-03-01,1.71433,1.73526,0.020930000000000115,2024-03-26 05:00:00,2024-03-26 09:00:00,1.71856,1.71892,2024-04-08,1.7176,1.6933999999999998,1.7373530000000001,2024-04-22,1.6933999999999998,win,1.2251303599453278,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,117.4037878787878,1.5
M,OUTSIDE,H4,D1,GBPCAD,short,2024-07-01,2024-08-01,1.77474,1.78692,0.01218000000000008,2024-08-27 21:00:00,2024-08-28 01:00:00,1.78298,1.78322,2024-09-06,1.78201,1.76256,1.795063691275168,2024-09-16,1.795063691275168,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,119.27045454545458,1.5
M,OUTSIDE,H4,D1,GBPCHF,long,2015-04-01,2015-05-01,1.381755,1.43143,0.049674999999999914,2015-05-08 09:00:00,2015-05-08 13:00:00,1.4203,1.422325,2015-06-08,1.42358,1.481105,1.3767875,2015-07-01,1.481105,win,1.2293636800769314,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,239.72613636363658,1.5
M,OUTSIDE,H4,D1,GBPCHF,long,2016-07-01,2016-08-01,1.24494,1.28261,0.03767000000000009,2016-08-22 21:00:00,2016-08-23 01:00:00,1.26287,1.2632,2016-09-22,1.26703,1.3202800000000001,1.2312917449664431,2016-10-07,1.2312917449664431,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,252.12689393939394,1.5
M,OUTSIDE,H4,D1,GBPCHF,long,2016-10-03,2016-11-01,1.14678,1.210845,0.06406500000000004,2016-11-02 13:00:00,2016-11-02 17:00:00,1.19234,1.194015,2019-08-02,1.1948,1.27491,1.1403735,2019-10-15,1.27491,win,1.4718932872773314,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,124.2893939393941,1.5
M,OUTSIDE,H4,D1,GBPCHF,long,2017-01-02,2017-02-01,1.2112,1.244585,0.033385,2017-02-07 10:00:00,2017-02-07 14:00:00,1.23389,1.2347,2017-03-08,1.234765,1.27797,1.2057683557046979,2017-04-18,1.27797,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,164.60795454545473,1.5
M,OUTSIDE,H4,D1,GBPCHF,long,2019-08-01,2019-09-02,1.16756,1.20361,0.03605000000000014,2019-09-03 05:00:00,2019-09-03 09:00:00,1.18516,1.18544,2020-03-12,1.18616,1.2396600000000002,1.1502539597315438,2020-03-18,1.1502539597315438,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,158.9325757575756,1.5
M,OUTSIDE,H4,D1,GBPCHF,long,2023-07-03,2023-08-01,1.10576,1.11889,0.013129999999999864,2023-08-14 01:00:00,2023-08-14 05:00:00,1.11084,1.1114,2023-09-07,1.11335,1.1320199999999998,1.1008197986577184,2023-10-13,1.1008197986577184,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,101.12121212121227,1.5
M,OUTSIDE,H4,D1,GBPCHF,long,2024-08-01,2024-09-02,1.07432,1.11583,0.04151000000000016,2024-09-13 09:00:00,2024-09-13 13:00:00,1.10985,1.11074,2024-10-31,1.11384,1.1573400000000003,1.070169,2025-04-09,1.070169,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,133.99999999999972,1.5
M,OUTSIDE,H4,D1,GBPJPY,long,2016-07-01,2016-08-01,128.7815,135.025,6.243500000000012,2016-08-23 09:00:00,2016-08-23 13:00:00,131.8755,131.886,2016-09-20,132.0905,141.26850000000002,125.93076845637582,2016-10-07,125.93076845637582,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,404.13787878787855,1.5
M,OUTSIDE,H4,D1,GBPJPY,long,2020-03-02,2020-04-01,124.044,133.542,9.498000000000005,2020-04-28 17:00:00,2020-04-28 21:00:00,132.698,132.732,2020-05-04,132.786,143.04000000000002,123.0942,2021-01-28,143.04000000000002,win,1.0580078004085947,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,282.4556818181819,1.5
M,OUTSIDE,H4,D1,GBPJPY,long,2024-08-01,2024-09-02,180.102,191.868,11.765999999999991,2024-09-23 05:00:00,2024-09-23 09:00:00,190.134,190.493,2024-10-01,190.752,203.634,178.9254,2025-10-07,203.634,win,1.0892395109329784,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,356.8901515151516,1.5
M,OUTSIDE,H4,D1,GBPJPY,short,2019-12-02,2020-01-01,144.117,147.96,3.8430000000000177,2020-01-22 10:00:00,2020-01-22 14:00:00,144.456,144.61,2020-02-20,144.43,140.27399999999997,148.3443,2020-02-28,140.27399999999997,win,1.0617479498250102,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,175.7352272727272,1.5
M,OUTSIDE,H4,D1,GBPJPY,short,2022-04-01,2022-05-02,163.232,168.438,5.205999999999989,2022-05-02 01:00:00,2022-05-02 05:00:00,163.692,163.836,2022-06-03,163.382,158.026,168.9586,2022-09-23,158.026,win,0.9604418462862693,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,272.7295454545454,1.5
M,OUTSIDE,H4,D1,GBPJPY,short,2023-08-01,2023-09-01,184.422,186.771,2.3489999999999895,2023-09-05 13:00:00,2023-09-05 17:00:00,185.746,185.78,2023-11-06,185.247,182.073,187.3772013422819,2023-11-14,187.3772013422819,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,205.00075757575732,1.5
M,OUTSIDE,H4,D1,GBPNZD,long,2020-09-01,2020-10-01,1.90602,1.95262,0.046599999999999975,2020-10-01 05:00:00,2020-10-01 09:00:00,1.93244,1.93398,2020-11-05,1.94152,1.99922,1.90136,2020-11-27,1.90136,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,251.53636363636363,1.5
M,OUTSIDE,H4,D1,GBPNZD,long,2022-05-02,2022-06-01,1.90378,1.93394,0.030159999999999965,2022-06-05 21:00:00,2022-06-06 01:00:00,1.91708,1.9185,2022-07-20,1.9229,1.9641,1.8952489932885908,2022-08-11,1.8952489932885908,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,251.10984848484821,1.5
M,OUTSIDE,H4,D1,GBPNZD,short,2018-09-03,2018-10-01,1.96766,2.04765,0.07999,2018-10-18 09:00:00,2018-10-18 13:00:00,1.99788,1.99792,2019-05-08,1.97777,1.88767,2.055649,2019-07-01,1.88767,win,1.1569229188869952,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,276.8189393939393,1.5
M,OUTSIDE,H4,D1,GBPNZD,short,2019-10-01,2019-11-01,2.01805,2.05596,0.037909999999999666,2019-11-12 14:00:00,2019-11-12 18:00:00,2.03192,2.03222,2019-12-13,2.0215,1.9801400000000005,2.059751,2019-12-18,1.9801400000000005,win,1.081278920812523,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,272.16590909090945,1.5
M,OUTSIDE,H4,D1,GBPNZD,short,2020-08-03,2020-09-01,1.98535,2.02714,0.041790000000000216,2020-09-01 09:00:00,2020-09-01 13:00:00,1.99008,1.99304,2021-06-17,1.98691,1.9435599999999997,2.0313190000000003,2021-06-21,2.0313190000000003,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,215.7984848484848,1.5
M,OUTSIDE,H4,D1,GBPNZD,short,2023-06-01,2023-07-03,2.0689,2.0921,0.023199999999999665,2023-07-27 05:00:00,2023-07-27 09:00:00,2.07813,2.0789,2023-08-01,2.07762,2.0457000000000005,2.1028007575757575,2023-08-08,2.1028007575757575,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,251.8075757575752,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2015-05-01,2015-06-01,1.50894,1.52935,0.02041000000000004,2015-06-08 05:00:00,2015-06-08 09:00:00,1.52214,1.522355,2015-09-03,1.52579,1.54976,1.506899,2015-09-16,1.54976,win,1.2688581864379893,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,176.5708333333333,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2016-10-03,2016-11-01,1.16496,1.224165,0.05920499999999995,2016-11-01 09:00:00,2016-11-01 13:00:00,1.220595,1.22145,2016-12-28,1.222655,1.28337,1.1590395,2017-04-18,1.28337,win,0.9544057658903853,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,204.4791666666668,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2016-12-01,2017-01-02,1.19872,1.2342,0.035479999999999956,2017-01-20 06:00:00,2017-01-20 10:00:00,1.22608,1.22848,2017-03-01,1.22923,1.26968,1.195172,2017-04-18,1.26968,win,1.1876798402724678,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,188.82462121212106,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2018-08-01,2018-09-03,1.26622,1.29604,0.02982000000000018,2018-09-05 05:00:00,2018-09-05 09:00:00,1.2786,1.28042,2018-10-25,1.28164,1.3258600000000003,1.2519621476510063,2018-12-10,1.2519621476510063,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,148.36742424242408,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2020-03-02,2020-04-01,1.14116,1.24156,0.10040000000000004,2020-04-06 21:00:00,2020-04-07 01:00:00,1.21656,1.22236,2020-05-13,1.22369,1.34196,1.13112,2020-09-01,1.34196,win,1.2776277411688457,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,250.23939393939366,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2020-09-01,2020-10-01,1.26752,1.29246,0.024939999999999962,2020-10-16 09:00:00,2020-10-16 13:00:00,1.28629,1.28731,2020-11-02,1.29185,1.3174,1.265026,2020-11-06,1.3174,win,0.9525052192066806,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,185.7984848484848,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2022-04-01,2022-05-02,1.21554,1.25759,0.04204999999999992,2022-05-24 05:00:00,2022-05-24 09:00:00,1.24716,1.2475,2022-06-01,1.24846,1.29964,1.211335,2022-06-13,1.211335,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,166.1113636363639,1.5
M,OUTSIDE,H4,D1,GBPUSD,long,2022-06-01,2022-07-01,1.17603,1.21787,0.0418400000000001,2022-07-27 13:00:00,2022-07-27 17:00:00,1.20208,1.203,2022-08-05,1.2069,1.25971,1.1714570469798657,2022-08-29,1.1714570469798657,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,203.30757575757593,1.5
M,OUTSIDE,H4,D1,GBPUSD,short,2019-04-01,2019-05-01,1.30339,1.31963,0.016240000000000032,2019-05-03 17:00:00,2019-05-05 21:00:00,1.31746,1.31758,2019-12-09,1.31425,1.28715,1.332437919463087,2019-12-13,1.332437919463087,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,151.10151515151531,1.5
M,OUTSIDE,H4,D1,GBPUSD,short,2021-02-01,2021-03-01,1.39276,1.42426,0.031500000000000083,2021-03-18 05:00:00,2021-03-18 09:00:00,1.3994,1.40014,2021-04-20,1.39358,1.36126,1.42741,2021-07-20,1.36126,win,0.9553650605971061,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,145.20606060606042,1.5
M,OUTSIDE,H4,D1,NZDCAD,long,2023-06-01,2023-07-03,0.80296,0.81334,0.010379999999999945,2023-07-28 05:00:00,2023-07-28 09:00:00,0.81032,0.81167,2023-08-02,0.81172,0.8237199999999999,0.8008003787878788,2023-08-17,0.8008003787878788,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,109.19621212121203,1.5
M,OUTSIDE,H4,D1,NZDCAD,short,2015-07-01,2015-08-03,0.862615,0.883135,0.020519999999999983,2015-08-25 13:00:00,2015-08-25 17:00:00,0.868905,0.86926,2015-10-08,0.86789,0.842095,0.8852020805369128,2015-10-15,0.8852020805369128,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,153.3045454545454,1.5
M,OUTSIDE,H4,D1,NZDCAD,short,2020-09-01,2020-10-01,0.88128,0.89402,0.012740000000000085,2020-10-28 13:00:00,2020-10-28 17:00:00,0.88622,0.88719,2020-11-06,0.88452,0.8685399999999999,0.895294,2020-11-11,0.895294,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,94.50378787878793,1.5
M,OUTSIDE,H4,D1,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-05-05 21:00:00,2021-05-06 01:00:00,0.88609,0.88638,2021-07-19,0.88518,0.8525000000000001,0.911048,2022-01-11,0.8525000000000001,win,1.2633369413947664,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,98.64469696969705,1.5
M,OUTSIDE,H4,D1,NZDCAD,short,2022-12-01,2023-01-02,0.86027,0.88184,0.021569999999999978,2023-01-26 22:00:00,2023-01-27 02:00:00,0.86639,0.86778,2023-02-02,0.86209,0.8387,0.8839969999999999,2023-02-16,0.8387,win,1.0676952572237244,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,133.34545454545457,1.5
M,OUTSIDE,H4,D1,NZDCAD,short,2023-03-01,2023-04-03,0.84543,0.86257,0.017139999999999933,2023-04-05 17:00:00,2023-04-05 21:00:00,0.85044,0.85114,2023-05-03,0.84828,0.8282900000000001,0.8642839999999999,2023-05-25,0.8282900000000001,win,1.2490627343164251,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,109.50075757575759,1.5
M,OUTSIDE,H4,D1,NZDCHF,long,2019-08-01,2019-09-02,0.6163,0.62407,0.007770000000000055,2019-09-23 05:00:00,2019-09-23 09:00:00,0.61962,0.61982,2019-10-01,0.6201,0.6318400000000001,0.6122208053691275,2019-10-04,0.6318400000000001,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,77.88636363636363,1.5
M,OUTSIDE,H4,D1,NZDCHF,long,2022-12-01,2023-01-02,0.5791,0.58722,0.008120000000000016,2023-01-05 06:00:00,2023-01-05 10:00:00,0.58137,0.58143,2023-02-07,0.58321,0.59534,0.5740576515151515,2023-03-08,0.5740576515151515,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,91.52348484848494,1.5
M,OUTSIDE,H4,D1,NZDCHF,short,2020-09-01,2020-10-01,0.60906,0.61861,0.009549999999999947,2020-10-02 17:00:00,2020-10-04 21:00:00,0.61122,0.61126,2020-11-03,0.61066,0.5995100000000001,0.619565,2020-11-09,0.619565,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,75.74772727272739,1.5
M,OUTSIDE,H4,D1,NZDCHF,short,2021-08-02,2021-09-01,0.64503,0.65815,0.01312000000000002,2021-09-29 01:00:00,2021-09-29 05:00:00,0.64627,0.6466,2021-10-01,0.64592,0.63191,0.659462,2021-10-19,0.659462,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,82.39545454545441,1.5
M,OUTSIDE,H4,D1,NZDJPY,long,2015-03-02,2015-04-01,87.3135,89.742,2.4284999999999997,2015-04-01 21:00:00,2015-04-02 01:00:00,88.8425,88.904,2015-05-07,89.222,92.1705,87.07065,2015-06-11,87.07065,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,152.68636363636358,1.5
M,OUTSIDE,H4,D1,NZDJPY,short,2018-03-01,2018-04-02,76.934,79.616,2.682000000000002,2018-04-24 09:00:00,2018-04-24 13:00:00,77.602,77.79,2018-06-06,77.491,74.252,79.88419999999999,2018-07-02,74.252,win,1.3534180177168702,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,106.16439393939402,1.5
M,OUTSIDE,H4,D1,NZDJPY,short,2021-08-02,2021-09-01,77.522,78.654,1.1319999999999908,2021-09-28 17:00:00,2021-09-28 21:00:00,77.647,77.66,2021-10-05,77.637,76.39000000000001,78.7678409090909,2021-10-11,78.7678409090909,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,113.0840909090907,1.5
M,OUTSIDE,H4,D1,NZDJPY,short,2024-02-01,2024-03-01,91.29,93.454,2.1639999999999873,2024-03-21 05:00:00,2024-03-21 09:00:00,92.024,92.204,2024-04-09,91.96,89.12600000000002,93.86201342281876,2024-04-26,93.86201342281876,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,88.52499999999989,1.5
M,OUTSIDE,H4,D1,NZDJPY,short,2025-03-03,2025-04-01,85.13,87.373,2.243000000000009,2025-04-25 01:00:00,2025-04-25 05:00:00,85.952,86.068,2025-05-01,85.874,82.88699999999999,87.87869798657718,2025-06-11,87.87869798657718,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,173.9409090909092,1.5
M,OUTSIDE,H4,D1,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-04-13 09:00:00,2015-04-13 13:00:00,0.7422,0.74348,2015-05-07,0.74515,0.7748299999999999,0.716345,2015-05-28,0.716345,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,152.32727272727274,1.5
M,OUTSIDE,H4,D1,NZDUSD,long,2015-08-03,2015-09-01,0.60871,0.634105,0.025395000000000056,2015-09-28 21:00:00,2015-09-29 01:00:00,0.628895,0.62965,2019-08-30,0.63107,0.6595000000000001,0.6061705,2019-12-11,0.6595000000000001,win,1.141789995783047,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,73.84318181818183,1.5
M,OUTSIDE,H4,D1,NZDUSD,long,2018-08-01,2018-09-03,0.65012,0.66202,0.011900000000000022,2018-09-18 21:00:00,2018-09-19 01:00:00,0.6573,0.6581,2018-10-02,0.65937,0.6739200000000001,0.64893,2018-10-04,0.64893,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,81.31060606060603,1.5
M,OUTSIDE,H4,D1,NZDUSD,long,2020-03-02,2020-04-01,0.54694,0.59616,0.04922000000000004,2020-04-22 21:00:00,2020-04-23 01:00:00,0.59106,0.59262,2020-05-15,0.59337,0.6453800000000001,0.542018,2020-06-04,0.6453800000000001,win,1.0128135223555101,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,158.26439393939395,1.5
M,OUTSIDE,H4,D1,USDCAD,long,2018-04-02,2018-05-01,1.25279,1.28435,0.03156000000000003,2018-05-22 21:00:00,2018-05-23 01:00:00,1.28121,1.28134,2018-10-01,1.28154,1.3159100000000001,1.2496340000000001,2018-10-26,1.3159100000000001,win,1.0772268538832972,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,123.98636363636379,1.5
M,OUTSIDE,H4,D1,USDCAD,short,2019-11-01,2019-12-02,1.32782,1.33278,0.0049600000000000755,2019-12-03 10:00:00,2019-12-03 14:00:00,1.33171,1.33208,2020-02-07,1.3306,1.32286,1.3380127651515152,2020-02-17,1.32286,win,1.0441447748304877,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,74.12765151515157,1.5
M,OUTSIDE,H4,D1,USDCAD,short,2022-01-03,2022-02-01,1.2709,1.28776,0.016860000000000097,2022-02-28 02:00:00,2022-02-28 06:00:00,1.27904,1.28098,2022-03-04,1.2728,1.2540399999999998,1.289446,2022-03-08,1.289446,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,130.6424242424242,1.5
M,OUTSIDE,H4,D1,USDCAD,short,2022-06-01,2022-07-01,1.28745,1.32236,0.03491,2022-07-24 21:00:00,2022-07-25 01:00:00,1.29447,1.29468,2022-08-05,1.29376,1.25254,1.325851,2022-09-16,1.325851,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,146.85681818181826,1.5
M,OUTSIDE,H4,D1,USDCHF,short,2015-03-02,2015-04-01,0.97255,1.012865,0.04031499999999988,2015-04-13 05:00:00,2015-04-13 09:00:00,0.98389,0.986335,2015-08-06,0.980895,0.9322350000000001,1.0168964999999999,2015-08-24,0.9322350000000001,win,1.3516103495687664,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,158.79469696969684,1.5
M,OUTSIDE,H4,D1,USDCHF,short,2018-06-01,2018-07-02,0.99053,1.00678,0.016249999999999987,2018-07-27 05:00:00,2018-07-27 09:00:00,0.99704,0.99784,2018-08-06,0.99658,0.97428,1.01154644295302,2018-08-29,0.97428,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,90.23863636363623,1.5
M,OUTSIDE,H4,D1,USDCHF,short,2019-02-01,2019-03-01,0.99804,1.01244,0.014399999999999968,2019-03-20 05:00:00,2019-03-20 09:00:00,1.00052,1.00102,2019-04-05,1.0002,0.9836400000000001,1.01388,2019-04-18,1.01388,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,75.6545454545452,1.5
M,OUTSIDE,H4,D1,USDCHF,short,2021-11-01,2021-12-01,0.91837,0.93737,0.019000000000000017,2021-12-23 10:00:00,2021-12-23 14:00:00,0.92129,0.92132,2022-01-06,0.92122,0.89937,0.93927,2022-03-15,0.93927,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,83.79469696969676,1.5
M,OUTSIDE,H4,D1,USDJPY,long,2015-09-01,2015-10-01,118.0645,119.8815,1.8170000000000073,2015-10-16 09:00:00,2015-10-16 13:00:00,118.9345,118.9935,2016-01-04,119.4405,121.69850000000001,117.88279999999999,2016-01-07,117.88279999999999,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,116.83257575757575,1.5
M,OUTSIDE,H4,D1,USDJPY,long,2016-07-01,2016-08-01,99.544,102.068,2.524000000000001,2016-08-26 09:00:00,2016-08-26 13:00:00,100.065,100.2,2016-09-22,100.7635,104.592,98.19403691275167,2016-10-13,104.592,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,194.2753787878787,1.5
M,OUTSIDE,H4,D1,USDJPY,long,2017-11-01,2017-12-01,110.843,112.533,1.6899999999999977,2017-12-15 06:00:00,2017-12-15 10:00:00,112.034,112.118,2018-01-02,112.291,114.223,110.674,2018-01-15,110.674,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,103.94659090909094,1.5
M,OUTSIDE,H4,D1,USDJPY,long,2018-10-01,2018-11-01,111.378,112.944,1.5660000000000025,2018-11-20 10:00:00,2018-11-20 14:00:00,112.306,112.354,2018-12-06,112.672,114.51,111.2214,2018-12-20,111.2214,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,92.46136363636367,1.5
