time,open,high,low,close
2006-03-06 07:00:00+01:00,117.045,117.1,116.82,116.98
2006-03-06 11:00:00+01:00,116.98,117.58,116.98,117.49
2006-03-06 15:00:00+01:00,117.49,117.69,117.32,117.62
2006-03-06 19:00:00+01:00,117.62,117.69,117.48,117.57
2006-03-06 23:00:00+01:00,117.57,117.74,117.49,117.62
2006-03-07 03:00:00+01:00,117.62,117.69,117.36,117.61
2006-03-07 07:00:00+01:00,117.61,118.06,117.53,117.83
2006-03-07 11:00:00+01:00,117.83,117.96,117.75,117.775
2006-03-07 15:00:00+01:00,117.775,117.89,117.52,117.78
2006-03-07 19:00:00+01:00,117.78,117.97,117.75,117.85
2006-03-07 23:00:00+01:00,117.85,117.87,117.3405,117.3605
2006-03-08 03:00:00+01:00,117.3605,117.7605,117.3605,117.7605
2006-03-08 07:00:00+01:00,117.7605,117.7805,117.525,117.715
2006-03-08 11:00:00+01:00,117.715,117.95,117.68,117.86
2006-03-08 15:00:00+01:00,117.86,118.03,117.69,117.81
2006-03-08 19:00:00+01:00,117.81,117.92,117.73,117.85
2006-03-08 23:00:00+01:00,117.85,117.9205,117.6505,117.7805
2006-03-09 03:00:00+01:00,117.7805,118.3105,117.5705,118.2905
2006-03-09 07:00:00+01:00,118.2905,118.3105,117.345,117.48
2006-03-09 11:00:00+01:00,117.48,117.68,117.1,117.46
2006-03-09 15:00:00+01:00,117.46,118.29,117.39,118.22
2006-03-09 19:00:00+01:00,118.22,118.42,118.14,118.22
2006-03-09 23:00:00+01:00,118.22,118.6405,118.04,118.4705
2006-03-10 03:00:00+01:00,118.4705,118.7105,118.3305,118.3905
2006-03-10 07:00:00+01:00,118.3905,118.5005,117.98,118.33
2006-03-10 11:00:00+01:00,118.33,118.77,118.225,118.61
2006-03-10 15:00:00+01:00,118.61,119.15,118.61,119.045
2006-03-10 19:00:00+01:00,119.045,119.13,118.92,119.02
2006-03-12 23:00:00+01:00,118.89,119.08,118.76,118.83
2006-03-13 03:00:00+01:00,118.83,118.98,118.79,118.85
2006-03-13 07:00:00+01:00,118.85,119.01,118.76,118.95
2006-03-13 11:00:00+01:00,118.95,119.2,118.865,119.2
2006-03-13 15:00:00+01:00,119.2,119.2,118.94,119.14
2006-03-13 19:00:00+01:00,119.14,119.14,118.73,118.73
2006-03-13 23:00:00+01:00,118.73,118.79,118.4105,118.5505
2006-03-14 03:00:00+01:00,118.5505,118.6805,118.4605,118.4905
2006-03-14 07:00:00+01:00,118.4905,118.64,118.325,118.405
2006-03-14 11:00:00+01:00,118.405,118.515,117.92,118.1
2006-03-14 15:00:00+01:00,118.1,118.11,117.27,117.43
2006-03-14 19:00:00+01:00,117.43,117.63,117.37,117.6
2006-03-14 23:00:00+01:00,117.6,117.78,117.35,117.55
2006-03-15 03:00:00+01:00,117.55,117.63,117.41,117.49
2006-03-15 07:00:00+01:00,117.49,117.673,117.43,117.64
2006-03-15 11:00:00+01:00,117.64,117.68,117.43,117.55
2006-03-15 15:00:00+01:00,117.55,117.57,117.14,117.37
2006-03-15 19:00:00+01:00,117.37,117.46,117.23,117.38
2006-03-15 23:00:00+01:00,117.38,117.67,117.3,117.65
2006-03-16 03:00:00+01:00,117.65,117.88,117.44,117.69
2006-03-16 07:00:00+01:00,117.69,117.89,117.575,117.65
2006-03-16 11:00:00+01:00,117.65,117.79,117.13,117.225
2006-03-16 15:00:00+01:00,117.225,117.295,116.82,116.95
2006-03-16 19:00:00+01:00,116.95,117.08,116.79,116.83
2006-03-16 23:00:00+01:00,116.83,116.97,116.56,116.74
2006-03-17 03:00:00+01:00,116.74,116.86,116.64,116.72
2006-03-17 07:00:00+01:00,116.72,116.84,116.215,116.315
2006-03-17 11:00:00+01:00,116.315,116.445,115.725,115.885
2006-03-17 15:00:00+01:00,115.885,116.325,115.705,115.945
2006-03-17 19:00:00+01:00,115.945,115.955,115.765,115.93
2006-03-19 23:00:00+01:00,115.98,116.3655,115.97,116.29
2006-03-20 03:00:00+01:00,116.29,116.424,116.183,116.224
2006-03-20 07:00:00+01:00,116.224,116.37,115.86,116.02
2006-03-20 11:00:00+01:00,116.02,116.26,115.58,115.63
2006-03-20 15:00:00+01:00,115.63,116.394,115.515,116.35
2006-03-20 19:00:00+01:00,116.35,116.44,116.05,116.38
2006-03-20 23:00:00+01:00,116.38,116.53,116.2705,116.3055
2006-03-21 03:00:00+01:00,116.3055,116.7305,116.3055,116.6005
2006-03-21 07:00:00+01:00,116.6005,116.835,116.4555,116.725
2006-03-21 11:00:00+01:00,116.725,116.925,116.25,116.505
2006-03-21 15:00:00+01:00,116.505,117.24,116.485,117.19
2006-03-21 19:00:00+01:00,117.19,117.36,117.115,117.26
2006-03-21 23:00:00+01:00,117.26,117.4105,117.06,117.2955
2006-03-22 03:00:00+01:00,117.2955,117.4005,117.1705,117.3005
2006-03-22 07:00:00+01:00,117.3005,117.3205,117.09,117.23
2006-03-22 11:00:00+01:00,117.23,117.31,116.66,116.72
2006-03-22 15:00:00+01:00,116.72,116.89,116.58,116.78
2006-03-22 19:00:00+01:00,116.78,117.02,116.755,117.01
2006-03-22 23:00:00+01:00,117.01,117.08,116.76,116.86
2006-03-23 03:00:00+01:00,116.86,117.2005,116.8,117.1405
2006-03-23 07:00:00+01:00,117.1405,117.2605,116.815,117.06
2006-03-23 11:00:00+01:00,117.06,117.19,116.91,116.95
2006-03-23 15:00:00+01:00,116.95,117.76,116.86,117.675
2006-03-23 19:00:00+01:00,117.675,117.955,117.625,117.855
2006-03-23 23:00:00+01:00,117.855,118.06,117.79,117.8805
2006-03-24 03:00:00+01:00,117.8805,118.0255,117.8055,117.9555
2006-03-24 07:00:00+01:00,117.9555,118.295,117.845,118.225
2006-03-24 11:00:00+01:00,118.225,118.31,118.05,118.215
2006-03-24 15:00:00+01:00,118.215,118.495,117.42,117.49
2006-03-24 19:00:00+01:00,117.49,117.554,117.42,117.48
2006-03-27 00:00:00+02:00,117.565,117.675,116.83,116.94
2006-03-27 04:00:00+02:00,116.94,116.94,116.43,116.675
2006-03-27 08:00:00+02:00,116.675,116.925,116.605,116.856
2006-03-27 12:00:00+02:00,116.856,116.935,116.505,116.53
2006-03-27 16:00:00+02:00,116.53,116.685,116.445,116.574
2006-03-27 20:00:00+02:00,116.574,116.834,116.554,116.74
2006-03-28 00:00:00+02:00,116.74,117.0105,116.27,116.7705
2006-03-28 04:00:00+02:00,116.7705,117.1305,116.7105,116.95
2006-03-28 08:00:00+02:00,116.95,117.08,116.62,116.75
2006-03-28 12:00:00+02:00,116.75,116.88,116.66,116.69
2006-03-28 16:00:00+02:00,116.69,117.32,116.68,117.2
2006-03-28 20:00:00+02:00,117.2,118.0605,117.185,117.9505
2006-03-29 00:00:00+02:00,117.9505,117.9855,117.7455,117.8655
2006-03-29 04:00:00+02:00,117.8655,117.9555,117.7055,117.7455
2006-03-29 08:00:00+02:00,117.7455,118.02,117.64,117.92
2006-03-29 12:00:00+02:00,117.92,118.06,117.74,118.03
2006-03-29 16:00:00+02:00,118.03,118.22,117.51,117.51
2006-03-29 20:00:00+02:00,117.51,117.88,117.5,117.81
2006-03-30 00:00:00+02:00,117.81,117.95,117.64,117.7255
2006-03-30 04:00:00+02:00,117.7255,117.8255,117.3805,117.5305
2006-03-30 08:00:00+02:00,117.5305,117.8,117.25,117.27
2006-03-30 12:00:00+02:00,117.27,117.89,117.27,117.78
2006-03-30 16:00:00+02:00,117.78,117.81,117.12,117.55
2006-03-30 20:00:00+02:00,117.55,117.57,117.27,117.31
2006-03-31 00:00:00+02:00,117.31,117.655,117.135,117.48
2006-03-31 04:00:00+02:00,117.48,117.51,117.32,117.4
2006-03-31 08:00:00+02:00,117.4,117.63,117.3,117.625
2006-03-31 12:00:00+02:00,117.625,118.025,117.59,117.87
2006-03-31 16:00:00+02:00,117.87,118.15,117.475,117.65
2006-03-31 20:00:00+02:00,117.65,117.8,117.61,117.78
2006-04-02 23:00:00+02:00,117.785,118.23,117.58,118.18
2006-04-03 03:00:00+02:00,118.18,118.64,117.94,118.58
2006-04-03 07:00:00+02:00,118.58,118.795,118.42,118.54
2006-04-03 11:00:00+02:00,118.54,118.66,118.24,118.35
2006-04-03 15:00:00+02:00,118.35,118.4,117.69,117.865
2006-04-03 19:00:00+02:00,117.865,117.865,117.645,117.705
2006-04-03 23:00:00+02:00,117.705,117.9505,117.61,117.9005
2006-04-04 03:00:00+02:00,117.9005,117.9205,117.5555,117.6055
2006-04-04 07:00:00+02:00,117.6055,117.785,117.39,117.61
2006-04-04 11:00:00+02:00,117.61,117.81,117.32,117.58
2006-04-04 15:00:00+02:00,117.58,117.68,117.25,117.52
2006-04-04 19:00:00+02:00,117.52,117.57,117.39,117.53
2006-04-04 23:00:00+02:00,117.53,117.57,117.27,117.4005
2006-04-05 03:00:00+02:00,117.4005,117.4105,116.7105,116.7805
2006-04-05 07:00:00+02:00,116.7805,117.175,116.692,117.145
2006-04-05 11:00:00+02:00,117.145,117.615,117.145,117.47
2006-04-05 15:00:00+02:00,117.47,117.775,117.38,117.525
2006-04-05 19:00:00+02:00,117.525,117.525,117.285,117.43
2006-04-05 23:00:00+02:00,117.43,117.7805,117.295,117.6555
2006-04-06 03:00:00+02:00,117.6555,117.6555,117.3755,117.43
2006-04-06 07:00:00+02:00,117.43,117.65,117.39,117.45
2006-04-06 11:00:00+02:00,117.45,117.785,117.26,117.635
2006-04-06 15:00:00+02:00,117.635,117.98,117.585,117.72
2006-04-06 19:00:00+02:00,117.72,117.9,117.62,117.76
2006-04-06 23:00:00+02:00,117.76,117.92,117.7,117.89
2006-04-07 03:00:00+02:00,117.89,117.98,117.59,117.68
2006-04-07 07:00:00+02:00,117.68,117.84,117.54,117.65
2006-04-07 11:00:00+02:00,117.65,117.965,117.425,117.74
2006-04-07 15:00:00+02:00,117.74,118.345,117.53,118.28
2006-04-07 19:00:00+02:00,118.28,118.4,118.245,118.3
2006-04-09 23:00:00+02:00,118.145,118.25,118.06,118.09
2006-04-10 03:00:00+02:00,118.09,118.16,117.91,118.07
2006-04-10 07:00:00+02:00,118.07,118.34,117.96,118.27
2006-04-10 11:00:00+02:00,118.27,118.51,118.26,118.48
2006-04-10 15:00:00+02:00,118.48,118.69,118.35,118.62
2006-04-10 19:00:00+02:00,118.62,118.66,118.34,118.36
2006-04-10 23:00:00+02:00,118.36,118.6,118.27,118.55
2006-04-11 03:00:00+02:00,118.55,118.57,118.3205,118.4405
2006-04-11 07:00:00+02:00,118.4405,118.5505,118.3605,118.44
2006-04-11 11:00:00+02:00,118.44,118.9,118.44,118.78
2006-04-11 15:00:00+02:00,118.78,118.86,118.35,118.39
2006-04-11 19:00:00+02:00,118.39,118.48,118.19,118.28
2006-04-11 23:00:00+02:00,118.28,118.37,117.8605,117.8705
2006-04-12 03:00:00+02:00,117.8705,118.1705,117.8405,118.1455
2006-04-12 07:00:00+02:00,118.1455,118.405,118.065,118.195
2006-04-12 11:00:00+02:00,118.195,118.487,117.995,118.337
2006-04-12 15:00:00+02:00,118.337,118.485,118.187,118.46
2006-04-12 19:00:00+02:00,118.46,118.62,118.45,118.57
2006-04-12 23:00:00+02:00,118.57,118.5705,118.42,118.4805
2006-04-13 03:00:00+02:00,118.4805,118.5505,118.3325,118.4025
2006-04-13 07:00:00+02:00,118.4025,118.5005,118.324,118.454
2006-04-13 11:00:00+02:00,118.454,118.752,118.384,118.742
2006-04-13 15:00:00+02:00,118.742,118.852,118.36,118.475
2006-04-13 19:00:00+02:00,118.475,118.575,118.425,118.56
2006-04-13 23:00:00+02:00,118.56,118.74,118.45,118.685
2006-04-14 03:00:00+02:00,118.685,118.735,118.595,118.625
2006-04-14 07:00:00+02:00,118.625,118.73,118.575,118.69
2006-04-14 11:00:00+02:00,118.69,118.7,118.56,118.67
2006-04-14 15:00:00+02:00,118.67,118.745,118.6,118.635
2006-04-14 19:00:00+02:00,118.635,118.69,118.615,118.685
2006-04-16 23:00:00+02:00,118.61,118.635,118.13,118.25
2006-04-17 03:00:00+02:00,118.25,118.31,118.01,118.275
2006-04-17 07:00:00+02:00,118.275,118.385,118.225,118.25
2006-04-17 11:00:00+02:00,118.25,118.36,117.605,117.74
2006-04-17 15:00:00+02:00,117.74,118.03,117.5355,117.78
2006-04-17 19:00:00+02:00,117.78,117.85,117.64,117.81
2006-04-17 23:00:00+02:00,117.81,117.95,117.645,117.86
2006-04-18 03:00:00+02:00,117.86,117.975,117.75,117.835
2006-04-18 07:00:00+02:00,117.835,118.215,117.685,118.165
2006-04-18 11:00:00+02:00,118.165,118.185,117.485,117.595
2006-04-18 15:00:00+02:00,117.595,117.78,117.515,117.66
2006-04-18 19:00:00+02:00,117.66,117.71,117.08,117.11
2006-04-18 23:00:00+02:00,117.11,117.16,116.8405,116.8605
2006-04-19 03:00:00+02:00,116.8605,117.0605,116.7705,116.9555
2006-04-19 07:00:00+02:00,116.9555,117.21,116.89,117.038
2006-04-19 11:00:00+02:00,117.038,117.535,116.82,117.535
2006-04-19 15:00:00+02:00,117.535,117.965,117.34,117.42
2006-04-19 19:00:00+02:00,117.42,117.5,117.1,117.29
2006-04-19 23:00:00+02:00,117.29,117.5305,117.24,117.4905
2006-04-20 03:00:00+02:00,117.4905,117.6405,117.4405,117.5905
2006-04-20 07:00:00+02:00,117.5905,117.89,117.53,117.61
2006-04-20 11:00:00+02:00,117.61,117.805,117.455,117.735
2006-04-20 15:00:00+02:00,117.735,117.79,117.345,117.535
2006-04-20 19:00:00+02:00,117.535,117.65,117.43,117.54
2006-04-20 23:00:00+02:00,117.54,117.6805,117.38,117.6305
2006-04-21 03:00:00+02:00,117.6305,117.7005,117.5405,117.5905
2006-04-21 07:00:00+02:00,117.5905,117.785,117.295,117.355
2006-04-21 11:00:00+02:00,117.355,117.41,116.83,116.9
2006-04-21 15:00:00+02:00,116.9,117.11,116.75,116.99
2006-04-21 19:00:00+02:00,116.99,117.17,116.56,116.6
2006-04-23 23:00:00+02:00,115.61,115.98,115.485,115.61
2006-04-24 03:00:00+02:00,115.61,115.855,115.59,115.725
2006-04-24 07:00:00+02:00,115.725,115.775,114.88,115.11
2006-04-24 11:00:00+02:00,115.11,115.3,114.86,115.095
2006-04-24 15:00:00+02:00,115.095,115.155,114.37,114.52
2006-04-24 19:00:00+02:00,114.52,114.65,114.26,114.63
2006-04-24 23:00:00+02:00,114.63,114.79,114.3205,114.4005
2006-04-25 03:00:00+02:00,114.4005,114.6105,114.3305,114.5905
2006-04-25 07:00:00+02:00,114.5905,114.7205,114.36,114.57
2006-04-25 11:00:00+02:00,114.57,114.76,114.34,114.56
2006-04-25 15:00:00+02:00,114.56,114.994,114.48,114.944
2006-04-25 19:00:00+02:00,114.944,114.954,114.77,114.81
2006-04-25 23:00:00+02:00,114.81,115.05,114.76,114.8505
2006-04-26 03:00:00+02:00,114.8505,115.1755,114.8205,115.1405
2006-04-26 07:00:00+02:00,115.1405,115.265,114.925,115.205
2006-04-26 11:00:00+02:00,115.205,115.39,114.885,115.17
2006-04-26 15:00:00+02:00,115.17,115.18,114.63,114.68
2006-04-26 19:00:00+02:00,114.68,114.95,114.64,114.71
2006-04-26 23:00:00+02:00,114.71,114.87,114.65,114.7305
2006-04-27 03:00:00+02:00,114.7305,114.7805,114.6905,114.7355
2006-04-27 07:00:00+02:00,114.7355,114.8,114.6355,114.725
2006-04-27 11:00:00+02:00,114.725,115.13,114.235,114.87
2006-04-27 15:00:00+02:00,114.87,115.0,113.845,113.96
2006-04-27 19:00:00+02:00,113.96,114.19,113.95,114.11
2006-04-27 23:00:00+02:00,114.11,114.3205,114.0705,114.2905
2006-04-28 03:00:00+02:00,114.2905,114.4305,114.2205,114.2805
2006-04-28 07:00:00+02:00,114.2805,114.475,114.02,114.073
2006-04-28 11:00:00+02:00,114.073,114.38,114.063,114.31
2006-04-28 15:00:00+02:00,114.31,114.38,113.68,113.82
2006-04-28 19:00:00+02:00,113.82,113.91,113.67,113.83
2006-04-30 23:00:00+02:00,113.69,113.85,113.57,113.65
2006-05-01 03:00:00+02:00,113.65,113.68,113.055,113.195
2006-05-01 07:00:00+02:00,113.195,113.2985,113.045,113.2585
2006-05-01 11:00:00+02:00,113.2585,113.2985,112.61,112.68
2006-05-01 15:00:00+02:00,112.68,113.1705,112.34,113.1005
2006-05-01 19:00:00+02:00,113.1005,113.6805,113.0405,113.3575
2006-05-01 23:00:00+02:00,113.3575,113.8055,113.3475,113.7255
2006-05-02 03:00:00+02:00,113.7255,113.7655,113.5455,113.7255
2006-05-02 07:00:00+02:00,113.7255,114.0155,113.5,113.59
2006-05-02 11:00:00+02:00,113.59,113.84,113.22,113.47
2006-05-02 15:00:00+02:00,113.47,113.65,113.15,113.55
2006-05-02 19:00:00+02:00,113.55,113.56,113.097,113.34
2006-05-02 23:00:00+02:00,113.34,113.4355,113.2655,113.3355
2006-05-03 03:00:00+02:00,113.3355,113.3355,113.1355,113.2255
2006-05-03 07:00:00+02:00,113.2255,113.457,112.902,113.297
2006-05-03 11:00:00+02:00,113.297,113.587,113.267,113.46
2006-05-03 15:00:00+02:00,113.46,113.737,113.25,113.53
2006-05-03 19:00:00+02:00,113.53,113.85,113.45,113.58
2006-05-03 23:00:00+02:00,113.58,113.8705,113.53,113.7305
2006-05-04 03:00:00+02:00,113.7305,114.1105,113.6305,113.9605
2006-05-04 07:00:00+02:00,113.9605,114.1705,113.795,114.07
2006-05-04 11:00:00+02:00,114.07,114.1,113.81,113.85
2006-05-04 15:00:00+02:00,113.85,113.885,113.26,113.58
2006-05-04 19:00:00+02:00,113.58,113.79,113.4,113.66
2006-05-04 23:00:00+02:00,113.66,113.6605,113.43,113.6005
2006-05-05 03:00:00+02:00,113.6005,113.7805,113.5605,113.6905
2006-05-05 07:00:00+02:00,113.6905,113.91,113.6205,113.89
2006-05-05 11:00:00+02:00,113.89,114.02,113.28,113.395
2006-05-05 15:00:00+02:00,113.395,113.405,112.26,112.45
2006-05-05 19:00:00+02:00,112.45,112.59,112.29,112.58
2006-05-07 23:00:00+02:00,112.06,112.19,111.815,111.85
2006-05-08 03:00:00+02:00,111.85,111.93,111.62,111.63
2006-05-08 07:00:00+02:00,111.63,111.845,111.055,111.205
2006-05-08 11:00:00+02:00,111.205,111.357,110.99,111.257
2006-05-08 15:00:00+02:00,111.257,111.7,111.237,111.65
2006-05-08 19:00:00+02:00,111.65,111.76,111.52,111.64
2006-05-08 23:00:00+02:00,111.64,111.77,111.2405,111.3905
2006-05-09 03:00:00+02:00,111.3905,111.8805,111.3405,111.6235
2006-05-09 07:00:00+02:00,111.6235,111.94,111.5555,111.63
2006-05-09 11:00:00+02:00,111.63,111.75,111.38,111.39
2006-05-09 15:00:00+02:00,111.39,111.44,110.895,111.24
2006-05-09 19:00:00+02:00,111.24,111.26,111.03,111.04
2006-05-09 23:00:00+02:00,111.04,111.2105,110.9505,111.1905
2006-05-10 03:00:00+02:00,111.1905,111.2705,110.8905,111.0505
2006-05-10 07:00:00+02:00,111.0505,111.0905,110.6,110.61
2006-05-10 11:00:00+02:00,110.61,110.71,110.32,110.54
2006-05-10 15:00:00+02:00,110.54,110.735,110.455,110.475
2006-05-10 19:00:00+02:00,110.475,110.647,110.1055,110.5005
2006-05-10 23:00:00+02:00,110.5005,111.2255,110.4205,111.0905
2006-05-11 03:00:00+02:00,111.0905,111.4705,111.0505,111.2225
2006-05-11 07:00:00+02:00,111.2225,111.532,110.852,111.342
2006-05-11 11:00:00+02:00,111.342,111.372,110.6605,111.0255
2006-05-11 15:00:00+02:00,111.0255,111.2185,110.1155,110.2705
2006-05-11 19:00:00+02:00,110.2705,110.7455,110.2505,110.7355
2006-05-11 23:00:00+02:00,110.7355,110.7395,109.9205,110.3355
2006-05-12 03:00:00+02:00,110.3355,110.3605,110.1105,110.1455
2006-05-12 07:00:00+02:00,110.1455,110.2355,109.625,109.635
2006-05-12 11:00:00+02:00,109.635,110.083,109.31,109.58
2006-05-12 15:00:00+02:00,109.58,110.63,109.56,110.345
2006-05-12 19:00:00+02:00,110.345,110.385,109.99,110.03
2006-05-14 23:00:00+02:00,109.596,109.903,109.475,109.895
2006-05-15 03:00:00+02:00,109.895,109.895,109.334,109.535
2006-05-15 07:00:00+02:00,109.535,110.535,109.525,110.355
2006-05-15 11:00:00+02:00,110.355,110.415,109.831,110.035
2006-05-15 15:00:00+02:00,110.035,110.51,109.915,110.445
2006-05-15 19:00:00+02:00,110.445,110.59,110.11,110.49
2006-05-15 23:00:00+02:00,110.49,110.8655,110.3455,110.4605
2006-05-16 03:00:00+02:00,110.4605,110.6375,109.9505,110.1185
2006-05-16 07:00:00+02:00,110.1185,110.491,109.9305,110.455
2006-05-16 11:00:00+02:00,110.455,110.605,109.82,109.92
2006-05-16 15:00:00+02:00,109.92,110.24,109.872,110.035
2006-05-16 19:00:00+02:00,110.035,110.075,109.665,109.76
2006-05-16 23:00:00+02:00,109.76,109.8535,109.4535,109.6325
2006-05-17 03:00:00+02:00,109.6325,109.6455,109.3655,109.5415
2006-05-17 07:00:00+02:00,109.5415,109.6605,109.031,109.12
2006-05-17 11:00:00+02:00,109.12,109.5675,108.99,109.27
2006-05-17 15:00:00+02:00,109.27,110.79,109.225,110.41
2006-05-17 19:00:00+02:00,110.41,111.337,110.41,110.959
2006-05-17 23:00:00+02:00,110.959,111.26,110.6855,110.8805
2006-05-18 03:00:00+02:00,110.8805,110.9055,110.5705,110.6205
2006-05-18 07:00:00+02:00,110.6205,110.895,110.555,110.645
2006-05-18 11:00:00+02:00,110.645,111.242,110.595,111.152
2006-05-18 15:00:00+02:00,111.152,111.152,110.33,110.735
2006-05-18 19:00:00+02:00,110.735,111.09,110.66,110.83
2006-05-18 23:00:00+02:00,110.83,111.02,110.4455,110.7655
2006-05-19 03:00:00+02:00,110.7655,111.1055,110.6905,110.9855
2006-05-19 07:00:00+02:00,110.9855,111.851,110.8545,111.701
2006-05-19 11:00:00+02:00,111.701,112.11,111.544,111.725
2006-05-19 15:00:00+02:00,111.725,112.235,111.541,111.759
2006-05-19 19:00:00+02:00,111.759,111.961,111.655,111.68
2006-05-21 23:00:00+02:00,111.72,112.045,111.575,112.015
2006-05-22 03:00:00+02:00,112.015,112.325,111.825,112.062
2006-05-22 07:00:00+02:00,112.062,112.937,112.015,112.57
2006-05-22 11:00:00+02:00,112.57,112.634,112.32,112.52
2006-05-22 15:00:00+02:00,112.52,112.625,111.625,111.8
2006-05-22 19:00:00+02:00,111.8,111.83,111.285,111.565
2006-05-22 23:00:00+02:00,111.565,111.8375,111.315,111.7655
2006-05-23 03:00:00+02:00,111.7655,111.8805,111.0665,111.0955
2006-05-23 07:00:00+02:00,111.0955,111.59,110.96,111.341
2006-05-23 11:00:00+02:00,111.341,111.531,111.202,111.39
2006-05-23 15:00:00+02:00,111.39,111.746,111.09,111.315
2006-05-23 19:00:00+02:00,111.315,111.985,111.085,111.975
2006-05-23 23:00:00+02:00,111.975,112.4855,111.768,112.4305
2006-05-24 03:00:00+02:00,112.4305,112.5005,111.9735,112.3235
2006-05-24 07:00:00+02:00,112.3235,112.6405,111.707,111.832
2006-05-24 11:00:00+02:00,111.832,112.105,111.637,111.828
2006-05-24 15:00:00+02:00,111.828,112.948,111.803,112.735
2006-05-24 19:00:00+02:00,112.735,112.97,112.59,112.947
2006-05-24 23:00:00+02:00,112.947,112.955,112.6165,112.7755
2006-05-25 03:00:00+02:00,112.7755,112.8675,112.6465,112.7455
2006-05-25 07:00:00+02:00,112.7455,112.807,112.389,112.435
2006-05-25 11:00:00+02:00,112.435,112.642,111.879,111.94
2006-05-25 15:00:00+02:00,111.94,112.205,111.773,111.96
2006-05-25 19:00:00+02:00,111.96,111.985,111.675,111.785
2006-05-25 23:00:00+02:00,111.785,111.895,111.475,111.6825
2006-05-26 03:00:00+02:00,111.6825,112.2645,111.6705,112.1415
2006-05-26 07:00:00+02:00,112.1415,112.1705,111.808,111.907
2006-05-26 11:00:00+02:00,111.907,112.197,111.832,111.928
2006-05-26 15:00:00+02:00,111.928,112.753,111.908,112.745
2006-05-26 19:00:00+02:00,112.745,112.765,112.615,112.665
2006-05-28 23:00:00+02:00,112.53,112.68,112.315,112.355
2006-05-29 03:00:00+02:00,112.355,112.405,112.245,112.295
2006-05-29 07:00:00+02:00,112.295,112.365,112.272,112.315
2006-05-29 11:00:00+02:00,112.315,112.325,112.17,112.295
2006-05-29 15:00:00+02:00,112.295,112.687,112.28,112.612
2006-05-29 19:00:00+02:00,112.612,112.64,112.312,112.476
2006-05-29 23:00:00+02:00,112.476,112.805,112.384,112.652
2006-05-30 03:00:00+02:00,112.652,112.657,111.89,112.02
2006-05-30 07:00:00+02:00,112.02,112.065,111.628,111.883
2006-05-30 11:00:00+02:00,111.883,112.613,111.838,112.468
2006-05-30 15:00:00+02:00,112.468,112.638,111.693,111.988
2006-05-30 19:00:00+02:00,111.988,112.246,111.972,112.161
2006-05-30 23:00:00+02:00,112.161,112.3815,112.06,112.2515
2006-05-31 03:00:00+02:00,112.2515,112.3105,111.9565,112.0965
2006-05-31 07:00:00+02:00,112.0965,112.1555,111.4695,111.926
2006-05-31 11:00:00+02:00,111.926,112.313,111.849,112.24
2006-05-31 15:00:00+02:00,112.24,112.396,111.935,112.365
2006-05-31 19:00:00+02:00,112.365,112.695,112.285,112.64
2006-05-31 23:00:00+02:00,112.64,112.74,112.48,112.627
2006-06-01 03:00:00+02:00,112.627,112.75,112.418,112.575
2006-06-01 07:00:00+02:00,112.575,113.075,112.53,112.775
2006-06-01 11:00:00+02:00,112.775,113.375,112.735,113.23
2006-06-01 15:00:00+02:00,113.23,113.315,112.365,112.54
2006-06-01 19:00:00+02:00,112.54,112.745,112.53,112.715
2006-06-01 23:00:00+02:00,112.715,112.735,112.4455,112.5855
2006-06-02 03:00:00+02:00,112.5855,112.7605,112.5095,112.6155
2006-06-02 07:00:00+02:00,112.6155,112.925,112.5955,112.822
2006-06-02 11:00:00+02:00,112.822,112.867,111.835,111.915
2006-06-02 15:00:00+02:00,111.915,111.965,111.332,111.564
2006-06-02 19:00:00+02:00,111.564,111.735,111.497,111.735
2006-06-04 23:00:00+02:00,111.65,111.782,111.557,111.582
2006-06-05 03:00:00+02:00,111.582,111.692,111.522,111.537
2006-06-05 07:00:00+02:00,111.537,111.896,111.435,111.69
2006-06-05 11:00:00+02:00,111.69,111.797,111.61,111.77
2006-06-05 15:00:00+02:00,111.77,111.885,111.537,111.588
2006-06-05 19:00:00+02:00,111.588,112.305,111.578,112.24
2006-06-05 23:00:00+02:00,112.24,112.4305,112.115,112.3815
2006-06-06 03:00:00+02:00,112.3815,112.5015,112.3085,112.4355
2006-06-06 07:00:00+02:00,112.4355,112.4655,112.061,112.251
2006-06-06 11:00:00+02:00,112.251,112.892,112.125,112.807
2006-06-06 15:00:00+02:00,112.807,113.56,112.786,113.225
2006-06-06 19:00:00+02:00,113.225,113.335,113.085,113.325
2006-06-06 23:00:00+02:00,113.325,113.405,113.0705,113.0755
2006-06-07 03:00:00+02:00,113.0755,113.1255,112.9315,113.0955
2006-06-07 07:00:00+02:00,113.0955,113.5,113.0955,113.3
2006-06-07 11:00:00+02:00,113.3,113.377,113.035,113.338
2006-06-07 15:00:00+02:00,113.338,113.687,113.257,113.377
2006-06-07 19:00:00+02:00,113.377,113.6,113.317,113.58
2006-06-07 23:00:00+02:00,113.58,113.6005,113.375,113.5955
2006-06-08 03:00:00+02:00,113.5955,113.7275,113.5255,113.5865
2006-06-08 07:00:00+02:00,113.5865,114.044,113.5855,113.792
2006-06-08 11:00:00+02:00,113.792,114.732,113.702,114.462
2006-06-08 15:00:00+02:00,114.462,114.53,114.06,114.185
2006-06-08 19:00:00+02:00,114.185,114.335,114.127,114.235
