time,open,high,low,close
2016-09-21 19:00:00+02:00,1.297735,1.30468,1.29538,1.30332
2016-09-21 23:00:00+02:00,1.30332,1.30493,1.30266,1.30392
2016-09-22 03:00:00+02:00,1.30392,1.30581,1.3032,1.30539
2016-09-22 07:00:00+02:00,1.30539,1.30865,1.30493,1.308095
2016-09-22 11:00:00+02:00,1.308095,1.308395,1.304795,1.30748
2016-09-22 15:00:00+02:00,1.30748,1.312105,1.306825,1.308415
2016-09-22 19:00:00+02:00,1.308415,1.309905,1.30656,1.307875
2016-09-22 23:00:00+02:00,1.307875,1.308845,1.30622,1.30659
2016-09-23 03:00:00+02:00,1.30659,1.30703,1.303345,1.304235
2016-09-23 07:00:00+02:00,1.304235,1.30476,1.298895,1.30042
2016-09-23 11:00:00+02:00,1.30042,1.301975,1.29494,1.295385
2016-09-23 15:00:00+02:00,1.295385,1.29752,1.29152,1.296845
2016-09-23 19:00:00+02:00,1.296845,1.297305,1.294395,1.29652
2016-09-25 23:00:00+02:00,1.29652,1.298445,1.29556,1.29817
2016-09-26 03:00:00+02:00,1.29817,1.298725,1.29726,1.298345
2016-09-26 07:00:00+02:00,1.298345,1.29856,1.29164,1.293355
2016-09-26 11:00:00+02:00,1.293355,1.29482,1.29212,1.294395
2016-09-26 15:00:00+02:00,1.294395,1.298685,1.294255,1.297705
2016-09-26 19:00:00+02:00,1.297705,1.297705,1.29627,1.29749
2016-09-26 23:00:00+02:00,1.29749,1.297625,1.295115,1.2953
2016-09-27 03:00:00+02:00,1.2953,1.299275,1.29493,1.297095
2016-09-27 07:00:00+02:00,1.297095,1.30087,1.296285,1.29667
2016-09-27 11:00:00+02:00,1.29667,1.29907,1.293675,1.297365
2016-09-27 15:00:00+02:00,1.297365,1.30246,1.29533,1.302055
2016-09-27 19:00:00+02:00,1.302055,1.30264,1.300945,1.302425
2016-09-27 23:00:00+02:00,1.302425,1.30261,1.29986,1.300595
2016-09-28 03:00:00+02:00,1.300595,1.300845,1.29917,1.30036
2016-09-28 07:00:00+02:00,1.30036,1.30308,1.29808,1.29928
2016-09-28 11:00:00+02:00,1.29928,1.303195,1.29851,1.30251
2016-09-28 15:00:00+02:00,1.30251,1.30303,1.29799,1.300935
2016-09-28 19:00:00+02:00,1.300935,1.303045,1.299895,1.301895
2016-09-28 23:00:00+02:00,1.301895,1.305835,1.30155,1.305055
2016-09-29 03:00:00+02:00,1.305055,1.30526,1.30173,1.30188
2016-09-29 07:00:00+02:00,1.30188,1.303255,1.298885,1.299335
2016-09-29 11:00:00+02:00,1.299335,1.30323,1.298425,1.30053
2016-09-29 15:00:00+02:00,1.30053,1.30146,1.296365,1.297725
2016-09-29 19:00:00+02:00,1.297725,1.298045,1.29543,1.29673
