time,open,high,low,close
2011-02-21 07:00:00+01:00,1.35046,1.354215,1.35046,1.353245
2011-02-21 11:00:00+01:00,1.353245,1.354695,1.351535,1.351725
2011-02-21 15:00:00+01:00,1.351725,1.357205,1.350885,1.355955
2011-02-21 19:00:00+01:00,1.355955,1.356235,1.354165,1.35516
2011-02-21 23:00:00+01:00,1.35516,1.35878,1.35191,1.35218
2011-02-22 03:00:00+01:00,1.35218,1.35637,1.3517,1.3555
2011-02-22 07:00:00+01:00,1.3555,1.35596,1.35159,1.3551
2011-02-22 11:00:00+01:00,1.3551,1.36485,1.35478,1.36259
2011-02-22 15:00:00+01:00,1.36259,1.36823,1.36233,1.36802
2011-02-22 19:00:00+01:00,1.36802,1.36968,1.36632,1.36662
2011-02-22 23:00:00+01:00,1.36662,1.36791,1.36503,1.36577
2011-02-23 03:00:00+01:00,1.36577,1.36733,1.36539,1.36649
2011-02-23 07:00:00+01:00,1.36649,1.36847,1.36496,1.367235
2011-02-23 11:00:00+01:00,1.367235,1.370705,1.366245,1.370515
2011-02-23 15:00:00+01:00,1.370515,1.378665,1.369475,1.374975
2011-02-23 19:00:00+01:00,1.374975,1.376625,1.370885,1.37176
2011-02-23 23:00:00+01:00,1.37176,1.3729,1.36944,1.36965
2011-02-24 03:00:00+01:00,1.36965,1.36985,1.36628,1.36933
2011-02-24 07:00:00+01:00,1.36933,1.37319,1.367395,1.37066
2011-02-24 11:00:00+01:00,1.37066,1.37121,1.366785,1.366825
2011-02-24 15:00:00+01:00,1.366825,1.368845,1.362375,1.367285
2011-02-24 19:00:00+01:00,1.367285,1.370425,1.365875,1.36795
2011-02-24 23:00:00+01:00,1.36795,1.36829,1.36549,1.36649
2011-02-25 03:00:00+01:00,1.36649,1.36757,1.36368,1.36527
2011-02-25 07:00:00+01:00,1.36527,1.368075,1.36406,1.367105
2011-02-25 11:00:00+01:00,1.367105,1.367395,1.355035,1.355295
2011-02-25 15:00:00+01:00,1.355295,1.356395,1.351605,1.35524
2011-02-25 19:00:00+01:00,1.35524,1.35524,1.35046,1.35153
2011-02-27 23:00:00+01:00,1.35534,1.35573,1.35276,1.35546
2011-02-28 03:00:00+01:00,1.35546,1.35598,1.35181,1.35267
2011-02-28 07:00:00+01:00,1.35267,1.36135,1.35212,1.36132
2011-02-28 11:00:00+01:00,1.36132,1.365345,1.359215,1.360765
2011-02-28 15:00:00+01:00,1.360765,1.361165,1.354075,1.355145
2011-02-28 19:00:00+01:00,1.355145,1.356275,1.354505,1.35552
2011-02-28 23:00:00+01:00,1.35552,1.3578,1.3548,1.35545
2011-03-01 03:00:00+01:00,1.35545,1.360135,1.355,1.358405
2011-03-01 07:00:00+01:00,1.358405,1.359945,1.356885,1.358035
2011-03-01 11:00:00+01:00,1.358035,1.358975,1.356325,1.357455
2011-03-01 15:00:00+01:00,1.357455,1.361235,1.357095,1.358805
2011-03-01 19:00:00+01:00,1.358805,1.361155,1.358055,1.35952
2011-03-01 23:00:00+01:00,1.35952,1.36307,1.35665,1.36293
2011-03-02 03:00:00+01:00,1.36293,1.36337,1.36068,1.36215
2011-03-02 07:00:00+01:00,1.36215,1.36414,1.36058,1.36298
2011-03-02 11:00:00+01:00,1.36298,1.368005,1.3618,1.365895
2011-03-02 15:00:00+01:00,1.365895,1.366035,1.363625,1.364145
2011-03-02 19:00:00+01:00,1.364145,1.365165,1.362185,1.36349
2011-03-02 23:00:00+01:00,1.36349,1.3656,1.36332,1.3646
2011-03-03 03:00:00+01:00,1.3646,1.36531,1.36331,1.364
2011-03-03 07:00:00+01:00,1.364,1.364915,1.361425,1.36279
2011-03-03 11:00:00+01:00,1.36279,1.37493,1.35993,1.373
2011-03-03 15:00:00+01:00,1.373,1.37698,1.37134,1.37407
2011-03-03 19:00:00+01:00,1.37407,1.37697,1.37372,1.37689
2011-03-03 23:00:00+01:00,1.37689,1.38042,1.37675,1.37834
2011-03-04 03:00:00+01:00,1.37834,1.37913,1.37607,1.3768
2011-03-04 07:00:00+01:00,1.3768,1.37933,1.37612,1.37819
2011-03-04 11:00:00+01:00,1.37819,1.3851,1.37783,1.38337
2011-03-04 15:00:00+01:00,1.38337,1.38398,1.37952,1.38193
2011-03-04 19:00:00+01:00,1.38193,1.38361,1.37796,1.37966
2011-03-06 23:00:00+01:00,1.37916,1.38049,1.3773,1.3795
2011-03-07 03:00:00+01:00,1.3795,1.38135,1.37801,1.3801
2011-03-07 07:00:00+01:00,1.3801,1.38167,1.3777,1.3801
2011-03-07 11:00:00+01:00,1.3801,1.38074,1.37728,1.37824
2011-03-07 15:00:00+01:00,1.37824,1.38308,1.37638,1.38255
2011-03-07 19:00:00+01:00,1.38255,1.38353,1.38036,1.38048
2011-03-07 23:00:00+01:00,1.38048,1.38159,1.37844,1.38001
2011-03-08 03:00:00+01:00,1.38001,1.38293,1.3799,1.38227
2011-03-08 07:00:00+01:00,1.38227,1.38323,1.376685,1.377175
2011-03-08 11:00:00+01:00,1.377175,1.379975,1.376065,1.377845
2011-03-08 15:00:00+01:00,1.377845,1.380215,1.374725,1.376545
2011-03-08 19:00:00+01:00,1.376545,1.377535,1.374975,1.37696
2011-03-08 23:00:00+01:00,1.37696,1.37901,1.37617,1.37897
2011-03-09 03:00:00+01:00,1.37897,1.38006,1.37793,1.37801
2011-03-09 07:00:00+01:00,1.37801,1.37914,1.37397,1.37451
2011-03-09 11:00:00+01:00,1.37451,1.37734,1.37209,1.37317
2011-03-09 15:00:00+01:00,1.37317,1.37816,1.37297,1.37597
2011-03-09 19:00:00+01:00,1.37597,1.37755,1.37463,1.37594
2011-03-09 23:00:00+01:00,1.37594,1.38163,1.37523,1.37954
2011-03-10 03:00:00+01:00,1.37954,1.382,1.37786,1.37993
2011-03-10 07:00:00+01:00,1.37993,1.38105,1.37607,1.377965
2011-03-10 11:00:00+01:00,1.377965,1.379965,1.376855,1.378515
2011-03-10 15:00:00+01:00,1.378515,1.382205,1.377975,1.379565
2011-03-10 19:00:00+01:00,1.379565,1.379985,1.377525,1.3787
2011-03-10 23:00:00+01:00,1.3787,1.37904,1.37633,1.37797
2011-03-11 03:00:00+01:00,1.37797,1.38009,1.37709,1.37978
2011-03-11 07:00:00+01:00,1.37978,1.38371,1.37971,1.381275
2011-03-11 11:00:00+01:00,1.381275,1.381415,1.37392,1.37568
2011-03-11 15:00:00+01:00,1.37568,1.37669,1.36969,1.37088
2011-03-11 19:00:00+01:00,1.37088,1.37191,1.3678,1.37129
2011-03-13 22:00:00+01:00,1.37643,1.38309,1.37445,1.37871
2011-03-14 02:00:00+01:00,1.37871,1.38371,1.37831,1.38195
2011-03-14 06:00:00+01:00,1.38195,1.38387,1.379955,1.381435
2011-03-14 10:00:00+01:00,1.381435,1.388085,1.380785,1.385395
2011-03-14 14:00:00+01:00,1.385395,1.388915,1.383755,1.387165
2011-03-14 18:00:00+01:00,1.387165,1.387905,1.384725,1.38565
2011-03-14 22:00:00+01:00,1.38565,1.38954,1.38454,1.38912
2011-03-15 02:00:00+01:00,1.38912,1.40144,1.38898,1.39724
2011-03-15 06:00:00+01:00,1.39724,1.403745,1.3951,1.402335
2011-03-15 10:00:00+01:00,1.402335,1.413455,1.401885,1.41153
2011-03-15 14:00:00+01:00,1.41153,1.414265,1.407025,1.411055
2011-03-15 18:00:00+01:00,1.411055,1.414205,1.408275,1.41263
2011-03-15 22:00:00+01:00,1.41263,1.41541,1.40422,1.40427
2011-03-16 02:00:00+01:00,1.40427,1.41197,1.40427,1.4097
2011-03-16 06:00:00+01:00,1.4097,1.41004,1.403475,1.405875
2011-03-16 10:00:00+01:00,1.405875,1.40859,1.40427,1.40725
2011-03-16 14:00:00+01:00,1.40725,1.41665,1.405,1.41285
2011-03-16 18:00:00+01:00,1.41285,1.42091,1.41177,1.41277
2011-03-16 22:00:00+01:00,1.41277,1.43444,1.41253,1.41885
2011-03-17 02:00:00+01:00,1.41885,1.42225,1.41679,1.42225
2011-03-17 06:00:00+01:00,1.42225,1.4224,1.41567,1.41885
2011-03-17 10:00:00+01:00,1.41885,1.429375,1.41817,1.421975
2011-03-17 14:00:00+01:00,1.421975,1.430145,1.416805,1.427555
2011-03-17 18:00:00+01:00,1.427555,1.43172,1.427255,1.43033
2011-03-17 22:00:00+01:00,1.43033,1.43265,1.41052,1.41837
2011-03-18 02:00:00+01:00,1.41837,1.41924,1.41461,1.41617
2011-03-18 06:00:00+01:00,1.41617,1.42038,1.41527,1.419275
2011-03-18 10:00:00+01:00,1.419275,1.428185,1.418355,1.423105
2011-03-18 14:00:00+01:00,1.423105,1.426805,1.420615,1.424365
2011-03-18 18:00:00+01:00,1.424365,1.42475,1.420435,1.42401
2011-03-20 22:00:00+01:00,1.42545,1.42783,1.4194,1.4222
2011-03-21 02:00:00+01:00,1.4222,1.42268,1.41435,1.41474
2011-03-21 06:00:00+01:00,1.41474,1.4153,1.409905,1.410235
2011-03-21 10:00:00+01:00,1.410235,1.411665,1.406805,1.411155
2011-03-21 14:00:00+01:00,1.411155,1.414235,1.408215,1.413375
2011-03-21 18:00:00+01:00,1.413375,1.417005,1.41316,1.41365
2011-03-21 22:00:00+01:00,1.41365,1.41649,1.41228,1.41485
2011-03-22 02:00:00+01:00,1.41485,1.41599,1.41275,1.41325
2011-03-22 06:00:00+01:00,1.41325,1.41449,1.40778,1.40847
2011-03-22 10:00:00+01:00,1.40847,1.40885,1.4038,1.4042
2011-03-22 14:00:00+01:00,1.4042,1.40575,1.40268,1.40515
2011-03-22 18:00:00+01:00,1.40515,1.40617,1.40368,1.40519
2011-03-22 22:00:00+01:00,1.40519,1.4068,1.40333,1.40635
2011-03-23 02:00:00+01:00,1.40635,1.40642,1.40301,1.40363
2011-03-23 06:00:00+01:00,1.40363,1.40703,1.40293,1.40536
2011-03-23 10:00:00+01:00,1.40536,1.40536,1.400025,1.400675
2011-03-23 14:00:00+01:00,1.400675,1.401765,1.393465,1.395235
2011-03-23 18:00:00+01:00,1.395235,1.395975,1.38989,1.39051
2011-03-23 22:00:00+01:00,1.39051,1.39283,1.38979,1.39144
2011-03-24 02:00:00+01:00,1.39144,1.39308,1.38939,1.39055
2011-03-24 06:00:00+01:00,1.39055,1.39275,1.38649,1.39011
2011-03-24 10:00:00+01:00,1.39011,1.39089,1.38783,1.38951
2011-03-24 14:00:00+01:00,1.38951,1.39281,1.38747,1.38818
2011-03-24 18:00:00+01:00,1.38818,1.39094,1.38622,1.38831
2011-03-24 22:00:00+01:00,1.38831,1.39082,1.38792,1.39035
2011-03-25 02:00:00+01:00,1.39035,1.39131,1.38831,1.3884
2011-03-25 06:00:00+01:00,1.3884,1.38864,1.38334,1.38457
2011-03-25 10:00:00+01:00,1.38457,1.38549,1.38,1.38093
2011-03-25 14:00:00+01:00,1.38093,1.38178,1.37115,1.373535
2011-03-25 18:00:00+01:00,1.373535,1.374255,1.370945,1.37304
2011-03-27 23:00:00+02:00,1.37151,1.37297,1.36697,1.37037
2011-03-28 03:00:00+02:00,1.37037,1.37165,1.36926,1.37006
2011-03-28 07:00:00+02:00,1.37006,1.37039,1.36469,1.36688
2011-03-28 11:00:00+02:00,1.36688,1.36861,1.36604,1.368
2011-03-28 15:00:00+02:00,1.368,1.37437,1.36776,1.3717
2011-03-28 19:00:00+02:00,1.3717,1.37559,1.37065,1.37514
2011-03-28 23:00:00+02:00,1.37514,1.37704,1.37358,1.37606
2011-03-29 03:00:00+02:00,1.37606,1.3767,1.37395,1.37449
2011-03-29 07:00:00+02:00,1.37449,1.380345,1.37435,1.379705
2011-03-29 11:00:00+02:00,1.379705,1.379705,1.374755,1.37528
2011-03-29 15:00:00+02:00,1.37528,1.377835,1.371575,1.372595
2011-03-29 19:00:00+02:00,1.372595,1.372845,1.368415,1.37144
2011-03-29 23:00:00+02:00,1.37144,1.37198,1.36854,1.36944
2011-03-30 03:00:00+02:00,1.36944,1.37035,1.36312,1.36342
2011-03-30 07:00:00+02:00,1.36342,1.36913,1.36305,1.36824
2011-03-30 11:00:00+02:00,1.36824,1.36882,1.36458,1.36709
2011-03-30 15:00:00+02:00,1.36709,1.36903,1.36253,1.3674
2011-03-30 19:00:00+02:00,1.3674,1.36901,1.36687,1.36777
2011-03-30 23:00:00+02:00,1.36777,1.37013,1.366185,1.366585
2011-03-31 03:00:00+02:00,1.366585,1.37085,1.366335,1.36807
2011-03-31 07:00:00+02:00,1.36807,1.37495,1.3679,1.37437
2011-03-31 11:00:00+02:00,1.37437,1.37583,1.37236,1.37305
2011-03-31 15:00:00+02:00,1.37305,1.37309,1.36924,1.36996
2011-03-31 19:00:00+02:00,1.36996,1.37122,1.36826,1.37073
2011-03-31 23:00:00+02:00,1.37073,1.37297,1.36992,1.37208
2011-04-01 03:00:00+02:00,1.37208,1.37235,1.36822,1.36992
2011-04-01 07:00:00+02:00,1.36992,1.371605,1.368,1.36902
2011-04-01 11:00:00+02:00,1.36902,1.36988,1.36239,1.36257
2011-04-01 15:00:00+02:00,1.36257,1.36957,1.36064,1.369335
2011-04-01 19:00:00+02:00,1.369335,1.371925,1.36841,1.37077
2011-04-03 23:00:00+02:00,1.36852,1.37055,1.36799,1.36938
2011-04-04 03:00:00+02:00,1.36938,1.37035,1.36794,1.36982
2011-04-04 07:00:00+02:00,1.36982,1.37074,1.36811,1.36848
2011-04-04 11:00:00+02:00,1.36848,1.37439,1.36804,1.3741
2011-04-04 15:00:00+02:00,1.3741,1.37635,1.37227,1.37319
2011-04-04 19:00:00+02:00,1.37319,1.37373,1.37147,1.37225
2011-04-04 23:00:00+02:00,1.37225,1.37421,1.37075,1.37337
2011-04-05 03:00:00+02:00,1.37337,1.37591,1.37181,1.37548
2011-04-05 07:00:00+02:00,1.37548,1.37613,1.37176,1.37293
2011-04-05 11:00:00+02:00,1.37293,1.37648,1.37236,1.37401
2011-04-05 15:00:00+02:00,1.37401,1.37678,1.37168,1.37536
2011-04-05 19:00:00+02:00,1.37536,1.37746,1.37379,1.37696
2011-04-05 23:00:00+02:00,1.37696,1.37847,1.37609,1.37765
2011-04-06 03:00:00+02:00,1.37765,1.37846,1.37315,1.37505
2011-04-06 07:00:00+02:00,1.37505,1.37977,1.37478,1.37699
2011-04-06 11:00:00+02:00,1.37699,1.37833,1.37518,1.37563
2011-04-06 15:00:00+02:00,1.37563,1.37582,1.37074,1.37393
2011-04-06 19:00:00+02:00,1.37393,1.37463,1.37197,1.37263
2011-04-06 23:00:00+02:00,1.37263,1.37421,1.371865,1.373225
2011-04-07 03:00:00+02:00,1.373225,1.373435,1.365415,1.367655
2011-04-07 07:00:00+02:00,1.367655,1.368375,1.3621,1.3634
2011-04-07 11:00:00+02:00,1.3634,1.36471,1.36041,1.36167
2011-04-07 15:00:00+02:00,1.36167,1.3716,1.35922,1.36676
2011-04-07 19:00:00+02:00,1.36676,1.37014,1.36613,1.36663
2011-04-07 23:00:00+02:00,1.36663,1.36812,1.36534,1.36599
2011-04-08 03:00:00+02:00,1.36599,1.37129,1.36566,1.36702
2011-04-08 07:00:00+02:00,1.36702,1.369275,1.36596,1.369155
2011-04-08 11:00:00+02:00,1.369155,1.370155,1.367115,1.369445
2011-04-08 15:00:00+02:00,1.369445,1.371265,1.368385,1.368975
2011-04-08 19:00:00+02:00,1.368975,1.372965,1.36808,1.37109
2011-04-10 23:00:00+02:00,1.36969,1.3709,1.36733,1.36838
2011-04-11 03:00:00+02:00,1.36838,1.37048,1.3675,1.36807
2011-04-11 07:00:00+02:00,1.36807,1.37029,1.36707,1.37029
2011-04-11 11:00:00+02:00,1.37029,1.37186,1.3683,1.36962
2011-04-11 15:00:00+02:00,1.36962,1.37357,1.36857,1.37319
2011-04-11 19:00:00+02:00,1.37319,1.37609,1.37202,1.37535
2011-04-11 23:00:00+02:00,1.37535,1.37777,1.37371,1.377
2011-04-12 03:00:00+02:00,1.377,1.38417,1.37661,1.38118
2011-04-12 07:00:00+02:00,1.38118,1.3821,1.37496,1.37838
2011-04-12 11:00:00+02:00,1.37838,1.3812,1.37733,1.3808
2011-04-12 15:00:00+02:00,1.3808,1.38537,1.38,1.38295
2011-04-12 19:00:00+02:00,1.38295,1.3877,1.38133,1.38705
2011-04-12 23:00:00+02:00,1.38705,1.38788,1.38107,1.38178
2011-04-13 03:00:00+02:00,1.38178,1.38741,1.38144,1.3834
2011-04-13 07:00:00+02:00,1.3834,1.38433,1.38113,1.38257
2011-04-13 11:00:00+02:00,1.38257,1.383075,1.379865,1.380435
2011-04-13 15:00:00+02:00,1.380435,1.381655,1.376015,1.377355
2011-04-13 19:00:00+02:00,1.377355,1.377555,1.373965,1.37464
2011-04-13 23:00:00+02:00,1.37464,1.37831,1.37464,1.37684
2011-04-14 03:00:00+02:00,1.37684,1.37868,1.37644,1.37698
2011-04-14 07:00:00+02:00,1.37698,1.37794,1.37468,1.37468
2011-04-14 11:00:00+02:00,1.37468,1.37642,1.37048,1.37389
2011-04-14 15:00:00+02:00,1.37389,1.3755,1.37227,1.37387
2011-04-14 19:00:00+02:00,1.37387,1.37595,1.37378,1.37417
2011-04-14 23:00:00+02:00,1.37417,1.3761,1.37327,1.37409
2011-04-15 03:00:00+02:00,1.37409,1.37597,1.37314,1.37443
2011-04-15 07:00:00+02:00,1.37443,1.377335,1.373035,1.373815
2011-04-15 11:00:00+02:00,1.373815,1.375225,1.36839,1.36856
2011-04-15 15:00:00+02:00,1.36856,1.368995,1.365465,1.366515
2011-04-15 19:00:00+02:00,1.366515,1.367725,1.364545,1.36567
2011-04-17 23:00:00+02:00,1.36447,1.3679,1.36336,1.3635
2011-04-18 03:00:00+02:00,1.3635,1.36375,1.36075,1.36154
2011-04-18 07:00:00+02:00,1.36154,1.36329,1.358,1.35946
2011-04-18 11:00:00+02:00,1.35946,1.36017,1.35667,1.35744
2011-04-18 15:00:00+02:00,1.35744,1.36209,1.35291,1.35657
2011-04-18 19:00:00+02:00,1.35657,1.35669,1.35327,1.35454
2011-04-18 23:00:00+02:00,1.35454,1.35781,1.35386,1.35776
2011-04-19 03:00:00+02:00,1.35776,1.35962,1.35644,1.35892
2011-04-19 07:00:00+02:00,1.35892,1.36301,1.3584,1.36145
2011-04-19 11:00:00+02:00,1.36145,1.36224,1.35845,1.36119
2011-04-19 15:00:00+02:00,1.36119,1.36465,1.35983,1.36165
2011-04-19 19:00:00+02:00,1.36165,1.36375,1.36129,1.36184
2011-04-19 23:00:00+02:00,1.36184,1.362995,1.359475,1.359765
2011-04-20 03:00:00+02:00,1.359765,1.36269,1.35838,1.35945
2011-04-20 07:00:00+02:00,1.35945,1.3613,1.35783,1.35924
2011-04-20 11:00:00+02:00,1.35924,1.36391,1.35879,1.36382
2011-04-20 15:00:00+02:00,1.36382,1.36404,1.35827,1.35946
2011-04-20 19:00:00+02:00,1.35946,1.36074,1.35359,1.35546
2011-04-20 23:00:00+02:00,1.35546,1.35908,1.35506,1.35678
2011-04-21 03:00:00+02:00,1.35678,1.35813,1.35339,1.35591
2011-04-21 07:00:00+02:00,1.35591,1.36171,1.35575,1.36143
2011-04-21 11:00:00+02:00,1.36143,1.3617,1.35612,1.35689
2011-04-21 15:00:00+02:00,1.35689,1.3575,1.35387,1.35603
2011-04-21 19:00:00+02:00,1.35603,1.35656,1.35254,1.35404
2011-04-21 23:00:00+02:00,1.35404,1.35597,1.35331,1.35544
2011-04-22 03:00:00+02:00,1.35544,1.35815,1.35368,1.35768
2011-04-22 07:00:00+02:00,1.35768,1.35822,1.35659,1.35686
2011-04-22 11:00:00+02:00,1.35686,1.35742,1.35437,1.35506
2011-04-22 15:00:00+02:00,1.35506,1.35596,1.3538,1.35561
2011-04-22 19:00:00+02:00,1.35561,1.35693,1.35346,1.35645
2011-04-24 23:00:00+02:00,1.35553,1.35658,1.35265,1.35611
2011-04-25 03:00:00+02:00,1.35611,1.35827,1.35453,1.35762
2011-04-25 07:00:00+02:00,1.35762,1.360055,1.356175,1.358025
2011-04-25 11:00:00+02:00,1.358025,1.360595,1.356955,1.359995
2011-04-25 15:00:00+02:00,1.359995,1.361775,1.359635,1.360975
2011-04-25 19:00:00+02:00,1.360975,1.361385,1.35911,1.35998
2011-04-25 23:00:00+02:00,1.35998,1.36045,1.35605,1.35621
2011-04-26 03:00:00+02:00,1.35621,1.36047,1.35614,1.359645
2011-04-26 07:00:00+02:00,1.359645,1.363085,1.357845,1.359795
2011-04-26 11:00:00+02:00,1.359795,1.361725,1.357635,1.360095
2011-04-26 15:00:00+02:00,1.360095,1.361815,1.356095,1.357085
2011-04-26 19:00:00+02:00,1.357085,1.359215,1.35686,1.35793
2011-04-26 23:00:00+02:00,1.35793,1.36298,1.35646,1.35905
2011-04-27 03:00:00+02:00,1.35905,1.3604,1.35361,1.35484
2011-04-27 07:00:00+02:00,1.35484,1.35734,1.35446,1.35542
2011-04-27 11:00:00+02:00,1.35542,1.3569,1.35414,1.35463
2011-04-27 15:00:00+02:00,1.35463,1.36025,1.35455,1.35781
2011-04-27 19:00:00+02:00,1.35781,1.36123,1.35765,1.36008
2011-04-27 23:00:00+02:00,1.36008,1.36215,1.35858,1.35924
2011-04-28 03:00:00+02:00,1.35924,1.36032,1.35721,1.35932
2011-04-28 07:00:00+02:00,1.35932,1.360285,1.356505,1.358715
2011-04-28 11:00:00+02:00,1.358715,1.361785,1.357295,1.358395
2011-04-28 15:00:00+02:00,1.358395,1.359985,1.355705,1.359415
2011-04-28 19:00:00+02:00,1.359415,1.361075,1.35617,1.35628
2011-04-28 23:00:00+02:00,1.35628,1.35989,1.35628,1.3598
2011-04-29 03:00:00+02:00,1.3598,1.36167,1.3588,1.3607
2011-04-29 07:00:00+02:00,1.3607,1.36199,1.35784,1.36059
2011-04-29 11:00:00+02:00,1.36059,1.36165,1.35583,1.35628
2011-04-29 15:00:00+02:00,1.35628,1.35787,1.35364,1.35451
2011-04-29 19:00:00+02:00,1.35451,1.35472,1.3491,1.34971
2011-05-01 23:00:00+02:00,1.35159,1.35325,1.34826,1.35055
2011-05-02 03:00:00+02:00,1.35055,1.35291,1.35026,1.3519
2011-05-02 07:00:00+02:00,1.3519,1.354325,1.351465,1.353165
2011-05-02 11:00:00+02:00,1.353165,1.356385,1.352525,1.356005
2011-05-02 15:00:00+02:00,1.356005,1.357575,1.352515,1.356825
2011-05-02 19:00:00+02:00,1.356825,1.356945,1.354255,1.35504
2011-05-02 23:00:00+02:00,1.35504,1.35536,1.35232,1.35406
2011-05-03 03:00:00+02:00,1.35406,1.358935,1.35301,1.357205
2011-05-03 07:00:00+02:00,1.357205,1.3619,1.357035,1.359835
2011-05-03 11:00:00+02:00,1.359835,1.362205,1.359015,1.361295
2011-05-03 15:00:00+02:00,1.361295,1.363235,1.360185,1.362695
2011-05-03 19:00:00+02:00,1.362695,1.36735,1.362345,1.36694
2011-05-03 23:00:00+02:00,1.36694,1.36859,1.36556,1.36819
2011-05-04 03:00:00+02:00,1.36819,1.36975,1.36683,1.36831
2011-05-04 07:00:00+02:00,1.36831,1.3696,1.36483,1.36769
2011-05-04 11:00:00+02:00,1.36769,1.374045,1.36709,1.372895
2011-05-04 15:00:00+02:00,1.372895,1.383035,1.372405,1.380705
2011-05-04 19:00:00+02:00,1.380705,1.38196,1.378765,1.379585
2011-05-04 23:00:00+02:00,1.379585,1.382815,1.377765,1.37852
2011-05-05 03:00:00+02:00,1.37852,1.38751,1.37827,1.38501
2011-05-05 07:00:00+02:00,1.38501,1.390915,1.38381,1.390585
2011-05-05 11:00:00+02:00,1.390585,1.392905,1.37724,1.37809
2011-05-05 15:00:00+02:00,1.37809,1.37965,1.36862,1.37003
2011-05-05 19:00:00+02:00,1.37003,1.37776,1.36861,1.37418
2011-05-05 23:00:00+02:00,1.37418,1.37468,1.36886,1.36995
2011-05-06 03:00:00+02:00,1.36995,1.37008,1.35704,1.36102
2011-05-06 07:00:00+02:00,1.36102,1.36521,1.35894,1.36119
2011-05-06 11:00:00+02:00,1.36119,1.3643,1.34898,1.35082
2011-05-06 15:00:00+02:00,1.35082,1.35204,1.341205,1.341435
2011-05-06 19:00:00+02:00,1.341435,1.344795,1.33652,1.33751
2011-05-08 23:00:00+02:00,1.34018,1.34304,1.33828,1.33988
2011-05-09 03:00:00+02:00,1.33988,1.34114,1.33625,1.33632
2011-05-09 07:00:00+02:00,1.33632,1.34014,1.33502,1.33843
2011-05-09 11:00:00+02:00,1.33843,1.33983,1.33491,1.33497
2011-05-09 15:00:00+02:00,1.33497,1.33587,1.3273,1.33072
2011-05-09 19:00:00+02:00,1.33072,1.33219,1.32799,1.3292
2011-05-09 23:00:00+02:00,1.3292,1.33322,1.32894,1.33201
2011-05-10 03:00:00+02:00,1.33201,1.33366,1.32804,1.33018
2011-05-10 07:00:00+02:00,1.33018,1.33287,1.32753,1.33071
2011-05-10 11:00:00+02:00,1.33071,1.33172,1.32814,1.33132
2011-05-10 15:00:00+02:00,1.33132,1.3323,1.32693,1.33023
2011-05-10 19:00:00+02:00,1.33023,1.3323,1.32807,1.32959
2011-05-10 23:00:00+02:00,1.32959,1.33001,1.32526,1.32572
2011-05-11 03:00:00+02:00,1.32572,1.32804,1.32536,1.32545
2011-05-11 07:00:00+02:00,1.32545,1.32627,1.3235,1.32546
2011-05-11 11:00:00+02:00,1.32546,1.32585,1.32282,1.32363
2011-05-11 15:00:00+02:00,1.32363,1.32985,1.32314,1.32717
2011-05-11 19:00:00+02:00,1.32717,1.33073,1.3262,1.32632
2011-05-11 23:00:00+02:00,1.32632,1.329955,1.32589,1.328765
2011-05-12 03:00:00+02:00,1.328765,1.34233,1.328685,1.33638
2011-05-12 07:00:00+02:00,1.33638,1.34111,1.33551,1.33913
2011-05-12 11:00:00+02:00,1.33913,1.33944,1.33176,1.33299
2011-05-12 15:00:00+02:00,1.33299,1.33773,1.33191,1.33466
2011-05-12 19:00:00+02:00,1.33466,1.3368,1.33306,1.33418
2011-05-12 23:00:00+02:00,1.33418,1.3363,1.33339,1.33416
2011-05-13 03:00:00+02:00,1.33416,1.33667,1.33387,1.33583
2011-05-13 07:00:00+02:00,1.33583,1.338915,1.33371,1.338605
2011-05-13 11:00:00+02:00,1.338605,1.338725,1.334955,1.336065
2011-05-13 15:00:00+02:00,1.336065,1.340415,1.333365,1.334685
2011-05-13 19:00:00+02:00,1.334685,1.3361,1.332325,1.33542
2011-05-15 23:00:00+02:00,1.33212,1.336,1.33101,1.33591
2011-05-16 03:00:00+02:00,1.33591,1.33616,1.33287,1.33496
2011-05-16 07:00:00+02:00,1.33496,1.33879,1.33334,1.33878
2011-05-16 11:00:00+02:00,1.33878,1.34141,1.33762,1.33932
2011-05-16 15:00:00+02:00,1.33932,1.34124,1.33718,1.33966
2011-05-16 19:00:00+02:00,1.33966,1.3416,1.33837,1.34118
2011-05-16 23:00:00+02:00,1.34118,1.34158,1.33806,1.33845
2011-05-17 03:00:00+02:00,1.33845,1.34169,1.33608,1.33762
2011-05-17 07:00:00+02:00,1.33762,1.340915,1.335815,1.34079
2011-05-17 11:00:00+02:00,1.34079,1.342135,1.337355,1.340515
2011-05-17 15:00:00+02:00,1.340515,1.345825,1.339075,1.342625
2011-05-17 19:00:00+02:00,1.342625,1.343875,1.339005,1.33968
2011-05-17 23:00:00+02:00,1.33968,1.34355,1.33925,1.3405
2011-05-18 03:00:00+02:00,1.3405,1.34301,1.33909,1.34059
2011-05-18 07:00:00+02:00,1.34059,1.344045,1.33981,1.344045
2011-05-18 11:00:00+02:00,1.344045,1.345835,1.342905,1.343345
2011-05-18 15:00:00+02:00,1.343345,1.345665,1.341055,1.343795
2011-05-18 19:00:00+02:00,1.343795,1.344335,1.33942,1.34072
2011-05-18 23:00:00+02:00,1.34072,1.34169,1.33918,1.33992
2011-05-19 03:00:00+02:00,1.33992,1.34098,1.33887,1.34076
