time,open,high,low,close
2005-11-16T23:00:00+01:00,1.5467,1.5475,1.546,1.5463
2005-11-17T11:00:00+01:00,1.5463,1.5483,1.5457,1.54775
2005-11-17T23:00:00+01:00,1.54775,1.5498,1.5468,1.5468
2005-11-18T11:00:00+01:00,1.5468,1.5495,1.5465,1.5475
2005-11-20T23:00:00+01:00,1.5478,1.5499,1.5474,1.5487
2005-11-21T11:00:00+01:00,1.5487,1.5493,1.5467,1.54775
2005-11-21T23:00:00+01:00,1.54775,1.54865,1.5468,1.5477
2005-11-22T11:00:00+01:00,1.5477,1.5491,1.5462,1.5489
2005-11-22T23:00:00+01:00,1.5489,1.5503,1.5481,1.5495
2005-11-23T11:00:00+01:00,1.5495,1.5516,1.5485,1.55015
2005-11-23T23:00:00+01:00,1.55015,1.5518,1.54965,1.5512
2005-11-24T11:00:00+01:00,1.5512,1.5513,1.5495,1.5505
2005-11-24T23:00:00+01:00,1.5505,1.5513,1.5499,1.5501
2005-11-25T11:00:00+01:00,1.5501,1.5506,1.5458,1.546
2005-11-27T23:00:00+01:00,1.5465,1.5469,1.5449,1.5462
2005-11-28T11:00:00+01:00,1.5462,1.5484,1.5461,1.5466
2005-11-28T23:00:00+01:00,1.5466,1.5482,1.5462,1.5478
2005-11-29T11:00:00+01:00,1.5478,1.5489,1.547,1.54755
2005-11-29T23:00:00+01:00,1.54755,1.5493,1.5468,1.5484
2005-11-30T11:00:00+01:00,1.5484,1.5508,1.5483,1.55025
2005-11-30T23:00:00+01:00,1.55025,1.5509,1.5462,1.5474
2005-12-01T11:00:00+01:00,1.5474,1.5484,1.5454,1.5466
2005-12-01T23:00:00+01:00,1.5466,1.5469,1.5437,1.5441
2005-12-02T11:00:00+01:00,1.5441,1.545,1.5425,1.5425
2005-12-04T23:00:00+01:00,1.5431,1.54475,1.543,1.5441
2005-12-05T11:00:00+01:00,1.5441,1.5457,1.5406,1.5406
2005-12-05T23:00:00+01:00,1.5406,1.5422,1.5403,1.5409
2005-12-06T11:00:00+01:00,1.5409,1.5424,1.5382,1.53945
2005-12-06T23:00:00+01:00,1.53945,1.5408,1.5389,1.5404
2005-12-07T11:00:00+01:00,1.5404,1.5406,1.5389,1.5399
2005-12-07T23:00:00+01:00,1.5399,1.5402,1.5383,1.5385
2005-12-08T11:00:00+01:00,1.5385,1.5393,1.5363,1.53645
2005-12-08T23:00:00+01:00,1.53645,1.53905,1.5359,1.53855
2005-12-09T11:00:00+01:00,1.53855,1.5406,1.5385,1.5388
2005-12-11T23:00:00+01:00,1.539,1.5403,1.53785,1.54
2005-12-12T11:00:00+01:00,1.54,1.5429,1.5399,1.542
2005-12-12T23:00:00+01:00,1.542,1.54265,1.54025,1.5422
2005-12-13T11:00:00+01:00,1.5422,1.5462,1.5421,1.5444
2005-12-13T23:00:00+01:00,1.5444,1.5454,1.5419,1.5443
2005-12-14T11:00:00+01:00,1.5443,1.5443,1.5381,1.5383
2005-12-14T23:00:00+01:00,1.5383,1.5435,1.5374,1.5427
2005-12-15T11:00:00+01:00,1.5427,1.54445,1.5409,1.54425
2005-12-15T23:00:00+01:00,1.54425,1.5455,1.54195,1.545
2005-12-16T11:00:00+01:00,1.545,1.5504,1.5447,1.5498
2005-12-18T23:00:00+01:00,1.5498,1.5515,1.54905,1.5505
2005-12-19T11:00:00+01:00,1.5505,1.5529,1.5501,1.55165
2005-12-19T23:00:00+01:00,1.55165,1.5531,1.5511,1.5526
2005-12-20T11:00:00+01:00,1.5526,1.555,1.5513,1.5523
2005-12-20T23:00:00+01:00,1.5523,1.55395,1.5516,1.55325
2005-12-21T11:00:00+01:00,1.55325,1.55485,1.55205,1.5542
2005-12-21T23:00:00+01:00,1.5542,1.55505,1.5534,1.55485
2005-12-22T11:00:00+01:00,1.55485,1.55795,1.55425,1.5576
2005-12-22T23:00:00+01:00,1.5576,1.55795,1.5566,1.55675
2005-12-23T11:00:00+01:00,1.55675,1.55815,1.55545,1.5572
2005-12-25T23:00:00+01:00,1.5572,1.5579,1.5564,1.5571
2005-12-26T11:00:00+01:00,1.5571,1.5577,1.5563,1.5566
2005-12-26T23:00:00+01:00,1.5566,1.55765,1.5559,1.55725
2005-12-27T11:00:00+01:00,1.55725,1.55915,1.55645,1.55845
2005-12-27T23:00:00+01:00,1.55845,1.5592,1.5563,1.55825
2005-12-28T11:00:00+01:00,1.55825,1.55985,1.55705,1.55855
2005-12-28T23:00:00+01:00,1.55855,1.55935,1.55755,1.55905
2005-12-29T11:00:00+01:00,1.55905,1.55955,1.55545,1.5567
2005-12-29T23:00:00+01:00,1.5567,1.5571,1.5552,1.5569
2005-12-30T11:00:00+01:00,1.5569,1.55805,1.55375,1.5567
2006-01-01T23:00:00+01:00,1.5567,1.5567,1.55455,1.55475
2006-01-02T11:00:00+01:00,1.55475,1.55495,1.55265,1.55405
2006-01-02T23:00:00+01:00,1.55405,1.55555,1.5524,1.5525
2006-01-03T11:00:00+01:00,1.5525,1.5544,1.5494,1.5507
2006-01-03T23:00:00+01:00,1.5507,1.5531,1.5498,1.552
2006-01-04T11:00:00+01:00,1.552,1.5524,1.5461,1.5471
2006-01-04T23:00:00+01:00,1.5471,1.5493,1.546,1.5483
2006-01-05T11:00:00+01:00,1.5483,1.5492,1.5441,1.5449
2006-01-05T23:00:00+01:00,1.5449,1.5462,1.5446,1.5459
2006-01-06T11:00:00+01:00,1.5459,1.5463,1.5412,1.5433
2006-01-08T23:00:00+01:00,1.5433,1.5438,1.54155,1.5425
2006-01-09T11:00:00+01:00,1.5425,1.5437,1.5416,1.54205
2006-01-09T23:00:00+01:00,1.54205,1.54355,1.5415,1.54355
2006-01-10T11:00:00+01:00,1.54355,1.5461,1.54325,1.5449
2006-01-10T23:00:00+01:00,1.5449,1.5475,1.5443,1.5475
2006-01-11T11:00:00+01:00,1.5475,1.5478,1.5442,1.5473
2006-01-11T23:00:00+01:00,1.5473,1.5498,1.5463,1.5491
2006-01-12T11:00:00+01:00,1.5491,1.5497,1.5465,1.5471
2006-01-12T23:00:00+01:00,1.5471,1.5483,1.547,1.5478
2006-01-13T11:00:00+01:00,1.5478,1.5506,1.5475,1.5504
2006-01-15T23:00:00+01:00,1.5495,1.55055,1.5482,1.549
2006-01-16T11:00:00+01:00,1.549,1.5515,1.5487,1.5508
2006-01-16T23:00:00+01:00,1.5508,1.5514,1.5488,1.5494
2006-01-17T11:00:00+01:00,1.5494,1.5503,1.5486,1.5499
2006-01-17T23:00:00+01:00,1.5499,1.5506,1.5474,1.5477
2006-01-18T11:00:00+01:00,1.5477,1.5513,1.5462,1.5501
2006-01-18T23:00:00+01:00,1.5501,1.5532,1.5498,1.5527
2006-01-19T11:00:00+01:00,1.5527,1.5544,1.5518,1.5534
2006-01-19T23:00:00+01:00,1.5534,1.554,1.5506,1.5516
2006-01-20T11:00:00+01:00,1.5516,1.5525,1.5486,1.5488
2006-01-22T23:00:00+01:00,1.5492,1.5507,1.547,1.5483
2006-01-23T11:00:00+01:00,1.5483,1.5488,1.54645,1.54655
2006-01-23T23:00:00+01:00,1.54655,1.5495,1.54645,1.549
2006-01-24T11:00:00+01:00,1.549,1.5498,1.5467,1.54835
2006-01-24T23:00:00+01:00,1.54835,1.5509,1.54775,1.5496
2006-01-25T11:00:00+01:00,1.5496,1.5501,1.5471,1.5485
2006-01-25T23:00:00+01:00,1.5485,1.54985,1.548,1.5492
2006-01-26T11:00:00+01:00,1.5492,1.5518,1.5486,1.5503
2006-01-26T23:00:00+01:00,1.5503,1.5518,1.5494,1.5515
2006-01-27T11:00:00+01:00,1.5515,1.5542,1.551,1.5532
2006-01-29T23:00:00+01:00,1.5529,1.5556,1.5516,1.5555
2006-01-30T11:00:00+01:00,1.5555,1.5566,1.5547,1.55595
2006-01-30T23:00:00+01:00,1.55595,1.55635,1.5535,1.5537
2006-01-31T11:00:00+01:00,1.5537,1.5561,1.55275,1.55355
2006-01-31T23:00:00+01:00,1.55355,1.55435,1.55295,1.55365
2006-02-01T11:00:00+01:00,1.55365,1.5566,1.5525,1.5557
2006-02-01T23:00:00+01:00,1.5557,1.55595,1.55375,1.55505
2006-02-02T11:00:00+01:00,1.55505,1.55645,1.554,1.555
2006-02-02T23:00:00+01:00,1.555,1.556,1.55455,1.5558
2006-02-03T11:00:00+01:00,1.5558,1.5571,1.5538,1.5565
2006-02-05T23:00:00+01:00,1.5562,1.5568,1.55475,1.5556
2006-02-06T11:00:00+01:00,1.5556,1.5581,1.5551,1.557
2006-02-06T23:00:00+01:00,1.557,1.5581,1.5561,1.5563
2006-02-07T11:00:00+01:00,1.5563,1.5566,1.5535,1.55425
2006-02-07T23:00:00+01:00,1.55425,1.55485,1.5523,1.5526
2006-02-08T11:00:00+01:00,1.5526,1.5557,1.5522,1.5542
2006-02-08T23:00:00+01:00,1.5542,1.5556,1.553,1.5554
2006-02-09T11:00:00+01:00,1.5554,1.5574,1.555,1.55685
2006-02-09T23:00:00+01:00,1.55685,1.55755,1.5548,1.5555
2006-02-10T11:00:00+01:00,1.5555,1.5563,1.554,1.5559
2006-02-12T23:00:00+01:00,1.5559,1.5562,1.5545,1.5557
2006-02-13T11:00:00+01:00,1.5557,1.5571,1.5552,1.55635
2006-02-13T23:00:00+01:00,1.55635,1.5569,1.55565,1.5568
2006-02-14T11:00:00+01:00,1.5568,1.5589,1.5567,1.5584
2006-02-14T23:00:00+01:00,1.5584,1.5587,1.5575,1.5582
2006-02-15T11:00:00+01:00,1.5582,1.5586,1.5569,1.55805
2006-02-15T23:00:00+01:00,1.55805,1.55835,1.5566,1.5576
2006-02-16T11:00:00+01:00,1.5576,1.55985,1.5575,1.55935
2006-02-16T23:00:00+01:00,1.55935,1.56245,1.55885,1.5604
2006-02-17T11:00:00+01:00,1.5604,1.5644,1.56,1.564
2006-02-19T23:00:00+01:00,1.5638,1.56435,1.5618,1.5619
2006-02-20T11:00:00+01:00,1.5619,1.5619,1.5604,1.56105
2006-02-20T23:00:00+01:00,1.56105,1.5616,1.5596,1.5599
2006-02-21T11:00:00+01:00,1.5599,1.56,1.558,1.5581
2006-02-21T23:00:00+01:00,1.5581,1.5594,1.5571,1.5575
2006-02-22T11:00:00+01:00,1.5575,1.5625,1.5575,1.56135
2006-02-22T23:00:00+01:00,1.56135,1.56295,1.5597,1.56
2006-02-23T11:00:00+01:00,1.56,1.5608,1.5582,1.56055
2006-02-23T23:00:00+01:00,1.56055,1.5611,1.5595,1.5602
2006-02-24T11:00:00+01:00,1.5602,1.56465,1.5589,1.5644
2006-02-26T23:00:00+01:00,1.5639,1.5649,1.5636,1.5639
2006-02-27T11:00:00+01:00,1.5639,1.5678,1.5635,1.56695
2006-02-27T23:00:00+01:00,1.56695,1.56775,1.565,1.5652
2006-02-28T11:00:00+01:00,1.5652,1.5663,1.563,1.56375
2006-02-28T23:00:00+01:00,1.56375,1.56485,1.56135,1.5625
2006-03-01T11:00:00+01:00,1.5625,1.567,1.5607,1.56525
2006-03-01T23:00:00+01:00,1.56525,1.56585,1.5645,1.5647
2006-03-02T11:00:00+01:00,1.5647,1.5661,1.56175,1.56265
2006-03-02T23:00:00+01:00,1.56265,1.56445,1.56235,1.56245
2006-03-03T11:00:00+01:00,1.56245,1.5638,1.5608,1.562
2006-03-05T23:00:00+01:00,1.5622,1.5624,1.5596,1.5602
2006-03-06T11:00:00+01:00,1.5602,1.5616,1.5597,1.56045
2006-03-06T23:00:00+01:00,1.56045,1.56135,1.5585,1.5592
2006-03-07T11:00:00+01:00,1.5592,1.5629,1.5592,1.56145
2006-03-07T23:00:00+01:00,1.56145,1.5621,1.56075,1.5613
2006-03-08T11:00:00+01:00,1.5613,1.5619,1.5591,1.55995
2006-03-08T23:00:00+01:00,1.55995,1.56415,1.55965,1.5624
2006-03-09T11:00:00+01:00,1.5624,1.5664,1.5622,1.5651
2006-03-09T23:00:00+01:00,1.5651,1.5668,1.5642,1.566
2006-03-10T11:00:00+01:00,1.566,1.5698,1.566,1.5693
2006-03-12T23:00:00+01:00,1.5688,1.57225,1.5684,1.5708
2006-03-13T11:00:00+01:00,1.5708,1.5709,1.5684,1.56955
2006-03-13T23:00:00+01:00,1.56955,1.56955,1.5668,1.5673
2006-03-14T11:00:00+01:00,1.5673,1.5681,1.5637,1.565
2006-03-14T23:00:00+01:00,1.565,1.56685,1.5644,1.5665
2006-03-15T11:00:00+01:00,1.5665,1.5667,1.5632,1.5638
2006-03-15T23:00:00+01:00,1.5638,1.5655,1.56305,1.5647
2006-03-16T11:00:00+01:00,1.5647,1.5719,1.5646,1.57095
2006-03-16T23:00:00+01:00,1.57095,1.5724,1.56905,1.5709
2006-03-17T11:00:00+01:00,1.5709,1.5744,1.5705,1.5722
2006-03-19T23:00:00+01:00,1.5728,1.5736,1.5716,1.5721
2006-03-20T11:00:00+01:00,1.5721,1.5724,1.5704,1.57105
2006-03-20T23:00:00+01:00,1.57105,1.57225,1.56985,1.5715
2006-03-21T11:00:00+01:00,1.5715,1.5754,1.5713,1.57375
2006-03-21T23:00:00+01:00,1.57375,1.57495,1.57315,1.5739
2006-03-22T11:00:00+01:00,1.5739,1.5767,1.5734,1.57565
2006-03-22T23:00:00+01:00,1.57565,1.57705,1.57515,1.5762
2006-03-23T11:00:00+01:00,1.5762,1.5786,1.5756,1.5765
2006-03-23T23:00:00+01:00,1.5765,1.5778,1.57525,1.5776
2006-03-24T11:00:00+01:00,1.5776,1.5786,1.576,1.5778
2006-03-27T00:00:00+02:00,1.5775,1.57755,1.5727,1.5729
2006-03-27T12:00:00+02:00,1.5729,1.5743,1.57205,1.57265
2006-03-28T00:00:00+02:00,1.57265,1.57385,1.57175,1.5724
2006-03-28T12:00:00+02:00,1.5724,1.57265,1.57045,1.57195
2006-03-29T00:00:00+02:00,1.57195,1.574,1.57085,1.5736
2006-03-29T12:00:00+02:00,1.5736,1.5758,1.5729,1.57555
2006-03-30T00:00:00+02:00,1.57555,1.5772,1.57405,1.5753
2006-03-30T12:00:00+02:00,1.5753,1.57795,1.5743,1.57785
2006-03-31T00:00:00+02:00,1.57785,1.58,1.57755,1.5795
2006-03-31T12:00:00+02:00,1.5795,1.5818,1.5785,1.5803
2006-04-02T23:00:00+02:00,1.5803,1.5814,1.57905,1.5802
2006-04-03T11:00:00+02:00,1.5802,1.5844,1.5794,1.5835
2006-04-03T23:00:00+02:00,1.5835,1.58575,1.5814,1.5817
2006-04-04T11:00:00+02:00,1.5817,1.5826,1.5791,1.58195
2006-04-04T23:00:00+02:00,1.58195,1.58245,1.5769,1.5788
2006-04-05T11:00:00+02:00,1.5788,1.5799,1.5766,1.5774
2006-04-05T23:00:00+02:00,1.5774,1.5806,1.57715,1.5795
2006-04-06T11:00:00+02:00,1.5795,1.5805,1.5761,1.57745
2006-04-06T23:00:00+02:00,1.57745,1.57785,1.57525,1.5764
2006-04-07T11:00:00+02:00,1.5764,1.5779,1.5732,1.5738
2006-04-09T23:00:00+02:00,1.575,1.5754,1.573,1.5751
2006-04-10T11:00:00+02:00,1.5751,1.5788,1.5747,1.57725
2006-04-10T23:00:00+02:00,1.57725,1.57825,1.57655,1.5779
2006-04-11T11:00:00+02:00,1.5779,1.5781,1.5751,1.57635
2006-04-11T23:00:00+02:00,1.57635,1.57685,1.5735,1.5735
2006-04-12T11:00:00+02:00,1.5735,1.5746,1.57175,1.57205
2006-04-12T23:00:00+02:00,1.57205,1.57265,1.5698,1.57
2006-04-13T11:00:00+02:00,1.57,1.5722,1.5699,1.57165
2006-04-13T23:00:00+02:00,1.57165,1.57295,1.57135,1.57165
2006-04-14T11:00:00+02:00,1.57165,1.57295,1.57145,1.5723
2006-04-16T23:00:00+02:00,1.5726,1.5735,1.57135,1.57245
2006-04-17T11:00:00+02:00,1.57245,1.57255,1.56705,1.56795
2006-04-17T23:00:00+02:00,1.56795,1.56865,1.566,1.5667
2006-04-18T11:00:00+02:00,1.5667,1.56765,1.5636,1.56735
2006-04-18T23:00:00+02:00,1.56735,1.56835,1.56645,1.56735
2006-04-19T11:00:00+02:00,1.56735,1.5693,1.5669,1.56865
2006-04-19T23:00:00+02:00,1.56865,1.5711,1.56725,1.5705
2006-04-20T11:00:00+02:00,1.5705,1.5754,1.5703,1.57475
2006-04-20T23:00:00+02:00,1.57475,1.5761,1.57265,1.5757
2006-04-21T11:00:00+02:00,1.5757,1.576,1.5729,1.5742
2006-04-23T23:00:00+02:00,1.5734,1.5738,1.57185,1.572
2006-04-24T11:00:00+02:00,1.572,1.5725,1.5705,1.57095
2006-04-24T23:00:00+02:00,1.57095,1.5741,1.57045,1.5731
2006-04-25T11:00:00+02:00,1.5731,1.57685,1.5721,1.57635
2006-04-25T23:00:00+02:00,1.57635,1.5775,1.57565,1.5774
2006-04-26T11:00:00+02:00,1.5774,1.58225,1.5769,1.58205
2006-04-26T23:00:00+02:00,1.58205,1.5825,1.5806,1.5809
2006-04-27T11:00:00+02:00,1.5809,1.582,1.5774,1.57825
2006-04-27T23:00:00+02:00,1.57825,1.5801,1.5734,1.5734
2006-04-28T11:00:00+02:00,1.5734,1.5741,1.5642,1.5651
2006-04-30T23:00:00+02:00,1.5645,1.56595,1.5639,1.5644
2006-05-01T11:00:00+02:00,1.5644,1.5647,1.55925,1.56205
2006-05-01T23:00:00+02:00,1.56205,1.56485,1.56035,1.5624
2006-05-02T11:00:00+02:00,1.5624,1.5631,1.5604,1.56095
2006-05-02T23:00:00+02:00,1.56095,1.5628,1.5577,1.5623
2006-05-03T11:00:00+02:00,1.5623,1.5636,1.5601,1.562
2006-05-03T23:00:00+02:00,1.562,1.5648,1.5606,1.5614
2006-05-04T11:00:00+02:00,1.5614,1.5631,1.55785,1.55975
2006-05-04T23:00:00+02:00,1.55975,1.5623,1.55815,1.5614
2006-05-05T11:00:00+02:00,1.5614,1.5625,1.559,1.5606
2006-05-07T23:00:00+02:00,1.5607,1.5618,1.5571,1.5576
2006-05-08T11:00:00+02:00,1.5576,1.562,1.5574,1.56105
2006-05-08T23:00:00+02:00,1.56105,1.56175,1.5587,1.5597
2006-05-09T11:00:00+02:00,1.5597,1.5602,1.5565,1.55735
2006-05-09T23:00:00+02:00,1.55735,1.55785,1.5562,1.5574
2006-05-10T11:00:00+02:00,1.5574,1.5606,1.55565,1.55735
2006-05-10T23:00:00+02:00,1.55735,1.5625,1.55675,1.5622
2006-05-11T11:00:00+02:00,1.5622,1.5623,1.5555,1.55785
2006-05-11T23:00:00+02:00,1.55785,1.55845,1.5523,1.5523
2006-05-12T11:00:00+02:00,1.5523,1.5524,1.5473,1.5481
2006-05-14T23:00:00+02:00,1.5481,1.5517,1.5464,1.5512
2006-05-15T11:00:00+02:00,1.5512,1.5518,1.5497,1.55065
2006-05-15T23:00:00+02:00,1.55065,1.55375,1.54995,1.5533
2006-05-16T11:00:00+02:00,1.5533,1.5539,1.551,1.55195
2006-05-16T23:00:00+02:00,1.55195,1.55335,1.5506,1.5509
2006-05-17T11:00:00+02:00,1.5509,1.55255,1.5474,1.5477
2006-05-17T23:00:00+02:00,1.5477,1.5498,1.5453,1.5495
2006-05-18T11:00:00+02:00,1.5495,1.5521,1.54895,1.54895
2006-05-18T23:00:00+02:00,1.54895,1.5567,1.54805,1.5556
2006-05-19T11:00:00+02:00,1.5556,1.557,1.5527,1.5545
2006-05-21T23:00:00+02:00,1.5532,1.55475,1.55,1.5512
2006-05-22T11:00:00+02:00,1.5512,1.5521,1.5475,1.54895
2006-05-22T23:00:00+02:00,1.54895,1.5516,1.5472,1.5513
2006-05-23T11:00:00+02:00,1.5513,1.5539,1.5489,1.549
2006-05-23T23:00:00+02:00,1.549,1.55185,1.54855,1.5508
2006-05-24T11:00:00+02:00,1.5508,1.5547,1.5498,1.55355
2006-05-24T23:00:00+02:00,1.55355,1.55525,1.55245,1.55445
2006-05-25T11:00:00+02:00,1.55445,1.5586,1.55395,1.5584
2006-05-25T23:00:00+02:00,1.5584,1.55965,1.5572,1.5579
2006-05-26T11:00:00+02:00,1.5579,1.5634,1.5572,1.5611
2006-05-28T23:00:00+02:00,1.5613,1.5625,1.56045,1.56055
2006-05-29T11:00:00+02:00,1.56055,1.56235,1.56015,1.56165
2006-05-29T23:00:00+02:00,1.56165,1.56235,1.5587,1.5593
2006-05-30T11:00:00+02:00,1.5593,1.5604,1.5576,1.55885
2006-05-30T23:00:00+02:00,1.55885,1.56015,1.55675,1.55855
2006-05-31T11:00:00+02:00,1.55855,1.5619,1.55715,1.5617
2006-05-31T23:00:00+02:00,1.5617,1.5621,1.55895,1.5614
2006-06-01T11:00:00+02:00,1.5614,1.5646,1.5605,1.5641
2006-06-01T23:00:00+02:00,1.5641,1.5654,1.56315,1.5641
2006-06-02T11:00:00+02:00,1.5641,1.5647,1.55915,1.5608
2006-06-04T23:00:00+02:00,1.5602,1.562,1.5592,1.5609
2006-06-05T11:00:00+02:00,1.5609,1.5612,1.5576,1.55895
2006-06-05T23:00:00+02:00,1.55895,1.55955,1.5564,1.557
2006-06-06T11:00:00+02:00,1.557,1.561,1.5568,1.55975
2006-06-06T23:00:00+02:00,1.55975,1.5615,1.55825,1.5614
2006-06-07T11:00:00+02:00,1.5614,1.563,1.5605,1.56225
2006-06-07T23:00:00+02:00,1.56225,1.56285,1.55955,1.5615
2006-06-08T11:00:00+02:00,1.5615,1.5643,1.55775,1.55885
2006-06-08T23:00:00+02:00,1.55885,1.55935,1.5577,1.5593
2006-06-09T11:00:00+02:00,1.5593,1.5597,1.5551,1.5559
2006-06-11T23:00:00+02:00,1.557,1.5577,1.5539,1.5541
2006-06-12T11:00:00+02:00,1.5541,1.556,1.5524,1.55305
2006-06-12T23:00:00+02:00,1.55305,1.55335,1.5517,1.5525
2006-06-13T11:00:00+02:00,1.5525,1.555,1.5514,1.55405
2006-06-13T23:00:00+02:00,1.55405,1.55565,1.5516,1.552
