pair,pivot_type,weekly_first_candle_time,weekly_second_candle_time,weekly_gap_low,weekly_gap_high,weekly_gap_width,ltf,wd_first_candle_time,wd_second_candle_time,wd_zone_low,wd_zone_high,wd_zone_width,wd_zone_pct_of_weekly,weekly_first_touch_time,pending_until_weekly_touch
GBPJPY,short,2022-09-05 00:00,2022-09-12 00:00,165.293,168.166,2.8729999999999905,H4,2022-09-15 01:00,2022-09-15 05:00,165.459,165.736,0.2769999999999868,0.09641489731987042,2022-10-03 00:00,False
GBPJPY,long,2022-09-19 00:00,2022-09-26 00:00,149.048,155.529,6.4809999999999945,H4,2022-09-25 21:00,2022-09-26 01:00,149.048,149.333,0.2849999999999966,0.043974695263076194,2023-01-02 00:00,False
GBPJPY,long,2022-09-19 00:00,2022-09-26 00:00,149.048,155.529,6.4809999999999945,H4,2022-09-28 09:00,2022-09-28 13:00,152.558,153.544,0.9860000000000184,0.15213701589261214,2023-01-02 00:00,False
GBPJPY,short,2022-09-26 00:00,2022-10-03 00:00,161.65,165.722,4.072000000000003,H4,2022-10-05 05:00,2022-10-05 09:00,165.014,165.722,0.7079999999999984,0.17387033398821167,2022-10-10 00:00,False
GBPJPY,short,2022-09-26 00:00,2022-10-03 00:00,161.65,165.722,4.072000000000003,H4,2022-10-05 21:00,2022-10-06 01:00,164.446,164.45,0.003999999999990678,0.0009823182711175527,2022-10-10 00:00,False
GBPJPY,short,2022-09-26 00:00,2022-10-03 00:00,161.65,165.722,4.072000000000003,H4,2022-10-07 05:00,2022-10-07 09:00,162.468,162.603,0.13500000000001933,0.03315324165029942,2022-10-10 00:00,False
GBPJPY,long,2022-10-03 00:00,2022-10-10 00:00,159.732,161.327,1.5949999999999989,H4,2022-10-11 17:00,2022-10-11 21:00,159.732,159.738,0.006000000000000227,0.0037617554858935622,2022-12-19 00:00,False
GBPJPY,short,2022-10-24 00:00,2022-10-31 00:00,171.266,172.136,0.8700000000000045,H4,2022-10-30 21:00,2022-10-31 01:00,172.086,172.136,0.04999999999998295,0.05747126436779619,2023-05-01 00:00,False
GBPJPY,long,2022-11-07 00:00,2022-11-14 00:00,163.046,164.355,1.3089999999999975,H4,2022-11-11 14:00,2022-11-11 18:00,163.48,163.69,0.21000000000000796,0.1604278074866374,2022-11-28 00:00,False
GBPJPY,long,2022-11-07 00:00,2022-11-14 00:00,163.046,164.355,1.3089999999999975,H4,2022-11-14 02:00,2022-11-14 06:00,163.691,163.771,0.07999999999998408,0.06111535523299025,2022-11-28 00:00,False
GBPJPY,short,2022-11-21 00:00,2022-11-28 00:00,168.282,169.028,0.7459999999999809,H4,2022-11-23 10:00,2022-11-23 14:00,168.99,169.028,0.03799999999998249,0.050938337801586415,2022-12-12 00:00,False
GBPJPY,long,2022-11-28 00:00,2022-12-05 00:00,164.04,165.145,1.1050000000000182,H4,2022-12-02 18:00,2022-12-04 22:00,164.882,164.906,0.02400000000000091,0.021719457013575125,2022-12-19 00:00,False
GBPJPY,short,2022-12-05 00:00,2022-12-12 00:00,167.46,169.283,1.822999999999979,H4,2022-12-13 06:00,2022-12-13 10:00,169.221,169.283,0.0619999999999834,0.03400987383433029,2023-04-17 00:00,False
GBPJPY,short,2022-12-05 00:00,2022-12-12 00:00,167.46,169.283,1.822999999999979,H4,2022-12-15 06:00,2022-12-15 10:00,168.587,168.844,0.257000000000005,0.1409764125068612,2023-04-17 00:00,False
GBPJPY,short,2022-12-05 00:00,2022-12-12 00:00,167.46,169.283,1.822999999999979,H4,2022-12-16 02:00,2022-12-16 06:00,167.698,167.74,0.04200000000000159,0.023038946791004978,2023-04-17 00:00,False
GBPJPY,long,2022-12-26 00:00,2023-01-02 00:00,155.356,158.578,3.2220000000000084,H4,2023-01-03 06:00,2023-01-03 10:00,155.356,155.41,0.054000000000002046,0.016759776536313442,2023-01-09 00:00,False
GBPJPY,long,2022-12-26 00:00,2023-01-02 00:00,155.356,158.578,3.2220000000000084,H4,2023-01-03 14:00,2023-01-03 18:00,156.38,156.411,0.03100000000000591,0.009621353196774,2023-01-09 00:00,False
GBPJPY,short,2023-01-02 00:00,2023-01-09 00:00,159.731,161.242,1.5109999999999957,H4,2023-01-11 18:00,2023-01-11 22:00,160.998,161.012,0.014000000000010004,0.009265387160827296,2023-01-16 00:00,False
GBPJPY,short,2023-01-23 00:00,2023-01-30 00:00,160.873,161.812,0.9390000000000214,H4,2023-01-23 18:00,2023-01-23 22:00,161.784,161.812,0.02800000000002001,0.029818956336548852,2023-02-13 00:00,False
GBPJPY,short,2023-01-23 00:00,2023-01-30 00:00,160.873,161.812,0.9390000000000214,H4,2023-01-26 18:00,2023-01-26 22:00,161.655,161.74,0.08500000000000796,0.09052183173589566,2023-02-13 00:00,False
GBPJPY,long,2023-01-30 00:00,2023-02-06 00:00,156.734,158.145,1.4110000000000014,H4,2023-02-03 02:00,2023-02-03 06:00,156.734,156.829,0.09499999999999886,0.06732813607370572,,True
GBPJPY,long,2023-01-30 00:00,2023-02-06 00:00,156.734,158.145,1.4110000000000014,H4,2023-02-07 14:00,2023-02-07 18:00,157.434,157.538,0.10400000000001342,0.07370659107017244,,True
GBPJPY,short,2023-02-27 00:00,2023-03-06 00:00,163.59,166.018,2.4279999999999973,H4,2023-02-28 10:00,2023-02-28 14:00,165.864,166.018,0.15399999999999636,0.06342668863261801,2023-03-13 00:00,False
GBPJPY,short,2023-02-27 00:00,2023-03-06 00:00,163.59,166.018,2.4279999999999973,H4,2023-03-10 06:00,2023-03-10 10:00,164.172,164.305,0.13300000000000978,0.05477759472817542,2023-03-13 00:00,False
GBPJPY,short,2023-04-24 00:00,2023-05-01 00:00,171.139,172.334,1.1949999999999932,H4,2023-05-02 01:00,2023-05-02 05:00,172.116,172.334,0.2179999999999893,0.18242677824266992,2023-05-08 00:00,False
GBPJPY,long,2023-05-08 00:00,2023-05-15 00:00,167.842,168.968,1.1259999999999764,H4,2023-05-11 13:00,2023-05-11 17:00,167.842,168.018,0.17599999999998772,0.15630550621668865,,True
GBPJPY,long,2023-05-08 00:00,2023-05-15 00:00,167.842,168.968,1.1259999999999764,H4,2023-05-12 09:00,2023-05-12 13:00,168.448,168.558,0.10999999999998522,0.0976909413854241,,True
GBPJPY,short,2023-06-26 00:00,2023-07-03 00:00,183.268,184.02,0.7520000000000095,H4,2023-07-06 09:00,2023-07-06 13:00,183.918,184.011,0.09299999999998931,0.12367021276594166,2023-08-07 00:00,False
GBPJPY,short,2023-06-26 00:00,2023-07-03 00:00,183.268,184.02,0.7520000000000095,H4,2023-07-06 17:00,2023-07-06 21:00,183.6,183.717,0.11700000000001864,0.15558510638300155,2023-08-07 00:00,False
GBPJPY,long,2023-07-10 00:00,2023-07-17 00:00,179.47,181.727,2.257000000000005,H4,2023-07-20 09:00,2023-07-20 13:00,179.742,179.844,0.10200000000000387,0.045192733717325496,2023-07-24 00:00,False
GBPJPY,long,2023-07-10 00:00,2023-07-17 00:00,179.47,181.727,2.257000000000005,H4,2023-07-20 21:00,2023-07-21 01:00,179.918,180.13,0.21199999999998909,0.09392999556933479,2023-07-24 00:00,False
GBPJPY,long,2023-07-10 00:00,2023-07-17 00:00,179.47,181.727,2.257000000000005,H4,2023-07-21 09:00,2023-07-21 13:00,181.12,181.358,0.23799999999999955,0.10544971200708862,2023-07-24 00:00,False
GBPJPY,short,2023-07-17 00:00,2023-07-24 00:00,182.313,182.532,0.2190000000000225,H4,2023-07-21 05:00,2023-07-21 09:00,182.528,182.532,0.004000000000019099,0.018264840182733735,2023-07-31 00:00,False
GBPJPY,short,2023-07-17 00:00,2023-07-24 00:00,182.313,182.532,0.2190000000000225,H4,2023-07-21 17:00,2023-07-23 21:00,182.348,182.376,0.027999999999991587,0.12785388127848726,2023-07-31 00:00,False
GBPJPY,long,2023-07-31 00:00,2023-08-07 00:00,180.46,180.708,0.24799999999999045,H4,2023-08-06 21:00,2023-08-07 01:00,180.585,180.601,0.015999999999991132,0.0645161290322248,2023-10-02 00:00,False
GBPJPY,short,2023-08-14 00:00,2023-08-21 00:00,185.205,186.771,1.565999999999974,H4,2023-08-23 01:00,2023-08-23 05:00,185.78,185.946,0.16599999999999682,0.10600255427841607,2023-08-28 00:00,False
GBPJPY,short,2023-09-04 00:00,2023-09-11 00:00,184.192,185.78,1.5879999999999939,H4,2023-09-05 13:00,2023-09-05 17:00,185.746,185.78,0.033999999999991815,0.02141057934508309,2023-10-30 00:00,False
GBPJPY,short,2023-09-04 00:00,2023-09-11 00:00,184.192,185.78,1.5879999999999939,H4,2023-09-06 17:00,2023-09-06 21:00,184.772,184.787,0.01500000000001478,0.00944584382872471,2023-10-30 00:00,False
GBPJPY,short,2023-09-04 00:00,2023-09-11 00:00,184.192,185.78,1.5879999999999939,H4,2023-09-13 17:00,2023-09-13 21:00,184.198,184.218,0.01999999999998181,0.012594458438275748,2023-10-30 00:00,False
GBPJPY,long,2023-09-18 00:00,2023-09-25 00:00,180.814,181.602,0.7880000000000109,H4,2023-09-26 21:00,2023-09-27 01:00,180.888,180.926,0.03799999999998249,0.04822335025378422,2023-10-02 00:00,False
GBPJPY,short,2023-10-02 00:00,2023-10-09 00:00,182.73,183.82,1.0900000000000034,H4,2023-10-12 01:00,2023-10-12 05:00,183.786,183.82,0.033999999999991815,0.03119266055045111,2023-10-16 00:00,False
GBPJPY,short,2023-10-02 00:00,2023-10-09 00:00,182.73,183.82,1.0900000000000034,H4,2023-10-13 05:00,2023-10-13 09:00,182.876,182.95,0.07399999999998386,0.06788990825686571,2023-10-16 00:00,False
GBPJPY,short,2023-10-16 00:00,2023-10-23 00:00,182.307,183.758,1.4510000000000218,H4,2023-10-24 01:00,2023-10-24 05:00,183.596,183.758,0.16200000000000614,0.11164713990351736,2023-10-30 00:00,False
GBPJPY,short,2023-10-16 00:00,2023-10-23 00:00,182.307,183.758,1.4510000000000218,H4,2023-10-26 17:00,2023-10-26 21:00,182.51,182.585,0.07500000000001705,0.051688490696082647,2023-10-30 00:00,False
AUDJPY,short,2021-10-11 00:00,2021-10-18 00:00,84.793,86.254,1.4609999999999985,H4,2021-10-20 21:00,2021-10-21 01:00,86.052,86.254,0.20199999999999818,0.13826146475017,2021-10-25 00:00,False
AUDJPY,short,2021-10-11 00:00,2021-10-18 00:00,84.793,86.254,1.4609999999999985,H4,2021-10-22 05:00,2021-10-22 09:00,85.526,85.546,0.020000000000010232,0.013689253935667523,2021-10-25 00:00,False
AUDJPY,long,2021-10-18 00:00,2021-10-25 00:00,84.278,84.762,0.48399999999999466,H4,2021-10-22 13:00,2021-10-22 17:00,84.608,84.648,0.03999999999999204,0.08264462809915803,2021-11-01 00:00,False
AUDJPY,short,2021-12-06 00:00,2021-12-13 00:00,81.327,82.439,1.1119999999999948,H4,2021-12-16 10:00,2021-12-16 14:00,82.408,82.439,0.0309999999999917,0.027877697841719288,2021-12-20 00:00,False
AUDJPY,short,2021-12-06 00:00,2021-12-13 00:00,81.327,82.439,1.1119999999999948,H4,2021-12-16 18:00,2021-12-16 22:00,81.7,81.752,0.0519999999999925,0.046762589928051025,2021-12-20 00:00,False
AUDJPY,short,2021-12-27 00:00,2022-01-03 00:00,83.665,84.298,0.6329999999999956,H4,2022-01-05 14:00,2022-01-05 18:00,84.294,84.298,0.0040000000000048885,0.0063191153238624275,2022-01-10 00:00,False
AUDJPY,short,2022-04-11 00:00,2022-04-18 00:00,93.521,95.745,2.2240000000000038,H4,2022-04-19 21:00,2022-04-20 01:00,95.709,95.745,0.036000000000001364,0.016187050359712817,2022-04-25 00:00,False
AUDJPY,short,2022-04-11 00:00,2022-04-18 00:00,93.521,95.745,2.2240000000000038,H4,2022-04-21 01:00,2022-04-21 05:00,95.533,95.588,0.05499999999999261,0.024730215827334767,2022-04-25 00:00,False
AUDJPY,short,2022-04-11 00:00,2022-04-18 00:00,93.521,95.745,2.2240000000000038,H4,2022-04-21 21:00,2022-04-22 01:00,94.712,94.74,0.027999999999991587,0.012589928057550152,2022-04-25 00:00,False
AUDJPY,short,2022-04-11 00:00,2022-04-18 00:00,93.521,95.745,2.2240000000000038,H4,2022-04-22 09:00,2022-04-22 13:00,93.808,93.928,0.11999999999999034,0.053956834532369664,2022-04-25 00:00,False
AUDJPY,long,2022-04-25 00:00,2022-05-02 00:00,90.452,91.626,1.1740000000000066,H4,2022-04-26 17:00,2022-04-26 21:00,90.452,90.596,0.14400000000000546,0.12265758091993581,2022-05-09 00:00,False
AUDJPY,long,2022-04-25 00:00,2022-05-02 00:00,90.452,91.626,1.1740000000000066,H4,2022-04-27 09:00,2022-04-27 13:00,91.024,91.166,0.1419999999999959,0.12095400340715086,2022-05-09 00:00,False
AUDJPY,long,2022-04-25 00:00,2022-05-02 00:00,90.452,91.626,1.1740000000000066,H4,2022-04-27 17:00,2022-04-27 21:00,91.315,91.338,0.022999999999996135,0.01959114139693016,2022-05-09 00:00,False
AUDJPY,long,2022-04-25 00:00,2022-05-02 00:00,90.452,91.626,1.1740000000000066,H4,2022-05-02 13:00,2022-05-02 17:00,91.501,91.616,0.11499999999999488,0.0979557069846629,2022-05-09 00:00,False
AUDJPY,short,2022-05-02 00:00,2022-05-09 00:00,92.372,94.034,1.6620000000000061,H4,2022-05-04 17:00,2022-05-04 21:00,93.836,94.034,0.1980000000000075,0.1191335740072243,2022-05-30 00:00,False
AUDJPY,short,2022-05-02 00:00,2022-05-09 00:00,92.372,94.034,1.6620000000000061,H4,2022-05-05 05:00,2022-05-05 09:00,93.684,93.791,0.10699999999999932,0.06438026474127492,2022-05-30 00:00,False
AUDJPY,short,2022-05-02 00:00,2022-05-09 00:00,92.372,94.034,1.6620000000000061,H4,2022-05-05 21:00,2022-05-06 01:00,92.959,93.0,0.04099999999999682,0.024669073405533492,2022-05-30 00:00,False
AUDJPY,short,2022-05-02 00:00,2022-05-09 00:00,92.372,94.034,1.6620000000000061,H4,2022-05-06 13:00,2022-05-06 17:00,92.671,92.702,0.0309999999999917,0.01865222623344861,2022-05-30 00:00,False
AUDJPY,long,2022-05-09 00:00,2022-05-16 00:00,87.307,89.694,2.3870000000000005,H4,2022-05-13 05:00,2022-05-13 09:00,88.375,88.454,0.07899999999999352,0.03309593632174005,2022-05-23 00:00,False
AUDJPY,long,2022-05-09 00:00,2022-05-16 00:00,87.307,89.694,2.3870000000000005,H4,2022-05-16 01:00,2022-05-16 05:00,88.464,88.721,0.257000000000005,0.10766652702136781,2022-05-23 00:00,False
AUDJPY,long,2022-05-09 00:00,2022-05-16 00:00,87.307,89.694,2.3870000000000005,H4,2022-05-19 09:00,2022-05-19 13:00,89.076,89.158,0.08200000000000784,0.034352744030166665,2022-05-23 00:00,False
AUDJPY,long,2022-05-09 00:00,2022-05-16 00:00,87.307,89.694,2.3870000000000005,H4,2022-05-20 13:00,2022-05-20 17:00,89.462,89.522,0.060000000000002274,0.02513615416841318,2022-05-23 00:00,False
AUDJPY,short,2022-06-06 00:00,2022-06-13 00:00,94.663,96.884,2.2210000000000036,H4,2022-06-08 09:00,2022-06-08 13:00,96.785,96.884,0.09900000000000375,0.0445745159837927,2022-06-20 00:00,False
AUDJPY,short,2022-06-06 00:00,2022-06-13 00:00,94.663,96.884,2.2210000000000036,H4,2022-06-10 05:00,2022-06-10 09:00,95.494,95.54,0.04600000000000648,0.02071139126519874,2022-06-20 00:00,False
AUDJPY,short,2022-06-06 00:00,2022-06-13 00:00,94.663,96.884,2.2210000000000036,H4,2022-06-13 01:00,2022-06-13 05:00,94.888,94.992,0.1039999999999992,0.0468257541647902,2022-06-20 00:00,False
AUDJPY,long,2022-06-13 00:00,2022-06-20 00:00,91.966,93.638,1.6720000000000113,H4,2022-06-23 13:00,2022-06-23 17:00,92.648,92.686,0.038000000000010914,0.0227272727272791,2022-06-27 00:00,False
AUDJPY,short,2022-06-20 00:00,2022-06-27 00:00,93.849,95.328,1.4789999999999992,H4,2022-06-21 17:00,2022-06-21 21:00,95.299,95.328,0.028999999999996362,0.019607843137252452,2022-07-04 00:00,False
AUDJPY,short,2022-06-20 00:00,2022-06-27 00:00,93.849,95.328,1.4789999999999992,H4,2022-06-28 09:00,2022-06-28 13:00,94.638,94.718,0.0799999999999983,0.05409060175794343,2022-07-04 00:00,False
AUDJPY,short,2022-06-20 00:00,2022-06-27 00:00,93.849,95.328,1.4789999999999992,H4,2022-06-30 01:00,2022-06-30 05:00,94.137,94.29,0.1530000000000058,0.10344827586207295,2022-07-04 00:00,False
AUDJPY,short,2022-06-20 00:00,2022-06-27 00:00,93.849,95.328,1.4789999999999992,H4,2022-06-30 09:00,2022-06-30 13:00,93.912,93.992,0.0799999999999983,0.05409060175794343,2022-07-04 00:00,False
AUDJPY,long,2022-06-27 00:00,2022-07-04 00:00,91.426,92.186,0.7600000000000051,H4,2022-07-01 09:00,2022-07-01 13:00,91.426,91.427,0.0010000000000047748,0.0013157894736904843,2022-07-11 00:00,False
AUDJPY,long,2022-06-27 00:00,2022-07-04 00:00,91.426,92.186,0.7600000000000051,H4,2022-07-06 21:00,2022-07-07 01:00,91.9,91.92,0.01999999999999602,0.026315789473678797,2022-07-11 00:00,False
AUDJPY,short,2022-07-18 00:00,2022-07-25 00:00,94.23,95.759,1.5289999999999964,H4,2022-07-27 17:00,2022-07-27 21:00,95.577,95.695,0.117999999999995,0.07717462393721078,2022-08-08 00:00,False
AUDJPY,short,2022-07-18 00:00,2022-07-25 00:00,94.23,95.759,1.5289999999999964,H4,2022-07-28 05:00,2022-07-28 09:00,94.807,94.937,0.12999999999999545,0.08502289077828369,2022-08-08 00:00,False
AUDJPY,long,2022-07-25 00:00,2022-08-01 00:00,90.524,93.122,2.597999999999999,H4,2022-08-02 05:00,2022-08-02 09:00,90.524,90.571,0.046999999999997044,0.018090839107004257,2022-08-15 00:00,False
AUDJPY,long,2022-07-25 00:00,2022-08-01 00:00,90.524,93.122,2.597999999999999,H4,2022-08-03 01:00,2022-08-03 05:00,91.722,91.968,0.24600000000000932,0.09468822170901055,2022-08-15 00:00,False
AUDJPY,long,2022-07-25 00:00,2022-08-01 00:00,90.524,93.122,2.597999999999999,H4,2022-08-05 05:00,2022-08-05 09:00,92.356,92.495,0.13900000000001,0.0535026943802964,2022-08-15 00:00,False
AUDJPY,long,2022-08-15 00:00,2022-08-22 00:00,93.07,94.16,1.0900000000000034,H4,2022-08-18 13:00,2022-08-18 17:00,93.604,93.733,0.1290000000000049,0.11834862385321512,2022-09-19 00:00,False
AUDJPY,long,2022-10-10 00:00,2022-10-17 00:00,90.846,92.292,1.445999999999998,H4,2022-10-13 09:00,2022-10-13 13:00,90.846,90.988,0.1419999999999959,0.09820193637620754,2022-11-28 00:00,False
AUDJPY,long,2022-10-10 00:00,2022-10-17 00:00,90.846,92.292,1.445999999999998,H4,2022-10-14 17:00,2022-10-16 21:00,92.109,92.128,0.019000000000005457,0.013139695712313612,2022-11-28 00:00,False
AUDJPY,long,2022-11-07 00:00,2022-11-14 00:00,92.604,93.121,0.5169999999999959,H4,2022-11-13 22:00,2022-11-14 02:00,92.917,92.922,0.0049999999999954525,0.009671179883937122,2022-11-21 00:00,False
AUDJPY,short,2022-11-21 00:00,2022-11-28 00:00,93.978,94.14,0.16200000000000614,H4,2022-11-23 06:00,2022-11-23 10:00,94.112,94.14,0.028000000000005798,0.17283950617286875,2023-06-05 00:00,False
AUDJPY,short,2022-12-05 00:00,2022-12-12 00:00,92.816,93.358,0.5420000000000016,H4,2022-12-14 18:00,2022-12-14 22:00,93.004,93.064,0.05999999999998806,0.11070110701104777,2023-01-23 00:00,False
AUDJPY,long,2022-12-19 00:00,2022-12-26 00:00,87.024,89.156,2.132000000000005,H4,2022-12-20 14:00,2022-12-20 18:00,87.024,87.364,0.3400000000000034,0.15947467166979484,2023-01-02 00:00,False
AUDJPY,long,2022-12-19 00:00,2022-12-26 00:00,87.024,89.156,2.132000000000005,H4,2022-12-21 06:00,2022-12-21 10:00,87.767,87.852,0.08500000000000796,0.03986866791745204,2023-01-02 00:00,False
AUDJPY,long,2022-12-19 00:00,2022-12-26 00:00,87.024,89.156,2.132000000000005,H4,2022-12-22 14:00,2022-12-22 18:00,88.072,88.083,0.01099999999999568,0.005159474671667755,2023-01-02 00:00,False
AUDJPY,short,2023-01-02 00:00,2023-01-09 00:00,90.822,91.822,1.0,H4,2023-01-09 06:00,2023-01-09 10:00,91.734,91.822,0.08800000000000807,0.08800000000000807,2023-01-16 00:00,False
AUDJPY,short,2023-01-02 00:00,2023-01-09 00:00,90.822,91.822,1.0,H4,2023-01-11 06:00,2023-01-11 10:00,91.584,91.674,0.09000000000000341,0.09000000000000341,2023-01-16 00:00,False
AUDJPY,short,2023-01-02 00:00,2023-01-09 00:00,90.822,91.822,1.0,H4,2023-01-11 18:00,2023-01-11 22:00,91.542,91.553,0.01099999999999568,0.01099999999999568,2023-01-16 00:00,False
AUDJPY,long,2023-01-09 00:00,2023-01-16 00:00,88.118,89.193,1.0750000000000028,H4,2023-01-19 02:00,2023-01-19 06:00,88.118,88.12,0.0020000000000095497,0.0018604651162879482,2023-03-06 00:00,False
AUDJPY,short,2023-01-23 00:00,2023-01-30 00:00,92.305,92.818,0.512999999999991,H4,2023-01-29 22:00,2023-01-30 02:00,92.662,92.662,0.0,0.0,2023-02-13 00:00,False
AUDJPY,short,2023-02-13 00:00,2023-02-20 00:00,92.278,93.048,0.769999999999996,H4,2023-02-14 18:00,2023-02-14 22:00,93.04,93.048,0.007999999999995566,0.010389610389604686,2023-05-01 00:00,False
AUDJPY,short,2023-02-13 00:00,2023-02-20 00:00,92.278,93.048,0.769999999999996,H4,2023-02-21 18:00,2023-02-21 22:00,92.598,92.688,0.09000000000000341,0.11688311688312192,2023-05-01 00:00,False
AUDJPY,short,2023-02-27 00:00,2023-03-06 00:00,91.942,92.248,0.3060000000000116,H4,2023-03-03 02:00,2023-03-03 06:00,92.218,92.248,0.030000000000001137,0.09803921568627451,2023-05-01 00:00,False
AUDJPY,short,2023-02-27 00:00,2023-03-06 00:00,91.942,92.248,0.3060000000000116,H4,2023-03-03 14:00,2023-03-03 18:00,92.017,92.034,0.017000000000010118,0.055555555555586514,2023-05-01 00:00,False
AUDJPY,short,2023-03-27 00:00,2023-04-03 00:00,88.794,90.172,1.3780000000000001,H4,2023-04-03 21:00,2023-04-04 01:00,90.001,90.172,0.17099999999999227,0.12409288824382601,2023-04-10 00:00,False
AUDJPY,long,2023-04-03 00:00,2023-04-10 00:00,87.596,88.12,0.5240000000000009,H4,2023-04-10 05:00,2023-04-10 09:00,88.011,88.031,0.020000000000010232,0.03816793893131717,2023-04-24 00:00,False
AUDJPY,short,2023-05-01 00:00,2023-05-08 00:00,91.052,92.438,1.3859999999999957,H4,2023-05-02 01:00,2023-05-02 05:00,92.192,92.438,0.24600000000000932,0.17748917748918477,2023-05-15 00:00,False
AUDJPY,short,2023-05-01 00:00,2023-05-08 00:00,91.052,92.438,1.3859999999999957,H4,2023-05-08 09:00,2023-05-08 13:00,91.832,91.877,0.045000000000001705,0.0324675324675338,2023-05-15 00:00,False
AUDJPY,short,2023-05-01 00:00,2023-05-08 00:00,91.052,92.438,1.3859999999999957,H4,2023-05-08 17:00,2023-05-08 21:00,91.734,91.74,0.006000000000000227,0.004329004329004507,2023-05-15 00:00,False
AUDJPY,short,2023-05-01 00:00,2023-05-08 00:00,91.052,92.438,1.3859999999999957,H4,2023-05-10 09:00,2023-05-10 13:00,91.611,91.622,0.01099999999999568,0.007936507936504845,2023-05-15 00:00,False
AUDJPY,short,2023-05-15 00:00,2023-05-22 00:00,91.764,92.355,0.5910000000000082,H4,2023-05-22 21:00,2023-05-23 01:00,92.332,92.352,0.020000000000010232,0.03384094754654815,2023-05-29 00:00,False
AUDJPY,long,2023-06-19 00:00,2023-06-26 00:00,95.156,95.948,0.7919999999999874,H4,2023-06-28 21:00,2023-06-29 01:00,95.17,95.228,0.057999999999992724,0.07323232323231521,2023-07-03 00:00,False
AUDJPY,long,2023-06-19 00:00,2023-06-26 00:00,95.156,95.948,0.7919999999999874,H4,2023-06-29 05:00,2023-06-29 09:00,95.416,95.457,0.04099999999999682,0.051767676767673576,2023-07-03 00:00,False
AUDJPY,long,2023-06-19 00:00,2023-06-26 00:00,95.156,95.948,0.7919999999999874,H4,2023-06-30 05:00,2023-06-30 09:00,95.698,95.714,0.016000000000005343,0.02020202020202727,2023-07-03 00:00,False
