time,open,high,low,close
2006-11-28T11:00:00+01:00,226.1,226.7805,225.93,226.684
2006-11-28T23:00:00+01:00,226.684,226.964,225.75,226.42
2006-11-29T11:00:00+01:00,226.42,227.213,226.1225,226.574
2006-11-29T23:00:00+01:00,226.574,227.51,226.205,227.46
2006-11-30T11:00:00+01:00,227.46,227.8405,227.03,227.651
2006-11-30T23:00:00+01:00,227.651,229.07,227.135,228.465
2006-12-01T11:00:00+01:00,228.465,228.992,228.092,228.674
2006-12-03T23:00:00+01:00,228.15,229.04,228.065,228.743
2006-12-04T11:00:00+01:00,228.743,228.95,228.06,228.43
2006-12-04T23:00:00+01:00,228.43,228.608,226.51,226.52
2006-12-05T11:00:00+01:00,226.52,227.0605,226.335,226.703
2006-12-05T23:00:00+01:00,226.703,226.908,225.685,225.93
2006-12-06T11:00:00+01:00,225.93,226.714,225.76,226.634
2006-12-06T23:00:00+01:00,226.634,226.816,226.036,226.286
2006-12-07T11:00:00+01:00,226.286,226.361,225.886,226.258
2006-12-07T23:00:00+01:00,226.258,226.636,225.956,226.416
2006-12-08T11:00:00+01:00,226.416,227.8135,226.115,227.402
2006-12-10T23:00:00+01:00,227.229,228.435,226.98,228.2
2006-12-11T11:00:00+01:00,228.2,229.109,227.84,229.109
2006-12-11T23:00:00+01:00,229.109,229.483,228.773,229.222
2006-12-12T11:00:00+01:00,229.222,230.3555,229.195,230.193
2006-12-12T23:00:00+01:00,230.193,230.91,229.915,230.708
2006-12-13T11:00:00+01:00,230.708,231.363,230.218,231.284
2006-12-13T23:00:00+01:00,231.284,231.43,230.848,230.907
2006-12-14T11:00:00+01:00,230.907,231.1775,230.681,230.996
2006-12-14T23:00:00+01:00,230.996,231.705,230.846,231.325
2006-12-15T11:00:00+01:00,231.325,231.832,229.406,230.708
2006-12-17T23:00:00+01:00,230.346,230.905,230.22,230.41
2006-12-18T11:00:00+01:00,230.41,230.435,229.43,230.111
2006-12-18T23:00:00+01:00,230.111,231.976,229.7,231.601
2006-12-19T11:00:00+01:00,231.601,232.642,231.352,232.624
2006-12-19T23:00:00+01:00,232.624,233.266,232.419,232.747
2006-12-20T11:00:00+01:00,232.747,232.965,232.4285,232.72
2006-12-20T23:00:00+01:00,232.72,233.0185,232.309,232.317
2006-12-21T11:00:00+01:00,232.317,232.48,231.539,232.089
2006-12-21T23:00:00+01:00,232.089,232.955,231.862,232.805
2006-12-22T11:00:00+01:00,232.805,232.972,232.3075,232.682
2006-12-24T23:00:00+01:00,232.682,233.077,232.386,233.018
2006-12-25T23:00:00+01:00,233.018,233.142,232.671,232.935
2006-12-26T11:00:00+01:00,232.935,232.998,232.566,232.76
2006-12-26T23:00:00+01:00,232.76,232.974,232.287,232.4025
2006-12-27T11:00:00+01:00,232.4025,232.7505,231.5835,232.522
2006-12-27T23:00:00+01:00,232.522,232.7285,232.137,232.6785
2006-12-28T11:00:00+01:00,232.6785,233.6585,232.6745,233.457
2006-12-28T23:00:00+01:00,233.457,233.763,233.0805,233.2415
2006-12-29T11:00:00+01:00,233.2415,233.9245,232.9435,233.21
2007-01-01T11:00:00+01:00,233.21,233.285,233.115,233.225
2007-01-01T23:00:00+01:00,233.225,234.178,232.99,234.178
2007-01-02T11:00:00+01:00,234.178,234.5975,233.994,234.564
2007-01-02T23:00:00+01:00,234.564,234.817,234.21,234.652
2007-01-03T11:00:00+01:00,234.652,234.855,232.6575,232.973
2007-01-03T23:00:00+01:00,232.973,233.175,231.626,231.966
2007-01-04T11:00:00+01:00,231.966,232.216,231.223,231.295
2007-01-04T23:00:00+01:00,231.295,231.388,228.993,229.474
2007-01-05T11:00:00+01:00,229.474,229.769,228.608,228.857
2007-01-07T23:00:00+01:00,229.043,229.21,228.085,228.729
2007-01-08T11:00:00+01:00,228.729,230.254,228.67,230.19
2007-01-08T23:00:00+01:00,230.19,231.587,230.142,231.372
2007-01-09T11:00:00+01:00,231.372,231.918,231.1475,231.571
2007-01-09T23:00:00+01:00,231.571,231.669,230.746,231.129
2007-01-10T11:00:00+01:00,231.129,231.779,230.8975,231.139
2007-01-10T23:00:00+01:00,231.139,233.454,230.889,233.261
2007-01-11T11:00:00+01:00,233.261,234.859,233.092,234.368
2007-01-11T23:00:00+01:00,234.368,235.075,233.913,234.59
2007-01-12T11:00:00+01:00,234.59,235.965,234.57,235.73
2007-01-14T23:00:00+01:00,235.932,237.024,234.998,236.814
2007-01-15T11:00:00+01:00,236.814,237.025,236.454,236.606
2007-01-15T23:00:00+01:00,236.606,237.141,236.34,236.714
2007-01-16T11:00:00+01:00,236.714,237.3,236.3765,236.672
2007-01-16T23:00:00+01:00,236.672,237.3525,236.578,237.017
2007-01-17T11:00:00+01:00,237.017,237.9105,236.586,237.692
2007-01-17T23:00:00+01:00,237.692,240.065,237.463,239.248
2007-01-18T11:00:00+01:00,239.248,239.498,238.442,239.314
2007-01-18T23:00:00+01:00,239.314,239.841,239.09,239.233
2007-01-19T11:00:00+01:00,239.233,239.688,238.964,239.294
2007-01-21T23:00:00+01:00,239.362,239.917,239.239,239.845
2007-01-22T11:00:00+01:00,239.845,240.625,239.795,240.4225
2007-01-22T23:00:00+01:00,240.4225,240.947,240.29,240.912
2007-01-23T11:00:00+01:00,240.912,241.51,240.793,241.009
2007-01-23T23:00:00+01:00,241.009,241.416,238.026,239.98
2007-01-24T11:00:00+01:00,239.98,240.378,237.4885,238.692
2007-01-24T23:00:00+01:00,238.692,238.711,236.372,237.394
2007-01-25T11:00:00+01:00,237.394,238.586,237.07,238.158
2007-01-25T23:00:00+01:00,238.158,239.193,237.959,238.302
2007-01-26T11:00:00+01:00,238.302,238.529,237.563,238.153
2007-01-28T23:00:00+01:00,238.084,239.193,238,238.648
2007-01-29T11:00:00+01:00,238.648,238.9365,238.26,238.735
2007-01-29T23:00:00+01:00,238.735,240.075,238.338,239.301
2007-01-30T11:00:00+01:00,239.301,239.661,238.306,238.725
2007-01-30T23:00:00+01:00,238.725,238.934,236.736,237.265
2007-01-31T11:00:00+01:00,237.265,237.751,236.379,237.202
2007-01-31T23:00:00+01:00,237.202,237.55,236.58,236.898
2007-02-01T11:00:00+01:00,236.898,237.811,236.601,237.619
2007-02-01T23:00:00+01:00,237.619,238.023,237.326,237.961
2007-02-02T11:00:00+01:00,237.961,238.826,237.8175,238.168
2007-02-04T23:00:00+01:00,238.096,238.232,236.499,236.633
2007-02-05T11:00:00+01:00,236.633,236.729,235.492,235.905
2007-02-05T23:00:00+01:00,235.905,236.854,235.374,236.809
2007-02-06T11:00:00+01:00,236.809,237.317,236.266,236.739
2007-02-06T23:00:00+01:00,236.739,237.657,236.449,237.521
2007-02-07T11:00:00+01:00,237.521,238.042,237.469,237.823
2007-02-07T23:00:00+01:00,237.823,238.794,237.531,238.343
2007-02-08T11:00:00+01:00,238.343,238.893,236.9645,237.1
2007-02-08T23:00:00+01:00,237.1,237.88,236.25,236.54
2007-02-09T11:00:00+01:00,236.54,237.381,236.411,237.25
2007-02-11T23:00:00+01:00,237.301,238.541,237.301,237.509
2007-02-12T11:00:00+01:00,237.509,237.591,236.688,237.429
2007-02-12T23:00:00+01:00,237.429,237.505,235.599,235.802
2007-02-13T11:00:00+01:00,235.802,236.0015,235.442,235.903
2007-02-13T23:00:00+01:00,235.903,236.705,235.67,236.191
2007-02-14T11:00:00+01:00,236.191,237.217,235.819,237.0935
2007-02-14T23:00:00+01:00,237.0935,237.139,235.28,235.47
2007-02-15T11:00:00+01:00,235.47,235.539,232.544,232.728
2007-02-15T23:00:00+01:00,232.728,233.517,232.443,232.708
2007-02-16T11:00:00+01:00,232.708,232.87,232.132,232.825
2007-02-18T23:00:00+01:00,233.325,233.659,233.011,233.619
2007-02-19T11:00:00+01:00,233.619,233.8655,232.152,233.322
2007-02-19T23:00:00+01:00,233.322,234.299,233.262,233.914
2007-02-20T11:00:00+01:00,233.914,235.162,233.816,234.6845
2007-02-20T23:00:00+01:00,234.6845,236.207,233.808,235.445
2007-02-21T11:00:00+01:00,235.445,236.4005,235.184,236.304
2007-02-21T23:00:00+01:00,236.304,236.61,235.74,236.325
2007-02-22T11:00:00+01:00,236.325,238.0325,236.315,237.879
2007-02-22T23:00:00+01:00,237.879,237.965,237.41,237.52
2007-02-23T11:00:00+01:00,237.52,238.195,237.5,237.723
2007-02-25T23:00:00+01:00,237.707,237.846,236.51,237.02
2007-02-26T11:00:00+01:00,237.02,237.0805,236.305,236.902
2007-02-26T23:00:00+01:00,236.902,237.086,234.765,234.935
2007-02-27T11:00:00+01:00,234.935,234.985,230.7005,231.417
2007-02-27T23:00:00+01:00,231.417,233.03,230.992,231.654
2007-02-28T11:00:00+01:00,231.654,232.982,231.334,232.852
2007-02-28T23:00:00+01:00,232.852,233.549,231.453,231.907
2007-03-01T11:00:00+01:00,231.907,232.117,229.465,230.339
2007-03-01T23:00:00+01:00,230.339,230.627,229.246,229.329
2007-03-02T11:00:00+01:00,229.329,229.594,226.5605,226.979
2007-03-04T23:00:00+01:00,226.955,227.013,221.48,221.684
2007-03-05T11:00:00+01:00,221.684,223.85,221.289,221.875
