time,open,high,low,close
2021-04-26T11:00:00+02:00,0.72148,0.72434,0.72114,0.72364
2021-04-26T23:00:00+02:00,0.72364,0.7237,0.72042,0.72091
2021-04-27T11:00:00+02:00,0.72091,0.72294,0.72014,0.72078
2021-04-27T23:00:00+02:00,0.72078,0.72121,0.71888,0.72102
2021-04-28T11:00:00+02:00,0.72102,0.72676,0.7207,0.72558
2021-04-28T23:00:00+02:00,0.72558,0.72866,0.72436,0.72493
2021-04-29T11:00:00+02:00,0.72493,0.72658,0.72228,0.72437
2021-04-29T23:00:00+02:00,0.72437,0.72543,0.723,0.72348
2021-04-30T11:00:00+02:00,0.72348,0.72383,0.71509,0.71624
2021-05-02T23:00:00+02:00,0.71624,0.71831,0.71558,0.71606
2021-05-03T11:00:00+02:00,0.71606,0.72127,0.71568,0.71975
2021-05-03T23:00:00+02:00,0.71975,0.7206,0.71441,0.71442
2021-05-04T11:00:00+02:00,0.71442,0.71558,0.71156,0.71449
2021-05-04T23:00:00+02:00,0.71449,0.71774,0.7143,0.71708
2021-05-05T11:00:00+02:00,0.71708,0.72178,0.7169,0.72156
2021-05-05T23:00:00+02:00,0.72156,0.72291,0.71847,0.72038
2021-05-06T11:00:00+02:00,0.72038,0.72388,0.71915,0.72336
2021-05-06T23:00:00+02:00,0.72336,0.72438,0.72108,0.72279
2021-05-07T11:00:00+02:00,0.72279,0.72996,0.72056,0.72774
2021-05-09T23:00:00+02:00,0.72774,0.72981,0.72666,0.72911
2021-05-10T11:00:00+02:00,0.72911,0.73052,0.72613,0.72678
2021-05-10T23:00:00+02:00,0.72678,0.72857,0.72519,0.72809
2021-05-11T11:00:00+02:00,0.72809,0.72898,0.72558,0.72725
2021-05-11T23:00:00+02:00,0.72725,0.72782,0.7221,0.72289
2021-05-12T11:00:00+02:00,0.72289,0.72446,0.71516,0.71578
2021-05-12T23:00:00+02:00,0.71578,0.71791,0.71446,0.71538
2021-05-13T11:00:00+02:00,0.71538,0.71944,0.7135,0.71824
2021-05-13T23:00:00+02:00,0.71824,0.72076,0.71692,0.72074
2021-05-14T11:00:00+02:00,0.72074,0.7258,0.71986,0.72518
2021-05-16T23:00:00+02:00,0.72518,0.72518,0.72052,0.7217
2021-05-17T11:00:00+02:00,0.7217,0.72224,0.71816,0.72062
2021-05-17T23:00:00+02:00,0.72062,0.72574,0.72021,0.72538
2021-05-18T11:00:00+02:00,0.72538,0.7271,0.72356,0.72456
2021-05-18T23:00:00+02:00,0.72456,0.72488,0.71992,0.72021
2021-05-19T11:00:00+02:00,0.72021,0.72078,0.71518,0.71704
2021-05-19T23:00:00+02:00,0.71704,0.71997,0.71569,0.7176
2021-05-20T11:00:00+02:00,0.7176,0.72168,0.71695,0.72058
2021-05-20T23:00:00+02:00,0.72058,0.72058,0.71738,0.71872
2021-05-21T11:00:00+02:00,0.71872,0.72227,0.71543,0.71767
2021-05-23T23:00:00+02:00,0.71767,0.7188,0.71583,0.71698
2021-05-24T11:00:00+02:00,0.71698,0.7219,0.71636,0.7217
2021-05-24T23:00:00+02:00,0.7217,0.72402,0.72048,0.7232
2021-05-25T11:00:00+02:00,0.7232,0.72504,0.72104,0.72292
2021-05-25T23:00:00+02:00,0.72292,0.73164,0.72218,0.72967
2021-05-26T11:00:00+02:00,0.72967,0.73143,0.72791,0.72806
2021-05-26T23:00:00+02:00,0.72806,0.73058,0.72662,0.72889
2021-05-27T11:00:00+02:00,0.72889,0.73112,0.72795,0.72938
2021-05-27T23:00:00+02:00,0.72938,0.72952,0.72398,0.72588
2021-05-28T11:00:00+02:00,0.72588,0.72638,0.72129,0.7247
2021-05-30T23:00:00+02:00,0.7247,0.72687,0.72316,0.7261
2021-05-31T11:00:00+02:00,0.7261,0.72838,0.72556,0.72711
2021-05-31T23:00:00+02:00,0.72711,0.72882,0.72596,0.72652
2021-06-01T11:00:00+02:00,0.72652,0.72746,0.72466,0.72566
2021-06-01T23:00:00+02:00,0.72566,0.72724,0.72211,0.72238
2021-06-02T11:00:00+02:00,0.72238,0.72495,0.7209,0.72366
2021-06-02T23:00:00+02:00,0.72366,0.72418,0.72079,0.72194
2021-06-03T11:00:00+02:00,0.72194,0.72306,0.71256,0.71458
2021-06-03T23:00:00+02:00,0.71458,0.71601,0.71326,0.71524
2021-06-04T11:00:00+02:00,0.71524,0.7216,0.71448,0.7212
2021-06-06T23:00:00+02:00,0.7212,0.72182,0.71915,0.72166
2021-06-07T11:00:00+02:00,0.72166,0.72426,0.72054,0.72266
2021-06-07T23:00:00+02:00,0.72266,0.72328,0.72032,0.72125
2021-06-08T11:00:00+02:00,0.72125,0.72238,0.71874,0.71964
2021-06-08T23:00:00+02:00,0.71964,0.72087,0.71888,0.72036
2021-06-09T11:00:00+02:00,0.72036,0.72144,0.71676,0.71782
2021-06-09T23:00:00+02:00,0.71782,0.71901,0.71652,0.71844
2021-06-10T11:00:00+02:00,0.71844,0.72128,0.71691,0.71948
2021-06-10T23:00:00+02:00,0.71948,0.72105,0.7186,0.71978
2021-06-11T11:00:00+02:00,0.71978,0.72002,0.71162,0.71275
2021-06-13T23:00:00+02:00,0.71275,0.71484,0.71264,0.71376
2021-06-14T11:00:00+02:00,0.71376,0.7153,0.71352,0.71423
2021-06-14T23:00:00+02:00,0.71423,0.71606,0.71309,0.71383
2021-06-15T11:00:00+02:00,0.71383,0.71383,0.71052,0.71212
2021-06-15T23:00:00+02:00,0.71212,0.71492,0.71182,0.71416
2021-06-16T11:00:00+02:00,0.71416,0.71548,0.70426,0.70513
