time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2022-03-14,1.60306,1.63312,1.57546,1.5789,,
2022-03-28,1.5789,1.61546,1.55942,1.58846,,
2022-04-11,1.58846,1.62844,1.56987,1.62753,,
2022-04-25,1.62753,1.64994,1.60809,1.64592,,
2022-05-09,1.64592,1.68422,1.64308,1.64746,,
2022-05-23,1.64746,1.6696,1.63644,1.64769,,
2022-06-06,1.64769,1.6854,1.64008,1.66213,,
2022-06-20,1.66213,1.6968,1.65406,1.68003,,
2022-07-04,1.68003,1.68362,1.63182,1.63782,,
2022-07-18,1.63782,1.65496,1.61344,1.62576,,
2022-08-01,1.62576,1.63412,1.58802,1.58952,,
2022-08-15,1.58952,1.62764,1.58912,1.62377,,
2022-08-29,1.62377,1.65752,1.61857,1.64576,,
2022-09-12,1.64576,1.69566,1.64486,1.68712,,
2022-09-26,1.68712,1.75334,1.67691,1.7375,,
2022-10-10,1.7375,1.75494,1.70987,1.71166,,
2022-10-24,1.71166,1.74265,1.6736,1.6796,,
2022-11-07,1.6796,1.71131,1.67294,1.6775,,
2022-11-21,1.6775,1.6847,1.6387,1.64412,,
2022-12-05,1.64412,1.67946,1.63503,1.65937,,
2022-12-19,1.65937,1.69961,1.65748,1.68538,,
2023-01-02,1.68538,1.70758,1.6674,1.69688,,
2023-01-16,1.69688,1.69954,1.66668,1.67392,,
2023-01-30,1.67392,1.71108,1.67172,1.69224,,
2023-02-13,1.69224,1.71772,1.68309,1.71078,,
2023-02-27,1.71078,1.73788,1.70024,1.7341,,
2023-03-13,1.7341,1.74615,1.69712,1.73504,1,
2023-03-27,1.73504,1.75269,1.7178,1.74334,1,
2023-04-10,1.74334,1.79214,1.74308,1.79022,1,
2023-04-24,1.79022,1.80838,1.74722,1.75046,1,
2023-05-08,1.75046,1.75571,1.71672,1.72221,1,
2023-05-22,1.72221,1.78384,1.71676,1.76723,1,
2023-06-05,1.76723,1.77367,1.73953,1.75366,1,
2023-06-19,1.75366,1.80078,1.75366,1.77764,1,
2023-07-03,1.77764,1.7826,1.74798,1.76256,,
2023-07-17,1.76256,1.80704,1.76256,1.78936,,
2023-07-31,1.78936,1.83302,1.76868,1.8293,1,
2023-08-14,1.8293,1.84623,1.81572,1.82893,1,
2023-08-28,1.82893,1.83794,1.80854,1.81862,1,
2023-09-11,1.81862,1.82543,1.77929,1.78639,1,
2023-09-25,1.78639,1.79092,1.75428,1.7675,1,
2023-10-09,1.7675,1.81954,1.75079,1.8179,1,
2023-10-23,1.8179,1.82671,1.78712,1.7887,1,
2023-11-06,1.7887,1.82847,1.78864,1.82156,1,
2023-11-20,1.82156,1.82196,1.7516,1.75286,,
2023-12-04,1.75286,1.774,1.74532,1.7549,,
2023-12-18,1.7549,1.76097,1.73836,1.74676,,
2024-01-01,1.74676,1.76472,1.73988,1.7547,,
2024-01-15,1.7547,1.79369,1.75432,1.78212,,
2024-01-29,1.78212,1.78212,1.75125,1.75368,,
2024-02-12,1.75368,1.7701,1.7442,1.74616,,
2024-02-26,1.74616,1.78702,1.74616,1.771,,
2024-03-11,1.771,1.80418,1.76904,1.8035,,
2024-03-25,1.8035,1.81001,1.7956,1.80228,,
2024-04-08,1.80228,1.81357,1.7845,1.8098,,
2024-04-22,1.8098,1.81568,1.78514,1.7907,,
2024-05-06,1.7907,1.79671,1.7714,1.772,,
2024-05-20,1.772,1.7821,1.76238,1.76598,,-1
2024-06-03,1.76598,1.77016,1.7393,1.74264,,-1
2024-06-17,1.74264,1.76538,1.74264,1.75866,,-1
2024-07-01,1.75866,1.78848,1.75866,1.7826,,-1
2024-07-15,1.78204,1.84514,1.78146,1.8439,,-1
2024-07-29,1.84322,1.8651,1.80732,1.81956,,-1
2024-08-12,1.8202,1.83936,1.79451,1.79556,,-1
2024-08-26,1.7974,1.802,1.76522,1.79534,,-1
2024-09-09,1.79478,1.80292,1.78234,1.7897,,
2024-09-23,1.79054,1.79116,1.74902,1.78198,,
2024-10-07,1.78228,1.80801,1.77705,1.78978,,
2024-10-21,1.78854,1.82754,1.7836,1.81684,,
2024-11-04,1.81294,1.82336,1.7838,1.7968,,
2024-11-18,1.79478,1.80733,1.77456,1.78562,,
2024-12-02,1.78796,1.82384,1.77878,1.8227,,
2024-12-16,1.82116,1.85433,1.81573,1.85096,,
2024-12-30,1.85256,1.85412,1.82802,1.83686,,
2025-01-06,1.83578,1.8481,1.82302,1.83984,,
2025-01-20,1.8387,1.84922,1.82872,1.83776,,
2025-02-03,1.8335,1.8516,1.82192,1.83074,,
2025-02-17,1.83315,1.85934,1.81726,1.85366,,
2025-03-03,1.8574,1.91688,1.85499,1.89238,,
2025-03-17,1.8937,1.89678,1.87126,1.8948,,
2025-03-31,1.89358,2.00108,1.87993,1.95004,,
2025-04-14,1.94408,1.95296,1.89116,1.90574,1,
2025-04-28,1.90686,1.92646,1.88263,1.9034,1,
2025-05-12,1.89072,1.91572,1.88104,1.89846,1,
2025-05-26,1.8986,1.91035,1.884,1.89396,1,
2025-06-09,1.89378,1.93272,1.88282,1.93074,1,
2025-06-23,1.92585,1.9488,1.922,1.94375,1,
2025-07-07,1.9443,1.96499,1.93554,1.95066,1,
2025-07-21,1.94765,1.9679,1.92836,1.95871,1,
2025-08-04,1.96134,1.97639,1.95246,1.97605,,
2025-08-18,1.97793,2.00351,1.96558,1.98196,,
2025-09-01,1.98521,1.99571,1.96245,1.97036,,
2025-09-15,1.96996,2.0285,1.96664,2.02648,,
2025-09-29,2.02648,2.03278,2.00035,2.03112,,
2025-10-13,2.0224,2.0487,2.0153,2.02242,,
2025-10-27,2.01386,2.06413,2.00751,2.05564,,
2025-11-10,2.05348,2.06613,2.04083,2.05115,,
2025-11-24,2.05317,2.06804,2.01394,2.0157,,
2025-12-08,2.01422,2.02178,2.00746,2.02096,,
