time,open,high,low,close,Volume
1642586400,1.8902,1.89216,1.8861,1.88666,61886
1642600800,1.88666,1.88817,1.88446,1.8846,89791
1642615200,1.8846,1.88808,1.88429,1.88754,39675
1642629600,1.88754,1.88847,1.87885,1.88294,30322
1642644000,1.88294,1.88632,1.88189,1.88572,33543
1642658400,1.88572,1.88581,1.88276,1.88456,55396
1642672800,1.88456,1.8846,1.87706,1.87832,61835
1642687200,1.87832,1.88,1.87608,1.87724,82919
1642701600,1.87724,1.88248,1.87706,1.88149,52518
1642716000,1.88149,1.89109,1.88029,1.8884,39821
1642730400,1.8884,1.89212,1.88702,1.88917,44766
1642744800,1.88917,1.89006,1.88469,1.88746,69107
1642759200,1.88746,1.8881,1.88166,1.88208,70144
1642773600,1.88208,1.88596,1.88088,1.88554,133717
1642788000,1.88554,1.88978,1.88526,1.88912,46038
1642975200,1.88912,1.88955,1.8858,1.88804,24996
1642989600,1.88804,1.89192,1.88704,1.89068,28942
1643004000,1.89068,1.89294,1.88977,1.89034,67488
1643018400,1.89034,1.8958,1.8903,1.8953,76233
1643032800,1.8953,1.89704,1.89186,1.89223,174861
1643047200,1.89223,1.89306,1.88715,1.88828,107188
1643061600,1.88828,1.88923,1.87888,1.88496,36147
1643076000,1.88496,1.88968,1.88438,1.88638,34151
1643090400,1.88638,1.88937,1.88526,1.88564,77585
1643104800,1.88564,1.88948,1.88478,1.88842,64735
1643119200,1.88842,1.89116,1.8845,1.88914,157326
1643133600,1.88914,1.88961,1.88536,1.88838,71003
1643148000,1.88838,1.88923,1.88654,1.88726,26051
1643162400,1.88726,1.88856,1.88628,1.88632,26713
1643176800,1.88632,1.8877,1.88286,1.88438,52426
1643191200,1.88438,1.88566,1.88166,1.88424,54228
1643205600,1.88424,1.88738,1.88331,1.88597,101496
1643220000,1.88597,1.89528,1.88324,1.89227,173777
1643234400,1.89227,1.9,1.89066,1.89932,39282
1643248800,1.89932,1.90086,1.89691,1.899,50888
1643263200,1.899,1.9004,1.89268,1.89314,82497
1643277600,1.89314,1.89459,1.88933,1.89008,99541
1643292000,1.89008,1.9018,1.88994,1.90112,152428
1643306400,1.90112,1.9046,1.90099,1.90196,83107
1643320800,1.90196,1.90448,1.90134,1.90208,36393
1643335200,1.90208,1.90904,1.90183,1.90586,40841
1643349600,1.90586,1.91144,1.90471,1.91143,80716
1643364000,1.91143,1.92112,1.9108,1.9181,95909
1643378400,1.9181,1.92218,1.91404,1.91601,148402
1643392800,1.91601,1.91853,1.91365,1.91749,52821
1643580000,1.91749,1.91749,1.913,1.91349,26902
1643594400,1.91349,1.9145,1.91055,1.91108,23284
1643608800,1.91108,1.91122,1.90367,1.90644,53835
1643623200,1.90644,1.90814,1.90047,1.90206,76259
1643637600,1.90206,1.90556,1.8986,1.90254,127060
1643652000,1.90254,1.904,1.90182,1.90242,47790
1643666400,1.90242,1.90361,1.90068,1.90266,18496
1643680800,1.90266,1.91036,1.9008,1.90375,39129
1643695200,1.90375,1.9067,1.90034,1.90631,59391
1643709600,1.90631,1.9067,1.89798,1.89996,61270
1643724000,1.89996,1.90582,1.89795,1.8991,129846
1643738400,1.8991,1.90014,1.89688,1.897,40453
1643752800,1.897,1.89758,1.89293,1.89583,18855
1643767200,1.89583,1.89708,1.89284,1.89521,19918
1643781600,1.89521,1.90056,1.89454,1.8961,53775
1643796000,1.8961,1.90046,1.89386,1.90036,59383
1643810400,1.90036,1.90538,1.89864,1.90232,107723
1643824800,1.90232,1.90293,1.8998,1.90172,34715
1643839200,1.90172,1.90562,1.90172,1.90458,19926
1643853600,1.90458,1.9056,1.90185,1.90224,22101
1643868000,1.90224,1.90567,1.90096,1.9054,54353
1643882400,1.9054,1.91469,1.90171,1.90402,113811
1643896800,1.90402,1.90589,1.89876,1.9056,158781
1643911200,1.9056,1.90702,1.90394,1.9047,48251
1643925600,1.9047,1.90776,1.90315,1.90677,22643
1643940000,1.90677,1.90737,1.9023,1.90382,26598
1643954400,1.90382,1.9108,1.90315,1.90817,74271
1643968800,1.90817,1.91574,1.90626,1.91514,114416
1643983200,1.91514,1.91794,1.9117,1.91494,131005
1643997600,1.91494,1.91499,1.91104,1.91257,23609
1644184800,1.91257,1.91513,1.90979,1.91192,26611
1644199200,1.91192,1.91299,1.90792,1.90856,24418
1644213600,1.90856,1.90902,1.90459,1.90462,63784
1644228000,1.90462,1.90562,1.90026,1.9019,71811
1644242400,1.9019,1.90389,1.89886,1.90169,98294
1644256800,1.90169,1.9018,1.89828,1.89954,26158
1644271200,1.89954,1.90054,1.89638,1.89656,19666
1644285600,1.89656,1.90152,1.89626,1.90044,23415
1644300000,1.90044,1.90111,1.89718,1.89924,62354
1644314400,1.89924,1.90506,1.89862,1.90018,67424
1644328800,1.90018,1.90217,1.89798,1.89859,76591
1644343200,1.89859,1.89949,1.89512,1.89572,22562
1644357600,1.89572,1.89688,1.89349,1.89418,12390
1644372000,1.89418,1.8952,1.89152,1.8936,16312
1644386400,1.8936,1.89549,1.89258,1.89424,39473
1644400800,1.89424,1.8948,1.88976,1.89152,52475
1644415200,1.89152,1.89158,1.88378,1.8846,74970
1644429600,1.8846,1.88541,1.88371,1.88494,23398
1644444000,1.88494,1.88817,1.88453,1.88794,16663
1644458400,1.88794,1.88942,1.88554,1.88644,17438
1644472800,1.88644,1.88812,1.8836,1.88804,41136
1644487200,1.88804,1.8935,1.88378,1.89086,69735
1644501600,1.89086,1.89216,1.88016,1.88649,165314
1644516000,1.88649,1.89483,1.8857,1.89188,102587
1644530400,1.89188,1.89809,1.89101,1.89516,38650
1644544800,1.89516,1.9018,1.89508,1.9011,31985
1644559200,1.9011,1.90264,1.89734,1.90252,76907
1644573600,1.90252,1.9038,1.89475,1.89592,67204
1644588000,1.89592,1.89676,1.89182,1.89437,121985
1644602400,1.89437,1.90269,1.89337,1.90149,160332
1644789600,1.90149,1.9034,1.89766,1.90198,29371
1644804000,1.90198,1.90279,1.90028,1.90164,23129
1644818400,1.90164,1.90481,1.89918,1.9043,77333
1644832800,1.9043,1.90574,1.89821,1.90152,89114
1644847200,1.90152,1.902,1.89532,1.89546,135161
1644861600,1.89546,1.90144,1.89512,1.89846,95738
1644876000,1.89846,1.90114,1.89674,1.89896,21960
1644890400,1.89896,1.90476,1.89634,1.90458,31191
1644904800,1.90458,1.905,1.89514,1.89699,76517
1644919200,1.89699,1.90036,1.8951,1.89544,61376
1644933600,1.89544,1.89788,1.89242,1.89381,85039
1644948000,1.89381,1.89476,1.89214,1.89364,38596
1644962400,1.89364,1.89538,1.89192,1.89454,16596
1644976800,1.89454,1.89458,1.89173,1.89316,20345
1644991200,1.89316,1.89321,1.88837,1.8907,63807
1645005600,1.8907,1.89296,1.88828,1.89162,63709
1645020000,1.89162,1.89526,1.8906,1.89103,83441
1645034400,1.89103,1.89247,1.88699,1.88786,69881
1645048800,1.88786,1.89037,1.88476,1.88584,27679
1645063200,1.88584,1.89641,1.88352,1.89008,74107
1645077600,1.89008,1.89225,1.88417,1.8908,83387
1645092000,1.8908,1.89266,1.8875,1.89078,54186
1645106400,1.89078,1.89437,1.88782,1.89296,113477
1645120800,1.89296,1.89566,1.89212,1.8941,38024
1645135200,1.8941,1.89607,1.89085,1.89174,24634
1645149600,1.89174,1.89184,1.88802,1.88958,27418
1645164000,1.88958,1.89082,1.88666,1.88818,58405
1645178400,1.88818,1.8915,1.88708,1.88802,74418
1645192800,1.88802,1.89552,1.88734,1.89479,115158
1645207200,1.89479,1.89503,1.89164,1.89339,41149
1645394400,1.89339,1.89666,1.89036,1.89144,38360
1645408800,1.89144,1.8924,1.8866,1.88819,28428
1645423200,1.88819,1.89107,1.88664,1.8898,55818
1645437600,1.8898,1.89274,1.88746,1.88816,77080
1645452000,1.88816,1.88939,1.88571,1.88938,75045
1645466400,1.88938,1.89236,1.88858,1.89198,22454
1645480800,1.89198,1.89465,1.88782,1.88884,34933
1645495200,1.88884,1.89078,1.88533,1.88706,33454
1645509600,1.88706,1.88824,1.88305,1.884,94857
1645524000,1.884,1.88404,1.87531,1.87808,100674
1645538400,1.87808,1.88335,1.87674,1.88328,111631
1645552800,1.88328,1.88524,1.8807,1.88223,83604
1645567200,1.88223,1.88297,1.87939,1.87992,28277
1645581600,1.87992,1.88212,1.87846,1.87955,30251
1645596000,1.87955,1.8803,1.87168,1.87252,58663
1645610400,1.87252,1.87442,1.8678,1.86816,65123
1645624800,1.86816,1.8735,1.8666,1.87054,100083
1645639200,1.87054,1.87362,1.87024,1.87294,57813
1645653600,1.87294,1.87894,1.87271,1.87659,38411
1645668000,1.87659,1.88292,1.87506,1.87623,91280
1645682400,1.87623,1.87975,1.87082,1.87256,103371
1645696800,1.87256,1.87296,1.86696,1.86783,121963
1645711200,1.86783,1.87446,1.86463,1.8722,147227
1645725600,1.8722,1.87324,1.86566,1.86726,83020
1645740000,1.86726,1.87368,1.86492,1.86689,42597
1645754400,1.86689,1.86942,1.86427,1.86656,42438
1645768800,1.86656,1.86776,1.85774,1.85774,102650
1645783200,1.85774,1.86084,1.85233,1.85322,119865
1645797600,1.85322,1.85836,1.85088,1.85626,124507
1645812000,1.85626,1.85687,1.85394,1.85502,45962
1645999200,1.85502,1.86276,1.85316,1.86073,57787
1646013600,1.86073,1.86294,1.85788,1.86029,41464
1646028000,1.86029,1.86052,1.8549,1.85769,85760
1646042400,1.85769,1.85904,1.85357,1.8547,99681
1646056800,1.8547,1.85518,1.8461,1.84648,138943
1646071200,1.84648,1.8495,1.84606,1.84779,57074
1646085600,1.84779,1.8498,1.84661,1.84796,20786
1646100000,1.84796,1.8501,1.84566,1.8472,29766
1646114400,1.8472,1.84741,1.84202,1.84412,74543
1646128800,1.84412,1.84614,1.84138,1.84278,89379
1646143200,1.84278,1.84354,1.83534,1.83564,130346
1646157600,1.83564,1.83888,1.83487,1.83694,75613
1646172000,1.83694,1.83812,1.83255,1.8326,20866
1646186400,1.8326,1.83346,1.82974,1.83018,25463
1646200800,1.83018,1.83572,1.83016,1.83364,114536
1646215200,1.83364,1.83624,1.83174,1.83535,105836
1646229600,1.83535,1.83756,1.83372,1.83418,162077
1646244000,1.83418,1.83834,1.83163,1.837,48725
1646258400,1.837,1.83844,1.83554,1.83696,21238
1646272800,1.83696,1.83881,1.83492,1.83534,23712
1646287200,1.83534,1.83542,1.82938,1.83305,61955
1646301600,1.83305,1.83382,1.82726,1.82751,55834
1646316000,1.82751,1.82899,1.81878,1.82196,124620
1646330400,1.82196,1.82288,1.81972,1.82158,44884
1646344800,1.82158,1.82502,1.81904,1.82116,53256
1646359200,1.82116,1.82162,1.81288,1.81348,37069
1646373600,1.81348,1.81564,1.80474,1.80995,64391
1646388000,1.80995,1.81004,1.80248,1.80262,89620
1646402400,1.80262,1.80622,1.79349,1.79404,120689
1646416800,1.79404,1.7975,1.7934,1.79451,44746
1646604000,1.79451,1.79816,1.77331,1.77755,58608
1646618400,1.77755,1.78541,1.77722,1.78182,50865
1646632800,1.78182,1.78334,1.77649,1.7787,121358
1646647200,1.7787,1.78874,1.7739,1.7864,132401
1646661600,1.7864,1.79464,1.78527,1.79192,151072
1646676000,1.79192,1.79334,1.78744,1.7914,64788
1646690400,1.7914,1.793,1.78567,1.78852,27138
1646704800,1.78852,1.80181,1.78687,1.80016,44775
1646719200,1.80016,1.80324,1.79714,1.79926,148260
1646733600,1.79926,1.80094,1.79598,1.79972,115280
1646748000,1.79972,1.80728,1.79822,1.80442,193023
1646762400,1.80442,1.80536,1.80064,1.8021,102754
1646776800,1.8021,1.8032,1.79996,1.80196,28557
1646791200,1.80196,1.80394,1.80066,1.80233,39458
1646805600,1.80233,1.80233,1.79406,1.79556,95336
1646820000,1.79556,1.79771,1.79234,1.79622,92708
1646834400,1.79622,1.80157,1.79522,1.80073,137434
1646848800,1.80073,1.80128,1.79842,1.80095,38149
1646863200,1.80095,1.80535,1.80013,1.80382,26319
1646877600,1.80382,1.80427,1.79715,1.79966,28418
1646892000,1.79966,1.80051,1.79319,1.79472,85460
1646906400,1.79472,1.79677,1.79095,1.7936,110939
1646920800,1.7936,1.79422,1.77842,1.78008,124902
1646935200,1.78008,1.78186,1.77739,1.7778,39162
1646949600,1.7778,1.78342,1.7778,1.78203,23673
1646964000,1.78203,1.78446,1.78144,1.78165,29633
1646978400,1.78165,1.78796,1.77916,1.78753,95262
1646992800,1.78753,1.7919,1.78611,1.7875,116220
1647007200,1.7875,1.7886,1.785,1.78626,106073
1647021600,1.78626,1.78978,1.78442,1.78795,31066
1647205200,1.78795,1.7931,1.78691,1.79281,21484
1647219600,1.79281,1.79608,1.79078,1.79408,35904
1647234000,1.79408,1.80118,1.79368,1.799,61495
1647248400,1.799,1.80537,1.79675,1.80326,70303
1647262800,1.80326,1.80715,1.7999,1.80606,114298
1647277200,1.80606,1.80979,1.80556,1.80901,53465
1647291600,1.80901,1.8096,1.80508,1.80944,18222
1647306000,1.80944,1.81688,1.80873,1.81491,56763
1647320400,1.81491,1.81769,1.80831,1.81194,86734
1647334800,1.81194,1.81576,1.81044,1.81278,75468
1647349200,1.81278,1.81684,1.80843,1.8158,123804
1647363600,1.8158,1.81597,1.81168,1.81256,52299
1647378000,1.81256,1.81608,1.81134,1.81574,22010
1647392400,1.81574,1.81574,1.81061,1.81092,35806
1647406800,1.81092,1.8115,1.8045,1.80626,68262
1647421200,1.80626,1.80823,1.8026,1.80507,71908
1647435600,1.80507,1.80928,1.8004,1.80791,125486
1647450000,1.80791,1.81015,1.80207,1.80321,134615
1647464400,1.80321,1.80481,1.79761,1.79822,27848
1647478800,1.79822,1.8036,1.79673,1.79792,51355
1647493200,1.79792,1.80281,1.79782,1.7997,56298
1647507600,1.7997,1.80036,1.78288,1.78362,97461
1647522000,1.78362,1.78706,1.7797,1.78196,101187
1647536400,1.78196,1.78415,1.78104,1.78284,38679
1647550800,1.78284,1.78418,1.78188,1.7835,21697
1647565200,1.7835,1.78492,1.78144,1.78253,32897
1647579600,1.78253,1.78302,1.77678,1.78091,53207
1647594000,1.78091,1.78212,1.778,1.77964,65981
1647608400,1.77964,1.78202,1.77528,1.77975,105377
1647622800,1.77975,1.78032,1.77738,1.77761,31652
1647810000,1.77761,1.77989,1.77423,1.77494,17666
1647824400,1.77494,1.77934,1.77374,1.77664,24214
1647838800,1.77664,1.7815,1.77652,1.77836,47834
1647853200,1.77836,1.78202,1.77626,1.77648,64302
1647867600,1.77648,1.784,1.7763,1.78282,105790
1647882000,1.78282,1.78436,1.77872,1.7796,54372
1647896400,1.7796,1.78098,1.77885,1.7792,17138
1647910800,1.7792,1.78206,1.77476,1.77708,36888
1647925200,1.77708,1.77987,1.77566,1.77915,65022
1647939600,1.77915,1.78122,1.77642,1.77902,70557
1647954000,1.77902,1.78333,1.77813,1.78144,70409
1647968400,1.78144,1.78179,1.7748,1.77566,28500
1647982800,1.77566,1.78118,1.77462,1.78032,19965
1647997200,1.78032,1.7821,1.77734,1.78056,35213
1648011600,1.78056,1.782,1.77252,1.77266,46164
1648026000,1.77266,1.77344,1.7654,1.7676,67747
1648040400,1.7676,1.76965,1.76086,1.76092,82840
1648054800,1.76092,1.76268,1.75914,1.76085,34315
1648069200,1.76085,1.76382,1.76026,1.76138,20047
1648083600,1.76138,1.76638,1.75931,1.76538,35460
1648098000,1.76538,1.76582,1.76088,1.76196,58605
1648112400,1.76196,1.76364,1.76021,1.76148,73463
1648126800,1.76148,1.76194,1.75282,1.75786,101896
1648141200,1.75786,1.75828,1.75306,1.75546,35719
1648155600,1.75546,1.75796,1.75442,1.7578,18710
1648170000,1.7578,1.75818,1.75528,1.75704,44347
1648184400,1.75704,1.75938,1.75326,1.7539,48404
1648198800,1.7539,1.75752,1.75242,1.7554,50202
1648213200,1.7554,1.75936,1.75284,1.75447,87081
1648227600,1.75447,1.75573,1.75216,1.75384,26605
1648414800,1.75384,1.75647,1.7509,1.7532,18805
1648429200,1.7532,1.75471,1.7465,1.74764,48641
1648443600,1.74764,1.75123,1.74425,1.74814,78564
1648458000,1.74814,1.75146,1.74298,1.74536,84250
1648472400,1.74536,1.75154,1.74534,1.74683,98351
1648486800,1.74683,1.74942,1.74588,1.74788,36752
1648501200,1.74788,1.75091,1.74546,1.74997,23909
1648515600,1.74997,1.75154,1.74816,1.75002,37803
1648530000,1.75002,1.7503,1.74272,1.74558,64337
1648544400,1.74558,1.76214,1.7437,1.75688,123937
1648558800,1.75688,1.75822,1.74646,1.7475,120980
1648573200,1.7475,1.74772,1.74221,1.74406,33634
1648587600,1.74406,1.74498,1.74087,1.74406,18217
1648602000,1.74406,1.74607,1.7402,1.74102,37854
1648616400,1.74102,1.74949,1.73975,1.74888,84531
1648630800,1.74888,1.75295,1.7453,1.75018,79426
1648645200,1.75018,1.75331,1.7478,1.7487,93038
1648659600,1.7487,1.7505,1.74724,1.74903,32802
1648674000,1.74903,1.75234,1.74588,1.74966,27833
1648688400,1.74966,1.75312,1.74857,1.75306,33467
1648702800,1.75306,1.75879,1.75189,1.75498,69291
1648717200,1.75498,1.75672,1.7506,1.75352,70286
1648731600,1.75352,1.75485,1.74912,1.75272,115093
1648746000,1.75272,1.75654,1.75234,1.75637,44522
1648760400,1.75637,1.75645,1.75346,1.75581,21792
1648774800,1.75581,1.75651,1.75398,1.75608,31661
1648789200,1.75608,1.75768,1.7456,1.74738,62685
1648803600,1.74738,1.75024,1.74326,1.745,66329
1648818000,1.745,1.75086,1.74404,1.75027,84500
1648832400,1.75027,1.75088,1.74738,1.74861,32093
1649019600,1.74861,1.75101,1.74821,1.74992,14839
1649034000,1.74992,1.75007,1.7452,1.74672,26111
1649048400,1.74672,1.74906,1.74415,1.74536,52613
1649062800,1.74536,1.74714,1.74362,1.74376,60450
1649077200,1.74376,1.7458,1.73626,1.7379,67686
1649091600,1.7379,1.7392,1.73681,1.73838,26649
1649106000,1.73838,1.73966,1.73732,1.73835,14568
1649120400,1.73835,1.74046,1.72533,1.72668,31948
1649134800,1.72668,1.72739,1.71756,1.71761,59084
1649149200,1.71761,1.72306,1.71744,1.72036,54929
1649163600,1.72036,1.72658,1.7185,1.72373,96430
1649178000,1.72373,1.726,1.72198,1.72527,39678
1649192400,1.72527,1.72667,1.72164,1.72398,17686
1649206800,1.72398,1.72776,1.72316,1.72501,34710
1649221200,1.72501,1.7279,1.72056,1.7275,68666
1649235600,1.7275,1.73074,1.72608,1.7307,64142
1649250000,1.7307,1.73758,1.72833,1.73616,83108
1649264400,1.73616,1.7438,1.73382,1.74021,83550
1649278800,1.74021,1.74297,1.73816,1.74202,20312
1649293200,1.74202,1.74968,1.74087,1.74924,30711
1649307600,1.74924,1.75118,1.7468,1.74851,52336
1649322000,1.74851,1.75014,1.7462,1.74758,63950
1649336400,1.74758,1.74918,1.74554,1.7476,89985
1649350800,1.7476,1.74858,1.74596,1.74814,40150
1649365200,1.74814,1.74882,1.74598,1.74762,18546
1649379600,1.74762,1.74892,1.74622,1.74661,29404
1649394000,1.74661,1.74904,1.74336,1.74766,56694
1649408400,1.74766,1.74943,1.74424,1.74802,52418
1649422800,1.74802,1.74978,1.74524,1.74681,78374
1649437200,1.74681,1.7484,1.74645,1.74744,28281
1649624400,1.74744,1.75126,1.74598,1.75024,17595
1649638800,1.75024,1.75412,1.74784,1.74792,34437
1649653200,1.74792,1.75316,1.74695,1.75288,59593
1649667600,1.75288,1.75322,1.74872,1.75264,48066
1649682000,1.75264,1.75692,1.75136,1.75584,59668
1649696400,1.75584,1.75672,1.75384,1.75606,29712
1649710800,1.75606,1.75821,1.75243,1.75748,19380
1649725200,1.75748,1.75814,1.75328,1.75394,30010
1649739600,1.75394,1.75429,1.74953,1.75007,61435
1649754000,1.75007,1.75156,1.74365,1.74476,71273
1649768400,1.74476,1.74682,1.73997,1.74184,114153
1649782800,1.74184,1.74499,1.74103,1.74428,43391
1649797200,1.74428,1.74548,1.74286,1.74506,16811
1649811600,1.74506,1.74671,1.74057,1.74582,39437
1649826000,1.74582,1.75205,1.74473,1.75115,59258
1649840400,1.75115,1.75576,1.74984,1.75416,69092
1649854800,1.75416,1.7604,1.75408,1.75975,107327
1649869200,1.75975,1.76108,1.7594,1.75972,35310
1649883600,1.75972,1.76137,1.75752,1.75932,23031
1649898000,1.75932,1.76316,1.75755,1.76152,34681
1649912400,1.76152,1.7649,1.75997,1.76326,48503
1649926800,1.76326,1.76649,1.76102,1.76166,86816
1649941200,1.76166,1.76377,1.75666,1.76148,127940
1649955600,1.76148,1.76382,1.76084,1.7634,28738
1649970000,1.7634,1.76502,1.76064,1.76352,7135
1649984400,1.76352,1.76566,1.7621,1.76536,16939
1649998800,1.76536,1.76626,1.76194,1.76279,18902
1650013200,1.76279,1.7655,1.76255,1.76469,33320
1650027600,1.76469,1.76711,1.76387,1.76711,3961
1650042000,1.76711,1.76727,1.76531,1.76595,648
1650229200,1.76595,1.76694,1.76372,1.76614,18654
1650243600,1.76614,1.77119,1.76582,1.77066,26449
1650258000,1.77066,1.77205,1.76578,1.76738,27118
1650272400,1.76738,1.77038,1.76616,1.76848,18504
1650286800,1.76848,1.771,1.76712,1.76974,27788
1650301200,1.76974,1.77111,1.76898,1.77002,16839
1650315600,1.77002,1.77165,1.76621,1.76838,16562
1650330000,1.76838,1.76916,1.76238,1.76294,33638
1650344400,1.76294,1.76512,1.75958,1.76474,53513
1650358800,1.76474,1.7699,1.76338,1.7665,57162
1650373200,1.7665,1.76699,1.75968,1.76314,96738
1650387600,1.76314,1.76412,1.76128,1.76226,39012
1650402000,1.76226,1.76324,1.75812,1.76001,18171
1650416400,1.76001,1.76516,1.75578,1.75586,50046
1650430800,1.75586,1.75806,1.75131,1.75296,56158
1650445200,1.75296,1.75936,1.7519,1.75936,67824
1650459600,1.75936,1.75939,1.74919,1.75281,86325
1650474000,1.75281,1.7552,1.75168,1.75386,39792
1650488400,1.75386,1.75735,1.75217,1.75618,24296
1650502800,1.75618,1.75788,1.75419,1.75526,36335
1650517200,1.75526,1.75824,1.75224,1.75339,72351
1650531600,1.75339,1.75853,1.75301,1.7557,60363
1650546000,1.7557,1.76954,1.75515,1.76883,92449
1650560400,1.76883,1.76992,1.76598,1.7675,59220
1650574800,1.7675,1.77036,1.76501,1.76998,24220
1650589200,1.76998,1.77538,1.7688,1.77422,44153
1650603600,1.77422,1.77617,1.76368,1.76454,78932
1650618000,1.76454,1.76718,1.7603,1.76371,67362
1650632400,1.76371,1.77354,1.76358,1.77266,98114
1650646800,1.77266,1.77362,1.77002,1.77222,40293
1650834000,1.77222,1.77762,1.76938,1.77752,23637
1650848400,1.77752,1.78634,1.77744,1.7861,45297
1650862800,1.7861,1.78886,1.77195,1.77735,105799
1650877200,1.77735,1.78076,1.77456,1.77731,98966
1650891600,1.77731,1.78358,1.77472,1.77682,122488
1650906000,1.77682,1.7784,1.77417,1.77426,61276
1650920400,1.77426,1.77572,1.77152,1.77328,26683
1650934800,1.77328,1.77548,1.76605,1.76638,52782
1650949200,1.76638,1.77203,1.76534,1.76653,81222
1650963600,1.76653,1.76658,1.7612,1.76403,68819
1650978000,1.76403,1.76821,1.76136,1.76192,112932
1650992400,1.76192,1.76616,1.7601,1.76542,55591
1651006800,1.76542,1.76649,1.75992,1.76372,23760
1651021200,1.76372,1.76404,1.75188,1.75198,51121
1651035600,1.75198,1.75894,1.7514,1.75387,84549
1651050000,1.75387,1.76287,1.75304,1.76041,80911
1651064400,1.76041,1.76378,1.7581,1.75972,138520
1651078800,1.75972,1.76236,1.75798,1.76036,66075
1651093200,1.76036,1.76234,1.75894,1.76073,19375
1651107600,1.76073,1.7656,1.7597,1.7634,49769
1651122000,1.7634,1.76742,1.75438,1.75712,91448
1651136400,1.75712,1.76108,1.754,1.75682,66806
1651150800,1.75682,1.76098,1.75476,1.75516,121615
1651165200,1.75516,1.75713,1.75356,1.75536,50717
1651179600,1.75536,1.75618,1.7503,1.75226,18390
1651194000,1.75226,1.75375,1.74856,1.74868,45936
1651208400,1.74868,1.75726,1.74596,1.75658,77522
1651222800,1.75658,1.75708,1.74938,1.75024,66183
1651237200,1.75024,1.77616,1.75024,1.77558,110357
1651251600,1.77558,1.78184,1.77442,1.78063,51009
1651438800,1.78063,1.78134,1.77762,1.77988,38565
1651453200,1.77988,1.78578,1.77897,1.78342,42876
1651467600,1.78342,1.78486,1.7786,1.78148,64669
1651482000,1.78148,1.78168,1.77567,1.77933,52449
1651496400,1.77933,1.7803,1.77216,1.77543,116281
1651510800,1.77543,1.77622,1.7703,1.77161,56511
1651525200,1.77161,1.77331,1.76512,1.76525,20428
1651539600,1.76525,1.76854,1.75456,1.76226,41302
1651554000,1.76226,1.76902,1.75701,1.76655,81186
1651568400,1.76655,1.76797,1.75956,1.76456,78883
1651582800,1.76456,1.76584,1.76099,1.7612,104280
1651597200,1.7612,1.76257,1.75954,1.76118,58751
1651611600,1.76118,1.76277,1.75894,1.76018,16674
1651626000,1.76018,1.76084,1.7549,1.75638,33120
1651640400,1.75638,1.76111,1.75212,1.75806,61555
1651654800,1.75806,1.75908,1.75268,1.75391,59998
1651669200,1.75391,1.75426,1.74637,1.7473,94651
1651683600,1.7473,1.74876,1.73556,1.74138,170255
1651698000,1.74138,1.74214,1.73855,1.74159,30697
1651712400,1.74159,1.7426,1.73384,1.73414,56655
1651726800,1.73414,1.73894,1.73202,1.7382,84061
1651741200,1.7382,1.74314,1.71792,1.72424,116574
1651755600,1.72424,1.74205,1.72384,1.7406,166599
1651770000,1.7406,1.74242,1.73675,1.73692,108600
1651784400,1.73692,1.73995,1.7357,1.73598,25043
1651798800,1.73598,1.74202,1.73534,1.73951,59849
1651813200,1.73951,1.74302,1.73642,1.74094,109188
1651827600,1.74094,1.74464,1.73226,1.74108,105521
1651842000,1.74108,1.74448,1.73761,1.7399,242168
1651856400,1.7399,1.74519,1.73975,1.74337,93578
1652043600,1.74337,1.75476,1.74337,1.75436,42574
1652058000,1.75436,1.75634,1.75048,1.7527,58195
1652072400,1.7527,1.75692,1.75048,1.75268,90867
1652086800,1.75268,1.76736,1.75216,1.76464,110954
1652101200,1.76464,1.76724,1.75804,1.7662,162495
1652115600,1.7662,1.77572,1.76566,1.77459,90627
1652130000,1.77459,1.78296,1.76989,1.78162,38324
1652144400,1.78162,1.78493,1.77358,1.77453,72985
1652158800,1.77453,1.7752,1.77022,1.7711,92767
1652173200,1.7711,1.77716,1.76665,1.76888,91364
1652187600,1.76888,1.7803,1.76629,1.77812,195786
1652202000,1.77812,1.77946,1.77156,1.77468,103775
1652216400,1.77468,1.77676,1.77305,1.77428,18760
1652230800,1.77428,1.77576,1.77126,1.77167,36504
1652245200,1.77167,1.7738,1.76464,1.76652,71673
1652259600,1.76652,1.77286,1.7578,1.77244,113195
1652274000,1.77244,1.77246,1.75684,1.76686,236938
1652288400,1.76686,1.77002,1.7634,1.76456,110577
1652302800,1.76456,1.76997,1.76339,1.76474,35095
1652317200,1.76474,1.7725,1.76112,1.77176,63836
1652331600,1.77176,1.7746,1.76898,1.7723,125686
1652346000,1.7723,1.78035,1.77101,1.77902,111604
1652360400,1.77902,1.78284,1.77464,1.77666,197944
1652374800,1.77666,1.7835,1.77663,1.77962,102110
1652389200,1.77962,1.77966,1.77398,1.77517,23974
1652403600,1.77517,1.77812,1.77236,1.77494,51513
1652418000,1.77494,1.77571,1.77014,1.77191,75889
1652432400,1.77191,1.77358,1.76836,1.77146,71173
1652446800,1.77146,1.77174,1.76368,1.76708,113525
1652461200,1.76708,1.77074,1.76562,1.76688,29279
1652648400,1.76688,1.76932,1.76352,1.76596,22171
1652662800,1.76596,1.78011,1.76409,1.77676,54671
1652677200,1.77676,1.77922,1.76759,1.76898,78182
1652691600,1.76898,1.77439,1.76692,1.76785,65950
1652706000,1.76785,1.76972,1.76544,1.76796,114746
