time,open,high,low,close,Volume
1625158800,1.097,1.09712,1.09664,1.0967,954
1625173200,1.0967,1.09729,1.09645,1.09658,628
1625187600,1.09658,1.09726,1.09644,1.09708,626
1625202000,1.09708,1.09708,1.09536,1.09538,2071
1625216400,1.09538,1.09634,1.09367,1.0937,4685
1625230800,1.0937,1.09506,1.09256,1.09265,4210
1625245200,1.09265,1.09306,1.09218,1.09238,1339
1625432400,1.09238,1.09372,1.09238,1.09335,1066
1625446800,1.09335,1.09352,1.09295,1.09348,421
1625461200,1.09348,1.09442,1.09318,1.09407,1534
1625475600,1.09407,1.0943,1.09317,1.09332,1547
1625490000,1.09332,1.09436,1.09327,1.09414,1230
1625504400,1.09414,1.09469,1.09389,1.09416,5329
1625518800,1.09416,1.09445,1.09336,1.09362,815
1625533200,1.09362,1.09421,1.09316,1.09358,888
1625547600,1.09358,1.09456,1.09336,1.09381,2755
1625562000,1.09381,1.09411,1.0925,1.09323,2210
1625576400,1.09323,1.0934,1.09219,1.09268,3958
1625590800,1.09268,1.09346,1.09268,1.09315,1023
1625605200,1.09315,1.09344,1.0926,1.09284,1048
1625619600,1.09284,1.09312,1.09207,1.0922,623
1625634000,1.0922,1.0927,1.09108,1.09166,2478
1625648400,1.09166,1.09221,1.09144,1.0918,2513
1625662800,1.0918,1.09254,1.09117,1.0922,3264
1625677200,1.0922,1.09252,1.09146,1.09154,2320
1625691600,1.09154,1.09215,1.09123,1.09172,668
1625706000,1.09172,1.09174,1.09116,1.09154,719
1625720400,1.09154,1.09167,1.08384,1.0849,4315
1625734800,1.0849,1.08664,1.0845,1.08572,4245
1625749200,1.08572,1.08585,1.08246,1.08437,4017
1625763600,1.08437,1.08478,1.08359,1.08392,1126
1625778000,1.08392,1.08425,1.08354,1.08382,973
1625792400,1.08382,1.08404,1.08318,1.08354,905
1625806800,1.08354,1.08499,1.08322,1.08338,2267
1625821200,1.08338,1.08555,1.0833,1.08548,1890
1625835600,1.08548,1.08681,1.08527,1.08572,2386
1625850000,1.08572,1.0862,1.08534,1.08549,1465
1626037200,1.08549,1.08615,1.08501,1.08544,1342
1626051600,1.08544,1.08582,1.08498,1.08544,889
1626066000,1.08544,1.08609,1.08465,1.08558,2096
1626080400,1.08558,1.08623,1.08468,1.0847,2124
1626094800,1.0847,1.08626,1.0845,1.08549,1782
1626109200,1.08549,1.08591,1.08524,1.08526,736
1626123600,1.08526,1.0858,1.08526,1.08535,392
1626138000,1.08535,1.0858,1.0852,1.08535,603
1626152400,1.08535,1.0857,1.08473,1.08492,1623
1626166800,1.08492,1.08628,1.08459,1.08502,4496
1626181200,1.08502,1.08522,1.08248,1.08259,2527
1626195600,1.08259,1.08294,1.08188,1.08195,1097
1626210000,1.08195,1.08291,1.08134,1.08218,1339
1626224400,1.08218,1.08229,1.08189,1.08218,750
1626238800,1.08218,1.08322,1.0819,1.08314,2047
1626253200,1.08314,1.08516,1.08281,1.08378,2969
1626267600,1.08378,1.08388,1.08208,1.08212,2456
1626282000,1.08212,1.0825,1.08204,1.08226,548
1626296400,1.08226,1.08393,1.08212,1.08221,4839
1626310800,1.08221,1.08246,1.08203,1.08204,465
1626325200,1.08204,1.08258,1.08048,1.08096,1775
1626339600,1.08096,1.08376,1.08046,1.0837,2763
1626354000,1.0837,1.08486,1.08302,1.0846,1683
1626368400,1.0846,1.08465,1.0839,1.08398,729
1626382800,1.08398,1.0845,1.08372,1.0844,815
1626397200,1.0844,1.08496,1.08426,1.08472,568
1626411600,1.08472,1.08649,1.08424,1.08637,1776
1626426000,1.08637,1.08637,1.08482,1.08569,2318
1626440400,1.08569,1.08604,1.08458,1.08574,1383
1626454800,1.08574,1.08634,1.08538,1.08563,738
1626642000,1.08563,1.08615,1.08502,1.0851,1080
1626656400,1.0851,1.08547,1.085,1.0852,482
1626670800,1.0852,1.08632,1.08426,1.08468,2572
1626685200,1.08468,1.08527,1.08304,1.08316,2938
1626699600,1.08316,1.08433,1.08262,1.0829,2987
1626714000,1.0829,1.08332,1.08271,1.0832,1041
1626728400,1.0832,1.08356,1.08282,1.0834,720
1626742800,1.0834,1.08358,1.08242,1.0828,632
1626757200,1.0828,1.0834,1.08217,1.08254,2330
1626771600,1.08254,1.08482,1.08246,1.08406,3018
1626786000,1.08406,1.08576,1.08366,1.08566,2941
1626800400,1.08566,1.08579,1.08526,1.08542,710
1626814800,1.08542,1.08562,1.0851,1.08544,402
1626829200,1.08544,1.08545,1.08452,1.0846,490
1626843600,1.0846,1.08536,1.08424,1.08495,2146
1626858000,1.08495,1.08579,1.08439,1.08466,1670
1626872400,1.08466,1.0849,1.08284,1.08307,1768
1626886800,1.08307,1.08314,1.08212,1.08231,732
1626901200,1.08231,1.0828,1.08204,1.08214,532
1626915600,1.08214,1.08244,1.0818,1.08228,359
1626930000,1.08228,1.08302,1.08134,1.08264,2060
1626944400,1.08264,1.08382,1.08206,1.08273,4016
1626958800,1.08273,1.08411,1.08166,1.08188,2906
1626973200,1.08188,1.08222,1.08168,1.08183,829
1626987600,1.08183,1.08236,1.08142,1.08218,976
1627002000,1.08218,1.08302,1.08214,1.08262,618
1627016400,1.08262,1.08396,1.08254,1.08384,2030
1627030800,1.08384,1.08411,1.08332,1.08368,1652
1627045200,1.08368,1.08371,1.08261,1.08332,1552
1627059600,1.08332,1.08339,1.08239,1.08254,599
1627246800,1.08254,1.08326,1.08244,1.08252,609
1627261200,1.08252,1.0827,1.08203,1.08214,557
1627275600,1.08214,1.08244,1.0814,1.08211,2700
1627290000,1.08211,1.08322,1.08208,1.08314,1787
1627304400,1.08314,1.0832,1.08122,1.08135,2110
1627318800,1.08135,1.08142,1.08067,1.08088,761
1627333200,1.08088,1.08138,1.08052,1.08072,1130
1627347600,1.08072,1.08144,1.08064,1.08098,878
1627362000,1.08098,1.08124,1.07977,1.08028,2117
1627376400,1.08028,1.08218,1.08,1.08053,2547
1627390800,1.08053,1.08146,1.08034,1.081,2177
1627405200,1.081,1.08118,1.08052,1.08062,676
1627419600,1.08062,1.08133,1.08031,1.08125,829
1627434000,1.08125,1.08162,1.08109,1.0815,595
1627448400,1.0815,1.08162,1.08006,1.08039,1423
1627462800,1.08039,1.08086,1.07951,1.08059,1547
1627477200,1.08059,1.08074,1.07855,1.07864,1747
1627491600,1.07864,1.07892,1.07778,1.07784,5089
1627506000,1.07784,1.07827,1.07733,1.07764,680
1627520400,1.07764,1.07814,1.07742,1.07776,714
1627534800,1.07776,1.07873,1.0774,1.0785,1849
1627549200,1.0785,1.07942,1.07814,1.07878,1942
1627563600,1.07878,1.07904,1.07652,1.07723,2153
1627578000,1.07723,1.07723,1.0767,1.0771,651
1627592400,1.0771,1.07727,1.07676,1.07683,694
1627606800,1.07683,1.07748,1.07683,1.07734,658
1627621200,1.07734,1.07809,1.07676,1.07749,1703
1627635600,1.07749,1.07758,1.07622,1.07666,1975
1627650000,1.07666,1.07683,1.07424,1.07484,3828
1627664400,1.07484,1.07511,1.07426,1.07459,1375
1627851600,1.07459,1.07561,1.07435,1.0753,793
1627866000,1.0753,1.07534,1.07483,1.07524,737
1627880400,1.07524,1.07649,1.07506,1.07614,1472
1627894800,1.07614,1.07668,1.07562,1.0764,1371
1627909200,1.0764,1.07642,1.07404,1.07437,2293
1627923600,1.07437,1.07494,1.07428,1.07457,658
1627938000,1.07457,1.07516,1.07448,1.07496,903
1627952400,1.07496,1.07537,1.07472,1.07512,743
1627966800,1.07512,1.07544,1.07462,1.07473,1034
1627981200,1.07473,1.07483,1.07289,1.07309,1689
1627995600,1.07309,1.07353,1.07218,1.07287,1806
1628010000,1.07287,1.07318,1.07252,1.07264,455
1628024400,1.07264,1.07293,1.072,1.07255,533
1628038800,1.07255,1.07288,1.0724,1.07286,328
1628053200,1.07286,1.07376,1.07267,1.07332,1137
1628067600,1.07332,1.07336,1.07256,1.07302,1712
1628082000,1.07302,1.0741,1.07266,1.07286,2777
1628096400,1.07286,1.07341,1.07266,1.0731,461
1628110800,1.0731,1.0735,1.07262,1.07348,473
1628125200,1.07348,1.07412,1.07342,1.07387,457
1628139600,1.07387,1.07412,1.0721,1.073,1320
1628154000,1.073,1.07388,1.07262,1.07348,1513
1628168400,1.07348,1.07384,1.07316,1.07336,1566
1628182800,1.07336,1.07342,1.07256,1.07288,528
1628197200,1.07288,1.0734,1.07274,1.07296,704
1628211600,1.07296,1.07362,1.0729,1.07358,489
1628226000,1.07358,1.07386,1.07209,1.07244,1158
1628240400,1.07244,1.07316,1.07199,1.073,2750
1628254800,1.073,1.07642,1.07284,1.07626,2644
1628269200,1.07626,1.07642,1.07556,1.0763,795
1628456400,1.0763,1.07683,1.0754,1.07608,2018
1628470800,1.07608,1.07624,1.07562,1.0762,741
1628485200,1.0762,1.07759,1.07581,1.07754,1262
1628499600,1.07754,1.07854,1.0775,1.0784,1136
1628514000,1.0784,1.08015,1.07819,1.08,1556
1628528400,1.08,1.08048,1.07997,1.08042,729
1628542800,1.08042,1.08087,1.0797,1.0801,729
1628557200,1.0801,1.0802,1.07953,1.08002,705
1628571600,1.08002,1.08099,1.07961,1.08051,1518
1628586000,1.08051,1.08182,1.08018,1.08161,1435
1628600400,1.08161,1.08176,1.08055,1.08174,1659
1628614800,1.08174,1.08188,1.08149,1.08162,495
1628629200,1.08162,1.08176,1.08103,1.08134,1437
1628643600,1.08134,1.08155,1.08102,1.08134,503
1628658000,1.08134,1.08206,1.08118,1.08187,1236
1628672400,1.08187,1.08248,1.08112,1.08146,2190
1628686800,1.08146,1.08216,1.08107,1.08206,1514
1628701200,1.08206,1.08263,1.08176,1.08216,743
1628715600,1.08216,1.08251,1.08186,1.08212,423
1628730000,1.08212,1.0822,1.08197,1.08202,314
1628744400,1.08202,1.0827,1.08163,1.08246,982
1628758800,1.08246,1.08288,1.08207,1.08282,1093
1628773200,1.08282,1.08383,1.08254,1.0838,1090
1628787600,1.0838,1.084,1.0833,1.08336,614
1628802000,1.08336,1.08368,1.08314,1.08359,465
1628816400,1.08359,1.08397,1.08346,1.0837,259
1628830800,1.0837,1.08406,1.08309,1.08326,676
1628845200,1.08326,1.0836,1.0824,1.08242,873
1628859600,1.08242,1.08246,1.0802,1.08054,1733
1628874000,1.08054,1.08055,1.0796,1.07982,878
1629061200,1.07982,1.08108,1.07966,1.0798,678
1629075600,1.0798,1.08041,1.07952,1.08012,540
1629090000,1.08012,1.08016,1.07592,1.07604,1313
1629104400,1.07604,1.07721,1.0755,1.0757,1198
1629118800,1.0757,1.07576,1.07361,1.07444,1797
1629133200,1.07444,1.07464,1.07424,1.07457,394
1629147600,1.07457,1.07506,1.07434,1.07494,564
1629162000,1.07494,1.07524,1.07464,1.07506,713
1629176400,1.07506,1.07526,1.07208,1.07256,2123
1629190800,1.07256,1.07294,1.07084,1.07137,2190
1629205200,1.07137,1.07172,1.07008,1.07099,1944
1629219600,1.07099,1.07163,1.07082,1.0712,640
1629234000,1.0712,1.07164,1.07021,1.07139,719
1629248400,1.07139,1.07146,1.07082,1.07132,587
1629262800,1.07132,1.07186,1.07031,1.0704,1290
1629277200,1.0704,1.07332,1.07024,1.07293,1349
1629291600,1.07293,1.07578,1.07262,1.07415,1825
1629306000,1.07415,1.07442,1.07318,1.07394,1469
1629320400,1.07394,1.07464,1.07276,1.07377,2654
1629334800,1.07377,1.0746,1.07376,1.07404,1052
1629349200,1.07404,1.07404,1.06963,1.07069,2172
1629363600,1.07069,1.07331,1.07024,1.07278,1678
1629378000,1.07278,1.07368,1.07218,1.07225,1583
1629392400,1.07225,1.0732,1.07212,1.07272,751
1629406800,1.07272,1.07315,1.07244,1.07251,951
1629421200,1.07251,1.07251,1.07054,1.07106,579
1629435600,1.07106,1.07205,1.07002,1.07157,1158
1629450000,1.07157,1.07234,1.07042,1.07159,908
1629464400,1.07159,1.0732,1.07062,1.0729,1384
1629478800,1.0729,1.07338,1.07262,1.07292,566
1629666000,1.07292,1.07335,1.07255,1.07315,1153
1629680400,1.07315,1.074,1.07286,1.07395,750
1629694800,1.07395,1.07426,1.07159,1.07231,1377
1629709200,1.07231,1.07572,1.07227,1.075,1446
1629723600,1.075,1.075,1.07162,1.072,1761
1629738000,1.072,1.07204,1.07154,1.0717,474
1629752400,1.0717,1.0725,1.07144,1.07182,719
1629766800,1.07182,1.07224,1.07156,1.07216,286
1629781200,1.07216,1.07258,1.07036,1.07098,1198
1629795600,1.07098,1.072,1.07006,1.07097,1039
1629810000,1.07097,1.07262,1.07067,1.07242,1513
1629824400,1.07242,1.07348,1.07206,1.07329,599
1629838800,1.07329,1.074,1.07272,1.07387,606
1629853200,1.07387,1.07404,1.0734,1.07374,514
1629867600,1.07374,1.074,1.07237,1.0729,1299
1629882000,1.0729,1.07414,1.07273,1.07346,1137
1629896400,1.07346,1.07494,1.07246,1.07454,1923
1629910800,1.07454,1.07572,1.07444,1.07564,568
1629925200,1.07564,1.0759,1.07462,1.07566,543
1629939600,1.07566,1.07614,1.07537,1.0761,272
1629954000,1.0761,1.07927,1.07582,1.0787,1960
1629968400,1.0787,1.07918,1.07772,1.0785,1897
1629982800,1.0785,1.08058,1.07818,1.0797,2569
1629997200,1.0797,1.07988,1.07868,1.07874,700
1630011600,1.07874,1.07953,1.07825,1.07841,679
1630026000,1.07841,1.07861,1.0778,1.07786,408
1630040400,1.07786,1.07944,1.0775,1.07921,1215
1630054800,1.07921,1.07973,1.07852,1.07946,1041
1630069200,1.07946,1.07962,1.07463,1.07474,5356
1630083600,1.07474,1.07534,1.0742,1.07474,813
1630270800,1.07474,1.07577,1.07456,1.075,755
1630285200,1.075,1.0754,1.07478,1.0754,448
1630299600,1.0754,1.08044,1.07516,1.08042,1412
1630314000,1.08042,1.08054,1.0787,1.07966,1208
1630328400,1.07966,1.0826,1.0794,1.08133,1759
1630342800,1.08133,1.08231,1.08124,1.08201,597
1630357200,1.08201,1.08223,1.08098,1.08198,1783
1630371600,1.08198,1.0822,1.08167,1.08188,734
1630386000,1.08188,1.08322,1.08066,1.0807,1714
1630400400,1.0807,1.0818,1.07884,1.0798,2041
1630414800,1.0798,1.08242,1.07826,1.0814,3656
1630429200,1.0814,1.08155,1.08062,1.08076,773
1630443600,1.08076,1.08169,1.08056,1.08169,385
1630458000,1.08169,1.08368,1.08169,1.08356,604
1630472400,1.08356,1.0846,1.08299,1.08395,2080
1630486800,1.08395,1.08507,1.08306,1.08321,1864
1630501200,1.08321,1.08464,1.0831,1.08371,2153
1630515600,1.08371,1.08428,1.08336,1.08419,773
1630530000,1.08419,1.0843,1.08362,1.084,407
1630544400,1.084,1.08418,1.08368,1.08374,294
1630558800,1.08374,1.08482,1.08338,1.08456,1366
1630573200,1.08456,1.08622,1.08384,1.08528,1740
1630587600,1.08528,1.08644,1.0847,1.08618,2173
1630602000,1.08618,1.08631,1.08551,1.08576,675
1630616400,1.08576,1.08636,1.08554,1.08607,712
1630630800,1.08607,1.08609,1.08534,1.08604,581
1630645200,1.08604,1.08616,1.08523,1.08553,1207
1630659600,1.08553,1.08728,1.08524,1.08668,4030
1630674000,1.08668,1.0867,1.08483,1.08606,3305
1630688400,1.08606,1.08622,1.08555,1.08571,619
1630875600,1.08571,1.08647,1.08509,1.08613,721
1630890000,1.08613,1.08615,1.08561,1.0858,454
1630904400,1.0858,1.08714,1.08559,1.08632,1191
1630918800,1.08632,1.08746,1.08618,1.08742,970
1630933200,1.08742,1.088,1.08637,1.08637,993
1630947600,1.08637,1.08671,1.08602,1.08634,802
1630962000,1.08634,1.08696,1.08589,1.08589,627
1630976400,1.08589,1.08617,1.08547,1.0858,743
1630990800,1.0858,1.08644,1.08461,1.08567,1889
1631005200,1.08567,1.08594,1.08452,1.08501,1993
1631019600,1.08501,1.08828,1.08476,1.08824,2139
1631034000,1.08824,1.08904,1.0882,1.08893,615
1631048400,1.08893,1.08911,1.08804,1.08891,478
1631062800,1.08891,1.0892,1.0887,1.08902,435
1631077200,1.08902,1.08918,1.08648,1.08746,2357
1631091600,1.08746,1.08928,1.08707,1.08916,2251
1631106000,1.08916,1.09014,1.08856,1.08978,2384
1631120400,1.08978,1.09,1.0892,1.08956,777
1631134800,1.08956,1.08976,1.08902,1.08902,427
1631149200,1.08902,1.08916,1.08762,1.08769,564
1631163600,1.08769,1.08792,1.08702,1.08766,1727
1631178000,1.08766,1.08802,1.08511,1.0861,2946
1631192400,1.0861,1.08613,1.08442,1.08458,2121
1631206800,1.08458,1.08496,1.08357,1.0839,819
1631221200,1.0839,1.08436,1.08362,1.08378,949
1631235600,1.08378,1.08451,1.08359,1.08447,538
1631250000,1.08447,1.08521,1.08389,1.08444,1417
1631264400,1.08444,1.08625,1.08395,1.08516,1842
1631278800,1.08516,1.08595,1.08461,1.08488,1995
1631293200,1.08488,1.085,1.0842,1.0845,892
1631480400,1.0845,1.08538,1.08414,1.08476,3471
1631494800,1.08476,1.08488,1.084,1.08422,501
1631509200,1.08422,1.08626,1.08387,1.08622,1769
1631523600,1.08622,1.08808,1.08575,1.08722,2136
1631538000,1.08722,1.0884,1.08665,1.08837,2112
1631552400,1.08837,1.08967,1.08837,1.0892,739
1631566800,1.0892,1.08944,1.08867,1.08943,777
1631581200,1.08943,1.08967,1.08903,1.08909,677
1631595600,1.08909,1.09046,1.08814,1.08965,1964
1631610000,1.08965,1.08988,1.0878,1.08807,2816
1631624400,1.08807,1.08892,1.08612,1.08636,2337
1631638800,1.08636,1.0864,1.08546,1.08615,912
1631653200,1.08615,1.08639,1.08555,1.08622,793
1631667600,1.08622,1.0865,1.08552,1.08635,852
1631682000,1.08635,1.08655,1.08534,1.08544,1944
1631696400,1.08544,1.08565,1.084,1.08517,2424
1631710800,1.08517,1.08712,1.0847,1.08612,2184
1631725200,1.08612,1.08684,1.08608,1.08682,565
1631739600,1.08682,1.08746,1.08634,1.08722,945
1631754000,1.08722,1.08726,1.08662,1.08672,594
1631768400,1.08672,1.08766,1.08583,1.08756,2825
1631782800,1.08756,1.08944,1.08655,1.08898,3436
1631797200,1.08898,1.08956,1.0878,1.08898,2448
1631811600,1.08898,1.0919,1.08896,1.09182,1137
1631826000,1.09182,1.09182,1.09076,1.09096,893
1631840400,1.09096,1.09174,1.09054,1.09104,948
1631854800,1.09104,1.09222,1.09069,1.09208,2340
1631869200,1.09208,1.0935,1.09164,1.09296,2211
1631883600,1.09296,1.09328,1.09194,1.09312,2804
1631898000,1.09312,1.09379,1.09273,1.09314,1008
1632085200,1.09314,1.09362,1.09223,1.09296,590
1632099600,1.09296,1.09316,1.09194,1.09209,897
1632114000,1.09209,1.09282,1.09042,1.09078,2623
1632128400,1.09078,1.09194,1.08751,1.08783,2814
1632142800,1.08783,1.08922,1.08755,1.08768,2445
1632157200,1.08768,1.08834,1.08768,1.08804,739
1632171600,1.08804,1.08856,1.0877,1.08786,771
1632186000,1.08786,1.08853,1.08762,1.08838,834
1632200400,1.08838,1.0886,1.08602,1.08623,2390
1632214800,1.08623,1.08643,1.08404,1.08424,2859
1632229200,1.08424,1.08443,1.08158,1.08296,2452
1632243600,1.08296,1.0834,1.08272,1.08298,801
1632258000,1.08298,1.08414,1.08242,1.08308,1089
1632272400,1.08308,1.08419,1.08282,1.08397,1253
1632286800,1.08397,1.08444,1.08217,1.08226,2458
1632301200,1.08226,1.0826,1.08132,1.08192,1848
1632315600,1.08192,1.08332,1.0815,1.0832,2020
1632330000,1.0832,1.0845,1.08228,1.08283,5848
1632344400,1.08283,1.08416,1.0823,1.08343,906
1632358800,1.08343,1.0846,1.0833,1.08442,739
1632373200,1.08442,1.08458,1.08225,1.08284,3646
1632387600,1.08284,1.08496,1.08242,1.08328,3714
1632402000,1.08328,1.08498,1.08256,1.0845,3051
1632416400,1.0845,1.08605,1.08406,1.08532,960
1632430800,1.08532,1.08607,1.08484,1.08557,676
1632445200,1.08557,1.08596,1.08518,1.08572,705
1632459600,1.08572,1.08649,1.08437,1.0845,2294
1632474000,1.0845,1.0845,1.08212,1.08308,2232
1632488400,1.08308,1.08386,1.08266,1.0836,2438
1632502800,1.0836,1.08405,1.08324,1.08344,889
1632690000,1.08344,1.08444,1.08306,1.08402,2202
1632704400,1.08402,1.08507,1.08386,1.08496,683
1632718800,1.08496,1.08648,1.08467,1.08518,3110
1632733200,1.08518,1.08593,1.08398,1.08508,3170
1632747600,1.08508,1.08543,1.08243,1.08336,3481
1632762000,1.08336,1.08356,1.08269,1.08279,984
1632776400,1.08279,1.08305,1.0826,1.08296,410
1632790800,1.08296,1.08378,1.08261,1.08366,531
1632805200,1.08366,1.08512,1.08323,1.08378,3217
1632819600,1.08378,1.08512,1.08282,1.08454,3633
1632834000,1.08454,1.08576,1.0835,1.08515,5327
1632848400,1.08515,1.08601,1.08515,1.08574,1286
1632862800,1.08574,1.08612,1.08493,1.08608,543
1632877200,1.08608,1.08624,1.08482,1.08606,957
1632891600,1.08606,1.08616,1.08365,1.08412,3308
1632906000,1.08412,1.08428,1.08212,1.08323,3321
1632920400,1.08323,1.08484,1.08238,1.08472,4420
1632934800,1.08472,1.08516,1.08348,1.08388,1539
1632949200,1.08388,1.08416,1.08326,1.08354,913
1632963600,1.08354,1.08386,1.08308,1.08344,777
1632978000,1.08344,1.08456,1.08268,1.08438,2804
1632992400,1.08438,1.0847,1.08224,1.08224,3560
1633006800,1.08224,1.08364,1.08052,1.08082,6110
1633021200,1.08082,1.08114,1.07838,1.07848,1742
1633035600,1.07848,1.0799,1.07848,1.07916,1002
1633050000,1.07916,1.0793,1.07822,1.07878,877
1633064400,1.07878,1.0793,1.07761,1.07902,3255
1633078800,1.07902,1.08084,1.07732,1.07734,3860
1633093200,1.07734,1.07878,1.07722,1.07834,5053
1633107600,1.07834,1.07938,1.07825,1.07898,1110
1633294800,1.07898,1.07941,1.07794,1.07916,1315
1633309200,1.07916,1.07946,1.07855,1.07944,1110
1633323600,1.07944,1.08022,1.07879,1.07888,2260
1633338000,1.07888,1.07925,1.0755,1.07602,2586
1633352400,1.07602,1.07606,1.07332,1.07427,3201
1633366800,1.07427,1.07525,1.0741,1.07477,959
1633381200,1.07477,1.07512,1.07383,1.07462,872
1633395600,1.07462,1.07486,1.07394,1.07444,716
1633410000,1.07444,1.07534,1.07392,1.07465,2481
1633424400,1.07465,1.07593,1.07444,1.07593,1737
1633438800,1.07593,1.07684,1.07508,1.07662,3068
1633453200,1.07662,1.07672,1.07607,1.0763,655
1633467600,1.0763,1.07714,1.07614,1.07696,686
1633482000,1.07696,1.07712,1.07644,1.07696,777
1633496400,1.07696,1.07716,1.07428,1.07446,2685
1633510800,1.07446,1.0745,1.07144,1.0722,3656
1633525200,1.0722,1.07254,1.0708,1.07149,3401
1633539600,1.07149,1.07216,1.07149,1.07172,1186
1633554000,1.07172,1.07266,1.07153,1.07253,843
1633568400,1.07253,1.0727,1.07168,1.07178,609
1633582800,1.07178,1.07274,1.07131,1.07176,2146
1633597200,1.07176,1.0721,1.07022,1.07155,1970
1633611600,1.07155,1.07294,1.07064,1.07282,2740
1633626000,1.07282,1.07358,1.07261,1.0733,1082
1633640400,1.0733,1.07377,1.07246,1.07369,620
1633654800,1.07369,1.0739,1.07338,1.07386,646
1633669200,1.07386,1.07482,1.07329,1.0748,1852
1633683600,1.0748,1.0752,1.07218,1.07218,3470
1633698000,1.07218,1.07366,1.0721,1.07262,3416
1633712400,1.07262,1.07332,1.07217,1.07328,1188
1633899600,1.07328,1.0738,1.07258,1.07352,19842
1633914000,1.07352,1.0747,1.07352,1.07418,688
1633928400,1.07418,1.07434,1.07115,1.07202,1953
1633942800,1.07202,1.07266,1.07138,1.072,1812
1633957200,1.072,1.07275,1.071,1.0724,1734
1633971600,1.0724,1.07242,1.07176,1.07183,493
1633986000,1.07183,1.07198,1.07142,1.07152,582
1634000400,1.07152,1.07245,1.07132,1.07228,478
1634014800,1.07228,1.07304,1.07089,1.07274,2220
1634029200,1.07274,1.07383,1.0715,1.07367,2281
1634043600,1.07367,1.07413,1.0725,1.07354,2286
1634058000,1.07354,1.07354,1.07284,1.07316,770
1634072400,1.07316,1.0735,1.07254,1.0733,715
1634086800,1.0733,1.07384,1.07322,1.07359,491
1634101200,1.07359,1.07396,1.07272,1.07307,2003
1634115600,1.07307,1.07325,1.07185,1.0725,2686
1634130000,1.0725,1.07295,1.07105,1.07126,3175
1634144400,1.07126,1.07163,1.07092,1.07139,1291
1634158800,1.07139,1.07177,1.07102,1.07106,639
1634173200,1.07106,1.0714,1.0702,1.0702,642
1634187600,1.0702,1.07026,1.0682,1.0691,2963
1634202000,1.0691,1.06944,1.06806,1.06896,2226
1634216400,1.06896,1.0706,1.06861,1.07046,1801
1634230800,1.07046,1.07138,1.07044,1.07114,627
1634245200,1.07114,1.07172,1.07065,1.0717,813
1634259600,1.0717,1.07186,1.07131,1.07136,649
1634274000,1.07136,1.0725,1.07093,1.07117,2101
1634288400,1.07117,1.074,1.07108,1.07354,2282
1634302800,1.07354,1.07368,1.07082,1.0714,2523
1634317200,1.0714,1.07152,1.07025,1.0708,782
1634504400,1.0708,1.07245,1.07066,1.07081,1614
1634518800,1.07081,1.07131,1.0704,1.07117,875
1634533200,1.07117,1.07303,1.07092,1.07284,2147
1634547600,1.07284,1.07358,1.07098,1.07198,2620
1634562000,1.07198,1.07278,1.0716,1.07205,2324
1634576400,1.07205,1.0727,1.07163,1.07264,642
1634590800,1.07264,1.07302,1.07176,1.07268,525
1634605200,1.07268,1.07344,1.07255,1.07279,776
1634619600,1.07279,1.0731,1.07106,1.07199,2719
1634634000,1.07199,1.07203,1.0711,1.07138,2289
1634648400,1.07138,1.0738,1.07115,1.07373,2137
1634662800,1.07373,1.07406,1.0734,1.07372,746
1634677200,1.07372,1.0753,1.07245,1.07523,873
1634691600,1.07523,1.07643,1.07495,1.07622,1008
1634706000,1.07622,1.07654,1.07432,1.07513,2424
1634720400,1.07513,1.0752,1.07303,1.07313,1900
1634734800,1.07313,1.07316,1.07057,1.07121,2561
1634749200,1.07121,1.0715,1.07056,1.07066,914
1634763600,1.07066,1.07211,1.0705,1.07112,732
1634778000,1.07112,1.07184,1.07062,1.07073,852
1634792400,1.07073,1.07144,1.07022,1.07064,2041
1634806800,1.07064,1.07064,1.06844,1.06868,2098
1634821200,1.06868,1.06932,1.06784,1.06826,2268
1634835600,1.06826,1.06858,1.06716,1.06742,795
1634850000,1.06742,1.06788,1.06728,1.06761,965
1634864400,1.06761,1.06799,1.06702,1.06718,749
1634878800,1.06718,1.06828,1.067,1.06766,2111
1634893200,1.06766,1.06796,1.06614,1.06642,1944
1634907600,1.06642,1.06716,1.06588,1.0663,2909
1634922000,1.0663,1.06685,1.0661,1.06676,917
1635109200,1.06676,1.06727,1.06614,1.06691,2282
1635123600,1.06691,1.0677,1.06686,1.0671,801
1635138000,1.0671,1.06922,1.06706,1.06882,2389
1635152400,1.06882,1.06922,1.06626,1.06659,2569
1635166800,1.06659,1.06803,1.06582,1.06762,2194
1635181200,1.06762,1.06812,1.06724,1.068,612
1635195600,1.068,1.06831,1.06607,1.06831,565
1635210000,1.06831,1.06866,1.06792,1.06836,539
1635224400,1.06836,1.07036,1.06752,1.06962,2274
1635238800,1.06962,1.06984,1.06786,1.0683,2495
1635253200,1.0683,1.06867,1.06634,1.06655,2190
1635267600,1.06655,1.06691,1.06614,1.06666,532
1635282000,1.06666,1.06726,1.0665,1.06724,632
1635296400,1.06724,1.06738,1.0665,1.0665,629
1635310800,1.0665,1.06703,1.06452,1.06464,2692
1635325200,1.06464,1.06722,1.06366,1.06623,3311
1635339600,1.06623,1.06632,1.0638,1.06544,3926
1635354000,1.06544,1.06546,1.06483,1.06526,801
1635368400,1.06526,1.0656,1.0643,1.06498,942
1635382800,1.06498,1.06624,1.0647,1.06598,1031
1635397200,1.06598,1.06632,1.06448,1.06469,2972
