time,open,high,low,close,Volume
1677074400,0.84424,0.84598,0.84332,0.8436,22392
1677088800,0.8436,0.84434,0.84253,0.84284,22560
1677103200,0.84284,0.8448,0.8421,0.84438,7457
1677117600,0.84438,0.84529,0.84373,0.84402,7967
1677132000,0.84402,0.84518,0.84322,0.8438,14393
1677146400,0.8438,0.84418,0.8414,0.8425,16748
1677160800,0.8425,0.84422,0.84162,0.84182,24736
1677175200,0.84182,0.84424,0.8415,0.84374,10067
1677189600,0.84374,0.84464,0.8432,0.84444,10799
1677204000,0.84444,0.84515,0.84348,0.84456,8639
1677218400,0.84456,0.84475,0.84224,0.84334,12468
1677232800,0.84334,0.84392,0.83841,0.84138,20563
1677247200,0.84138,0.84154,0.83882,0.83889,33203
1677261600,0.83889,0.84048,0.83852,0.8388,12921
1677448800,0.8388,0.83972,0.83747,0.83918,8553
1677463200,0.83918,0.83918,0.8353,0.8354,9061
1677477600,0.8354,0.83758,0.83532,0.83642,15106
1677492000,0.83642,0.83694,0.83382,0.83586,12977
1677506400,0.83586,0.83704,0.83528,0.83685,20053
1677520800,0.83685,0.83772,0.83676,0.83714,8175
1677535200,0.83714,0.83756,0.83596,0.83669,5971
1677549600,0.83669,0.8374,0.8352,0.83572,6714
1677564000,0.83572,0.8361,0.83438,0.83502,13855
1677578400,0.83502,0.83887,0.83486,0.83864,12474
1677592800,0.83864,0.84489,0.83766,0.84473,25873
1677607200,0.84473,0.84473,0.84242,0.84402,7805
1677621600,0.84402,0.84418,0.84214,0.84402,12858
1677636000,0.84402,0.84778,0.84368,0.84637,9532
1677650400,0.84637,0.8514,0.84629,0.85102,18709
1677664800,0.85102,0.85288,0.85016,0.85168,18208
1677679200,0.85168,0.85224,0.84945,0.85161,30839
1677693600,0.85161,0.85161,0.84984,0.8504,9114
1677708000,0.8504,0.85068,0.84792,0.84845,8109
1677722400,0.84845,0.84892,0.84751,0.84784,10338
1677736800,0.84784,0.84825,0.84653,0.84702,16391
1677751200,0.84702,0.84822,0.84508,0.84532,19214
1677765600,0.84532,0.84724,0.84482,0.84506,24065
1677780000,0.84506,0.84619,0.84478,0.84553,12235
1677794400,0.84553,0.84728,0.84456,0.84642,8462
1677808800,0.84642,0.84716,0.84479,0.84567,10321
1677823200,0.84567,0.8464,0.84483,0.84555,15709
1677837600,0.84555,0.84782,0.84427,0.84755,14464
1677852000,0.84755,0.84858,0.844,0.8451,27814
1677866400,0.8451,0.8465,0.84491,0.8461,8807
1678053600,0.8461,0.84636,0.8447,0.84556,8820
1678068000,0.84556,0.84594,0.84447,0.84456,8194
1678082400,0.84456,0.84521,0.84056,0.84166,14248
1678096800,0.84166,0.84387,0.84082,0.84304,13198
1678111200,0.84304,0.84436,0.84198,0.8423,18662
1678125600,0.8423,0.84364,0.84179,0.84352,8120
1678140000,0.84352,0.84406,0.84273,0.84366,5567
1678154400,0.84366,0.8454,0.84345,0.84431,12287
1678168800,0.84431,0.8469,0.84401,0.84456,17164
1678183200,0.84456,0.84592,0.84382,0.84477,11596
1678197600,0.84477,0.84628,0.84084,0.84099,42061
1678212000,0.84099,0.84152,0.83978,0.83989,10822
1678226400,0.83989,0.8413,0.8395,0.84024,8630
1678240800,0.84024,0.84064,0.83798,0.83918,8474
1678255200,0.83918,0.8424,0.83914,0.84188,12150
1678269600,0.84188,0.84222,0.84039,0.84186,12735
1678284000,0.84186,0.84522,0.84156,0.84246,29232
1678298400,0.84246,0.84348,0.84206,0.84298,8594
1678312800,0.84298,0.8442,0.84249,0.84289,6407
1678327200,0.84289,0.84594,0.84268,0.84498,6246
1678341600,0.84498,0.84621,0.8438,0.84561,10787
1678356000,0.84561,0.8473,0.84535,0.84668,14367
1678370400,0.84668,0.84735,0.8435,0.84561,18844
1678384800,0.84561,0.84626,0.8433,0.84355,13923
1678399200,0.84355,0.84528,0.84266,0.84498,11451
1678413600,0.84498,0.84549,0.84362,0.8443,13135
1678428000,0.8443,0.84714,0.84383,0.84533,16557
1678442400,0.84533,0.84914,0.84416,0.84588,31667
1678456800,0.84588,0.85172,0.84523,0.84946,56563
1678471200,0.84946,0.84946,0.84758,0.84806,23369
1678654800,0.84806,0.85018,0.84604,0.84608,31989
1678669200,0.84608,0.85085,0.84574,0.85057,25009
1678683600,0.85057,0.85158,0.84913,0.85149,25633
1678698000,0.85149,0.85506,0.84926,0.85436,61477
1678712400,0.85436,0.8572,0.85335,0.85538,56224
1678726800,0.85538,0.85597,0.85318,0.85399,22370
1678741200,0.85399,0.8548,0.85344,0.85374,11711
1678755600,0.85374,0.85411,0.85202,0.85273,17651
1678770000,0.85273,0.85504,0.85267,0.85357,28805
1678784400,0.85357,0.85463,0.84884,0.85246,37027
1678798800,0.85246,0.85434,0.85046,0.8518,31563
1678813200,0.8518,0.85402,0.85175,0.85353,19992
1678827600,0.85353,0.85388,0.85163,0.85279,14165
1678842000,0.85279,0.8559,0.85098,0.85128,10703
1678856400,0.85128,0.8517,0.84974,0.85113,17146
1678870800,0.85113,0.8545,0.85066,0.85301,41169
1678885200,0.85301,0.85505,0.85232,0.8525,46765
1678899600,0.8525,0.85316,0.85085,0.85188,47460
1678914000,0.85188,0.85222,0.84544,0.84884,20183
1678928400,0.84884,0.84958,0.84572,0.84749,21838
1678942800,0.84749,0.84924,0.84666,0.84782,24222
1678957200,0.84782,0.84894,0.84656,0.8483,23027
1678971600,0.8483,0.85018,0.84704,0.84808,50207
1678986000,0.84808,0.85012,0.84584,0.85008,16974
1679000400,0.85008,0.85327,0.84826,0.85128,9755
1679014800,0.85128,0.85428,0.85105,0.85418,13223
1679029200,0.85418,0.85675,0.85397,0.85506,15245
1679043600,0.85506,0.85716,0.8546,0.857,16415
1679058000,0.857,0.86048,0.8568,0.8595,29292
1679072400,0.8595,0.86144,0.85912,0.86078,14781
1679259600,0.86078,0.86257,0.85878,0.85908,18705
1679274000,0.85908,0.85916,0.85692,0.85772,15879
1679288400,0.85772,0.85927,0.85665,0.85744,24496
1679302800,0.85744,0.85756,0.85459,0.85508,21563
1679317200,0.85508,0.85779,0.85324,0.85473,23232
1679331600,0.85473,0.85476,0.85322,0.85341,8621
1679346000,0.85341,0.85464,0.85258,0.85338,10900
1679360400,0.85338,0.85354,0.84987,0.85041,10186
1679374800,0.85041,0.85068,0.84618,0.84628,13626
1679389200,0.84628,0.8477,0.84487,0.84662,12210
1679403600,0.84662,0.84823,0.84495,0.84772,18520
1679418000,0.84772,0.84956,0.84715,0.84941,7361
1679432400,0.84941,0.84961,0.84652,0.84798,4957
1679446800,0.84798,0.85012,0.84792,0.84936,8201
1679461200,0.84936,0.8526,0.84929,0.85161,10392
1679475600,0.85161,0.85268,0.85044,0.85118,10034
1679490000,0.85118,0.85358,0.8509,0.85339,12706
1679504400,0.85339,0.85843,0.85266,0.85412,46507
1679518800,0.85412,0.85574,0.8539,0.8556,12057
1679533200,0.8556,0.85864,0.85542,0.85855,12143
1679547600,0.85855,0.85997,0.85834,0.85872,15785
1679562000,0.85872,0.85937,0.8555,0.85596,14741
1679576400,0.85596,0.859,0.85541,0.8582,17219
1679590800,0.8582,0.85874,0.85698,0.85704,20667
1679605200,0.85704,0.85747,0.85606,0.85624,9388
1679619600,0.85624,0.85697,0.85524,0.85577,10669
1679634000,0.85577,0.8564,0.85437,0.85503,14313
1679648400,0.85503,0.85632,0.85386,0.85593,21809
1679662800,0.85593,0.85597,0.85272,0.85296,27430
1679677200,0.85296,0.8531,0.85115,0.85259,9461
1679864400,0.85259,0.85276,0.8512,0.85157,9219
1679878800,0.85157,0.85258,0.85123,0.8517,8242
1679893200,0.8517,0.85224,0.85026,0.85139,12835
1679907600,0.85139,0.85164,0.84759,0.84778,10298
1679922000,0.84778,0.84866,0.8461,0.84644,15416
1679936400,0.84644,0.84648,0.84488,0.84642,7203
1679950800,0.84642,0.84848,0.84638,0.8476,5913
1679965200,0.8476,0.85037,0.84755,0.8496,7948
1679979600,0.8496,0.85108,0.8489,0.85084,10856
1679994000,0.85084,0.8526,0.85052,0.85158,10483
1680008400,0.85158,0.85192,0.84968,0.85001,14539
1680022800,0.85001,0.85058,0.8497,0.8503,6079
1680037200,0.8503,0.85152,0.8489,0.85046,6260
1680051600,0.85046,0.85285,0.85024,0.85147,6992
1680066000,0.85147,0.85162,0.84772,0.84808,11043
1680080400,0.84808,0.84891,0.84558,0.84616,11398
1680094800,0.84616,0.84656,0.84442,0.84464,15559
1680109200,0.84464,0.84494,0.84364,0.84398,6424
1680123600,0.84398,0.84448,0.84286,0.84307,4676
1680138000,0.84307,0.84381,0.84242,0.84354,6919
1680152400,0.84354,0.84609,0.84321,0.84516,12597
1680166800,0.84516,0.84548,0.8436,0.84502,10595
1680181200,0.84502,0.84711,0.84462,0.84641,13338
1680195600,0.84641,0.84752,0.84606,0.8469,5228
1680210000,0.8469,0.84914,0.84643,0.84828,4880
1680224400,0.84828,0.85068,0.8481,0.84989,8654
1680238800,0.84989,0.85072,0.84726,0.84856,13718
1680253200,0.84856,0.8499,0.84678,0.8483,12291
1680267600,0.8483,0.84838,0.84466,0.8472,14690
1680282000,0.8472,0.84734,0.84474,0.84543,7132
1680469200,0.84543,0.84543,0.83978,0.84035,12313
1680483600,0.84035,0.84154,0.84021,0.84128,9554
1680498000,0.84128,0.84198,0.8398,0.84124,11170
1680512400,0.84124,0.84764,0.84098,0.84635,12363
1680526800,0.84635,0.84656,0.84354,0.84416,19798
1680541200,0.84416,0.8463,0.84322,0.84616,7575
1680555600,0.84616,0.84731,0.84507,0.84636,7043
1680570000,0.84636,0.84732,0.8456,0.84666,9673
1680584400,0.84666,0.84702,0.84368,0.84452,12996
1680598800,0.84452,0.8462,0.84394,0.84436,12518
1680613200,0.84436,0.84862,0.84368,0.84814,21862
1680627600,0.84814,0.84902,0.84664,0.84854,6561
1680642000,0.84854,0.84934,0.84733,0.84764,4734
1680656400,0.84764,0.85686,0.84701,0.85396,12019
1680670800,0.85396,0.85465,0.8505,0.85086,12433
1680685200,0.85086,0.8515,0.84701,0.85034,14219
1680699600,0.85034,0.85198,0.84876,0.85028,18855
1680714000,0.85028,0.85044,0.84936,0.8503,5159
1680728400,0.8503,0.85114,0.84897,0.84932,4360
1680742800,0.84932,0.84958,0.84786,0.8487,7294
1680757200,0.8487,0.8487,0.84635,0.8471,11449
1680771600,0.8471,0.84734,0.84302,0.84312,11631
1680786000,0.84312,0.84402,0.8413,0.84296,15415
1680800400,0.84296,0.84336,0.84189,0.84252,4239
1680814800,0.84252,0.84348,0.84196,0.84324,4955
1680829200,0.84324,0.84474,0.84318,0.84392,2956
1680843600,0.84392,0.84639,0.84366,0.8462,3613
1680858000,0.8462,0.84653,0.84004,0.84434,8130
1680872400,0.84434,0.84598,0.84274,0.84385,20746
1680886800,0.84385,0.84702,0.84345,0.84492,11037
1681074000,0.84492,0.84556,0.8434,0.84345,6030
1681088400,0.84345,0.84384,0.8419,0.84194,5139
1681102800,0.84194,0.8437,0.84154,0.843,6597
1681117200,0.843,0.84356,0.83938,0.83966,9761
1681131600,0.83966,0.8403,0.83892,0.8397,11539
1681146000,0.8397,0.84067,0.83918,0.84022,5099
1681160400,0.84022,0.84152,0.83964,0.84101,5195
1681174800,0.84101,0.84106,0.83891,0.84017,9230
1681189200,0.84017,0.84073,0.8388,0.83992,11050
1681203600,0.83992,0.84015,0.83796,0.83814,10740
1681218000,0.83814,0.83868,0.83408,0.83418,11265
1681232400,0.83418,0.83433,0.83297,0.83379,4620
1681246800,0.83379,0.83434,0.83331,0.83408,4256
1681261200,0.83408,0.83472,0.8329,0.83472,5586
1681275600,0.83472,0.83481,0.83259,0.83359,8971
1681290000,0.83359,0.8386,0.8328,0.83765,15773
1681304400,0.83765,0.83906,0.83497,0.83518,24078
1681318800,0.83518,0.83564,0.83444,0.83542,10464
1681333200,0.83542,0.83602,0.83414,0.83467,5223
1681347600,0.83467,0.83528,0.83388,0.83474,8834
1681362000,0.83474,0.83659,0.83336,0.83606,10057
1681376400,0.83606,0.84078,0.8353,0.8404,12876
1681390800,0.8404,0.84254,0.83993,0.84222,15646
1681405200,0.84222,0.84258,0.83998,0.84,5701
1681419600,0.84,0.84136,0.83901,0.84051,4684
1681434000,0.84051,0.84128,0.84012,0.84072,6633
1681448400,0.84072,0.84098,0.83794,0.83813,9627
1681462800,0.83813,0.83941,0.83586,0.83699,14289
1681477200,0.83699,0.83734,0.8296,0.82968,23450
1681491600,0.82968,0.83058,0.82913,0.82951,7644
1681678800,0.82951,0.83078,0.8284,0.82862,4821
1681693200,0.82862,0.82882,0.82721,0.82768,6281
1681707600,0.82768,0.82886,0.82748,0.8279,9358
1681722000,0.8279,0.82888,0.82692,0.82726,9952
1681736400,0.82726,0.82848,0.82628,0.82708,16922
1681750800,0.82708,0.82863,0.827,0.82786,4720
1681765200,0.82786,0.8289,0.82785,0.82876,3760
1681779600,0.82876,0.8288,0.82728,0.82822,7328
1681794000,0.82822,0.83062,0.82802,0.83022,9485
1681808400,0.83022,0.83255,0.83012,0.831,9619
1681822800,0.831,0.83188,0.83027,0.83067,14381
1681837200,0.83067,0.83165,0.83033,0.8312,4763
1681851600,0.8312,0.8326,0.83086,0.83179,3932
1681866000,0.83179,0.83216,0.83034,0.83134,4860
1681880400,0.83134,0.83196,0.82978,0.83035,12143
1681894800,0.83035,0.8344,0.82923,0.83394,12759
1681909200,0.83394,0.83635,0.83382,0.8353,11389
1681923600,0.8353,0.83536,0.83418,0.8344,4890
1681938000,0.8344,0.83526,0.82919,0.82947,7343
1681952400,0.82947,0.83027,0.82851,0.82928,5851
1681966800,0.82928,0.83166,0.82918,0.83115,10416
1681981200,0.83115,0.83428,0.83014,0.83377,11910
1681995600,0.83377,0.83462,0.8331,0.83322,13630
1682010000,0.83322,0.83355,0.83122,0.83246,5877
1682024400,0.83246,0.83316,0.83139,0.83171,3898
1682038800,0.83171,0.83208,0.83074,0.83117,6057
1682053200,0.83117,0.83172,0.82905,0.82929,11079
1682067600,0.82929,0.83122,0.82901,0.83122,9049
1682082000,0.83122,0.83301,0.83022,0.83112,17491
1682096400,0.83112,0.83216,0.83053,0.83115,5993
1682283600,0.83115,0.83208,0.83082,0.83194,3066
1682298000,0.83194,0.83231,0.83094,0.83182,6299
1682312400,0.83182,0.83279,0.83044,0.8317,9069
1682326800,0.8317,0.83239,0.83094,0.83206,8514
1682341200,0.83206,0.83309,0.83148,0.83277,12288
1682355600,0.83277,0.83522,0.83264,0.83508,4412
1682370000,0.83508,0.83614,0.83448,0.83536,4134
1682384400,0.83536,0.83688,0.83506,0.8358,6370
1682398800,0.8358,0.83686,0.83559,0.83664,11314
1682413200,0.83664,0.83854,0.83655,0.8374,9284
1682427600,0.8374,0.83782,0.83626,0.8374,12771
1682442000,0.8374,0.83772,0.83593,0.83622,5758
1682456400,0.83622,0.83756,0.83622,0.8373,5023
1682470800,0.8373,0.8379,0.83584,0.8363,8089
1682485200,0.8363,0.83688,0.83462,0.83501,12486
1682499600,0.83501,0.83604,0.83359,0.83522,14209
1682514000,0.83522,0.83668,0.83305,0.83371,17248
1682528400,0.83371,0.83464,0.83352,0.83408,6933
1682542800,0.83408,0.83526,0.83368,0.83523,5061
1682557200,0.83523,0.83758,0.83483,0.83741,7244
1682571600,0.83741,0.83855,0.83693,0.83852,13000
1682586000,0.83852,0.83913,0.83576,0.83598,15054
1682600400,0.83598,0.83621,0.83381,0.83512,17824
1682614800,0.83512,0.8362,0.83462,0.83568,5877
1682629200,0.83568,0.83691,0.83514,0.83644,5974
1682643600,0.83644,0.83756,0.83571,0.83608,9278
1682658000,0.83608,0.8376,0.83553,0.83721,15073
1682672400,0.83721,0.83982,0.83684,0.83864,15148
1682686800,0.83864,0.84063,0.83737,0.83838,20354
1682701200,0.83838,0.8385,0.83674,0.83749,7074
1682888400,0.83749,0.838,0.8356,0.83676,5681
1682902800,0.83676,0.83858,0.83669,0.8381,5421
1682917200,0.8381,0.83885,0.83754,0.838,8021
1682931600,0.838,0.84038,0.83792,0.84026,9274
1682946000,0.84026,0.84057,0.83466,0.83468,17465
1682960400,0.83468,0.83538,0.83441,0.83533,6909
1682974800,0.83533,0.83677,0.83506,0.8361,4879
1682989200,0.8361,0.83839,0.83604,0.83676,9628
1683003600,0.83676,0.84085,0.83676,0.8403,13558
1683018000,0.8403,0.84399,0.84006,0.8431,11848
1683032400,0.8431,0.84658,0.84269,0.84644,22807
1683046800,0.84644,0.84669,0.84527,0.84578,6653
1683061200,0.84578,0.84854,0.84551,0.84814,5151
1683075600,0.84814,0.85117,0.848,0.84866,7496
1683090000,0.84866,0.84962,0.84773,0.84909,10808
1683104400,0.84909,0.84968,0.84764,0.84819,12012
1683118800,0.84819,0.85013,0.84781,0.84906,16160
1683133200,0.84906,0.85052,0.84736,0.84828,27623
1683147600,0.84828,0.84842,0.846,0.84756,9457
1683162000,0.84756,0.84952,0.84756,0.84915,10223
1683176400,0.84915,0.84987,0.84822,0.84883,14718
1683190800,0.84883,0.8539,0.84854,0.85144,17685
1683205200,0.85144,0.85396,0.85062,0.85242,28062
1683219600,0.85242,0.8526,0.84944,0.85048,10908
1683234000,0.85048,0.85129,0.84984,0.851,4733
1683248400,0.851,0.85298,0.85095,0.85216,8161
1683262800,0.85216,0.85313,0.84954,0.84986,11948
1683277200,0.84986,0.85074,0.84483,0.84492,16440
1683291600,0.84492,0.84642,0.84364,0.84501,18464
1683306000,0.84501,0.84537,0.84178,0.84192,8035
1683493200,0.84192,0.84356,0.84172,0.84306,4664
1683507600,0.84306,0.84415,0.84226,0.84415,6855
1683522000,0.84415,0.84532,0.84357,0.84424,7235
1683536400,0.84424,0.84678,0.84401,0.84602,6773
1683550800,0.84602,0.84888,0.8458,0.84845,10071
1683565200,0.84845,0.84934,0.84808,0.84848,4808
1683579600,0.84848,0.84894,0.8471,0.84767,5130
1683594000,0.84767,0.84806,0.84636,0.84755,5802
1683608400,0.84755,0.84806,0.84627,0.8468,10014
1683622800,0.8468,0.84868,0.84651,0.84699,9113
1683637200,0.84699,0.84788,0.84655,0.847,12319
1683651600,0.847,0.84808,0.84682,0.84794,5282
1683666000,0.84794,0.84847,0.84724,0.8478,3951
1683680400,0.8478,0.84956,0.84745,0.84858,6251
1683694800,0.84858,0.84921,0.8472,0.84786,10947
1683709200,0.84786,0.85101,0.84612,0.85101,15044
1683723600,0.85101,0.85146,0.84878,0.8507,16754
1683738000,0.8507,0.852,0.85027,0.85123,7532
1683752400,0.85123,0.85272,0.8503,0.85256,4711
1683766800,0.85256,0.85324,0.85189,0.85266,7907
1683781200,0.85266,0.85315,0.84918,0.85063,14298
1683795600,0.85063,0.85368,0.84925,0.85288,16309
1683810000,0.85288,0.85303,0.84852,0.84968,19693
1683824400,0.84968,0.8503,0.84895,0.84966,6209
1683838800,0.84966,0.8505,0.84912,0.84914,4046
1683853200,0.84914,0.84924,0.84376,0.84457,8162
1683867600,0.84457,0.84479,0.84172,0.84223,12153
1683882000,0.84223,0.8423,0.83919,0.84063,9322
1683896400,0.84063,0.84134,0.83759,0.83946,14623
1683910800,0.83946,0.83987,0.83863,0.83922,6981
1684098000,0.83922,0.84038,0.83884,0.8402,5256
1684112400,0.8402,0.84142,0.83982,0.84137,7199
1684126800,0.84137,0.84218,0.84024,0.84074,11205
1684141200,0.84074,0.84076,0.8387,0.84004,9059
1684155600,0.84004,0.8403,0.83804,0.83909,11453
1684170000,0.83909,0.84071,0.8388,0.84015,5776
1684184400,0.84015,0.84232,0.8394,0.84206,4286
1684198800,0.84206,0.84218,0.841,0.84202,6873
1684213200,0.84202,0.84202,0.83983,0.84089,11685
1684227600,0.84089,0.84248,0.8373,0.83791,12286
1684242000,0.83791,0.83946,0.83684,0.83843,17627
1684256400,0.83843,0.84004,0.83834,0.83998,5674
1684270800,0.83998,0.84105,0.83918,0.84039,5560
1684285200,0.84039,0.84182,0.84036,0.84129,7863
1684299600,0.84129,0.84376,0.84051,0.84256,13042
1684314000,0.84256,0.84473,0.84233,0.84326,11590
1684328400,0.84326,0.8439,0.84098,0.84239,15239
1684342800,0.84239,0.84256,0.84061,0.84072,6268
1684357200,0.84072,0.84261,0.83978,0.84195,5058
1684371600,0.84195,0.84315,0.8404,0.84311,9738
1684386000,0.84311,0.84411,0.84015,0.84086,11885
1684400400,0.84086,0.84156,0.83868,0.83894,11793
1684414800,0.83894,0.83991,0.83681,0.8393,16268
1684429200,0.8393,0.84062,0.83912,0.84058,6612
1684443600,0.84058,0.84273,0.84032,0.84222,6390
1684458000,0.84222,0.84278,0.84153,0.8419,8776
1684472400,0.8419,0.84552,0.84151,0.84509,12190
1684486800,0.84509,0.84752,0.84478,0.84622,11990
1684501200,0.84622,0.85098,0.84582,0.8493,21938
1684515600,0.8493,0.8499,0.8468,0.84691,7388
1684702800,0.84691,0.84832,0.84619,0.84786,4837
1684717200,0.84786,0.84893,0.84662,0.84829,10712
1684731600,0.84829,0.84886,0.84578,0.84746,12046
1684746000,0.84746,0.84938,0.84728,0.84832,11610
1684760400,0.84832,0.8493,0.84714,0.84836,14978
1684774800,0.84836,0.84953,0.84824,0.8491,5720
1684789200,0.8491,0.85042,0.84868,0.84986,5594
1684803600,0.84986,0.84987,0.84727,0.8484,8100
1684818000,0.8484,0.84852,0.84631,0.84823,14017
1684832400,0.84823,0.84856,0.84186,0.84219,11889
1684846800,0.84219,0.84596,0.84219,0.84452,18938
1684861200,0.84452,0.84481,0.84334,0.84364,7612
1684875600,0.84364,0.8444,0.84276,0.84385,4424
1684890000,0.84385,0.84449,0.8324,0.83268,12223
1684904400,0.83268,0.83296,0.83016,0.83134,15414
1684918800,0.83134,0.83187,0.82914,0.8299,12056
1684933200,0.8299,0.83148,0.82888,0.82985,17403
1684947600,0.82985,0.83103,0.8287,0.83102,10240
1684962000,0.83102,0.83133,0.8285,0.82892,6541
1684976400,0.82892,0.82998,0.82753,0.82781,8951
1684990800,0.82781,0.82924,0.82707,0.82728,12687
1685005200,0.82728,0.82755,0.82459,0.8252,14148
1685019600,0.8252,0.82706,0.82434,0.82436,18181
1685034000,0.82436,0.82716,0.82436,0.82716,6016
1685048400,0.82716,0.82733,0.82539,0.82724,6682
1685062800,0.82724,0.82905,0.82688,0.82796,7178
1685077200,0.82796,0.82874,0.82596,0.82767,12867
1685091600,0.82767,0.82928,0.82638,0.82766,12818
1685106000,0.82766,0.8277,0.82274,0.8233,18321
1685120400,0.8233,0.824,0.8226,0.8238,5841
1685307600,0.8238,0.82467,0.82278,0.8246,4144
1685322000,0.8246,0.82516,0.82253,0.82405,5890
1685336400,0.82405,0.82538,0.82302,0.82372,7740
1685350800,0.82372,0.82478,0.82346,0.82454,5362
1685365200,0.82454,0.82462,0.82248,0.82271,4494
1685379600,0.82271,0.8234,0.82254,0.82288,1368
1685394000,0.82288,0.82397,0.82186,0.82256,4616
1685408400,0.82256,0.82297,0.82045,0.82136,8262
1685422800,0.82136,0.82252,0.81963,0.82198,13444
1685437200,0.82198,0.82352,0.82089,0.8227,10183
1685451600,0.8227,0.82383,0.82072,0.82124,15743
1685466000,0.82124,0.82223,0.8209,0.8219,7754
1685480400,0.8219,0.82276,0.82161,0.82221,3218
1685494800,0.82221,0.8229,0.81804,0.81845,9628
1685509200,0.81845,0.8203,0.818,0.81804,14502
1685523600,0.81804,0.8201,0.8179,0.81812,8402
1685538000,0.81812,0.81909,0.81384,0.81526,20698
1685552400,0.81526,0.81774,0.81526,0.81744,7956
1685566800,0.81744,0.81798,0.81571,0.81596,5516
1685581200,0.81596,0.81658,0.81488,0.81497,9347
1685595600,0.81497,0.81588,0.8138,0.81548,8999
1685610000,0.81548,0.81728,0.81469,0.81592,12686
1685624400,0.81592,0.81867,0.81554,0.81569,18406
1685638800,0.81569,0.81674,0.81524,0.81651,4969
1685653200,0.81651,0.81724,0.81473,0.81533,7184
1685667600,0.81533,0.82,0.81502,0.81818,7013
1685682000,0.81818,0.81954,0.81756,0.81916,9904
1685696400,0.81916,0.81942,0.8169,0.81746,13271
1685710800,0.81746,0.81852,0.81523,0.81536,15798
1685725200,0.81536,0.81562,0.81314,0.8135,5444
1685912400,0.8135,0.81422,0.81242,0.81306,4609
1685926800,0.81306,0.81484,0.81254,0.81456,6454
1685941200,0.81456,0.81524,0.81187,0.8135,9890
1685955600,0.8135,0.81406,0.8126,0.81385,7169
1685970000,0.81385,0.81758,0.81349,0.81567,13699
1685984400,0.81567,0.81654,0.81526,0.81596,5785
1685998800,0.81596,0.81683,0.81516,0.81648,4224
1686013200,0.81648,0.81836,0.81548,0.81622,8099
1686027600,0.81622,0.81728,0.81497,0.81654,12804
1686042000,0.81654,0.81692,0.81375,0.81474,8252
1686056400,0.81474,0.81572,0.81236,0.81436,11412
1686070800,0.81436,0.81494,0.81397,0.81462,4500
1686085200,0.81462,0.81553,0.8141,0.81482,3538
1686099600,0.81482,0.81531,0.8141,0.81473,6550
1686114000,0.81473,0.81474,0.81303,0.81392,8057
1686128400,0.81392,0.81441,0.81298,0.813,8092
1686142800,0.813,0.81604,0.80729,0.80732,19214
1686157200,0.80732,0.80828,0.8071,0.80728,5951
1686171600,0.80728,0.80867,0.80678,0.80848,3730
1686186000,0.80848,0.80878,0.8074,0.80815,6616
1686200400,0.80815,0.8108,0.80756,0.81026,10348
1686214800,0.81026,0.81306,0.80892,0.81198,11001
1686229200,0.81198,0.81568,0.81122,0.81384,13415
1686243600,0.81384,0.81464,0.81337,0.81416,4723
1686258000,0.81416,0.815,0.8138,0.81456,3706
1686272400,0.81456,0.8148,0.81358,0.81378,5917
1686286800,0.81378,0.81454,0.81278,0.81284,9485
1686301200,0.81284,0.81838,0.8121,0.81828,11076
1686315600,0.81828,0.81882,0.81594,0.81784,13792
1686330000,0.81784,0.81821,0.8174,0.81776,4946
1686517200,0.81776,0.81837,0.81668,0.8167,3648
1686531600,0.8167,0.81747,0.81636,0.81693,5140
1686546000,0.81693,0.81871,0.81584,0.81861,7916
1686560400,0.81861,0.81994,0.81778,0.8183,8423
1686574800,0.8183,0.81882,0.81582,0.81761,11261
1686589200,0.81761,0.81871,0.81758,0.81846,4321
1686603600,0.81846,0.81931,0.81792,0.81799,3462
1686618000,0.81799,0.81912,0.81662,0.81908,7199
1686632400,0.81908,0.82151,0.8185,0.82055,10620
1686646800,0.82055,0.82256,0.81808,0.82192,13563
1686661200,0.82192,0.8226,0.81748,0.81852,16859
1686675600,0.81852,0.81883,0.817,0.81877,6758
1686690000,0.81877,0.82034,0.81863,0.8193,3165
1686704400,0.8193,0.82071,0.81856,0.8186,5711
1686718800,0.8186,0.82,0.81788,0.81966,8367
1686733200,0.81966,0.82525,0.81907,0.82514,9303
1686747600,0.82514,0.82842,0.82456,0.82746,10102
1686762000,0.82746,0.82952,0.82328,0.82696,26667
1686776400,0.82696,0.82838,0.8244,0.82546,5182
1686790800,0.82546,0.82565,0.82233,0.82446,8360
1686805200,0.82446,0.8264,0.82284,0.82304,10591
1686819600,0.82304,0.82427,0.82078,0.8226,11530
1686834000,0.8226,0.82555,0.82247,0.82456,15827
1686848400,0.82456,0.8248,0.82384,0.82426,6904
1686862800,0.82426,0.82538,0.82358,0.82536,4144
1686877200,0.82536,0.82604,0.82398,0.82463,7828
1686891600,0.82463,0.82561,0.8236,0.82476,12451
1686906000,0.82476,0.82496,0.82278,0.823,9704
1686920400,0.823,0.82328,0.82016,0.82105,18833
1686934800,0.82105,0.82374,0.82056,0.82344,7472
1687122000,0.82344,0.82344,0.82112,0.82118,5125
1687136400,0.82118,0.82256,0.8208,0.82113,7801
1687150800,0.82113,0.82199,0.82043,0.82166,10618
1687165200,0.82166,0.82178,0.81726,0.81826,8657
1687179600,0.81826,0.81968,0.8176,0.81945,7874
1687194000,0.81945,0.81969,0.81853,0.81914,2443
