time,open,high,low,close,Volume
1721898000,1.10555,1.10926,1.1043,1.10863,29413
1721912400,1.10862,1.11062,1.10796,1.11024,37218
1721926800,1.11024,1.11138,1.10996,1.11058,19658
1721941200,1.11015,1.11205,1.10992,1.11201,6445
1721955600,1.112,1.11322,1.11142,1.11266,14355
1721970000,1.11266,1.1131,1.11136,1.11234,19716
1721984400,1.11234,1.11364,1.1116,1.11316,17110
1721998800,1.11314,1.11332,1.11179,1.11278,22403
1722013200,1.11284,1.11308,1.11164,1.11205,9386
1722200400,1.1121,1.11368,1.11144,1.11338,8583
1722214800,1.11336,1.11368,1.1123,1.11273,14520
1722229200,1.11276,1.11347,1.11216,1.11308,18442
1722243600,1.11308,1.11467,1.11292,1.11418,11779
1722258000,1.11416,1.11464,1.11338,1.11366,20715
1722272400,1.11367,1.11487,1.11352,1.11468,9446
1722286800,1.11464,1.11488,1.11392,1.11406,6501
1722301200,1.11406,1.11427,1.11202,1.11273,13785
1722315600,1.11278,1.11304,1.11064,1.11104,17281
1722330000,1.11104,1.11109,1.10995,1.11001,11799
1722344400,1.11,1.11006,1.10768,1.10782,27115
1722358800,1.1078,1.10868,1.10736,1.10745,12655
1722373200,1.10746,1.10862,1.10676,1.10696,10196
1722387600,1.10696,1.10706,1.09671,1.09936,27054
1722402000,1.09935,1.1,1.09731,1.09758,24311
1722416400,1.09758,1.10044,1.09741,1.09983,20389
1722430800,1.09982,1.1001,1.09796,1.09888,28235
1722445200,1.0989,1.09976,1.09752,1.09932,28615
1722459600,1.09938,1.10044,1.09732,1.09735,8946
1722474000,1.09732,1.09821,1.09636,1.09664,20751
1722488400,1.09663,1.09786,1.09636,1.09747,23811
1722502800,1.09746,1.10014,1.0969,1.09882,19146
1722517200,1.09878,1.0989,1.09288,1.09327,34259
1722531600,1.09326,1.09362,1.0915,1.0928,18493
1722546000,1.0929,1.09454,1.0923,1.09296,11668
1722560400,1.09296,1.09453,1.09268,1.09432,16880
1722574800,1.09435,1.09569,1.0938,1.09553,26246
1722589200,1.09552,1.09566,1.0919,1.09402,26564
1722603600,1.09402,1.0943,1.09136,1.09264,43722
1722618000,1.09263,1.09352,1.09216,1.09298,17410
1722805200,1.09276,1.09518,1.09026,1.09061,24071
1722819600,1.09062,1.09327,1.09037,1.09213,34629
1722834000,1.0921,1.09372,1.08513,1.08858,60895
1722848400,1.08855,1.08888,1.08438,1.08525,38620
1722862800,1.08522,1.09546,1.08518,1.09357,64503
1722877200,1.09358,1.09568,1.09331,1.09378,29185
1722891600,1.09378,1.09594,1.09256,1.09416,22142
1722906000,1.0942,1.09842,1.09284,1.09712,32995
1722920400,1.09715,1.10086,1.09609,1.09619,42317
1722934800,1.0962,1.09638,1.09403,1.09521,33851
1722949200,1.09522,1.09691,1.09414,1.09686,45538
1722963600,1.09684,1.0973,1.09458,1.09496,23589
1722978000,1.09506,1.09582,1.08828,1.09034,19530
1722992400,1.09035,1.09218,1.089,1.09136,36945
1723006800,1.09136,1.09141,1.0876,1.09036,34988
1723021200,1.09037,1.09212,1.08958,1.09034,26437
1723035600,1.09034,1.09195,1.08888,1.08902,32879
1723050000,1.08899,1.08948,1.08716,1.08758,22875
1723064400,1.08767,1.0889,1.08676,1.08718,11800
1723078800,1.08719,1.09396,1.08699,1.09242,26062
1723093200,1.09241,1.09358,1.0913,1.09314,28308
1723107600,1.09313,1.09528,1.09234,1.09502,28020
1723122000,1.095,1.09695,1.09462,1.09673,37190
1723136400,1.09672,1.0975,1.09619,1.09628,18034
1723150800,1.09717,1.0978,1.09601,1.09633,11270
1723165200,1.09632,1.0967,1.0935,1.09352,22549
1723179600,1.0935,1.09574,1.0929,1.09376,23434
1723194000,1.09376,1.09439,1.09268,1.09373,18686
1723208400,1.09374,1.09463,1.09321,1.09444,26869
1723222800,1.09446,1.09618,1.0944,1.0955,11507
1723410000,1.09526,1.09668,1.09441,1.09492,8333
1723424400,1.09488,1.09623,1.09441,1.09495,12181
1723438800,1.09494,1.09596,1.09396,1.09437,16628
1723453200,1.09438,1.09544,1.09358,1.09485,12537
1723467600,1.09484,1.09594,1.09436,1.09492,24722
1723482000,1.09487,1.09494,1.09386,1.09448,14653
1723496400,1.094,1.0945,1.09267,1.09308,8184
1723510800,1.09308,1.0941,1.0927,1.09282,15331
1723525200,1.09283,1.09374,1.09206,1.09344,15161
1723539600,1.09344,1.09348,1.09098,1.09161,15860
1723554000,1.09162,1.09165,1.09026,1.09144,25137
1723568400,1.09146,1.09225,1.09082,1.0916,16595
1723582800,1.09157,1.09248,1.09084,1.09218,9893
1723597200,1.09223,1.10316,1.0922,1.10278,32640
1723611600,1.10274,1.10413,1.10152,1.10294,15416
1723626000,1.10298,1.104,1.1005,1.10195,14807
1723640400,1.10196,1.10249,1.09766,1.09888,26340
1723654800,1.09882,1.10076,1.09874,1.10002,9319
1723669200,1.1001,1.10062,1.09875,1.09909,9264
1723683600,1.09906,1.10356,1.09696,1.10324,23999
1723698000,1.10325,1.10343,1.10148,1.10294,13714
1723712400,1.10294,1.10456,1.10216,1.10374,17937
1723726800,1.10371,1.10488,1.10254,1.10388,28671
1723741200,1.10387,1.10498,1.10354,1.10472,11012
1723755600,1.10458,1.10576,1.10385,1.10448,9223
1723770000,1.10445,1.10546,1.10158,1.10168,14946
1723784400,1.1017,1.10298,1.1008,1.1019,13917
1723798800,1.10194,1.10217,1.0999,1.1001,14590
1723813200,1.10009,1.10258,1.09913,1.10176,22554
1723827600,1.10176,1.1021,1.10128,1.10178,9699
1724014800,1.10151,1.10334,1.10127,1.10304,8636
1724029200,1.10305,1.10308,1.09914,1.09977,19672
1724043600,1.09972,1.10248,1.0984,1.10153,19421
1724058000,1.10152,1.10272,1.10115,1.10264,12074
1724072400,1.10263,1.10336,1.10174,1.1027,21353
1724086800,1.10271,1.10286,1.10076,1.10118,10725
1724101200,1.1012,1.10165,1.09924,1.09925,7834
1724115600,1.09924,1.101,1.09735,1.09803,14530
1724130000,1.09806,1.09848,1.09619,1.0965,18590
1724144400,1.09647,1.09781,1.09598,1.09718,16227
1724158800,1.09718,1.09747,1.09596,1.09624,29851
1724173200,1.09625,1.09668,1.09578,1.09637,13709
1724187600,1.09581,1.09684,1.09534,1.09534,7615
1724202000,1.09534,1.09816,1.09531,1.098,14471
1724216400,1.09798,1.09835,1.09701,1.09734,15230
1724230800,1.09736,1.09816,1.09701,1.09718,12916
1724245200,1.09718,1.09756,1.09466,1.09509,31300
1724259600,1.09512,1.09546,1.09402,1.09544,13015
1724274000,1.09488,1.09605,1.09456,1.09568,6470
1724288400,1.09569,1.09627,1.0942,1.09495,12624
1724302800,1.09496,1.09536,1.09431,1.09495,13908
1724317200,1.09496,1.09546,1.09339,1.09354,17271
1724331600,1.09356,1.09417,1.09218,1.0926,28270
1724346000,1.0926,1.09282,1.09186,1.0919,14460
1724360400,1.09206,1.09276,1.0913,1.09173,7917
1724374800,1.09172,1.09284,1.09094,1.09272,14752
1724389200,1.0927,1.09335,1.09156,1.0928,14808
1724403600,1.0928,1.0935,1.0926,1.09284,14364
1724418000,1.09284,1.09318,1.09082,1.0914,40621
1724432400,1.09142,1.09176,1.0899,1.09036,14839
1724619600,1.09086,1.09126,1.08962,1.09033,10676
1724634000,1.09035,1.09102,1.08996,1.09023,15133
1724648400,1.09022,1.09169,1.08998,1.09142,15958
1724662800,1.09142,1.09214,1.09136,1.09177,15020
1724677200,1.09176,1.0922,1.09127,1.09148,24321
1724691600,1.09149,1.09166,1.09106,1.09137,9240
1724706000,1.09142,1.09213,1.09072,1.09136,8027
1724720400,1.09137,1.09194,1.09051,1.09081,14577
1724734800,1.09078,1.0909,1.08952,1.08982,18526
1724749200,1.0898,1.0901,1.08766,1.08802,18481
1724763600,1.08805,1.08868,1.08665,1.08684,24648
1724778000,1.08684,1.08702,1.08628,1.08634,10334
1724792400,1.08692,1.0877,1.08632,1.08673,9852
1724806800,1.08671,1.09106,1.08616,1.08776,22595
1724821200,1.08777,1.09026,1.08748,1.08846,20899
1724835600,1.08844,1.08876,1.0859,1.0866,19585
1724850000,1.08661,1.08765,1.08621,1.08665,28216
1724864400,1.08664,1.08688,1.08561,1.08666,15582
1724878800,1.08656,1.08698,1.08466,1.08607,8065
1724893200,1.0861,1.0861,1.07982,1.08128,15080
1724907600,1.08124,1.08499,1.08076,1.08484,19738
1724922000,1.08482,1.08734,1.0848,1.08704,17305
1724936400,1.08703,1.08706,1.08516,1.08603,26286
1724950800,1.08603,1.08664,1.08576,1.0863,15746
1724965200,1.08632,1.08696,1.0836,1.08416,6226
1724979600,1.08426,1.08702,1.08328,1.0861,12713
1724994000,1.0861,1.08814,1.08605,1.08712,14115
1725008400,1.08712,1.0873,1.0856,1.08574,13907
1725022800,1.08574,1.08582,1.08352,1.08368,29417
1725037200,1.08368,1.08378,1.08236,1.08254,13903
1725224400,1.08365,1.08456,1.08264,1.08428,5984
1725238800,1.08424,1.0851,1.08387,1.08467,11883
1725253200,1.08472,1.08859,1.08468,1.08826,12519
1725267600,1.08826,1.08905,1.08813,1.08848,10952
1725282000,1.08847,1.09046,1.08812,1.09032,10201
1725296400,1.09035,1.09043,1.08941,1.08975,4491
1725310800,1.08984,1.09049,1.08884,1.08997,6348
1725325200,1.08998,1.09056,1.08752,1.08908,18135
1725339600,1.08908,1.08944,1.08808,1.08908,18771
1725354000,1.08906,1.08925,1.0874,1.08771,16141
1725368400,1.0877,1.08776,1.08518,1.08545,30174
1725382800,1.08543,1.08582,1.08438,1.08474,18582
1725397200,1.08472,1.08586,1.0834,1.08386,9300
1725411600,1.08388,1.0857,1.08356,1.08402,15667
1725426000,1.08402,1.08582,1.08362,1.0849,18728
1725440400,1.08489,1.08638,1.08478,1.08614,13866
1725454800,1.08614,1.0867,1.08402,1.08436,28848
1725469200,1.08434,1.0851,1.0838,1.08488,16926
1725483600,1.085,1.08758,1.08444,1.08694,7578
1725498000,1.08694,1.08721,1.08382,1.08422,12019
1725512400,1.08422,1.08518,1.08314,1.08503,15561
1725526800,1.08504,1.08505,1.082,1.0827,18228
1725541200,1.08269,1.08432,1.08209,1.08283,27421
1725555600,1.08284,1.08326,1.08236,1.08306,14763
1725570000,1.08257,1.0836,1.08257,1.08332,6446
1725584400,1.08333,1.08333,1.0822,1.08277,10254
1725598800,1.08276,1.08298,1.08122,1.08146,16089
1725613200,1.08145,1.08344,1.0814,1.08239,22230
1725627600,1.08237,1.08454,1.07969,1.08166,52063
1725642000,1.08164,1.0821,1.0801,1.08024,20423
1725829200,1.07942,1.08124,1.07891,1.08039,9691
1725843600,1.08036,1.08256,1.08027,1.08229,13700
1725858000,1.0823,1.08472,1.0818,1.08462,16735
1725872400,1.08464,1.08577,1.08408,1.08418,13627
1725886800,1.08418,1.08488,1.08286,1.08356,21181
1725901200,1.08357,1.0845,1.08292,1.08396,16618
1725915600,1.08383,1.0847,1.08328,1.08443,6319
1725930000,1.08444,1.08467,1.08364,1.08394,11832
1725944400,1.08393,1.08408,1.0824,1.08254,13567
1725958800,1.08253,1.08307,1.08206,1.08297,16158
1725973200,1.08298,1.08308,1.08052,1.08164,25153
1725987600,1.08163,1.08211,1.08132,1.08185,17920
1726002000,1.08151,1.08295,1.08151,1.08248,6582
1726016400,1.08247,1.08345,1.08183,1.08329,18094
1726030800,1.0833,1.08413,1.08256,1.08358,19304
1726045200,1.08358,1.0861,1.08346,1.08604,25221
1726059600,1.08602,1.08738,1.08412,1.08704,39227
1726074000,1.08706,1.08816,1.08691,1.08768,24988
1726088400,1.08764,1.08932,1.08726,1.08843,7649
1726102800,1.08842,1.08916,1.0876,1.08766,14077
1726117200,1.08766,1.08866,1.0859,1.08804,18293
1726131600,1.08806,1.0894,1.08738,1.08748,21751
1726146000,1.08749,1.08892,1.08684,1.08872,32743
1726160400,1.08871,1.0889,1.08703,1.08716,26190
1726174800,1.08741,1.08783,1.08667,1.08708,7770
1726189200,1.08708,1.08857,1.08686,1.08764,15592
1726203600,1.08762,1.08816,1.08558,1.0861,17303
1726218000,1.0861,1.08716,1.08531,1.08704,19897
1726232400,1.08704,1.08954,1.08668,1.08857,27181
1726246800,1.08852,1.08922,1.08836,1.08876,16447
1726434000,1.08929,1.08948,1.088,1.08916,6148
1726448400,1.08915,1.09,1.08854,1.0894,9360
1726462800,1.0894,1.08974,1.08793,1.0886,15642
1726477200,1.0886,1.08972,1.0884,1.08916,16366
1726491600,1.08917,1.08978,1.08861,1.08925,23392
1726506000,1.08924,1.09027,1.08868,1.08874,15549
1726520400,1.08876,1.09064,1.0885,1.09053,6389
1726534800,1.09054,1.09096,1.0894,1.0895,11689
1726549200,1.08948,1.09126,1.08938,1.08966,18281
1726563600,1.08963,1.0914,1.08956,1.09124,24906
1726578000,1.09124,1.09278,1.09116,1.09217,30737
1726592400,1.09218,1.09256,1.0918,1.0925,24731
1726606800,1.09232,1.09274,1.09114,1.0917,6018
1726621200,1.09169,1.09184,1.08936,1.08968,11219
1726635600,1.08968,1.09102,1.08966,1.09026,16207
1726650000,1.09025,1.09083,1.08934,1.08939,17144
1726664400,1.08938,1.09042,1.08893,1.0893,24513
1726678800,1.08928,1.09038,1.08756,1.08961,68645
1726693200,1.08952,1.09052,1.08826,1.09026,13762
1726707600,1.09028,1.09408,1.08956,1.09286,25578
1726722000,1.09282,1.09452,1.0906,1.09114,22610
1726736400,1.09114,1.0928,1.09054,1.09271,27934
1726750800,1.0927,1.0928,1.09108,1.09218,34081
1726765200,1.09216,1.09236,1.09108,1.09222,22776
1726779600,1.0922,1.09284,1.09128,1.09165,7643
1726794000,1.09166,1.09306,1.09128,1.09213,16970
1726808400,1.09212,1.0924,1.09068,1.09182,25063
1726822800,1.09182,1.09353,1.09176,1.09277,24189
1726837200,1.09276,1.0931,1.09108,1.09114,37720
1726851600,1.09114,1.0916,1.09084,1.0913,22001
1727038800,1.09075,1.09306,1.09075,1.09288,6404
1727053200,1.09288,1.0943,1.09288,1.09414,11326
1727067600,1.09411,1.09439,1.09168,1.09224,23276
1727082000,1.09226,1.09242,1.09133,1.09216,20403
1727096400,1.09218,1.09311,1.0909,1.09104,31181
1727110800,1.09102,1.0915,1.09033,1.09115,15009
1727125200,1.09112,1.09144,1.09003,1.09051,7201
1727139600,1.09051,1.09442,1.0905,1.09334,21085
1727154000,1.09335,1.094,1.08849,1.09006,29464
1727168400,1.09006,1.0909,1.08834,1.08836,24567
1727182800,1.08833,1.08857,1.0863,1.08734,32976
1727197200,1.08732,1.08746,1.08644,1.08718,19794
1727211600,1.0877,1.08783,1.08562,1.08565,9250
1727226000,1.08564,1.08786,1.08504,1.08768,18937
1727240400,1.08769,1.0897,1.08651,1.08958,20869
1727254800,1.08955,1.08962,1.08801,1.08852,18571
1727269200,1.08853,1.08966,1.0881,1.08887,31869
1727283600,1.0889,1.08988,1.08866,1.0896,20613
1727298000,1.08969,1.09112,1.08907,1.09106,9280
1727312400,1.09108,1.09294,1.09097,1.0926,14986
1727326800,1.09259,1.09326,1.09146,1.09219,21315
1727341200,1.09217,1.09297,1.09022,1.09064,24379
1727355600,1.09063,1.09154,1.08966,1.08976,37893
1727370000,1.08976,1.09048,1.08943,1.08982,26568
1727384400,1.08976,1.09069,1.08822,1.08979,9694
1727398800,1.0898,1.09114,1.0894,1.09096,19267
1727413200,1.09098,1.09242,1.08983,1.09149,26940
1727427600,1.09149,1.09164,1.08964,1.08976,24092
1727442000,1.08978,1.09106,1.08874,1.08878,31731
1727456400,1.08878,1.08898,1.08775,1.08848,20567
1727643600,1.08922,1.09004,1.08758,1.08798,10378
1727658000,1.088,1.08865,1.08694,1.08797,21889
1727672400,1.08796,1.08988,1.08781,1.08933,21527
1727686800,1.08929,1.09059,1.08901,1.09058,17366
1727701200,1.09058,1.09076,1.08849,1.08877,25995
1727715600,1.08878,1.08934,1.08808,1.08888,24318
1727730000,1.0892,1.09058,1.0889,1.08982,8027
1727744400,1.08982,1.09542,1.08978,1.09423,15830
1727758800,1.09424,1.09452,1.09304,1.0942,24686
1727773200,1.09422,1.09518,1.09268,1.09502,26574
1727787600,1.09504,1.09614,1.09186,1.09482,50836
1727802000,1.0948,1.09608,1.09379,1.09596,26429
1727816400,1.09576,1.09628,1.09426,1.09448,9288
1727830800,1.09449,1.0959,1.09357,1.09393,28636
1727845200,1.09394,1.09739,1.09358,1.097,29230
1727859600,1.09698,1.09818,1.09688,1.09815,23714
1727874000,1.09814,1.09894,1.09721,1.09836,33822
1727888400,1.09836,1.09966,1.09826,1.09962,15377
1727902800,1.09961,1.10167,1.0985,1.10158,9567
1727917200,1.10161,1.1025,1.09932,1.09974,20605
1727931600,1.09972,1.10162,1.09925,1.1009,30248
1727946000,1.10087,1.10149,1.0993,1.09944,28321
1727960400,1.0994,1.10148,1.0988,1.10138,43049
1727974800,1.10138,1.10172,1.1009,1.10116,22729
1727989200,1.10101,1.1026,1.10049,1.10234,6672
1728003600,1.10235,1.10273,1.10126,1.10162,18138
1728018000,1.10162,1.10366,1.10152,1.10298,18053
1728032400,1.10297,1.10498,1.10198,1.104,25163
1728046800,1.10401,1.10476,1.10302,1.10392,38738
1728061200,1.10391,1.10406,1.10297,1.10312,15419
1728248400,1.10314,1.1045,1.10236,1.10365,10880
1728262800,1.10364,1.1044,1.10316,1.10438,20207
1728277200,1.10436,1.10534,1.10395,1.10472,24913
1728291600,1.10474,1.10552,1.10427,1.10437,27232
1728306000,1.1044,1.10502,1.10376,1.10387,32754
1728320400,1.10386,1.104,1.103,1.10323,24721
1728334800,1.10334,1.10385,1.10105,1.10184,11292
1728349200,1.10183,1.10194,1.09877,1.09984,34615
1728363600,1.09982,1.1,1.0983,1.09912,30744
1728378000,1.09908,1.10114,1.09882,1.09985,19641
1728392400,1.09984,1.10118,1.09932,1.10088,29634
1728406800,1.10088,1.10158,1.09916,1.09925,23048
1728421200,1.09906,1.1005,1.09794,1.09862,9144
1728435600,1.09868,1.1077,1.09857,1.10616,30400
1728450000,1.10618,1.10748,1.10501,1.10657,31713
1728464400,1.10659,1.10868,1.10642,1.10822,17820
1728478800,1.10822,1.109,1.10688,1.1082,24289
1728493200,1.10819,1.1091,1.10792,1.10793,10538
1728507600,1.10791,1.1086,1.10627,1.10703,9961
1728522000,1.10702,1.1071,1.10507,1.1063,22637
1728536400,1.10626,1.10755,1.10561,1.1066,23514
1728550800,1.10657,1.10749,1.10476,1.1062,24265
1728565200,1.10621,1.10676,1.10502,1.10644,36302
1728579600,1.10646,1.10661,1.10602,1.10623,16447
1728594000,1.1064,1.1067,1.10556,1.10572,8928
1728608400,1.10573,1.1065,1.10478,1.10493,11869
1728622800,1.10492,1.1057,1.10458,1.10508,14060
1728637200,1.10508,1.10618,1.10492,1.10545,16308
1728651600,1.10548,1.10622,1.10504,1.10524,22193
1728666000,1.10525,1.10544,1.10442,1.10452,7976
1728853200,1.10492,1.1062,1.10422,1.10468,11778
1728867600,1.10462,1.10649,1.10414,1.10577,18047
1728882000,1.10578,1.10594,1.10474,1.10481,13901
1728896400,1.10482,1.10538,1.10382,1.1039,13583
1728910800,1.10388,1.10519,1.10356,1.10439,19581
1728925200,1.10436,1.10436,1.10328,1.10344,10073
1728939600,1.10346,1.10508,1.10302,1.10445,7241
1728954000,1.10446,1.10542,1.10286,1.10348,15216
1728968400,1.10348,1.10448,1.10258,1.10275,19272
1728982800,1.10272,1.10289,1.10137,1.1015,17098
1728997200,1.1015,1.103,1.1009,1.10284,24711
1729011600,1.10282,1.10302,1.10172,1.10206,14685
1729026000,1.10196,1.10596,1.10088,1.10424,14676
1729040400,1.10422,1.10444,1.10298,1.1037,19098
1729054800,1.10368,1.1049,1.10204,1.1022,19480
1729069200,1.1022,1.10239,1.09959,1.10006,17362
1729083600,1.10004,1.10037,1.09915,1.1003,22160
1729098000,1.10032,1.10074,1.09972,1.10069,14639
1729112400,1.10062,1.10422,1.09947,1.10362,9830
1729126800,1.10362,1.10454,1.10304,1.10379,17839
1729141200,1.10378,1.10396,1.10246,1.10346,16486
1729155600,1.10345,1.10444,1.10281,1.10337,18294
1729170000,1.10338,1.10558,1.10323,1.10529,26884
1729184400,1.10528,1.10537,1.10472,1.10504,10060
1729198800,1.10502,1.10601,1.1044,1.10562,7760
1729213200,1.10564,1.10672,1.10516,1.10611,19145
1729227600,1.10611,1.10764,1.10558,1.1058,19101
1729242000,1.10582,1.10586,1.10469,1.10523,15208
1729256400,1.10524,1.10556,1.1044,1.10462,17791
1729270800,1.1046,1.10512,1.10397,1.10442,12036
1729458000,1.10408,1.10552,1.10372,1.10433,8009
1729472400,1.10434,1.10582,1.10404,1.10409,23825
1729486800,1.10412,1.10428,1.10294,1.10426,18867
1729501200,1.10426,1.10457,1.10396,1.10414,17987
1729515600,1.10415,1.10467,1.1035,1.10372,21180
1729530000,1.10376,1.10428,1.10328,1.10414,14129
1729544400,1.10406,1.10527,1.10356,1.10436,8126
1729558800,1.10436,1.10505,1.10365,1.10401,20737
1729573200,1.10402,1.10456,1.10322,1.10391,17861
1729587600,1.10392,1.10487,1.10364,1.10432,21915
1729602000,1.10436,1.10557,1.10408,1.10515,25666
1729616400,1.10516,1.1058,1.10504,1.10563,13798
1729630800,1.10544,1.1066,1.10479,1.1056,7808
1729645200,1.10558,1.10585,1.10496,1.10578,17471
1729659600,1.10575,1.10606,1.1046,1.10467,14940
1729674000,1.10468,1.1052,1.10379,1.10392,16355
1729688400,1.1039,1.1051,1.10382,1.10442,21133
1729702800,1.1044,1.1051,1.10382,1.10486,15566
1729717200,1.10476,1.10566,1.10317,1.1048,9252
1729731600,1.10481,1.10569,1.10446,1.10494,17527
1729746000,1.10493,1.1051,1.10388,1.1041,19375
1729760400,1.1041,1.10458,1.10332,1.10404,22780
1729774800,1.10405,1.10511,1.10322,1.10365,23242
1729789200,1.10364,1.10416,1.10322,1.10394,13830
1729803600,1.10384,1.10506,1.10368,1.10492,6357
1729818000,1.10494,1.10576,1.10416,1.10481,14388
1729832400,1.10482,1.10544,1.10396,1.10492,16521
1729846800,1.10493,1.10552,1.10414,1.10547,14898
1729861200,1.10548,1.1057,1.10448,1.10489,18994
1729875600,1.10494,1.10534,1.10456,1.1049,9194
1730062800,1.1059,1.10606,1.10425,1.10483,11523
1730077200,1.10484,1.10536,1.10387,1.1049,17116
1730091600,1.10491,1.10552,1.10481,1.10532,19951
1730106000,1.10534,1.10536,1.103,1.10316,19051
1730120400,1.10316,1.10316,1.1013,1.10138,23291
1730134800,1.10138,1.10178,1.10058,1.10085,13950
1730149200,1.10078,1.10123,1.09882,1.10012,6524
1730163600,1.10012,1.10066,1.09926,1.09932,16439
1730178000,1.09934,1.10026,1.09859,1.09982,16867
1730192400,1.0998,1.10032,1.09884,1.10026,18476
1730206800,1.10026,1.1007,1.09908,1.09967,27388
1730221200,1.09972,1.09981,1.09819,1.09828,13838
1730235600,1.09845,1.10082,1.09826,1.09884,7897
1730250000,1.09886,1.09968,1.09802,1.09817,19040
1730264400,1.09818,1.0986,1.09645,1.09696,16570
1730278800,1.09696,1.10059,1.09688,1.10008,19301
1730293200,1.10009,1.10094,1.09924,1.09962,29148
1730307600,1.09964,1.10054,1.09932,1.1004,13188
1730322000,1.10034,1.10102,1.09976,1.10042,7972
1730336400,1.10042,1.10051,1.0985,1.09962,18594
1730350800,1.09962,1.10038,1.0989,1.09975,18685
1730365200,1.09976,1.10075,1.09908,1.09999,22027
1730379600,1.1,1.10136,1.09992,1.10124,32875
1730394000,1.10125,1.10186,1.10086,1.10121,21240
1730408400,1.10108,1.1027,1.10046,1.10119,8294
1730422800,1.10118,1.1018,1.09922,1.0993,18613
1730437200,1.0993,1.09974,1.09906,1.0994,16350
1730451600,1.09937,1.10058,1.09862,1.09894,17366
1730466000,1.09897,1.101,1.0987,1.10017,26952
1730480400,1.10017,1.10058,1.0998,1.1,13734
1730671200,1.10165,1.1025,1.10002,1.10113,17334
1730685600,1.10112,1.10156,1.09959,1.10108,21952
1730700000,1.10108,1.10122,1.10008,1.10094,24226
1730714400,1.10094,1.10222,1.10078,1.10112,18861
1730728800,1.10114,1.1024,1.10098,1.10229,27408
1730743200,1.1021,1.10279,1.10202,1.10253,13224
1730757600,1.10274,1.1031,1.10146,1.10282,9851
1730772000,1.10283,1.10344,1.1022,1.10258,17940
1730786400,1.1026,1.10356,1.10242,1.1031,16099
1730800800,1.1031,1.10511,1.10291,1.10486,14192
1730815200,1.10486,1.10614,1.10396,1.10582,22097
1730829600,1.10582,1.10738,1.1036,1.10522,13184
1730844000,1.10475,1.10532,1.10273,1.10385,31764
1730858400,1.10386,1.10407,1.10019,1.10297,52682
1730872800,1.10301,1.10449,1.10215,1.10341,45819
1730887200,1.1034,1.1047,1.10316,1.1037,31959
1730901600,1.10371,1.1059,1.1035,1.10552,36901
1730916000,1.10552,1.10696,1.1051,1.10648,15032
1730930400,1.1065,1.1076,1.10528,1.10626,14968
1730944800,1.10629,1.10752,1.10588,1.10647,16020
1730959200,1.10646,1.10706,1.105,1.10648,17439
1730973600,1.10648,1.10828,1.10632,1.10722,20446
1730988000,1.10722,1.10838,1.10698,1.10824,24290
1731002400,1.10824,1.10894,1.1072,1.10866,25978
1731016800,1.10841,1.10918,1.10692,1.10738,10811
1731031200,1.10736,1.1083,1.10654,1.10758,13978
1731045600,1.10757,1.10758,1.10546,1.10566,25393
1731060000,1.10566,1.10594,1.1048,1.10514,22561
1731074400,1.10514,1.10546,1.10236,1.10328,25967
1731088800,1.10328,1.10399,1.10298,1.10314,9525
1731276000,1.10294,1.10498,1.1027,1.10446,11484
1731290400,1.1045,1.10456,1.10298,1.1035,11917
1731304800,1.10352,1.10435,1.10262,1.10264,18353
1731319200,1.10263,1.10376,1.1026,1.10335,15841
1731333600,1.10336,1.1035,1.1022,1.10238,16366
1731348000,1.10238,1.10274,1.10201,1.10243,6315
1731362400,1.10232,1.103,1.10088,1.10095,13000
1731376800,1.10095,1.10119,1.0997,1.10048,17050
1731391200,1.10048,1.10076,1.09974,1.10038,21190
1731405600,1.10038,1.10158,1.10002,1.10132,17125
1731420000,1.10133,1.1031,1.10084,1.10215,26563
1731434400,1.10216,1.10318,1.1021,1.10252,13342
1731448800,1.1024,1.1031,1.101,1.10216,13088
1731463200,1.10216,1.1029,1.10185,1.10206,14261
1731477600,1.10208,1.10222,1.10049,1.1011,18049
1731492000,1.10108,1.10132,1.09988,1.10007,18180
1731506400,1.1001,1.10303,1.09988,1.10295,34740
1731520800,1.10295,1.1035,1.102,1.10306,12795
1731535200,1.10315,1.10496,1.10254,1.10456,19406
1731549600,1.10455,1.10456,1.1028,1.10292,17415
1731564000,1.10289,1.10404,1.10289,1.10354,20550
1731578400,1.10356,1.10364,1.10232,1.10282,20993
1731592800,1.10282,1.10328,1.10171,1.10228,22944
1731607200,1.10228,1.10379,1.10228,1.10346,19751
1731621600,1.10344,1.10413,1.1024,1.10331,12588
1731636000,1.10332,1.10364,1.10224,1.10317,13662
1731650400,1.10314,1.10328,1.10154,1.10156,17949
1731664800,1.10156,1.10269,1.10132,1.10218,18691
1731679200,1.10218,1.10244,1.10135,1.10176,23772
1731693600,1.10176,1.10237,1.10114,1.10188,12952
1731880800,1.10153,1.10362,1.10126,1.10329,12149
1731895200,1.10329,1.10454,1.10319,1.10337,12719
1731909600,1.10336,1.10476,1.10308,1.10447,14844
1731924000,1.1045,1.10518,1.10435,1.10504,12152
1731938400,1.10504,1.10538,1.10424,1.10481,16525
1731952800,1.10481,1.10503,1.10384,1.10432,8637
1731967200,1.1046,1.10536,1.10393,1.10468,11305
1731981600,1.10468,1.10598,1.10464,1.10494,12839
1731996000,1.1049,1.10538,1.1031,1.10388,20029
1732010400,1.1039,1.10432,1.10308,1.10309,23684
1732024800,1.10308,1.10488,1.10305,1.10458,23877
