time,open,high,low,close,Volume
1614189600,1.41013,1.41462,1.40972,1.41406,3140
1614204000,1.41406,1.41506,1.41272,1.41275,2998
1614218400,1.41275,1.41698,1.41272,1.41628,3455
1614232800,1.41628,1.41755,1.4122,1.41752,8361
1614247200,1.41752,1.41752,1.41266,1.41428,11210
1614261600,1.41428,1.41819,1.4055,1.40646,14178
1614276000,1.40646,1.40675,1.4,1.40172,13812
1614290400,1.40172,1.40278,1.39503,1.3997,7869
1614304800,1.3997,1.4022,1.39428,1.395,7134
1614319200,1.395,1.39614,1.39014,1.39432,14128
1614333600,1.39432,1.39684,1.3888,1.3957,17784
1614348000,1.3957,1.39874,1.39135,1.39453,22484
1614362400,1.39453,1.3958,1.3921,1.39276,7829
1614549600,1.39276,1.39993,1.39276,1.39852,9005
1614564000,1.39852,1.39958,1.39641,1.39832,4793
1614578400,1.39832,1.39987,1.39276,1.39462,8140
1614592800,1.39462,1.39785,1.39042,1.39377,8462
1614607200,1.39377,1.39612,1.39116,1.3919,11916
1614621600,1.3919,1.39322,1.3904,1.39243,4177
1614636000,1.39243,1.39324,1.39018,1.39064,3389
1614650400,1.39064,1.39121,1.38662,1.3882,6246
1614664800,1.3882,1.39022,1.38592,1.3867,8810
1614679200,1.3867,1.39288,1.3859,1.39112,8031
1614693600,1.39112,1.39704,1.39098,1.3968,10465
1614708000,1.3968,1.3977,1.39527,1.39548,3578
1614722400,1.39548,1.39662,1.39504,1.3961,2061
1614736800,1.3961,1.39662,1.39494,1.39522,2912
1614751200,1.39522,1.40066,1.39374,1.3982,8423
1614765600,1.3982,1.3988,1.39424,1.39704,9704
1614780000,1.39704,1.39918,1.3921,1.39712,15438
1614794400,1.39712,1.39848,1.39476,1.39551,5419
1614808800,1.39551,1.39581,1.39212,1.39416,3281
1614823200,1.39416,1.39612,1.39322,1.39555,4957
1614837600,1.39555,1.39684,1.39166,1.3929,9011
1614852000,1.3929,1.39724,1.39208,1.39622,9058
1614866400,1.39622,1.40174,1.39222,1.3924,19790
1614880800,1.3924,1.39384,1.38803,1.38973,12657
1614895200,1.38973,1.39015,1.38676,1.3882,4481
1614909600,1.3882,1.39067,1.38722,1.38864,4580
1614924000,1.38864,1.38903,1.38122,1.382,9860
1614938400,1.382,1.38379,1.3779,1.38258,14409
1614952800,1.38258,1.38698,1.37946,1.38248,24273
1614967200,1.38248,1.38538,1.38216,1.38378,6105
1615154400,1.38378,1.38658,1.38055,1.38506,7480
1615168800,1.38506,1.38534,1.38092,1.38348,5353
1615183200,1.38348,1.38465,1.38004,1.38312,9306
1615197600,1.38312,1.38566,1.3814,1.38496,10761
1615212000,1.38496,1.38548,1.3803,1.38384,15280
1615226400,1.38384,1.38468,1.38148,1.38242,5443
1615240800,1.38242,1.38278,1.38022,1.38074,4189
1615255200,1.38074,1.38505,1.38072,1.38391,6639
1615269600,1.38391,1.39002,1.38274,1.38962,10559
1615284000,1.38962,1.38972,1.386,1.38871,10085
1615298400,1.38871,1.39256,1.38806,1.389,12913
1615312800,1.389,1.3905,1.38849,1.3896,4116
1615327200,1.3896,1.3901,1.38686,1.38702,2901
1615341600,1.38702,1.3872,1.38476,1.38582,3961
1615356000,1.38582,1.39101,1.38456,1.39087,6324
1615370400,1.39087,1.39144,1.38552,1.39067,10192
1615384800,1.39067,1.39346,1.38804,1.39054,12408
1615399200,1.39054,1.39384,1.38965,1.39325,5912
1615413600,1.39325,1.39362,1.39188,1.39266,3092
1615428000,1.39266,1.39414,1.39262,1.39394,3274
1615442400,1.39394,1.39586,1.39252,1.395,6703
1615456800,1.395,1.39774,1.39459,1.39659,8530
1615471200,1.39659,1.39812,1.39394,1.397,9737
1615485600,1.397,1.39956,1.3968,1.3993,3700
1615500000,1.3993,1.4005,1.39824,1.39948,2296
1615514400,1.39948,1.39951,1.39708,1.39754,3327
1615528800,1.39754,1.39768,1.3907,1.39126,7824
1615543200,1.39126,1.39338,1.38794,1.38856,8469
1615557600,1.38856,1.39354,1.38636,1.39221,10972
1615572000,1.39221,1.39328,1.39144,1.39206,3422
1615755600,1.39206,1.39416,1.39166,1.3932,2301
1615770000,1.3932,1.39498,1.39212,1.39252,4330
1615784400,1.39252,1.39474,1.38961,1.3943,6461
1615798800,1.3943,1.3947,1.39069,1.39229,6216
1615813200,1.39229,1.39252,1.38531,1.38863,9601
1615827600,1.38863,1.39083,1.38815,1.38927,3139
1615842000,1.38927,1.39059,1.38836,1.38846,1360
1615856400,1.38846,1.38943,1.38657,1.38712,3066
1615870800,1.38712,1.38756,1.3816,1.3819,5642
1615885200,1.3819,1.38828,1.3809,1.38758,7581
1615899600,1.38758,1.39011,1.38694,1.38906,9532
1615914000,1.38906,1.3906,1.38882,1.38909,4343
1615928400,1.38909,1.39056,1.38887,1.38938,1248
1615942800,1.38938,1.38984,1.38786,1.38934,2740
1615957200,1.38934,1.39296,1.38782,1.3898,4878
1615971600,1.3898,1.3924,1.38868,1.39078,6514
1615986000,1.39078,1.3912,1.38672,1.3875,7719
1616000400,1.3875,1.39712,1.3851,1.3964,13978
1616014800,1.3964,1.39776,1.39507,1.39693,2966
1616029200,1.39693,1.39722,1.39356,1.39522,4585
1616043600,1.39522,1.40014,1.39455,1.39564,9056
1616058000,1.39564,1.3994,1.39216,1.39445,11579
1616072400,1.39445,1.39526,1.38976,1.39324,10671
1616086800,1.39324,1.39514,1.39149,1.39237,6398
1616101200,1.39237,1.39338,1.39012,1.39074,2499
1616115600,1.39074,1.39258,1.38924,1.39223,4080
1616130000,1.39223,1.39568,1.39064,1.39514,6345
1616144400,1.39514,1.39592,1.38786,1.389,7044
1616158800,1.389,1.389,1.38304,1.38734,15491
1616173200,1.38734,1.38863,1.38589,1.38692,4099
1616360400,1.38692,1.38692,1.38275,1.38295,1951
1616374800,1.38295,1.3854,1.38179,1.38486,2469
1616389200,1.38486,1.3872,1.38364,1.38653,5645
1616403600,1.38653,1.38769,1.38404,1.38457,5892
1616418000,1.38457,1.38656,1.38211,1.3859,7326
1616432400,1.3859,1.38715,1.38544,1.38636,2213
1616446800,1.38636,1.38665,1.38446,1.38502,1290
1616461200,1.38502,1.3854,1.38336,1.38341,2500
1616475600,1.38341,1.3853,1.3802,1.3811,6082
1616490000,1.3811,1.38139,1.37517,1.3793,9623
1616504400,1.3793,1.38006,1.3769,1.37736,8012
1616518800,1.37736,1.37805,1.37407,1.37521,4799
1616533200,1.37521,1.37593,1.3724,1.37343,2406
1616547600,1.37343,1.37396,1.37042,1.37126,2714
1616562000,1.37126,1.37225,1.36741,1.3694,6982
1616576400,1.3694,1.37332,1.36908,1.37174,7298
1616590800,1.37174,1.37334,1.36962,1.3719,8238
1616605200,1.3719,1.37214,1.368,1.36871,4081
1616619600,1.36871,1.36974,1.36798,1.36971,1392
1616634000,1.36971,1.37084,1.36795,1.36986,3214
1616648400,1.36986,1.37044,1.36706,1.36834,5054
1616662800,1.36834,1.3731,1.36787,1.37079,7367
1616677200,1.37079,1.37414,1.3706,1.37323,10543
1616691600,1.37323,1.37456,1.37248,1.37339,4899
1616706000,1.37339,1.37578,1.37308,1.37504,1610
1616720400,1.37504,1.37657,1.37465,1.37585,1872
1616734800,1.37585,1.37863,1.37423,1.37686,4631
1616749200,1.37686,1.37916,1.37514,1.37674,5848
1616763600,1.37674,1.38124,1.37666,1.37888,7971
1616778000,1.37888,1.37998,1.37762,1.37925,4274
1616965200,1.37925,1.38059,1.3771,1.37748,1537
1616979600,1.37748,1.37898,1.37658,1.37731,2242
1616994000,1.37731,1.38372,1.37566,1.381,7511
1617008400,1.381,1.38468,1.38077,1.38227,6933
1617022800,1.38227,1.38378,1.37648,1.37778,9566
1617037200,1.37778,1.37816,1.37556,1.37624,3171
1617051600,1.37624,1.37763,1.3759,1.37688,1248
1617066000,1.37688,1.37814,1.37602,1.37812,2098
1617080400,1.37812,1.37836,1.37422,1.37726,6983
1617094800,1.37726,1.37792,1.37301,1.3739,7595
1617109200,1.3739,1.37548,1.37062,1.37187,8909
1617123600,1.37187,1.37425,1.37135,1.37411,2553
1617138000,1.37411,1.37522,1.37344,1.37432,2158
1617152400,1.37432,1.3746,1.37186,1.37265,2431
1617166800,1.37265,1.37834,1.37166,1.37828,6235
1617181200,1.37828,1.3795,1.37546,1.37678,6747
1617195600,1.37678,1.38118,1.37595,1.38002,10004
1617210000,1.38002,1.38086,1.37766,1.37828,3423
1617224400,1.37828,1.37902,1.37747,1.37886,1976
1617238800,1.37886,1.37907,1.37653,1.37674,3022
1617253200,1.37674,1.37962,1.3746,1.3776,7549
1617267600,1.3776,1.37957,1.37586,1.37914,7326
1617282000,1.37914,1.38366,1.3791,1.38187,9099
1617296400,1.38187,1.38361,1.38179,1.38333,2089
1617310800,1.38333,1.38456,1.38312,1.38418,828
1617325200,1.38418,1.38502,1.38339,1.38456,1083
1617339600,1.38456,1.38525,1.3833,1.38358,1672
1617354000,1.38358,1.38426,1.38128,1.38338,2194
1617368400,1.38338,1.38339,1.38143,1.38215,9270
1617382800,1.38215,1.38426,1.38159,1.38354,23269
1617570000,1.38354,1.38359,1.38178,1.38294,1802
1617584400,1.38294,1.38429,1.38266,1.38275,1737
1617598800,1.38275,1.38687,1.38132,1.38618,3657
1617613200,1.38618,1.38802,1.38534,1.3877,3299
1617627600,1.3877,1.39136,1.38734,1.39024,4595
1617642000,1.39024,1.39076,1.38994,1.39015,1863
1617656400,1.39015,1.39156,1.38978,1.39034,1288
1617670800,1.39034,1.39082,1.38897,1.39058,2348
1617685200,1.39058,1.39188,1.38389,1.38545,7365
1617699600,1.38545,1.38589,1.38178,1.38402,7687
1617714000,1.38402,1.38663,1.38198,1.38218,6773
1617728400,1.38218,1.38346,1.38022,1.38246,3701
1617742800,1.38246,1.38349,1.382,1.38338,1431
1617757200,1.38338,1.384,1.382,1.38306,2769
1617771600,1.38306,1.38318,1.37726,1.38308,9183
1617786000,1.38308,1.3838,1.3756,1.37614,8124
1617800400,1.37614,1.37944,1.37285,1.37422,10165
1617814800,1.37422,1.37494,1.37246,1.3737,3570
1617829200,1.3737,1.37445,1.37328,1.374,1232
1617843600,1.374,1.37632,1.37325,1.37592,1821
1617858000,1.37592,1.37826,1.37186,1.37263,5459
1617872400,1.37263,1.37737,1.37252,1.37674,6673
1617886800,1.37674,1.377,1.37228,1.37403,8746
1617901200,1.37403,1.37463,1.37279,1.37346,2896
1617915600,1.37346,1.37501,1.37224,1.37486,1297
1617930000,1.37486,1.37508,1.37292,1.37336,2133
1617944400,1.37336,1.37348,1.367,1.37125,6311
1617958800,1.37125,1.37283,1.36963,1.37172,5716
1617973200,1.37172,1.37448,1.37128,1.37264,7907
1617987600,1.37264,1.37327,1.37014,1.3706,2051
1618174800,1.3706,1.37159,1.3697,1.37093,1800
1618189200,1.37093,1.37096,1.36812,1.36824,3145
1618203600,1.36824,1.37474,1.36692,1.37408,6132
1618218000,1.37408,1.37768,1.37338,1.37669,5261
1618232400,1.37669,1.37688,1.37314,1.37431,4961
1618246800,1.37431,1.37474,1.37342,1.37413,2029
1618261200,1.37413,1.3756,1.37372,1.37428,1342
1618275600,1.37428,1.37444,1.3726,1.3727,2464
1618290000,1.3727,1.37664,1.37261,1.37548,5067
1618304400,1.37548,1.3769,1.37142,1.373,8188
1618318800,1.373,1.37552,1.36945,1.37374,8247
1618333200,1.37374,1.37578,1.37374,1.37509,2426
1618347600,1.37509,1.37628,1.37485,1.37519,1283
1618362000,1.37519,1.37792,1.37499,1.37697,2784
1618376400,1.37697,1.38086,1.37654,1.3795,6055
1618390800,1.3795,1.3797,1.37508,1.37542,5106
1618405200,1.37542,1.37992,1.37534,1.37964,6431
1618419600,1.37964,1.3797,1.37747,1.37797,2148
1618434000,1.37797,1.37924,1.37749,1.37912,1334
1618448400,1.37912,1.37948,1.37652,1.37665,2694
1618462800,1.37665,1.37986,1.37655,1.37781,4769
1618477200,1.37781,1.3809,1.37616,1.37855,6449
1618491600,1.37855,1.37952,1.37718,1.37866,7561
1618506000,1.37866,1.37946,1.37736,1.37847,2413
1618520400,1.37847,1.37878,1.37658,1.37685,1316
1618534800,1.37685,1.37712,1.37528,1.37661,2958
1618549200,1.37661,1.37685,1.3716,1.37566,7199
1618563600,1.37566,1.38158,1.37526,1.38034,7512
1618578000,1.38034,1.3828,1.37906,1.38256,5644
1618592400,1.38256,1.38436,1.38254,1.38414,1680
1618779600,1.38414,1.38414,1.38147,1.38158,2086
1618794000,1.38158,1.38574,1.38097,1.38514,3511
1618808400,1.38514,1.38896,1.38396,1.38768,8197
1618822800,1.38768,1.3969,1.3868,1.39639,8947
1618837200,1.39639,1.39929,1.39431,1.39862,7407
1618851600,1.39862,1.3991,1.39808,1.39864,1959
1618866000,1.39864,1.39946,1.39804,1.39861,1307
1618880400,1.39861,1.40085,1.39759,1.40035,3369
1618894800,1.40035,1.40092,1.39814,1.39816,6906
1618909200,1.39816,1.39904,1.39498,1.39578,5912
1618923600,1.39578,1.39732,1.39336,1.39399,6134
1618938000,1.39399,1.39445,1.39262,1.39358,2385
1618952400,1.39358,1.39477,1.39318,1.39363,1766
1618966800,1.39363,1.39498,1.39168,1.39204,3253
1618981200,1.39204,1.39476,1.391,1.3929,5808
1618995600,1.3929,1.39406,1.39047,1.39114,4379
1619010000,1.39114,1.3943,1.38856,1.39294,7219
1619024400,1.39294,1.39382,1.3923,1.39304,2184
1619038800,1.39304,1.39398,1.39258,1.39373,1255
1619053200,1.39373,1.39498,1.3927,1.39285,2624
1619067600,1.39285,1.39462,1.38968,1.38988,5255
1619082000,1.38988,1.39192,1.38593,1.38689,6814
1619096400,1.38689,1.38756,1.38268,1.38433,9041
1619110800,1.38433,1.3846,1.38236,1.38381,4934
1619125200,1.38381,1.38466,1.3835,1.38464,1480
1619139600,1.38464,1.38661,1.3843,1.38638,2795
1619154000,1.38638,1.38907,1.38528,1.38754,6226
1619168400,1.38754,1.38955,1.38647,1.38846,5819
1619182800,1.38846,1.3889,1.38356,1.38564,7279
1619197200,1.38564,1.38906,1.38538,1.38757,2808
1619384400,1.38757,1.38929,1.38648,1.38875,1710
1619398800,1.38875,1.3908,1.38871,1.39027,2668
1619413200,1.39027,1.39295,1.3891,1.39044,6790
1619427600,1.39044,1.39264,1.38672,1.38688,7045
1619442000,1.38688,1.39046,1.38659,1.38874,6365
1619456400,1.38874,1.39082,1.38856,1.38969,2249
1619470800,1.38969,1.39022,1.3888,1.38926,1264
1619485200,1.38926,1.38948,1.3875,1.38892,2118
1619499600,1.38892,1.39012,1.38588,1.38598,5822
1619514000,1.38598,1.39176,1.38588,1.39048,6827
1619528400,1.39048,1.39242,1.38864,1.39058,7010
1619542800,1.39058,1.39148,1.39004,1.3914,1980
1619557200,1.3914,1.3914,1.38875,1.38877,1409
1619571600,1.38877,1.38918,1.38738,1.3875,2292
1619586000,1.3875,1.38922,1.38626,1.38812,5765
1619600400,1.38812,1.38972,1.3861,1.3868,5900
1619614800,1.3868,1.39236,1.38672,1.3915,6691
1619629200,1.3915,1.39507,1.38898,1.39334,8591
1619643600,1.39334,1.3969,1.39334,1.39644,1601
1619658000,1.39644,1.39766,1.39397,1.3951,2851
1619672400,1.3951,1.39698,1.39336,1.39418,6155
1619686800,1.39418,1.39661,1.39322,1.39619,6822
1619701200,1.39619,1.39654,1.39376,1.39426,9841
1619715600,1.39426,1.39514,1.39346,1.39445,3011
1619730000,1.39445,1.39545,1.39369,1.39536,1730
1619744400,1.39536,1.39584,1.39422,1.39452,1862
1619758800,1.39452,1.39466,1.39043,1.39074,5641
1619773200,1.39074,1.39236,1.38723,1.38787,6946
1619787600,1.38787,1.38876,1.38075,1.38296,13448
1619802000,1.38296,1.3831,1.38028,1.38177,4406
1619989200,1.38177,1.38338,1.38117,1.38334,1350
1620003600,1.38334,1.3836,1.38165,1.38208,1719
1620018000,1.38208,1.38582,1.38012,1.38564,6068
1620032400,1.38564,1.3895,1.38449,1.38782,5947
1620046800,1.38782,1.39318,1.38777,1.39072,6590
1620061200,1.39072,1.39148,1.39049,1.3911,2573
1620075600,1.3911,1.39178,1.3893,1.3901,1790
1620090000,1.3901,1.39016,1.38711,1.38748,2350
1620104400,1.38748,1.38924,1.38514,1.38697,6014
1620118800,1.38697,1.38914,1.38384,1.38504,7537
1620133200,1.38504,1.38962,1.38436,1.38877,12756
1620147600,1.38877,1.38976,1.38832,1.38881,4541
1620162000,1.38881,1.39004,1.38855,1.38986,1404
1620176400,1.38986,1.39145,1.38952,1.39091,1608
1620190800,1.39091,1.39144,1.38844,1.38938,5714
1620205200,1.38938,1.39264,1.38762,1.39063,5447
1620219600,1.39063,1.39214,1.38906,1.39022,6529
1620234000,1.39022,1.39126,1.38982,1.39036,3647
1620248400,1.39036,1.39138,1.38992,1.38999,1114
1620262800,1.38999,1.39112,1.38854,1.38982,3063
1620277200,1.38982,1.39136,1.38974,1.39004,5695
1620291600,1.39004,1.3941,1.38572,1.38927,12402
1620306000,1.38927,1.39116,1.38628,1.38864,9450
1620320400,1.38864,1.38994,1.38844,1.38913,3132
1620334800,1.38913,1.39017,1.3888,1.38968,992
1620349200,1.38968,1.39118,1.38903,1.39086,2131
1620363600,1.39086,1.39291,1.38949,1.3925,5371
1620378000,1.3925,1.39724,1.3891,1.3954,11483
1620392400,1.3954,1.40006,1.39186,1.3982,13296
1620406800,1.3982,1.40058,1.39806,1.39863,4235
1620594000,1.39863,1.41244,1.39863,1.40284,3202
1620608400,1.40284,1.40377,1.40151,1.40257,2298
1620622800,1.40257,1.40966,1.40257,1.40904,8496
1620637200,1.40904,1.41582,1.40806,1.41474,7576
1620651600,1.41474,1.41552,1.41072,1.41424,9318
1620666000,1.41424,1.41535,1.41158,1.41175,5092
1620680400,1.41175,1.41346,1.41128,1.41168,1777
1620694800,1.41168,1.41328,1.41136,1.41255,3128
1620709200,1.41255,1.41436,1.4104,1.41405,6997
1620723600,1.41405,1.41581,1.41216,1.41516,6658
1620738000,1.41516,1.41668,1.41166,1.41648,11605
1620752400,1.41648,1.41661,1.41384,1.41429,4157
1620766800,1.41429,1.41472,1.41219,1.41268,1541
1620781200,1.41268,1.4128,1.41074,1.4115,3256
1620795600,1.4115,1.41496,1.41146,1.41414,6005
1620810000,1.41414,1.41465,1.40806,1.41343,11382
1620824400,1.41343,1.41534,1.40562,1.40577,17551
1620838800,1.40577,1.40684,1.405,1.40527,6236
1620853200,1.40527,1.40713,1.40507,1.40651,1693
1620867600,1.40651,1.40782,1.4058,1.40662,3529
1620882000,1.40662,1.40715,1.40226,1.40304,9274
1620896400,1.40304,1.40523,1.40057,1.40326,9737
1620910800,1.40326,1.40625,1.40251,1.40369,10521
1620925200,1.40369,1.40554,1.40162,1.4052,5288
1620939600,1.4052,1.40563,1.40362,1.4046,1344
1620954000,1.4046,1.40522,1.40366,1.40442,2642
1620968400,1.40442,1.40768,1.40388,1.40666,7111
1620982800,1.40666,1.40962,1.4054,1.409,8473
1620997200,1.409,1.4111,1.40782,1.4097,8111
1621011600,1.4097,1.41038,1.40856,1.40968,3055
1621198800,1.40968,1.41044,1.40854,1.4087,1517
1621213200,1.4087,1.40933,1.40784,1.40843,2281
1621227600,1.40843,1.41194,1.40802,1.41066,6668
1621242000,1.41066,1.41164,1.40774,1.40898,6739
1621256400,1.40898,1.41399,1.4088,1.4139,8532
1621270800,1.4139,1.41467,1.41313,1.41313,2219
1621285200,1.41313,1.41581,1.41313,1.4151,1277
1621299600,1.4151,1.41782,1.41498,1.41712,2594
1621314000,1.41712,1.42148,1.41651,1.42114,6567
1621328400,1.42114,1.42204,1.41836,1.42028,7481
1621342800,1.42028,1.42157,1.41812,1.41923,9266
1621357200,1.41923,1.41978,1.41834,1.41891,2976
1621371600,1.41891,1.42006,1.41832,1.41934,1361
1621386000,1.41934,1.41958,1.41797,1.4188,2835
1621400400,1.4188,1.42009,1.41678,1.41822,8131
1621414800,1.41822,1.41876,1.41419,1.41509,9252
1621429200,1.41509,1.41805,1.41305,1.4158,14199
1621443600,1.4158,1.41669,1.40992,1.41147,11814
1621458000,1.41147,1.41227,1.41043,1.41212,1786
1621472400,1.41212,1.41212,1.41016,1.41164,3642
1621486800,1.41164,1.41414,1.41048,1.41117,6534
1621501200,1.41117,1.41368,1.41026,1.41326,7285
1621515600,1.41326,1.41836,1.41272,1.418,9846
1621530000,1.418,1.41926,1.41724,1.41908,3135
1621544400,1.41908,1.41945,1.41757,1.41805,1569
1621558800,1.41805,1.41846,1.41696,1.41812,2492
1621573200,1.41812,1.42051,1.41683,1.42051,7749
1621587600,1.42051,1.4234,1.41856,1.42022,9047
1621602000,1.42022,1.42067,1.41406,1.41456,10154
1621616400,1.41456,1.41602,1.41448,1.41492,3251
1621803600,1.41492,1.41627,1.41374,1.41414,1948
1621818000,1.41414,1.41506,1.41364,1.41487,2973
1621832400,1.41487,1.4172,1.41113,1.41385,7388
1621846800,1.41385,1.41463,1.41189,1.41442,8639
1621861200,1.41442,1.41682,1.41352,1.41572,7256
1621875600,1.41572,1.41613,1.41476,1.41566,2740
1621890000,1.41566,1.41672,1.41526,1.41668,1707
1621904400,1.41668,1.41853,1.41652,1.41802,3400
1621918800,1.41802,1.42109,1.41691,1.41859,9013
1621933200,1.41859,1.4194,1.41356,1.41413,7637
1621947600,1.41413,1.41443,1.41156,1.41406,9731
1621962000,1.41406,1.41612,1.41383,1.41532,4067
1621976400,1.41532,1.41543,1.41406,1.41496,1707
1621990800,1.41496,1.417,1.41411,1.41688,3591
1622005200,1.41688,1.4172,1.41334,1.41567,6961
1622019600,1.41567,1.4176,1.41422,1.4145,7540
1622034000,1.4145,1.41595,1.41166,1.41218,9338
1622048400,1.41218,1.41282,1.41124,1.412,3682
1622062800,1.412,1.41254,1.4098,1.41058,1899
1622077200,1.41058,1.41195,1.40919,1.41134,2969
1622091600,1.41134,1.41396,1.41008,1.41162,7328
1622106000,1.41162,1.41836,1.41142,1.41574,10763
1622120400,1.41574,1.4196,1.41536,1.41778,9925
1622134800,1.41778,1.42194,1.41771,1.42061,4245
1622149200,1.42061,1.421,1.41894,1.41902,1627
1622163600,1.41902,1.41996,1.41822,1.41956,2677
1622178000,1.41956,1.42058,1.41732,1.41994,8644
1622192400,1.41994,1.42002,1.41396,1.41416,10494
1622206800,1.41416,1.41995,1.41364,1.41968,12816
1622221200,1.41968,1.41998,1.41828,1.41905,3935
1622408400,1.41905,1.41962,1.41732,1.41814,1374
1622422800,1.41814,1.42008,1.41783,1.41948,2626
1622437200,1.41948,1.41976,1.4164,1.41716,7107
1622451600,1.41716,1.41862,1.41646,1.41812,5452
1622466000,1.41812,1.4218,1.41666,1.42057,6222
1622480400,1.42057,1.4217,1.42006,1.42138,1401
1622494800,1.42138,1.4229,1.42055,1.42276,1143
1622509200,1.42276,1.42505,1.4227,1.42332,4969
1622523600,1.42332,1.42432,1.41766,1.41898,9808
1622538000,1.41898,1.4195,1.41552,1.41595,8493
1622552400,1.41595,1.41922,1.41575,1.41612,10975
1622566800,1.41612,1.41634,1.41467,1.41497,2892
1622581200,1.41497,1.41626,1.41457,1.41584,1327
1622595600,1.41584,1.41642,1.41478,1.41484,2186
1622610000,1.41484,1.41584,1.41252,1.41364,8038
1622624400,1.41364,1.41724,1.41116,1.41672,8904
1622638800,1.41672,1.41834,1.41544,1.41746,7912
1622653200,1.41746,1.41802,1.41631,1.41714,3049
1622667600,1.41714,1.41795,1.4168,1.4178,563
1622682000,1.4178,1.41784,1.41612,1.4162,1585
1622696400,1.4162,1.41878,1.41436,1.41784,7250
1622710800,1.41784,1.42032,1.41519,1.41568,12424
1622725200,1.41568,1.41588,1.40918,1.4099,13510
1622739600,1.4099,1.41101,1.40864,1.41069,3313
1622754000,1.41069,1.4112,1.40948,1.41046,1350
1622768400,1.41046,1.41108,1.40907,1.4095,3042
1622782800,1.4095,1.41316,1.4083,1.41274,7492
1622797200,1.41274,1.41859,1.41156,1.41788,12518
1622811600,1.41788,1.42006,1.41613,1.41638,10560
1622826000,1.41638,1.41679,1.41531,1.41596,2449
1623013200,1.41596,1.41702,1.41461,1.41614,1879
1623027600,1.41614,1.41618,1.4139,1.41466,2845
1623042000,1.41466,1.41472,1.41114,1.4142,6290
1623056400,1.4142,1.41808,1.4126,1.41754,6519
1623070800,1.41754,1.41852,1.41626,1.41803,7401
1623085200,1.41803,1.41908,1.41761,1.4179,1528
1623099600,1.4179,1.41846,1.41662,1.41708,998
1623114000,1.41708,1.41772,1.41562,1.41574,2341
1623128400,1.41574,1.41652,1.41286,1.41423,6393
1623142800,1.41423,1.41572,1.41312,1.41444,7291
1623157200,1.41444,1.41588,1.41208,1.41481,8408
1623171600,1.41481,1.41644,1.41464,1.41541,2285
1623186000,1.41541,1.416,1.41453,1.41598,1041
1623200400,1.41598,1.41686,1.41519,1.4152,1885
1623214800,1.4152,1.41892,1.41512,1.41854,5578
1623229200,1.41854,1.41864,1.41318,1.41345,5430
1623243600,1.41345,1.416,1.41121,1.41134,7017
1623258000,1.41134,1.41195,1.411,1.41178,1924
1623272400,1.41178,1.41178,1.41093,1.41106,692
1623286800,1.41106,1.4125,1.41051,1.41078,1793
1623301200,1.41078,1.41166,1.40734,1.40883,6799
1623315600,1.40883,1.41504,1.40852,1.41482,14645
1623330000,1.41482,1.41718,1.41205,1.41656,12724
1623344400,1.41656,1.41782,1.41626,1.41764,2691
1623358800,1.41764,1.41786,1.4166,1.41717,1012
1623373200,1.41717,1.41844,1.41684,1.4182,1588
1623387600,1.4182,1.41854,1.41526,1.4156,6284
1623402000,1.4156,1.41657,1.41398,1.41404,7560
1623416400,1.41404,1.41504,1.41026,1.41057,8266
1623430800,1.41057,1.41187,1.40959,1.41073,2615
1623618000,1.41073,1.41271,1.41061,1.41082,1560
1623632400,1.41082,1.41184,1.41052,1.41128,1579
1623646800,1.41128,1.41167,1.40702,1.40836,6277
1623661200,1.40836,1.4118,1.4079,1.41092,5953
1623675600,1.41092,1.4124,1.41073,1.41126,6474
1623690000,1.41126,1.41152,1.41043,1.41118,2273
1623704400,1.41118,1.41168,1.41046,1.4112,1042
1623718800,1.4112,1.41152,1.40991,1.41138,1976
1623733200,1.41138,1.41287,1.4086,1.40869,6015
1623747600,1.40869,1.40882,1.40344,1.40684,7806
1623762000,1.40684,1.40948,1.40667,1.40784,8550
1623776400,1.40784,1.4086,1.40764,1.40843,2538
1623790800,1.40843,1.40868,1.40785,1.40787,738
1623805200,1.40787,1.40897,1.40766,1.40881,1668
1623819600,1.40881,1.41234,1.40846,1.41036,6567
1623834000,1.41036,1.41326,1.40988,1.41116,5316
1623848400,1.41116,1.41208,1.40988,1.41027,6123
1623862800,1.41027,1.41052,1.39827,1.39869,24037
1623877200,1.39869,1.4003,1.39712,1.3976,2454
1623891600,1.3976,1.40034,1.39756,1.39988,3248
1623906000,1.39988,1.40088,1.39664,1.39768,11099
1623920400,1.39768,1.39842,1.39227,1.39278,11130
1623934800,1.39278,1.39624,1.38959,1.38963,12767
1623949200,1.38963,1.39354,1.3896,1.39249,5127
1623963600,1.39249,1.39424,1.39139,1.39338,1637
1623978000,1.39338,1.39448,1.39101,1.39107,2731
1623992400,1.39107,1.39129,1.38551,1.38793,10494
1624006800,1.38793,1.39106,1.38477,1.3849,11779
1624021200,1.3849,1.38618,1.37952,1.38184,16786
1624035600,1.38184,1.38331,1.37922,1.38047,5953
1624222800,1.38047,1.3829,1.37993,1.38282,2420
1624237200,1.38282,1.38292,1.37865,1.38005,5425
1624251600,1.38005,1.38454,1.37915,1.38415,10870
1624266000,1.38415,1.38877,1.38384,1.38744,9191
1624280400,1.38744,1.39324,1.38715,1.39282,9716
1624294800,1.39282,1.3937,1.39241,1.39337,3729
1624309200,1.39337,1.39381,1.39085,1.39136,1114
1624323600,1.39136,1.39206,1.39011,1.39106,2242
