time,open,high,low,close,Volume
1711717200,191.021,191.228,190.978,191.021,10860
1711731600,191.021,191.149,190.847,191.026,6303
1711918800,191.026,191.354,191.026,191.264,13671
1711933200,191.264,191.302,190.998,191.178,13969
1711947600,191.178,191.22,190.942,191.03,18215
1711962000,191.03,191.103,190.863,191.02,17221
1711976400,191.02,191.052,190.275,190.314,27086
1711990800,190.314,190.352,190.182,190.345,11143
1712005200,190.345,190.416,190.046,190.32,10871
1712019600,190.32,190.419,190.176,190.382,19046
1712034000,190.382,190.515,190.244,190.494,29823
1712048400,190.494,190.722,190.46,190.474,28927
1712062800,190.474,190.632,190.342,190.58,33543
1712077200,190.58,190.676,190.504,190.626,10887
1712091600,190.626,190.695,190.426,190.552,10366
1712106000,190.552,190.718,190.478,190.685,20074
1712120400,190.685,190.91,190.583,190.838,21548
1712134800,190.838,191.045,190.678,190.922,30055
1712149200,190.922,191.818,190.886,191.77,45440
1712163600,191.77,191.944,191.729,191.938,14429
1712178000,191.938,191.938,191.726,191.771,11571
1712192400,191.771,191.963,191.754,191.934,15945
1712206800,191.934,192.191,191.838,192.123,22434
1712221200,192.123,192.226,191.926,192.09,20502
1712235600,192.09,192.252,192.036,192.072,22689
1712250000,192.072,192.134,191.02,191.348,30811
1712264400,191.348,191.348,190.732,190.856,17498
1712278800,190.856,191.026,190.679,190.924,24557
1712293200,190.924,191.408,190.764,191.338,28470
1712307600,191.338,191.406,190.871,191.012,34535
1712322000,191.012,191.551,190.79,191.52,46071
1712336400,191.52,191.637,191.452,191.631,16633
1712523600,191.631,191.631,191.377,191.407,13064
1712538000,191.407,191.83,191.392,191.708,27772
1712552400,191.708,191.844,191.609,191.734,31270
1712566800,191.734,191.866,191.626,191.771,24007
1712581200,191.771,192.142,191.771,192.048,32275
1712595600,192.048,192.192,191.992,192.17,13795
1712610000,192.17,192.244,192.066,192.228,10752
1712624400,192.228,192.274,192.152,192.244,20055
1712638800,192.244,192.347,192.138,192.3,21742
1712653200,192.3,192.785,192.164,192.701,26063
1712667600,192.701,192.856,192.14,192.16,33548
1712682000,192.16,192.424,192.09,192.413,13474
1712696400,192.413,192.428,192.273,192.31,11229
1712710800,192.31,192.427,192.26,192.424,21759
1712725200,192.424,192.771,192.361,192.77,21325
1712739600,192.77,192.978,191.583,192.186,34294
1712754000,192.186,192.195,191.473,191.692,48429
1712768400,191.692,192.144,191.478,192.056,32048
1712782800,192.056,192.056,191.566,191.618,16329
1712797200,191.618,191.911,191.574,191.843,23436
1712811600,191.843,192.588,191.821,192.326,33302
1712826000,192.326,192.384,191.828,192.082,44371
1712840400,192.082,192.356,191.78,192.111,48530
1712854800,192.111,192.438,192.068,192.406,21321
1712869200,192.406,192.416,192.056,192.062,12161
1712883600,192.062,192.358,192.061,192.127,22282
1712898000,192.127,192.198,191.718,191.758,31233
1712912400,191.758,191.797,190.335,190.37,37263
1712926800,190.37,190.793,189.994,190.602,49514
1712941200,190.602,190.884,190.548,190.842,22949
1713128400,190.842,191.098,190.42,191.098,17638
1713142800,191.098,191.67,191.056,191.628,26857
1713157200,191.628,192.216,191.624,192.056,36506
1713171600,192.056,192.462,191.952,192.423,37429
1713186000,192.423,192.717,191.744,192.22,47288
1713200400,192.22,192.222,191.746,192.01,27255
1713214800,192.01,192.026,191.804,191.9,14832
1713229200,191.9,191.976,191.69,191.81,29374
1713243600,191.81,192.347,191.648,192.158,36053
1713258000,192.158,192.814,192.156,192.698,33462
1713272400,192.698,192.811,191.869,192.232,51250
1713286800,192.232,192.499,192.015,192.278,40708
1713301200,192.278,192.35,192.16,192.273,13469
1713315600,192.273,192.388,192.172,192.221,22884
1713330000,192.221,192.826,192.013,192.764,38577
1713344400,192.764,192.824,192.516,192.52,28125
1713358800,192.52,192.844,191.737,191.748,46266
1713373200,191.748,192.374,191.684,192.298,32563
1713387600,192.298,192.338,192.072,192.133,13335
1713402000,192.133,192.439,191.91,192.416,25585
1713416400,192.416,192.601,192.264,192.546,28847
1713430800,192.546,192.782,192.267,192.331,29594
1713445200,192.331,192.758,192.234,192.485,37509
1713459600,192.485,192.493,192.24,192.336,20649
1713474000,192.336,192.37,192.096,192.163,12613
1713488400,192.163,192.174,190.306,191.664,62761
1713502800,191.664,192.364,191.28,192.096,45828
1713517200,192.096,192.604,192.079,192.38,35156
1713531600,192.38,192.732,191.28,191.527,48011
1713546000,191.527,191.596,191.164,191.29,25167
1713733200,191.29,191.561,191.07,191.372,15285
1713747600,191.372,191.702,191.36,191.64,19062
1713762000,191.64,191.69,190.97,191.327,29413
1713776400,191.327,191.359,190.476,190.518,31326
1713790800,190.518,191.168,190.32,191.132,31414
1713805200,191.132,191.374,191.102,191.219,15170
1713819600,191.219,191.259,191.116,191.234,9220
1713834000,191.234,191.284,191.05,191.128,17996
1713848400,191.128,191.818,190.832,191.544,29360
1713862800,191.544,192.036,191.096,191.831,27999
1713877200,191.831,192.768,191.728,192.678,43994
1713891600,192.678,192.852,192.447,192.776,18721
1713906000,192.776,192.906,192.628,192.854,9589
1713920400,192.854,192.96,192.822,192.856,17200
1713934800,192.856,192.942,192.418,192.483,24693
1713949200,192.483,192.918,192.464,192.788,30245
1713963600,192.788,193.074,192.668,193.064,40460
1713978000,193.064,193.643,193.055,193.625,20044
1713992400,193.625,193.704,193.335,193.63,10062
1714006800,193.63,194.028,193.526,193.981,20320
1714021200,193.981,194.95,193.976,194.922,29509
1714035600,194.922,194.934,194.012,194.262,34560
1714050000,194.262,194.666,193.604,194.622,50841
1714064400,194.622,194.824,194.508,194.768,27137
1714078800,194.768,194.768,194.518,194.621,11360
1714093200,194.621,195.301,194.365,195.262,27566
1714107600,195.262,196.424,193.972,196.13,44307
1714122000,196.13,196.632,195.648,196.174,36572
1714136400,196.174,196.95,195.872,196.866,45017
1714150800,196.866,197.936,196.794,197.844,21849
1714338000,197.844,198.118,197.147,197.987,18527
1714352400,197.987,200.561,194.736,196.05,64291
1714366800,196.05,197.058,193.62,195.137,84820
1714381200,195.137,196.224,194.518,195.994,45349
1714395600,195.994,196.788,194.91,195.776,44696
1714410000,195.776,196.425,195.43,196.416,26780
1714424400,196.416,196.945,196.08,196.885,17359
1714438800,196.885,197.066,196.541,196.662,26533
1714453200,196.662,196.86,196.154,196.791,35593
1714467600,196.791,197.126,196.578,197.115,41099
1714482000,197.115,197.378,196.864,196.944,47681
1714496400,196.944,197.251,196.896,197.138,22821
1714510800,197.138,197.138,196.912,196.963,15906
1714525200,196.963,197.116,196.894,196.972,11441
1714539600,196.972,197.415,196.86,197.414,20180
1714554000,197.414,197.428,196.996,197.035,24521
1714568400,197.035,197.142,196.552,196.723,30961
1714582800,196.723,197.22,191.796,193.518,81201
1714597200,193.518,195.559,193.164,195.457,25139
1714611600,195.457,195.758,195.19,195.325,35605
1714626000,195.325,195.384,194.22,194.26,49813
1714640400,194.26,194.45,193.34,193.389,43516
1714654800,193.389,193.572,191.88,192.462,54027
1714669200,192.462,192.872,191.858,192.651,31565
1714683600,192.651,192.752,191.722,192.11,19229
1714698000,192.11,192.22,191.779,191.876,26920
1714712400,191.876,192.565,191.846,192.408,37568
1714726800,192.408,192.584,191.724,191.868,46832
1714741200,191.868,192.062,191.37,191.75,65213
1714755600,191.75,191.983,191.714,191.948,19170
1714942800,191.948,192.836,191.753,192.55,14635
1714957200,192.55,193.19,192.534,193.087,25384
1714971600,193.087,193.456,192.967,193.414,31685
1714986000,193.414,193.512,193.172,193.3,31862
1715000400,193.3,193.671,193.27,193.362,33926
1715014800,193.362,193.489,193.308,193.331,17947
1715029200,193.331,193.774,193.268,193.485,15098
1715043600,193.485,194.136,193.415,193.918,25366
1715058000,193.918,194.002,192.994,193.616,29401
1715072400,193.616,194.036,193.562,193.842,27094
1715086800,193.842,194.012,193.523,193.542,29712
1715101200,193.542,193.628,193.371,193.488,18782
1715115600,193.488,193.598,193.36,193.554,11525
1715130000,193.554,193.866,193.516,193.768,27512
1715144400,193.768,193.994,193.644,193.905,29853
1715158800,193.905,194.276,193.854,194.202,31546
1715173200,194.202,194.418,194.066,194.402,34706
1715187600,194.402,194.515,194.35,194.378,12089
1715202000,194.378,194.455,193.838,194.38,12657
1715216400,194.38,194.474,194.23,194.34,22469
1715230800,194.34,194.488,194.311,194.395,26228
1715245200,194.395,194.864,194.064,194.672,44460
1715259600,194.672,194.826,194.436,194.76,35069
1715274000,194.76,194.816,194.622,194.724,13319
1715288400,194.724,194.819,194.486,194.73,10826
1715302800,194.73,194.996,194.686,194.83,22264
1715317200,194.83,195.318,194.763,195.152,36554
1715331600,195.152,195.233,195.03,195.129,31998
1715346000,195.129,195.34,194.834,195.326,33467
1715360400,195.326,195.343,195.074,195.106,10297
1715547600,195.106,195.272,194.911,195.249,9924
1715562000,195.249,195.266,194.742,195.143,22597
1715576400,195.143,195.36,195.055,195.358,28806
1715590800,195.358,195.67,195.235,195.568,26809
1715605200,195.568,196.284,195.51,196.232,31589
1715619600,196.232,196.258,196.076,196.201,15241
1715634000,196.201,196.38,196.106,196.266,10897
1715648400,196.266,196.49,196.266,196.361,22117
1715662800,196.361,196.626,195.726,196.018,29253
1715677200,196.018,196.684,195.948,196.562,31885
1715691600,196.562,197.06,196.46,196.939,36089
1715706000,196.939,197.03,196.864,196.974,9522
1715720400,196.974,197.076,196.868,196.872,8967
1715734800,196.872,197.094,196.769,196.908,15560
1715749200,196.908,196.972,196.135,196.311,29848
1715763600,196.311,196.758,195.866,196.154,40976
1715778000,196.154,196.606,196.052,196.43,42055
1715792400,196.43,196.555,196.134,196.516,15021
1715806800,196.516,196.516,195.065,195.148,18885
1715821200,195.148,195.746,195.053,195.311,30787
1715835600,195.311,196.214,195.21,196.094,36682
1715850000,196.094,196.572,195.805,196.54,32182
1715864400,196.54,196.908,196.47,196.77,35929
1715878800,196.77,196.926,196.674,196.895,14181
1715893200,196.895,197.04,196.797,196.87,11257
1715907600,196.87,197.333,196.818,197.18,26659
1715922000,197.18,197.333,197.04,197.158,28704
1715936400,197.158,197.308,197.093,197.225,24383
1715950800,197.225,197.682,197.186,197.66,34572
1715965200,197.66,197.862,197.653,197.696,15667
1716152400,197.696,198.04,197.475,198.038,10232
1716166800,198.038,198.098,197.758,197.952,20267
1716181200,197.952,197.985,197.39,197.796,31893
1716195600,197.796,198.407,197.676,198.26,34952
1716210000,198.26,198.55,198.196,198.535,30931
1716224400,198.535,198.644,198.348,198.552,13062
1716238800,198.552,198.857,198.417,198.808,8273
1716253200,198.808,198.912,198.66,198.85,21264
1716267600,198.85,198.898,198.418,198.618,32852
1716282000,198.618,198.845,198.49,198.551,31178
1716296400,198.551,198.601,198.268,198.394,40426
1716310800,198.394,198.618,198.357,198.51,14293
1716325200,198.51,198.7,198.396,198.68,8589
1716339600,198.68,198.79,198.658,198.722,18266
1716354000,198.722,199.546,198.642,199.172,33375
1716368400,199.172,199.248,198.876,199.23,37927
1716382800,199.23,199.491,199.105,199.432,35115
1716397200,199.432,199.504,199.022,199.446,20909
1716411600,199.446,199.494,199.27,199.451,10174
1716426000,199.451,199.595,199.334,199.44,24543
1716440400,199.44,199.728,199.094,199.409,31546
1716454800,199.409,199.606,199.136,199.58,36912
1716469200,199.58,199.9,199.216,199.648,55365
1716483600,199.648,199.654,199.02,199.308,22725
1716498000,199.308,199.444,199.132,199.32,13980
1716512400,199.32,199.445,199.213,199.336,20879
1716526800,199.336,199.509,199.048,199.466,30653
1716541200,199.466,199.802,199.444,199.777,31259
1716555600,199.777,200.069,199.678,199.788,34430
1716570000,199.788,199.992,199.759,199.942,10229
1716757200,199.942,200.088,199.674,199.778,7385
1716771600,199.778,199.825,199.613,199.766,13362
1716786000,199.766,200.006,199.684,199.983,22511
1716800400,199.983,200.157,199.893,200.054,22937
1716814800,200.054,200.432,200.024,200.354,17668
1716829200,200.354,200.398,200.269,200.336,5593
1716843600,200.336,200.434,200.236,200.378,8940
1716858000,200.378,200.43,200.154,200.168,20223
1716872400,200.168,200.464,200.164,200.309,27374
1716886800,200.309,200.534,200.292,200.43,31388
1716901200,200.43,200.628,200.372,200.548,27226
1716915600,200.548,200.648,200.395,200.608,17374
1716930000,200.608,200.744,200.522,200.716,11379
1716944400,200.716,200.738,200.485,200.533,22719
1716958800,200.533,200.618,200.124,200.394,38225
1716973200,200.394,200.616,200.278,200.344,35150
1716987600,200.344,200.53,200.05,200.528,38351
1717002000,200.528,200.528,200.225,200.248,17046
1717016400,200.248,200.248,199.684,199.756,10399
1717030800,199.756,199.983,199.466,199.55,26898
1717045200,199.55,199.617,198.756,199.516,42303
1717059600,199.516,199.676,199.132,199.328,38996
1717074000,199.328,199.738,199,199.654,39606
1717088400,199.654,199.769,199.566,199.658,14900
1717102800,199.658,199.895,199.354,199.538,13052
1717117200,199.538,199.745,199.242,199.35,29174
1717131600,199.35,199.994,199.324,199.923,38679
1717146000,199.923,200.268,199.632,199.946,42069
1717160400,199.946,200.252,199.705,200.084,51054
1717174800,200.084,200.516,200.03,200.436,19800
1717362000,200.436,200.508,200.242,200.35,11049
1717376400,200.35,200.652,200.157,200.597,21229
1717390800,200.597,200.629,199.478,199.534,33950
1717405200,199.534,199.788,199.225,199.602,38739
1717419600,199.602,199.912,199.362,199.44,43315
1717434000,199.44,200.046,199.41,199.906,18907
1717448400,199.906,200.406,199.81,200.366,12152
1717462800,200.366,200.423,200.173,200.216,22482
1717477200,200.216,200.226,198.316,198.424,47024
1717491600,198.424,198.502,197.206,198.014,54633
1717506000,198.014,198.158,197.543,197.918,53123
1717520400,197.918,197.964,197.663,197.797,23082
1717534800,197.797,198.486,197.678,198.312,13950
1717549200,198.312,198.791,198.282,198.744,24055
1717563600,198.744,199.638,198.644,199.608,35913
1717578000,199.608,199.736,199.214,199.683,36499
1717592400,199.683,199.752,199.164,199.492,50490
1717606800,199.492,199.752,199.425,199.626,15996
1717621200,199.626,199.646,199.205,199.269,11801
1717635600,199.269,199.548,198.972,199.266,24496
1717650000,199.266,199.94,199.236,199.687,36284
1717664400,199.687,199.792,199.311,199.708,34255
1717678800,199.708,199.806,199.064,199.092,44306
1717693200,199.092,199.292,198.832,199.05,17103
1717707600,199.05,199.304,198.992,199.212,10833
1717722000,199.212,199.376,198.91,198.999,23105
1717736400,198.999,199.142,198.399,198.683,37078
1717750800,198.683,199.814,198.645,199.703,47129
1717765200,199.703,199.816,199.07,199.342,46384
1717779600,199.342,199.448,199.15,199.403,21700
1717966800,199.403,199.767,199.374,199.566,14878
1717981200,199.566,199.931,199.496,199.806,20145
1717995600,199.806,199.817,199.388,199.458,41331
1718010000,199.458,199.811,198.935,199.561,39464
1718024400,199.561,199.894,199.316,199.834,34201
1718038800,199.834,200.05,199.797,199.918,18518
1718053200,199.918,200.165,199.802,200.106,12192
1718067600,200.106,200.346,199.98,200.274,16667
1718082000,200.274,200.401,199.964,200.062,29670
1718096400,200.062,200.396,199.82,199.944,43646
1718110800,199.944,200.344,199.683,200.332,38141
1718125200,200.332,200.334,200.012,200.191,19172
1718139600,200.191,200.25,200.064,200.154,9776
1718154000,200.154,200.346,200.073,200.319,21671
1718168400,200.319,200.716,200.268,200.687,28051
1718182800,200.687,200.95,200.41,200.716,39363
1718197200,200.716,200.724,199.946,200.14,44532
1718211600,200.14,200.806,200.042,200.586,52993
1718226000,200.586,200.749,200.357,200.622,10532
1718240400,200.622,200.817,200.506,200.707,20424
1718254800,200.707,201.289,200.706,201.268,34517
1718269200,201.268,201.318,200.498,200.753,32393
1718283600,200.753,201.029,199.696,199.912,41753
1718298000,199.912,200.539,199.812,200.388,19944
1718312400,200.388,200.508,200.249,200.449,10649
1718326800,200.449,201.46,200.126,201.371,34261
1718341200,201.371,201.619,200.238,200.363,53939
1718355600,200.363,200.398,199.201,199.56,61239
1718370000,199.56,199.739,198.928,199.58,37229
1718384400,199.58,199.724,199.435,199.684,16273
1718571600,199.684,199.914,199.488,199.718,17392
1718586000,199.718,199.797,199.526,199.614,23855
1718600400,199.614,199.894,199.064,199.81,39717
1718614800,199.812,200.09,199.502,200.004,33689
1718629200,200.004,200.352,199.894,200.33,27996
1718643600,200.33,200.452,200.276,200.372,15534
1718658000,200.345,200.508,200.28,200.411,8914
1718672400,200.412,200.439,200.032,200.21,18482
1718686800,200.21,200.77,200.15,200.536,40792
1718701200,200.536,200.681,200.022,200.31,40275
1718715600,200.31,200.85,200.176,200.334,31030
1718730000,200.332,200.645,200.324,200.612,16524
1718744400,200.58,200.674,200.556,200.572,6442
1718758800,200.572,200.662,200.464,200.568,17757
1718773200,200.569,200.924,200.422,200.921,34258
1718787600,200.92,201.118,200.756,200.826,27209
1718802000,200.827,201.078,200.798,200.908,12740
1718816400,200.906,201.128,200.816,201.098,3948
1718830800,201.002,201.062,200.892,200.946,9260
1718845200,200.946,201.116,200.891,201.062,18182
1718859600,201.06,201.284,200.842,201.17,29001
1718874000,201.17,201.358,200.82,201.007,31142
1718888400,201.002,201.396,200.944,201.178,26764
1718902800,201.178,201.381,201.089,201.162,16441
1718917200,201.198,201.398,201.086,201.366,10095
1718931600,201.367,201.376,201.138,201.179,17933
1718946000,201.178,201.486,200.472,200.986,33259
1718960400,200.988,201.126,200.778,201.024,32901
1718974800,201.023,201.652,200.866,201.566,32307
1718989200,201.564,202.072,201.532,202.036,15187
1719176400,201.998,202.162,201.807,201.99,10279
1719190800,201.991,202.015,201.726,202.013,21877
1719205200,202.014,202.344,201.944,202.256,31108
1719219600,202.256,202.292,201.134,201.88,40125
1719234000,201.879,202.706,201.87,202.528,29302
1719248400,202.528,202.702,202.385,202.506,14180
1719262800,202.486,202.573,202.152,202.213,13416
1719277200,202.219,202.513,201.962,202.39,28368
1719291600,202.392,202.596,202.224,202.554,33391
1719306000,202.553,202.616,202.134,202.458,27929
1719320400,202.46,202.582,202.332,202.537,30025
1719334800,202.538,202.726,202.445,202.575,9584
1719349200,202.574,202.65,202.456,202.606,10117
1719363600,202.606,202.881,202.589,202.662,22911
1719378000,202.661,202.778,202.5,202.6,32813
1719392400,202.6,203.042,202.532,202.768,44876
1719406800,202.768,203.156,202.424,202.822,40778
1719421200,202.821,203.058,202.762,202.996,15885
1719435600,202.948,202.957,202.532,202.707,13146
1719450000,202.709,202.758,202.504,202.608,19927
1719464400,202.608,202.971,202.56,202.866,33061
1719478800,202.868,203.089,202.842,202.992,32755
1719493200,202.99,203.384,202.866,203.318,32664
1719507600,203.317,203.342,203.166,203.22,11407
1719522000,203.211,203.502,203.071,203.482,11308
1719536400,203.482,203.596,203.192,203.285,27302
1719550800,203.286,203.59,203.209,203.328,35646
1719565200,203.326,203.326,202.962,203.052,40456
1719579600,203.055,203.45,202.568,203.35,50479
1719594000,203.35,203.478,203.154,203.455,20875
1719781200,203.523,203.932,203.26,203.706,14554
1719795600,203.706,203.88,203.602,203.878,23593
1719810000,203.878,204.26,203.805,204.066,36719
1719824400,204.063,204.418,203.97,204.364,30849
1719838800,204.367,204.756,204.202,204.296,38605
1719853200,204.296,204.312,204.077,204.274,17315
1719867600,204.258,204.434,204.118,204.185,7889
1719882000,204.186,204.35,204.086,204.25,17455
1719896400,204.25,204.386,203.88,204.075,30861
1719910800,204.076,204.602,204.048,204.552,30107
1719925200,204.552,204.837,204.462,204.694,38265
1719939600,204.694,204.866,204.652,204.83,11846
1719954000,204.758,205.052,204.704,205.002,8812
1719968400,205.002,205.197,204.936,205.164,15397
1719982800,205.162,205.544,205.092,205.476,27454
1719997200,205.476,205.9,205.378,205.82,25037
1720011600,205.82,206.172,205.344,206.024,39938
1720026000,206.028,206.09,205.721,206.053,11612
1720040400,206.021,206.084,205.758,205.85,9544
1720054800,205.854,205.902,205.502,205.81,13606
1720069200,205.81,205.876,205.614,205.684,26318
1720083600,205.684,205.732,205.295,205.442,27747
1720098000,205.443,205.728,205.392,205.622,18106
1720112400,205.626,205.816,205.589,205.762,5459
1720126800,205.806,205.858,205.326,205.6,14026
1720141200,205.6,205.673,204.986,205.152,18291
1720155600,205.15,205.524,205.08,205.418,24201
1720170000,205.416,206.184,205.26,206.058,37173
1720184400,206.06,206.452,205.763,205.91,49870
1720198800,205.909,206.121,205.893,206.076,11513
1720386000,205.721,206.033,205.655,205.668,11070
1720400400,205.668,205.797,205.294,205.726,18312
1720414800,205.726,206.544,205.626,206.508,33145
1720429200,206.51,206.672,206.208,206.306,33385
1720443600,206.31,206.518,206.041,206.082,30035
1720458000,206.08,206.094,205.896,205.974,11005
1720472400,205.956,206.17,205.914,206.08,7414
1720486800,206.08,206.304,206.034,206.167,14898
1720501200,206.168,206.253,205.866,206.239,26920
1720515600,206.24,206.46,206.158,206.355,32804
1720530000,206.353,206.586,206.188,206.226,44030
1720544400,206.218,206.298,206.177,206.261,12346
1720558800,206.272,206.512,206.17,206.449,6408
1720573200,206.45,206.622,206.445,206.558,12471
1720587600,206.558,206.707,206.464,206.686,24332
1720602000,206.686,206.997,206.686,206.792,29474
1720616400,206.793,207.792,206.782,207.711,33814
1720630800,207.71,207.82,207.606,207.762,12645
1720645200,207.682,207.772,207.582,207.694,7484
1720659600,207.696,207.958,207.678,207.896,13362
1720674000,207.894,208.108,207.84,207.978,28422
1720688400,207.977,208.12,204.951,205.173,46107
1720702800,205.173,205.272,203.846,204.728,65649
1720717200,204.727,205.23,204.68,205.196,23666
1720731600,205.097,205.936,203.84,205.364,36632
1720746000,205.362,205.678,204.911,205.435,29767
1720760400,205.439,206.022,205.192,205.978,44718
1720774800,205.986,206.338,205.429,205.905,50305
1720789200,205.902,205.942,204.166,205.04,62188
1720803600,205.044,205.23,204.888,205.079,17253
1720990800,205.116,205.417,204.847,205.017,16250
1721005200,205.018,205.126,204.803,205.002,16684
1721019600,205.002,205.218,204.786,204.994,27018
1721034000,204.994,205.241,204.924,204.994,28278
1721048400,204.995,205.296,204.158,204.676,37166
1721062800,204.674,205.116,204.631,205.062,20296
1721077200,204.994,205.366,204.871,205.322,11394
1721091600,205.321,205.78,205.32,205.649,17013
1721106000,205.654,205.791,205.218,205.434,30351
1721120400,205.43,205.632,205.24,205.541,42387
1721134800,205.542,205.608,205.306,205.384,36763
1721149200,205.382,205.538,205.31,205.516,15986
1721163600,205.374,205.624,205.349,205.55,12077
1721178000,205.548,205.693,205.184,205.184,15894
1721192400,205.182,205.216,203.398,203.568,47157
1721206800,203.566,204.364,203.418,204.042,45352
1721221200,204.041,204.101,203.128,203.26,48472
1721235600,203.262,203.517,203.022,203.222,20435
1721250000,203.158,203.298,202.102,202.52,26962
1721264400,202.521,203.595,202.474,203.278,26459
1721278800,203.277,203.416,202.684,203.184,40563
1721293200,203.185,203.298,202.817,203.076,40775
1721307600,203.07,203.874,202.925,203.848,50987
1721322000,203.848,203.858,203.562,203.68,26793
1721336400,203.774,203.784,203.349,203.509,15854
1721350800,203.511,203.834,203.468,203.762,25187
1721365200,203.761,204.23,203.074,203.146,39681
1721379600,203.144,203.756,202.954,203.722,32939
1721394000,203.72,203.734,203.146,203.291,38315
1721408400,203.29,203.43,203.178,203.364,16959
1721595600,203.241,203.602,203.241,203.534,14943
1721610000,203.534,203.616,203.378,203.385,17425
1721624400,203.384,203.385,201.892,202.705,44493
1721638800,202.706,203.086,202.39,202.524,43654
1721653200,202.536,202.934,202.418,202.91,41866
1721667600,202.914,203.146,202.896,203.124,13620
1721682000,203.039,203.162,202.48,202.535,14648
1721696400,202.534,202.849,201.96,202.078,28340
1721710800,202.074,202.383,201.332,201.621,38512
1721725200,201.622,201.844,201.154,201.369,44657
1721739600,201.37,201.696,201.039,201.12,35013
1721754000,201.122,201.156,200.748,200.844,15692
1721768400,200.8,201.186,200.76,200.974,14818
1721782800,200.974,201.036,199.168,199.255,39176
1721797200,199.254,199.814,198.978,199.722,39452
1721811600,199.724,199.826,198.754,198.854,36311
1721826000,198.855,198.995,197.782,198.38,51177
1721840400,198.38,198.818,198.358,198.631,21131
1721854800,198.632,198.683,197.11,197.628,28624
1721869200,197.628,197.758,196.263,196.716,38468
1721883600,196.716,197.16,195.94,196.782,60079
1721898000,196.782,197.922,195.863,197.659,55181
1721912400,197.654,198.812,197.256,198.436,72651
1721926800,198.44,198.469,197.668,197.771,34297
1721941200,197.85,198.19,197.18,197.894,23045
1721955600,197.894,198.104,197.358,197.692,23040
1721970000,197.692,198.674,197.464,198.525,35596
1721984400,198.522,199.144,198.211,198.426,41813
1721998800,198.426,198.431,196.888,197.989,62641
1722013200,197.99,198.09,197.796,197.854,25713
1722200400,197.806,198.62,197.752,197.987,27001
1722214800,197.986,198.128,197.202,197.524,38466
1722229200,197.524,197.802,196.836,196.925,44955
1722243600,196.921,197.74,196.788,197.568,40225
1722258000,197.568,198.056,197.324,197.886,49135
1722272400,197.89,198.173,197.88,198.104,20997
1722286800,198.019,198.195,197.496,197.901,16504
1722301200,197.9,198.594,197.692,198.58,22942
1722315600,198.58,199.48,198.558,198.89,40230
1722330000,198.89,199.268,198.709,198.772,26699
1722344400,198.772,198.776,196.563,196.666,65229
1722358800,196.664,196.9,195.957,196.084,30740
1722373200,196.108,196.534,195.338,195.666,32273
1722387600,195.666,197.618,194.768,195.974,52067
1722402000,195.965,196.69,192.51,193.631,72600
1722416400,193.635,193.661,192.476,193.151,64896
1722430800,193.147,193.466,192.179,193.27,75485
1722445200,193.269,193.984,192.412,192.804,70600
1722459600,192.786,193.255,191.98,192.086,28399
1722474000,192.083,192.517,190.972,192.354,49253
1722488400,192.354,192.75,190.991,191.302,72019
1722502800,191.312,193.26,191.012,193.258,62336
1722517200,193.26,193.26,191.003,191.18,80031
1722531600,191.181,191.24,190.178,190.248,40788
1722546000,190.269,190.39,189.526,190.076,38624
1722560400,190.077,190.52,189.744,189.939,44373
1722574800,189.938,190.122,189.004,189.856,60939
1722589200,189.854,190.088,187.584,188.764,62378
1722603600,188.762,189.897,187.388,187.804,112080
1722618000,187.806,188.08,187.512,187.63,42319
1722805200,187.62,187.747,185.673,186.033,47342
1722819600,186.035,186.224,181.982,183.26,73852
1722834000,183.258,184.327,180.102,181.738,109717
1722848400,181.746,182.321,180.698,181.406,91968
1722862800,181.408,185.19,181.399,184.077,115581
1722877200,184.078,184.548,182.938,184.222,59071
1722891600,184.16,187.101,183.574,185.695,47276
1722906000,185.698,186.522,184.464,185.868,58436
1722920400,185.88,186.704,184.026,184.522,93339
1722934800,184.511,184.796,183.137,183.348,79344
1722949200,183.34,184.79,182.81,184.698,81547
1722963600,184.705,184.726,182.984,183.168,38716
1722978000,183.124,184.402,183.09,183.846,31703
1722992400,183.846,188.086,183.642,187.545,62038
1723006800,187.541,187.813,185.382,186.976,80181
1723021200,186.976,187.721,186.79,187.016,65830
1723035600,187.016,187.892,186.392,187.032,72389
1723050000,187.035,187.278,186.19,186.227,58150
1723064400,186.12,186.335,184.482,185.16,34242
1723078800,185.162,186.383,185.09,185.539,52748
1723093200,185.538,185.958,184.812,185.678,70356
1723107600,185.673,186.686,184.95,186.414,69211
1723122000,186.41,187.66,186.298,187.63,74994
1723136400,187.63,187.888,187.416,187.768,37298
1723150800,187.689,188.427,187.534,187.915,36642
1723165200,187.914,188.224,187.198,187.282,51109
1723179600,187.28,188.044,187.044,187.916,56283
1723194000,187.916,188.026,186.476,186.958,50700
1723208400,186.959,187.39,186.567,187.053,69525
1723222800,187.054,187.327,186.972,187.065,40174
1723410000,186.973,187.602,186.973,187.35,20175
1723424400,187.349,187.827,187.156,187.782,23148
1723438800,187.782,188.204,187.728,188.094,38086
1723453200,188.092,188.554,187.798,188.547,34924
1723467600,188.546,189.335,187.97,188.002,53440
1723482000,188,188.132,187.726,187.914,33474
1723496400,187.965,188.072,187.586,188.01,17954
1723510800,188.012,188.849,188.012,188.766,24947
1723525200,188.768,189.52,188.643,189.212,38082
1723539600,189.212,189.289,188.175,188.786,42023
