time,open,high,low,close,Volume
1637244000,1.9161,1.92181,1.91407,1.9194,10086
1637258400,1.9194,1.92094,1.91522,1.91522,2572
1637272800,1.91522,1.91958,1.91484,1.91548,2027
1637287200,1.91548,1.91717,1.91446,1.91518,2184
1637301600,1.91518,1.9199,1.91398,1.91715,11158
1637316000,1.91715,1.92054,1.91502,1.91764,14762
1637330400,1.91764,1.92308,1.91676,1.92184,13397
1637344800,1.92184,1.92314,1.91758,1.92032,4335
1637532000,1.92032,1.92398,1.92032,1.9215,2266
1637546400,1.9215,1.9233,1.91712,1.91764,3615
1637560800,1.91764,1.9203,1.91436,1.91896,9743
1637575200,1.91896,1.9202,1.91673,1.91788,8440
1637589600,1.91788,1.92624,1.91687,1.925,16344
1637604000,1.925,1.92696,1.92388,1.92554,3518
1637618400,1.92554,1.92886,1.91984,1.92726,2542
1637632800,1.92726,1.9335,1.92726,1.933,3352
1637647200,1.933,1.9331,1.92847,1.92985,13537
1637661600,1.92985,1.9308,1.92656,1.92856,10575
1637676000,1.92856,1.92941,1.92374,1.92606,12697
1637690400,1.92606,1.92776,1.92393,1.92486,4086
1637704800,1.92486,1.9338,1.91764,1.93212,4869
1637719200,1.93212,1.93918,1.9309,1.93696,3835
1637733600,1.93696,1.93712,1.9313,1.9331,9537
1637748000,1.9331,1.94056,1.93229,1.94052,9953
1637762400,1.94052,1.94286,1.93832,1.94236,13662
1637776800,1.94236,1.94236,1.93804,1.93876,4452
1637791200,1.93876,1.9399,1.93543,1.93814,2091
1637805600,1.93814,1.94347,1.93773,1.94262,1837
1637820000,1.94262,1.94628,1.9397,1.94467,4968
1637834400,1.94467,1.94581,1.94284,1.94462,5042
1637848800,1.94462,1.94612,1.94127,1.94127,3846
1637863200,1.94127,1.94639,1.93974,1.94214,8313
1637877600,1.94214,1.94845,1.94196,1.94663,4516
1637892000,1.94663,1.95166,1.9455,1.94951,4834
1637906400,1.94951,1.95499,1.94879,1.95176,17328
1637920800,1.95176,1.9571,1.94928,1.95586,11900
1637935200,1.95586,1.95778,1.9513,1.95464,15229
1637949600,1.95464,1.96093,1.9523,1.95493,7169
1638136800,1.95493,1.95791,1.95111,1.95134,5846
1638151200,1.95134,1.95409,1.95026,1.95212,3872
1638165600,1.95212,1.9544,1.94975,1.953,9463
1638180000,1.953,1.95922,1.95164,1.95551,7789
1638194400,1.95551,1.95906,1.95249,1.95523,10060
1638208800,1.95523,1.95524,1.95069,1.95148,3253
1638223200,1.95148,1.95452,1.94896,1.95093,2917
1638237600,1.95093,1.96076,1.94946,1.96014,5357
1638252000,1.96014,1.96353,1.95671,1.95838,13382
1638266400,1.95838,1.95966,1.9515,1.95444,10560
1638280800,1.95444,1.95895,1.94598,1.9473,35351
1638295200,1.9473,1.94988,1.94556,1.9494,7365
1638309600,1.9494,1.9513,1.9455,1.94602,4209
1638324000,1.94602,1.94602,1.94076,1.94342,3942
1638338400,1.94342,1.94747,1.94123,1.94336,10945
1638352800,1.94336,1.94829,1.942,1.94724,10132
1638367200,1.94724,1.9489,1.93996,1.94828,14584
1638381600,1.94828,1.95032,1.94518,1.94954,8413
1638396000,1.94954,1.95085,1.94644,1.9481,2654
1638410400,1.9481,1.9519,1.94805,1.94995,3165
1638424800,1.94995,1.95392,1.9486,1.95308,8140
1638439200,1.95308,1.95944,1.95238,1.95652,10538
1638453600,1.95652,1.95735,1.94983,1.95325,14857
1638468000,1.95325,1.95453,1.95015,1.95036,4543
1638482400,1.95036,1.95772,1.94744,1.95749,2379
1638496800,1.95749,1.95884,1.95476,1.95597,2182
1638511200,1.95597,1.96114,1.9551,1.96044,6352
1638525600,1.96044,1.96077,1.95147,1.95748,13790
1638540000,1.95748,1.9613,1.95512,1.96102,18694
1638554400,1.96102,1.96358,1.95965,1.96116,5794
1638741600,1.96116,1.9629,1.95836,1.95966,3933
1638756000,1.95966,1.96019,1.95794,1.95898,2041
1638770400,1.95898,1.96596,1.9587,1.9653,6327
1638784800,1.9653,1.96602,1.96025,1.96241,7409
1638799200,1.96241,1.96582,1.95965,1.96316,8714
1638813600,1.96316,1.9668,1.9621,1.96347,2881
1638828000,1.96347,1.96818,1.96245,1.96632,2600
1638842400,1.96632,1.96928,1.9627,1.9633,3053
1638856800,1.9633,1.96368,1.95856,1.95973,6486
1638871200,1.95973,1.95994,1.95446,1.95658,7745
1638885600,1.95658,1.95736,1.95048,1.95269,8120
1638900000,1.95269,1.95294,1.94982,1.9505,2606
1638914400,1.9505,1.95465,1.94918,1.95398,3097
1638928800,1.95398,1.95443,1.94982,1.95146,2682
1638943200,1.95146,1.95468,1.9501,1.95308,7196
1638957600,1.95308,1.95356,1.94494,1.94676,14939
1638972000,1.94676,1.94748,1.93993,1.94154,9922
1638986400,1.94154,1.9437,1.93762,1.93932,3259
1639000800,1.93932,1.94124,1.93858,1.94054,1878
1639015200,1.94054,1.94061,1.93794,1.93868,1983
1639029600,1.93868,1.94156,1.9357,1.94137,5715
1639044000,1.94137,1.94574,1.9379,1.94536,6912
1639058400,1.94536,1.94686,1.94304,1.94642,6765
1639072800,1.94642,1.94778,1.94488,1.94554,2972
1639087200,1.94554,1.94691,1.94434,1.9458,2432
1639101600,1.9458,1.94824,1.94384,1.94812,2131
1639116000,1.94812,1.94935,1.94624,1.94818,6584
1639130400,1.94818,1.95086,1.94478,1.94594,7869
1639144800,1.94594,1.95217,1.94462,1.95168,8795
1639159200,1.95168,1.95281,1.94974,1.95106,2027
1639346400,1.95106,1.952,1.94897,1.9503,2469
1639360800,1.9503,1.95218,1.94898,1.95041,1262
1639375200,1.95041,1.95536,1.94944,1.95473,4716
1639389600,1.95473,1.95802,1.9542,1.9578,7429
1639404000,1.9578,1.96348,1.95522,1.95526,8245
1639418400,1.95526,1.95779,1.95449,1.95634,2574
1639432800,1.95634,1.95864,1.95102,1.95598,1671
1639447200,1.95598,1.95944,1.9557,1.95906,2100
1639461600,1.95906,1.95928,1.95314,1.9572,5778
1639476000,1.9572,1.96184,1.95626,1.96094,6437
1639490400,1.96094,1.96263,1.95756,1.96044,7513
1639504800,1.96044,1.96221,1.95971,1.96181,2282
1639519200,1.96181,1.96556,1.96123,1.96358,1739
1639533600,1.96358,1.96646,1.96335,1.96443,1610
1639548000,1.96443,1.96808,1.96348,1.96558,5727
1639562400,1.96558,1.96969,1.96225,1.963,6050
1639576800,1.963,1.96532,1.96062,1.96178,8280
1639591200,1.96178,1.96618,1.95393,1.95393,23634
1639605600,1.95393,1.95978,1.95393,1.95895,3724
1639620000,1.95895,1.96074,1.95775,1.95832,2625
1639634400,1.95832,1.95906,1.94898,1.94964,7576
1639648800,1.94964,1.95947,1.94606,1.95521,16030
1639663200,1.95521,1.96061,1.95348,1.95868,10616
1639677600,1.95868,1.96174,1.95758,1.95872,4063
1639692000,1.95872,1.9628,1.95814,1.96242,2300
1639706400,1.96242,1.96738,1.96236,1.96662,2918
1639720800,1.96662,1.96926,1.9642,1.96635,7403
1639735200,1.96635,1.96778,1.96374,1.96624,7081
1639749600,1.96624,1.96724,1.96264,1.96425,8938
1639764000,1.96425,1.96692,1.96294,1.96372,3635
1639951200,1.96372,1.96702,1.96298,1.96408,3118
1639965600,1.96408,1.96837,1.96198,1.9674,2596
1639980000,1.9674,1.96914,1.96391,1.96585,7769
1639994400,1.96585,1.97016,1.96222,1.96901,6937
1640008800,1.96901,1.97044,1.966,1.96726,7973
1640023200,1.96726,1.96797,1.96581,1.96741,2606
1640037600,1.96741,1.96957,1.96372,1.96418,2695
1640052000,1.96418,1.96602,1.96352,1.96488,1977
1640066400,1.96488,1.96721,1.9616,1.9635,5797
1640080800,1.9635,1.96395,1.95998,1.9624,5593
1640095200,1.9624,1.96389,1.96009,1.96122,6847
1640109600,1.96122,1.96224,1.95812,1.95923,2205
1640124000,1.95923,1.96346,1.95886,1.96342,2057
1640138400,1.96342,1.96588,1.96328,1.96494,1786
1640152800,1.96494,1.96538,1.96061,1.96296,5523
1640167200,1.96296,1.96548,1.96206,1.96336,6237
1640181600,1.96336,1.96409,1.95738,1.95896,6957
1640196000,1.95896,1.96139,1.95724,1.96062,2237
1640210400,1.96062,1.9634,1.95906,1.96264,2194
1640224800,1.96264,1.96392,1.95902,1.95936,1333
1640239200,1.95936,1.9618,1.9559,1.96094,3418
1640253600,1.96094,1.97394,1.96032,1.96873,5925
1640268000,1.96873,1.96968,1.96279,1.96314,7117
1640282400,1.96314,1.9656,1.96232,1.96522,1757
1640296800,1.96522,1.96879,1.96308,1.96704,5068
1640311200,1.96704,1.97023,1.96497,1.96543,8895
1640325600,1.96543,1.96838,1.96332,1.96494,15141
1640340000,1.96494,1.9687,1.96402,1.96564,12078
1640354400,1.96564,1.96862,1.96318,1.96604,6691
1640368800,1.96604,1.96986,1.96018,1.96558,8142
1640556000,1.96558,1.96958,1.96192,1.96572,1967
1640570400,1.96572,1.96708,1.96502,1.96698,1433
1640584800,1.96698,1.97331,1.96648,1.97306,3332
1640599200,1.97306,1.9764,1.97031,1.97228,2808
1640613600,1.97228,1.97448,1.96928,1.97402,3756
1640628000,1.97402,1.97404,1.97072,1.97252,1497
1640642400,1.97252,1.97294,1.97106,1.97258,1499
1640656800,1.97258,1.9736,1.9714,1.97172,1126
1640671200,1.97172,1.97506,1.97075,1.97335,2438
1640685600,1.97335,1.97544,1.96959,1.97276,2095
1640700000,1.97276,1.97699,1.97172,1.97668,5216
1640714400,1.97668,1.97742,1.97273,1.97388,2041
1640728800,1.97388,1.97685,1.97326,1.97608,1906
1640743200,1.97608,1.97656,1.9727,1.97525,1462
1640757600,1.97525,1.9775,1.9732,1.97542,3076
1640772000,1.97542,1.97739,1.97335,1.97648,4100
1640786400,1.97648,1.97797,1.9714,1.97428,7452
1640800800,1.97428,1.97816,1.97363,1.97552,2090
1640815200,1.97552,1.97585,1.97213,1.97266,1789
1640829600,1.97266,1.97362,1.97051,1.97284,1367
1640844000,1.97284,1.97548,1.97118,1.97263,3833
1640858400,1.97263,1.97451,1.97063,1.97338,4419
1640872800,1.97338,1.97598,1.97132,1.97554,6288
1640887200,1.97554,1.97882,1.9743,1.97596,2217
1640901600,1.97596,1.97829,1.97462,1.9763,1569
1640916000,1.9763,1.97934,1.97609,1.97622,1227
1640930400,1.97622,1.97829,1.97381,1.9748,3478
1640944800,1.9748,1.97524,1.97134,1.97524,5576
1640959200,1.97524,1.98051,1.97446,1.9765,10274
1640973600,1.9765,1.9783,1.97484,1.97693,2703
1641160800,1.97693,1.98238,1.97294,1.97685,1843
1641175200,1.97685,1.97803,1.97568,1.9764,1929
1641189600,1.9764,1.97896,1.97401,1.97858,3902
1641204000,1.97858,1.9823,1.9772,1.98222,4752
1641218400,1.98222,1.98608,1.9821,1.9838,9467
1641232800,1.9838,1.98753,1.98309,1.98647,2518
1641247200,1.98647,1.98854,1.98158,1.9856,1915
1641261600,1.9856,1.98584,1.9812,1.9816,1900
1641276000,1.9816,1.98874,1.98113,1.9879,4680
1641290400,1.9879,1.99369,1.98741,1.99294,5958
1641304800,1.99294,1.99392,1.98596,1.98774,8402
1641319200,1.98774,1.98896,1.98566,1.98698,2586
1641333600,1.98698,1.98926,1.9839,1.98908,1788
1641348000,1.98908,1.99032,1.98728,1.98872,1600
1641362400,1.98872,1.99354,1.987,1.98758,3799
1641376800,1.98758,1.9902,1.98409,1.98594,6579
1641391200,1.98594,1.98992,1.98213,1.98948,6777
1641405600,1.98948,1.99604,1.98926,1.994,8916
1641420000,1.994,1.99736,1.9937,1.99516,1656
1641434400,1.99516,2.00391,1.99516,2.00344,2853
1641448800,2.00344,2.00576,2.00172,2.00273,5763
1641463200,2.00273,2.00617,1.99912,2.00616,6838
1641477600,2.00616,2.00802,2.00312,2.00437,10519
1641492000,2.00437,2.00726,2.00437,2.00572,3027
1641506400,2.00572,2.00814,2.00489,2.00677,2135
1641520800,2.00677,2.00772,2.00508,2.00536,1479
1641535200,2.00536,2.0084,2.00458,2.0076,3943
1641549600,2.0076,2.00951,2.0041,2.00824,8716
1641564000,2.00824,2.00978,2.0035,2.00482,9842
1641578400,2.00482,2.00754,2.00186,2.0057,2188
1641765600,2.0057,2.00778,2.00277,2.00587,3546
1641780000,2.00587,2.007,2.0048,2.00659,1430
1641794400,2.00659,2.00928,2.00322,2.00606,5221
1641808800,2.00606,2.0091,2.00448,2.00892,6129
1641823200,2.00892,2.01196,2.00728,2.0094,8973
1641837600,2.0094,2.0102,2.00718,2.00824,3948
1641852000,2.00824,2.01043,2.00546,2.00896,2303
1641866400,2.00896,2.00918,2.0067,2.00812,1907
1641880800,2.00812,2.01112,2.00715,2.00861,6096
1641895200,2.00861,2.01172,2.00764,2.01062,5910
1641909600,2.01062,2.01403,2.01015,2.01031,9881
1641924000,2.01031,2.01046,2.00658,2.00925,2711
1641938400,2.00925,2.01076,2.00819,2.0098,1720
1641952800,2.0098,2.0109,2.00788,2.00808,1553
1641967200,2.00808,2.0122,2.00718,2.0091,4107
1641981600,2.0091,2.01398,2.00798,2.00826,7564
1641996000,2.00826,2.0089,1.99988,2.00066,10190
1642010400,2.00066,2.00316,1.99921,2.0013,3217
1642024800,2.0013,2.00722,1.99914,2.00249,1975
1642039200,2.00249,2.00334,1.99842,2.00016,2011
1642053600,2.00016,2.00039,1.99619,1.99666,5036
1642068000,1.99666,1.99902,1.99465,1.99561,6742
1642082400,1.99561,1.9976,1.99428,1.99458,8499
1642096800,1.99458,1.9981,1.99408,1.99754,3522
1642111200,1.99754,2.0012,1.99682,2.00064,2634
1642125600,2.00064,2.00373,1.99974,1.99974,2739
1642140000,1.99974,2.0048,1.9982,2.0043,5837
1642154400,2.0043,2.00794,2.00247,2.00604,8069
1642168800,2.00604,2.00997,2.003,2.00994,11870
1642183200,2.00994,2.01257,2.00806,2.01142,3675
1642370400,2.01142,2.01333,2.00676,2.01304,4069
1642384800,2.01304,2.0133,2.00974,2.01138,2529
1642399200,2.01138,2.01205,2.00664,2.00906,5411
1642413600,2.00906,2.00945,2.00452,2.00695,5525
1642428000,2.00695,2.00941,2.00628,2.00792,5248
1642442400,2.00792,2.00861,2.00691,2.00758,1055
1642456800,2.00758,2.0098,2.00571,2.00682,2146
1642471200,2.00682,2.01414,2.00645,2.01252,5258
1642485600,2.01252,2.01523,2.01058,2.01214,8067
1642500000,2.01214,2.01222,2.00508,2.00584,8395
1642514400,2.00584,2.00985,2.0035,2.0094,10811
1642528800,2.0094,2.01074,2.00732,2.00834,4587
1642543200,2.00834,2.00966,2.006,2.00859,3054
1642557600,2.00859,2.0089,2.0038,2.00464,3808
1642572000,2.00464,2.0061,2.0025,2.00404,8327
1642586400,2.00404,2.00924,2.00333,2.00441,6814
1642600800,2.00441,2.00812,2.00354,2.00536,9278
1642615200,2.00536,2.0073,2.00416,2.0064,3356
1642629600,2.0064,2.01176,2.00568,2.0117,4198
1642644000,2.0117,2.01621,2.01116,2.01523,3608
1642658400,2.01523,2.01606,2.01034,2.01148,6876
1642672800,2.01148,2.0117,2.00566,2.00636,6844
1642687200,2.00636,2.00902,2.00613,2.00819,8897
1642701600,2.00819,2.01373,2.00793,2.01254,5190
1642716000,2.01254,2.02132,2.01202,2.01983,4848
1642730400,2.01983,2.02052,2.01782,2.01859,4122
1642744800,2.01859,2.02304,2.01697,2.02076,7801
1642759200,2.02076,2.0215,2.01492,2.01548,6594
1642773600,2.01548,2.01773,2.01328,2.01571,13447
1642788000,2.01571,2.01984,2.01568,2.01818,5466
1642975200,2.01818,2.02084,2.01639,2.0189,3146
1642989600,2.0189,2.0195,2.01601,2.01814,2678
1643004000,2.01814,2.02102,2.0167,2.01696,7156
1643018400,2.01696,2.01935,2.01492,2.01728,9217
1643032800,2.01728,2.0189,2.01587,2.01628,15676
1643047200,2.01628,2.01791,2.01262,2.01391,8504
1643061600,2.01391,2.02164,2.00968,2.01432,6058
1643076000,2.01432,2.02006,2.014,2.01758,3618
1643090400,2.01758,2.02104,2.01728,2.01832,8301
1643104800,2.01832,2.02144,2.01529,2.02076,7849
1643119200,2.02076,2.02353,2.01844,2.02126,13207
1643133600,2.02126,2.02207,2.01774,2.02036,5455
1643148000,2.02036,2.02274,2.018,2.02096,3031
1643162400,2.02096,2.02276,2.0197,2.01976,2516
1643176800,2.01976,2.02107,2.01712,2.01953,5370
1643191200,2.01953,2.0214,2.01578,2.0202,5746
1643205600,2.0202,2.0223,2.01852,2.02087,9715
1643220000,2.02087,2.0258,2.01783,2.0244,26446
1643234400,2.0244,2.03047,2.0218,2.03029,4251
1643248800,2.03029,2.03489,2.02841,2.03352,4624
1643263200,2.03352,2.03506,2.02634,2.02689,8999
1643277600,2.02689,2.02756,2.0212,2.02294,10858
1643292000,2.02294,2.03268,2.0225,2.03147,14531
1643306400,2.03147,2.03596,2.03147,2.03246,7050
1643320800,2.03246,2.0373,2.02864,2.03505,3959
1643335200,2.03505,2.03904,2.03478,2.03708,3893
1643349600,2.03708,2.04102,2.03624,2.04102,7662
1643364000,2.04102,2.0488,2.04024,2.0458,11466
1643378400,2.0458,2.05021,2.04268,2.04569,15138
1643392800,2.04569,2.04946,2.04469,2.0484,6157
1643580000,2.0484,2.0484,2.04083,2.04542,4789
1643594400,2.04542,2.04564,2.04198,2.04253,2877
1643608800,2.04253,2.04412,2.04038,2.04328,6497
1643623200,2.04328,2.04518,2.03748,2.03996,8736
1643637600,2.03996,2.04548,2.03668,2.04347,13018
1643652000,2.04347,2.0463,2.04194,2.04464,4334
1643666400,2.04464,2.04625,2.04304,2.04474,2144
1643680800,2.04474,2.04612,2.04072,2.0413,3957
1643695200,2.0413,2.04743,2.04052,2.04669,6628
1643709600,2.04669,2.04826,2.03871,2.03924,6766
1643724000,2.03924,2.04496,2.03677,2.03689,12250
1643738400,2.03689,2.039,2.03478,2.03725,3720
1643752800,2.03725,2.03907,2.03421,2.0358,2534
1643767200,2.0358,2.03956,2.03448,2.03785,2083
1643781600,2.03785,2.04242,2.03708,2.03882,5647
1643796000,2.03882,2.04223,2.03848,2.04158,7500
1643810400,2.04158,2.04792,2.04059,2.04576,10160
1643824800,2.04576,2.04676,2.0448,2.04633,2940
1643839200,2.04633,2.05222,2.04338,2.04628,2720
1643853600,2.04628,2.0475,2.04339,2.04623,2790
1643868000,2.04623,2.04752,2.04083,2.04344,6040
1643882400,2.04344,2.05364,2.03966,2.04048,17499
1643896800,2.04048,2.04338,2.03634,2.04168,18164
1643911200,2.04168,2.04256,2.03977,2.04048,4305
1643925600,2.04048,2.04231,2.03848,2.041,2738
1643940000,2.041,2.04142,2.03637,2.03751,2759
1643954400,2.03751,2.04492,2.0369,2.04162,8598
1643968800,2.04162,2.04917,2.03829,2.04814,13974
1643983200,2.04814,2.053,2.04652,2.04939,14903
1643997600,2.04939,2.05076,2.04479,2.04695,3913
1644184800,2.04695,2.05034,2.03784,2.04602,3155
1644199200,2.04602,2.04697,2.04216,2.04239,3160
1644213600,2.04239,2.04365,2.0402,2.04122,7434
1644228000,2.04122,2.04367,2.03962,2.04237,7702
1644242400,2.04237,2.04476,2.03942,2.04208,9571
1644256800,2.04208,2.04282,2.03816,2.03992,2732
1644271200,2.03992,2.04081,2.03696,2.0379,2346
1644285600,2.0379,2.03883,2.03402,2.03777,3111
1644300000,2.03777,2.04089,2.03567,2.03881,6766
1644314400,2.03881,2.04416,2.0376,2.03972,6644
1644328800,2.03972,2.04346,2.03904,2.03904,7076
1644343200,2.03904,2.04124,2.03762,2.03781,2743
1644357600,2.03781,2.03966,2.03655,2.03798,1888
1644372000,2.03798,2.04031,2.03494,2.03656,2237
1644386400,2.03656,2.03874,2.0352,2.0358,5243
1644400800,2.0358,2.03622,2.02882,2.03116,5706
1644415200,2.03116,2.03118,2.02242,2.02252,7279
1644429600,2.02252,2.02604,2.02252,2.02586,2623
1644444000,2.02586,2.02716,2.02324,2.0271,2109
1644458400,2.0271,2.02715,2.02457,2.02495,2480
1644472800,2.02495,2.02884,2.02308,2.02881,5091
1644487200,2.02881,2.03378,2.0235,2.03288,11355
1644501600,2.03288,2.03349,2.02434,2.0305,23365
1644516000,2.0305,2.03526,2.03048,2.03146,12084
1644530400,2.03146,2.03602,2.03106,2.03368,4839
1644544800,2.03368,2.0405,2.03306,2.03989,4204
1644559200,2.03989,2.0404,2.03454,2.03906,9880
1644573600,2.03906,2.04043,2.03269,2.03368,7776
1644588000,2.03368,2.03721,2.02994,2.03685,13393
1644602400,2.03685,2.04278,2.0353,2.04168,33512
1644789600,2.04168,2.04577,2.03996,2.04562,28128
1644804000,2.04562,2.04765,2.04358,2.04383,30684
1644818400,2.04383,2.04756,2.04167,2.04526,56511
1644832800,2.04526,2.04917,2.04296,2.04839,66974
1644847200,2.04839,2.0486,2.04266,2.0429,80390
1644861600,2.0429,2.0475,2.04268,2.04522,59285
1644876000,2.04522,2.04824,2.04439,2.04588,17590
1644890400,2.04588,2.0471,2.042,2.04685,26331
1644904800,2.04685,2.04755,2.03964,2.0439,50993
1644919200,2.0439,2.04802,2.04348,2.04354,49105
1644933600,2.04354,2.04528,2.03736,2.04,55290
1644948000,2.04,2.04116,2.03838,2.04024,22626
1644962400,2.04024,2.04138,2.03742,2.04084,17813
1644976800,2.04084,2.04116,2.03782,2.03903,19854
1644991200,2.03903,2.03993,2.03666,2.03932,39633
1645005600,2.03932,2.04276,2.03784,2.04078,42313
1645020000,2.04078,2.04185,2.03489,2.03506,55893
1645034400,2.03506,2.03664,2.03193,2.03352,51623
1645048800,2.03352,2.03631,2.02834,2.02854,19423
1645063200,2.02854,2.0359,2.02702,2.03185,59131
1645077600,2.03185,2.03252,2.02644,2.03098,72176
1645092000,2.03098,2.03256,2.02748,2.03067,53827
1645106400,2.03067,2.03468,2.02842,2.03424,79535
1645120800,2.03424,2.0365,2.03264,2.03434,26726
1645135200,2.03434,2.03646,2.0307,2.03098,23153
1645149600,2.03098,2.03103,2.02734,2.02781,25637
1645164000,2.02781,2.02882,2.02545,2.02685,43492
1645178400,2.02685,2.03047,2.02473,2.02639,48578
1645192800,2.02639,2.03078,2.02507,2.02998,70396
1645207200,2.02998,2.03204,2.02878,2.02908,25874
1645394400,2.02908,2.03375,2.02815,2.02936,31978
1645408800,2.02936,2.03018,2.02604,2.0264,25736
1645423200,2.0264,2.03004,2.02578,2.02774,45041
1645437600,2.02774,2.0292,2.02432,2.0248,51649
1645452000,2.0248,2.02672,2.02166,2.02642,50538
1645466400,2.02642,2.03018,2.02628,2.02972,16161
1645480800,2.02972,2.03308,2.02586,2.02653,27520
1645495200,2.02653,2.02827,2.02352,2.02408,30169
1645509600,2.02408,2.02532,2.02066,2.02294,64119
1645524000,2.02294,2.02294,2.0095,2.01052,58808
1645538400,2.01052,2.01699,2.0092,2.01604,57849
1645552800,2.01604,2.0187,2.01486,2.0173,40591
1645567200,2.0173,2.01886,2.00684,2.00891,23692
1645581600,2.00891,2.01152,2.00652,2.00944,28067
1645596000,2.00944,2.01057,2.00039,2.00136,47518
1645610400,2.00136,2.00547,1.99773,1.99828,46049
1645624800,1.99828,2.002,1.99624,1.99826,66001
1645639200,1.99826,2.00107,1.99826,2.00022,35883
1645653600,2.00022,2.007,1.99937,2.00557,28147
1645668000,2.00557,2.01282,2.00482,2.00615,97190
1645682400,2.00615,2.0096,2.00018,2.00362,99666
1645696800,2.00362,2.00454,1.99796,1.99963,90641
1645711200,1.99963,2.00972,1.99772,2.00649,104438
1645725600,2.00649,2.00841,1.99556,1.99796,69730
1645740000,1.99796,2.00092,1.99572,1.99926,37305
1645754400,1.99926,2.00348,1.99846,1.99958,39725
1645768800,1.99958,2.00035,1.9937,1.99374,60984
1645783200,1.99374,1.99492,1.98531,1.98651,62323
1645797600,1.98651,1.9915,1.98441,1.98996,68929
1645812000,1.98996,1.98998,1.98686,1.9886,31641
1645999200,1.9886,2.00046,1.9886,1.9994,47346
1646013600,1.9994,2.00022,1.99632,1.99722,27715
1646028000,1.99722,1.99748,1.99032,1.99174,43771
1646042400,1.99174,1.99289,1.98746,1.99094,33739
1646056800,1.99094,1.99118,1.97989,1.9809,38837
1646071200,1.9809,1.9846,1.98072,1.98095,17938
1646085600,1.98095,1.9854,1.98062,1.98447,9017
1646100000,1.98447,1.98662,1.98336,1.98357,16737
1646114400,1.98357,1.98377,1.97682,1.9808,27295
1646128800,1.9808,1.98328,1.97668,1.97769,31556
1646143200,1.97769,1.97888,1.9688,1.96948,42994
1646157600,1.96948,1.97496,1.9684,1.97185,25778
1646172000,1.97185,1.9744,1.96839,1.9685,11060
1646186400,1.9685,1.96882,1.96414,1.96464,13716
1646200800,1.96464,1.9687,1.96215,1.96812,46459
1646215200,1.96812,1.97154,1.96731,1.97103,41679
1646229600,1.97103,1.9757,1.96864,1.97063,62140
1646244000,1.97063,1.97536,1.9682,1.97498,20601
1646258400,1.97498,1.97742,1.97458,1.97676,14861
1646272800,1.97676,1.97917,1.97664,1.97716,13861
1646287200,1.97716,1.97724,1.97269,1.97479,29574
1646301600,1.97479,1.9755,1.97009,1.97084,29973
1646316000,1.97084,1.97108,1.96242,1.9646,56825
1646330400,1.9646,1.9651,1.96073,1.96322,18226
1646344800,1.96322,1.96837,1.96052,1.96304,40886
1646359200,1.96304,1.96321,1.95556,1.95608,28764
1646373600,1.95608,1.95755,1.94572,1.94824,31005
1646388000,1.94824,1.94824,1.93912,1.93932,39437
1646402400,1.93932,1.94178,1.92746,1.92776,41494
1646416800,1.92776,1.93019,1.92481,1.9292,22635
1646604000,1.9292,1.93344,1.90478,1.90778,43675
1646618400,1.90778,1.9202,1.90748,1.91562,34347
1646632800,1.91562,1.91611,1.91006,1.91312,50610
1646647200,1.91312,1.9228,1.90974,1.91944,61231
1646661600,1.91944,1.92587,1.91694,1.92082,62030
1646676000,1.92082,1.92284,1.9182,1.92024,25416
1646690400,1.92024,1.92173,1.91446,1.91788,19250
1646704800,1.91788,1.92784,1.91706,1.92643,21085
1646719200,1.92643,1.92646,1.91792,1.92004,53469
1646733600,1.92004,1.922,1.91541,1.91846,37674
1646748000,1.91846,1.92615,1.91627,1.9246,74895
1646762400,1.9246,1.92732,1.92284,1.92553,47007
1646776800,1.92553,1.92592,1.92257,1.92516,15425
1646791200,1.92516,1.92884,1.92455,1.92774,19650
1646805600,1.92774,1.92776,1.92032,1.92238,35217
1646820000,1.92238,1.92409,1.91953,1.92264,33208
1646834400,1.92264,1.92637,1.92087,1.92626,49226
1646848800,1.92626,1.92842,1.92442,1.92738,22481
1646863200,1.92738,1.93136,1.92678,1.93104,13685
1646877600,1.93104,1.93167,1.92584,1.92812,16359
1646892000,1.92812,1.92884,1.91999,1.92118,43192
1646906400,1.92118,1.92452,1.91839,1.92218,56616
1646920800,1.92218,1.92226,1.90668,1.90816,40781
1646935200,1.90816,1.90966,1.90483,1.9061,15495
1646949600,1.9061,1.90947,1.90538,1.90882,13728
1646964000,1.90882,1.91294,1.90856,1.91068,16014
1646978400,1.91068,1.91189,1.90794,1.91136,37852
1646992800,1.91136,1.91524,1.91016,1.91277,50089
1647007200,1.91277,1.91668,1.91066,1.9149,39529
1647021600,1.9149,1.91732,1.91248,1.91517,23555
1647205200,1.91517,1.91864,1.91426,1.91748,16334
1647219600,1.91748,1.92036,1.91634,1.91704,23232
1647234000,1.91704,1.9243,1.91649,1.92033,28425
1647248400,1.92033,1.9235,1.91586,1.92104,31204
1647262800,1.92104,1.92532,1.91928,1.92436,40343
1647277200,1.92436,1.92874,1.92344,1.92755,23204
1647291600,1.92755,1.9313,1.92443,1.93072,14246
1647306000,1.93072,1.9356,1.92911,1.93423,26813
1647320400,1.93423,1.93678,1.92713,1.93094,41383
1647334800,1.93094,1.93452,1.92678,1.9293,29671
1647349200,1.9293,1.93194,1.92405,1.93022,41361
1647363600,1.93022,1.93066,1.92543,1.92604,21631
