time,open,high,low,close,Volume
1687323600,0.89758,0.89778,0.89468,0.89479,13087
1687338000,0.89479,0.89558,0.8918,0.89268,12554
1687352400,0.89268,0.89472,0.89103,0.89454,20182
1687366800,0.89454,0.89546,0.89368,0.89468,6678
1687381200,0.89468,0.8953,0.89426,0.8945,3751
1687395600,0.8945,0.89525,0.89024,0.8904,6628
1687410000,0.8904,0.89316,0.88964,0.89231,13042
1687424400,0.89231,0.89407,0.89118,0.89132,14042
1687438800,0.89132,0.89175,0.88817,0.88819,18201
1687453200,0.88819,0.88884,0.88775,0.8884,8592
1687467600,0.8884,0.88952,0.888,0.8891,4051
1687482000,0.8891,0.88934,0.88288,0.88314,10031
1687496400,0.88314,0.88403,0.88268,0.88324,12083
1687510800,0.88324,0.88418,0.88106,0.88222,10688
1687525200,0.88222,0.88308,0.87972,0.88184,16247
1687539600,0.88184,0.88199,0.87984,0.88014,6631
1687726800,0.88014,0.88096,0.87838,0.87932,4592
1687741200,0.87932,0.88052,0.87909,0.87982,6958
1687755600,0.87982,0.87986,0.87739,0.87834,11968
1687770000,0.87834,0.8793,0.87765,0.87836,8779
1687784400,0.87836,0.88002,0.87742,0.87821,12454
1687798800,0.87821,0.87854,0.87774,0.87818,5360
1687813200,0.87818,0.87892,0.8772,0.87836,5315
1687827600,0.87836,0.88212,0.87826,0.88184,11003
1687842000,0.88184,0.88208,0.87851,0.87864,11171
1687856400,0.87864,0.88254,0.87836,0.88151,10630
1687870800,0.88151,0.88386,0.88006,0.88133,18576
1687885200,0.88133,0.88206,0.88112,0.88206,5849
1687899600,0.88206,0.88242,0.87986,0.88038,4678
1687914000,0.88038,0.88095,0.87464,0.8781,12342
1687928400,0.8781,0.8785,0.87689,0.87712,11842
1687942800,0.87712,0.87806,0.87644,0.87672,11093
1687957200,0.87672,0.87846,0.87501,0.87675,18172
1687971600,0.87675,0.87684,0.87466,0.87514,6573
1687986000,0.87514,0.87588,0.87442,0.8748,4110
1688000400,0.8748,0.87784,0.8748,0.8773,9186
1688014800,0.8773,0.87944,0.87688,0.87807,9964
1688029200,0.87807,0.88012,0.87734,0.87774,11549
1688043600,0.87774,0.87902,0.87626,0.87809,16721
1688058000,0.87809,0.87816,0.8766,0.87698,6517
1688072400,0.87698,0.87736,0.87538,0.87602,3763
1688086800,0.87602,0.87844,0.87572,0.87799,9878
1688101200,0.87799,0.87953,0.87726,0.87742,10125
1688115600,0.87742,0.88256,0.87742,0.88164,10453
1688130000,0.88164,0.8823,0.87938,0.88223,20190
1688144400,0.88223,0.88303,0.88162,0.88236,5975
1688331600,0.88236,0.88304,0.88196,0.8821,2696
1688346000,0.8821,0.88352,0.87962,0.88324,7730
1688360400,0.88324,0.88414,0.88066,0.88312,10061
1688374800,0.88312,0.88336,0.88078,0.88289,8436
1688389200,0.88289,0.88551,0.88278,0.88429,13028
1688403600,0.88429,0.88472,0.88389,0.88402,2261
1688418000,0.88402,0.88534,0.88342,0.8849,2939
1688432400,0.8849,0.88564,0.88038,0.88082,9007
1688446800,0.88082,0.8849,0.88027,0.88424,8860
1688461200,0.88424,0.88511,0.88354,0.88412,6568
1688475600,0.88412,0.88596,0.88376,0.88517,6314
1688490000,0.88517,0.88566,0.88476,0.88491,1552
1688504400,0.88491,0.8856,0.88466,0.88512,3268
1688518800,0.88512,0.88547,0.88396,0.88438,6621
1688533200,0.88438,0.88583,0.88376,0.88552,10323
1688547600,0.88552,0.88608,0.88429,0.88506,9727
1688562000,0.88506,0.88568,0.88415,0.88442,13992
1688576400,0.88442,0.8852,0.88374,0.88387,6082
1688590800,0.88387,0.88439,0.88367,0.88418,2391
1688605200,0.88418,0.8863,0.88257,0.88456,9346
1688619600,0.88456,0.8886,0.8841,0.8868,11128
1688634000,0.8868,0.88852,0.88393,0.88438,11915
1688648400,0.88438,0.88538,0.88198,0.8846,15741
1688662800,0.8846,0.88583,0.8844,0.88564,5218
1688677200,0.88564,0.88616,0.88498,0.88572,4822
1688691600,0.88572,0.88718,0.88558,0.88682,6318
1688706000,0.88682,0.88818,0.88638,0.88811,10864
1688720400,0.88811,0.88876,0.8839,0.88417,15100
1688734800,0.88417,0.88906,0.88344,0.88901,19159
1688749200,0.88901,0.88914,0.88759,0.88858,5289
1688936400,0.88858,0.88894,0.88648,0.88776,3378
1688950800,0.88776,0.88876,0.88566,0.88608,7739
1688965200,0.88608,0.88631,0.88257,0.88264,9600
1688979600,0.88264,0.88288,0.88095,0.88134,9276
1688994000,0.88134,0.8865,0.88133,0.88642,12306
1689008400,0.88642,0.88744,0.8863,0.88646,5480
1689022800,0.88646,0.88766,0.88608,0.88698,3951
1689037200,0.88698,0.88771,0.88579,0.88727,9700
1689051600,0.88727,0.88774,0.88462,0.88492,11905
1689066000,0.88492,0.88602,0.88369,0.88402,11133
1689080400,0.88402,0.88464,0.88234,0.8836,12766
1689094800,0.8836,0.88511,0.8836,0.88448,6024
1689109200,0.88448,0.88792,0.88415,0.8872,5462
1689123600,0.8872,0.88996,0.88708,0.88766,11587
1689138000,0.88766,0.88776,0.88322,0.88356,10446
1689152400,0.88356,0.89146,0.88322,0.88975,14516
1689166800,0.88975,0.896,0.88972,0.89585,24877
1689181200,0.89585,0.89613,0.8949,0.89516,7740
1689195600,0.89516,0.89618,0.8943,0.89522,4629
1689210000,0.89522,0.89824,0.89494,0.8974,11345
1689224400,0.8974,0.90147,0.89698,0.90066,15224
1689238800,0.90066,0.90418,0.90012,0.90345,15863
1689253200,0.90345,0.90567,0.90187,0.90235,17418
1689267600,0.90235,0.90352,0.90212,0.90318,5870
1689282000,0.90318,0.90366,0.9019,0.9019,4901
1689296400,0.9019,0.90306,0.90168,0.90269,8806
1689310800,0.90269,0.90284,0.90093,0.90162,10299
1689325200,0.90162,0.90197,0.8997,0.90058,10745
1689339600,0.90058,0.90503,0.89942,0.90502,19709
1689354000,0.90502,0.90508,0.90318,0.9038,5793
1689541200,0.9038,0.90481,0.90335,0.90339,3550
1689555600,0.90339,0.90369,0.9001,0.90126,6417
1689570000,0.90126,0.90224,0.89958,0.90106,8614
1689584400,0.90106,0.90147,0.89812,0.89836,12743
1689598800,0.89836,0.89914,0.89624,0.89894,13879
1689613200,0.89894,0.90053,0.89882,0.89976,5974
1689627600,0.89976,0.90023,0.89884,0.89896,8729
1689642000,0.89896,0.90159,0.89874,0.90002,13866
1689656400,0.90002,0.90134,0.89884,0.89956,12003
1689670800,0.89956,0.90022,0.89784,0.89942,15450
1689685200,0.89942,0.90056,0.89714,0.89734,15465
1689699600,0.89734,0.89772,0.89688,0.897,6328
1689714000,0.897,0.89802,0.89627,0.89628,8105
1689728400,0.89628,0.89676,0.89315,0.89408,12519
1689742800,0.89408,0.89502,0.89099,0.89132,13616
1689757200,0.89132,0.89278,0.89094,0.89233,10768
1689771600,0.89233,0.89332,0.88954,0.89136,14619
1689786000,0.89136,0.89216,0.89084,0.89132,7892
1689800400,0.89132,0.89286,0.8906,0.8927,7896
1689814800,0.8927,0.89866,0.89264,0.89807,19824
1689829200,0.89807,0.8984,0.89549,0.89651,17255
1689843600,0.89651,0.8983,0.89497,0.89586,12680
1689858000,0.89586,0.89698,0.89237,0.89276,18718
1689872400,0.89276,0.89402,0.89276,0.8929,8954
1689886800,0.8929,0.8935,0.89192,0.89225,7335
1689901200,0.89225,0.89285,0.89078,0.89262,12609
1689915600,0.89262,0.89356,0.8887,0.889,11857
1689930000,0.889,0.89011,0.888,0.88958,12883
1689944400,0.88958,0.89059,0.8886,0.89012,16106
1689958800,0.89012,0.89044,0.88865,0.89022,5844
1690146000,0.89022,0.89056,0.88898,0.88956,3945
1690160400,0.88956,0.89084,0.88815,0.88968,7132
1690174800,0.88968,0.89034,0.8884,0.88852,11663
1690189200,0.88852,0.89072,0.8879,0.88864,11608
1690203600,0.88864,0.88918,0.88648,0.88788,15996
1690218000,0.88788,0.88824,0.88724,0.88766,6810
1690232400,0.88766,0.88808,0.88621,0.88677,8497
1690246800,0.88677,0.89065,0.8867,0.88958,15638
1690261200,0.88958,0.8924,0.88946,0.89212,14875
1690275600,0.89212,0.89359,0.89098,0.89314,9825
1690290000,0.89314,0.89578,0.89176,0.89442,11957
1690304400,0.89442,0.8949,0.89344,0.89466,7155
1690318800,0.89466,0.89526,0.89347,0.89384,10309
1690333200,0.89384,0.89436,0.88848,0.8917,18175
1690347600,0.8917,0.89331,0.89095,0.89284,14909
1690362000,0.89284,0.89325,0.89104,0.89136,13474
1690376400,0.89136,0.89384,0.89022,0.8929,13776
1690390800,0.8929,0.89501,0.89133,0.8926,21533
1690405200,0.8926,0.89366,0.89222,0.89292,8527
1690419600,0.89292,0.89812,0.89286,0.89718,13833
1690434000,0.89718,0.89786,0.89476,0.89674,14457
1690448400,0.89674,0.89701,0.89216,0.89315,16225
1690462800,0.89315,0.8934,0.88698,0.8885,23141
1690477200,0.8885,0.89025,0.88684,0.88706,12295
1690491600,0.88706,0.88796,0.88588,0.88628,9623
1690506000,0.88628,0.887,0.88003,0.88072,25705
1690520400,0.88072,0.88212,0.87726,0.87956,20623
1690534800,0.87956,0.88276,0.87888,0.88089,13977
1690549200,0.88089,0.883,0.8801,0.88146,15932
1690563600,0.88146,0.88163,0.87982,0.88073,9589
1690750800,0.88073,0.88341,0.88073,0.88327,5545
1690765200,0.88327,0.88486,0.88277,0.88466,10469
1690779600,0.88466,0.88652,0.88426,0.8858,15543
1690794000,0.8858,0.88739,0.88579,0.88662,13813
1690808400,0.88662,0.8875,0.88438,0.8853,15256
1690822800,0.8853,0.88655,0.88496,0.88602,8569
1690837200,0.88602,0.88665,0.88547,0.88576,8651
1690851600,0.88576,0.88698,0.88076,0.8825,18641
1690866000,0.8825,0.88286,0.87845,0.87947,16924
1690880400,0.87947,0.8804,0.87816,0.8783,10835
1690894800,0.8783,0.88006,0.87768,0.87832,13453
1690909200,0.87832,0.87898,0.87775,0.87832,6544
1690923600,0.87832,0.87928,0.87735,0.87828,9928
1690938000,0.87828,0.87989,0.87484,0.87557,13607
1690952400,0.87557,0.87667,0.87372,0.87646,15270
1690966800,0.87646,0.87692,0.87391,0.87392,14476
1690981200,0.87392,0.87464,0.87109,0.87317,14507
1690995600,0.87317,0.87395,0.87272,0.87304,10073
1691010000,0.87304,0.87341,0.87177,0.8723,7152
1691024400,0.8723,0.87416,0.87178,0.87178,18773
1691038800,0.87178,0.8734,0.87139,0.87184,21945
1691053200,0.87184,0.8743,0.87184,0.8728,17113
1691067600,0.8728,0.87562,0.8717,0.87485,16246
1691082000,0.87485,0.87502,0.87394,0.87473,10616
1691096400,0.87473,0.87656,0.87372,0.87656,7765
1691110800,0.87656,0.87849,0.87592,0.87748,19740
1691125200,0.87748,0.87814,0.8762,0.87668,17714
1691139600,0.87668,0.87972,0.87531,0.8789,18904
1691154000,0.8789,0.88221,0.87858,0.87996,17192
1691168400,0.87996,0.88054,0.87798,0.87928,11008
1691355600,0.87928,0.8803,0.87878,0.88002,5257
1691370000,0.88002,0.88154,0.87922,0.87936,7893
1691384400,0.87936,0.88036,0.87827,0.87866,12962
1691398800,0.87866,0.87925,0.8782,0.87912,10362
1691413200,0.87912,0.87998,0.87712,0.87817,12926
1691427600,0.87817,0.87908,0.87776,0.87889,5602
1691442000,0.87889,0.87936,0.87812,0.87842,8173
1691456400,0.87842,0.8785,0.87568,0.8768,21205
1691470800,0.8768,0.87726,0.87445,0.876,19201
1691485200,0.876,0.87863,0.87475,0.87766,15222
1691499600,0.87766,0.87837,0.8764,0.8766,21819
1691514000,0.8766,0.87826,0.8766,0.87812,8321
1691528400,0.87812,0.87835,0.87681,0.87684,9354
1691542800,0.87684,0.8803,0.87676,0.87936,18016
1691557200,0.87936,0.881,0.87891,0.87982,17336
1691571600,0.87982,0.87982,0.87755,0.87835,15600
1691586000,0.87835,0.87912,0.87634,0.87698,22267
1691600400,0.87698,0.87793,0.8763,0.8763,9241
1691614800,0.8763,0.87727,0.8757,0.87634,6373
1691629200,0.87634,0.87808,0.87594,0.87738,15377
1691643600,0.87738,0.87897,0.877,0.87838,19575
1691658000,0.87838,0.88486,0.87825,0.8818,23288
1691672400,0.8818,0.88202,0.87823,0.87894,33487
1691686800,0.87894,0.87913,0.876,0.87614,14859
1691701200,0.87614,0.87678,0.87524,0.87634,7490
1691715600,0.87634,0.87736,0.87592,0.87672,20976
1691730000,0.87672,0.87741,0.87586,0.877,18383
1691744400,0.877,0.87818,0.87565,0.87574,15815
1691758800,0.87574,0.87678,0.87218,0.87264,20595
1691773200,0.87264,0.87358,0.87231,0.87345,5564
1691960400,0.87345,0.87378,0.87118,0.87118,7365
1691974800,0.87118,0.87152,0.86896,0.87108,11057
1691989200,0.87108,0.87356,0.87084,0.87266,17487
1692003600,0.87266,0.87406,0.87142,0.8719,21637
1692018000,0.8719,0.8745,0.8699,0.87394,28071
1692032400,0.87394,0.87425,0.87272,0.87317,12963
1692046800,0.87317,0.87405,0.87276,0.87316,7216
1692061200,0.87316,0.87532,0.87052,0.87449,22546
1692075600,0.87449,0.87654,0.87202,0.87324,23233
1692090000,0.87324,0.8739,0.87062,0.8715,14969
1692104400,0.8715,0.87538,0.8712,0.87233,23206
1692118800,0.87233,0.87269,0.87096,0.8713,9606
1692133200,0.8713,0.87208,0.86936,0.86938,9379
1692147600,0.86938,0.87176,0.86834,0.87086,20481
1692162000,0.87086,0.87364,0.87034,0.87258,18377
1692176400,0.87258,0.8726,0.86928,0.86938,18050
1692190800,0.86938,0.8728,0.86916,0.87032,26171
1692205200,0.87032,0.87121,0.86876,0.86928,16900
1692219600,0.86928,0.86962,0.8669,0.86691,12095
1692234000,0.86691,0.86738,0.86252,0.86488,22733
1692248400,0.86488,0.86662,0.86386,0.86522,19615
1692262800,0.86522,0.87076,0.86492,0.86944,21375
1692277200,0.86944,0.8703,0.86697,0.86798,26300
1692291600,0.86798,0.868,0.86638,0.86736,10447
1692306000,0.86736,0.86896,0.8665,0.86852,6854
1692320400,0.86852,0.86962,0.86654,0.86687,10601
1692334800,0.86687,0.8684,0.86634,0.8665,13506
1692349200,0.8665,0.867,0.86554,0.86672,14627
1692363600,0.86672,0.86951,0.86656,0.86826,19367
1692378000,0.86826,0.8688,0.86695,0.86788,5579
1692565200,0.86788,0.86896,0.86772,0.86804,3046
1692579600,0.86804,0.8683,0.86659,0.86717,8288
1692594000,0.86717,0.86793,0.86536,0.86586,14029
1692608400,0.86586,0.86744,0.86586,0.86639,14868
1692622800,0.86639,0.86857,0.86588,0.86847,21012
1692637200,0.86847,0.86952,0.86828,0.86868,8312
1692651600,0.86868,0.86928,0.86808,0.86855,5058
1692666000,0.86855,0.87029,0.86769,0.86922,11562
1692680400,0.86922,0.87208,0.86898,0.87106,14120
1692694800,0.87106,0.87324,0.86972,0.87008,13701
1692709200,0.87008,0.87164,0.86871,0.87025,20323
1692723600,0.87025,0.87106,0.87012,0.87029,7578
1692738000,0.87029,0.87206,0.86995,0.87156,3684
1692752400,0.87156,0.87316,0.8712,0.87145,9968
1692766800,0.87145,0.87232,0.86981,0.8713,13290
1692781200,0.8713,0.87231,0.8706,0.87186,13792
1692795600,0.87186,0.87726,0.87176,0.87556,19451
1692810000,0.87556,0.8767,0.87548,0.87652,8082
1692824400,0.87652,0.87687,0.87565,0.8758,5515
1692838800,0.8758,0.87681,0.87495,0.8763,9940
1692853200,0.8763,0.87652,0.87382,0.87388,12388
1692867600,0.87388,0.87408,0.87132,0.87178,12515
1692882000,0.87178,0.87406,0.87132,0.87152,20294
1692896400,0.87152,0.87202,0.8709,0.87152,9445
1692910800,0.87152,0.87195,0.87101,0.8714,4538
1692925200,0.8714,0.87235,0.87104,0.87104,8157
1692939600,0.87104,0.87294,0.87064,0.8725,11188
1692954000,0.8725,0.87364,0.87196,0.87342,9584
1692968400,0.87342,0.87472,0.86971,0.87216,30985
1692982800,0.87216,0.87344,0.87098,0.87104,7935
1693170000,0.87104,0.87351,0.87062,0.87312,3322
1693184400,0.87312,0.87476,0.8731,0.87388,7813
1693198800,0.87388,0.8744,0.87112,0.87168,9675
1693213200,0.87168,0.87352,0.87098,0.87336,8843
1693227600,0.87336,0.87408,0.87155,0.87378,14621
1693242000,0.87378,0.87442,0.8734,0.8744,7339
1693256400,0.8744,0.87492,0.87352,0.87416,5726
1693270800,0.87416,0.87692,0.87416,0.87594,10081
1693285200,0.87594,0.87714,0.87546,0.87618,12532
1693299600,0.87618,0.87792,0.8729,0.87309,14962
1693314000,0.87309,0.87836,0.87267,0.87778,25984
1693328400,0.87778,0.87947,0.87752,0.8781,8859
1693342800,0.8781,0.87906,0.87768,0.87865,4563
1693357200,0.87865,0.8787,0.87542,0.8786,10158
1693371600,0.8786,0.87954,0.87554,0.87614,14649
1693386000,0.87614,0.88203,0.87592,0.88127,18015
1693400400,0.88127,0.88222,0.87677,0.87736,23132
1693414800,0.87736,0.87784,0.87618,0.8762,7282
1693429200,0.8762,0.87788,0.87579,0.87779,8087
1693443600,0.87779,0.87994,0.87738,0.87758,15041
1693458000,0.87758,0.87824,0.8763,0.87644,14727
1693472400,0.87644,0.8784,0.87588,0.8783,16228
1693486800,0.8783,0.8785,0.87464,0.8764,26058
1693501200,0.8764,0.87674,0.87512,0.8759,7231
1693515600,0.8759,0.87662,0.87474,0.87478,3535
1693530000,0.87478,0.87712,0.87369,0.87442,9007
1693544400,0.87442,0.87504,0.87156,0.87426,10781
1693558800,0.87426,0.8827,0.87373,0.88168,16298
1693573200,0.88168,0.8818,0.87504,0.87722,32209
1693587600,0.87722,0.8776,0.87628,0.8767,6124
1693774800,0.8767,0.87856,0.876,0.87831,2469
1693789200,0.87831,0.87964,0.87744,0.87836,7828
1693803600,0.87836,0.87976,0.87814,0.87874,9578
1693818000,0.87874,0.8798,0.87832,0.87858,7750
1693832400,0.87858,0.87879,0.87748,0.8782,7071
1693846800,0.8782,0.87858,0.87807,0.8782,1574
1693861200,0.8782,0.8787,0.87726,0.87748,3126
1693875600,0.87748,0.87756,0.87386,0.87479,10307
1693890000,0.87479,0.87513,0.86919,0.8712,16873
1693904400,0.8712,0.87157,0.86832,0.87008,16456
1693918800,0.87008,0.87016,0.8672,0.869,23399
1693933200,0.869,0.87062,0.86894,0.87012,7990
1693947600,0.87012,0.8706,0.86852,0.86867,4252
1693962000,0.86867,0.8708,0.86816,0.87074,8642
1693976400,0.87074,0.8728,0.87044,0.87242,16184
1693990800,0.87242,0.87344,0.87172,0.87206,13766
1694005200,0.87206,0.87247,0.86978,0.87134,28244
1694019600,0.87134,0.87218,0.86992,0.87031,6433
1694034000,0.87031,0.87102,0.86939,0.87,4011
1694048400,0.87,0.8707,0.86862,0.86902,7877
1694062800,0.86902,0.87167,0.869,0.8712,11628
1694077200,0.8712,0.87252,0.87052,0.87238,14565
1694091600,0.87238,0.87369,0.87068,0.87286,21261
1694106000,0.87286,0.87308,0.87224,0.87257,6296
1694120400,0.87257,0.8739,0.87228,0.87306,3865
1694134800,0.87306,0.87408,0.87154,0.87297,7652
1694149200,0.87297,0.8758,0.87296,0.87394,12271
1694163600,0.87394,0.87436,0.87083,0.871,11468
1694178000,0.871,0.87224,0.86914,0.86918,13061
1694192400,0.86918,0.87018,0.86909,0.87004,6580
1694379600,0.87004,0.87248,0.86982,0.87143,4364
1694394000,0.87143,0.8757,0.87142,0.87557,9286
1694408400,0.87557,0.87606,0.87496,0.87532,11112
1694422800,0.87532,0.87552,0.87338,0.87346,12091
1694437200,0.87346,0.8754,0.87326,0.87346,14565
1694451600,0.87346,0.87352,0.8727,0.87298,6294
1694466000,0.87298,0.87367,0.87225,0.8723,3606
1694480400,0.8723,0.87404,0.87198,0.87303,9077
1694494800,0.87303,0.87416,0.87261,0.87308,13877
1694509200,0.87308,0.87309,0.87087,0.8711,11887
1694523600,0.8711,0.87143,0.86938,0.87034,15294
1694538000,0.87034,0.87109,0.87018,0.87095,7950
1694552400,0.87095,0.87164,0.8702,0.87042,5984
1694566800,0.87042,0.87094,0.86818,0.86878,8965
1694581200,0.86878,0.87011,0.86851,0.86956,13496
1694595600,0.86956,0.87032,0.86668,0.8689,19186
1694610000,0.8689,0.87143,0.86855,0.87078,20906
1694624400,0.87078,0.8715,0.86999,0.87004,7218
1694638800,0.87004,0.8726,0.86942,0.87247,6089
1694653200,0.87247,0.8734,0.86998,0.87138,9595
1694667600,0.87138,0.87222,0.87033,0.87054,10065
1694682000,0.87054,0.87186,0.8689,0.87104,21195
1694696400,0.87104,0.87334,0.86988,0.8702,22245
1694710800,0.8702,0.87039,0.86853,0.86985,5768
1694725200,0.86985,0.8711,0.86907,0.87056,7211
1694739600,0.87056,0.87362,0.8702,0.8735,8986
1694754000,0.8735,0.87384,0.87134,0.87136,13565
1694768400,0.87136,0.87348,0.87126,0.87204,12623
1694782800,0.87204,0.87348,0.86988,0.87022,19140
1694797200,0.87022,0.87069,0.86912,0.8702,5501
1694984400,0.8702,0.87103,0.86915,0.87072,2314
1694998800,0.87072,0.87128,0.86952,0.87074,6046
1695013200,0.87074,0.871,0.86919,0.86984,11207
1695027600,0.86984,0.87006,0.86799,0.86809,10817
1695042000,0.86809,0.86904,0.86665,0.86786,15259
1695056400,0.86786,0.86868,0.86784,0.8681,4315
1695070800,0.8681,0.86914,0.86772,0.86782,6920
1695085200,0.86782,0.86803,0.86676,0.86766,7471
1695099600,0.86766,0.86865,0.8662,0.86774,10543
1695114000,0.86774,0.86855,0.86602,0.86701,14534
1695128400,0.86701,0.86797,0.86488,0.86786,18401
1695142800,0.86786,0.86839,0.86758,0.86783,6361
1695157200,0.86783,0.8692,0.86768,0.86819,4055
1695171600,0.86819,0.86893,0.86745,0.86817,7870
1695186000,0.86817,0.8695,0.86794,0.86943,14141
1695200400,0.86943,0.87157,0.869,0.87154,12283
1695214800,0.87154,0.87292,0.87034,0.87266,17390
1695229200,0.87266,0.87274,0.86785,0.86808,23715
1695243600,0.86808,0.86916,0.86592,0.86618,6295
1695258000,0.86618,0.8665,0.86388,0.86413,10104
1695272400,0.86413,0.86603,0.86374,0.86451,14317
1695286800,0.86451,0.86565,0.86328,0.86452,17792
1695301200,0.86452,0.8666,0.86417,0.86492,18821
1695315600,0.86492,0.86601,0.8645,0.86498,6804
1695330000,0.86498,0.8655,0.86332,0.86398,4617
1695344400,0.86398,0.86534,0.8633,0.86513,9456
1695358800,0.86513,0.8669,0.8647,0.86672,16680
1695373200,0.86672,0.86862,0.86618,0.86823,12464
1695387600,0.86823,0.86963,0.86762,0.86879,19451
1695402000,0.86879,0.8692,0.86803,0.86858,6528
1695589200,0.86858,0.86888,0.86726,0.86826,3613
1695603600,0.86826,0.86842,0.8661,0.86649,4375
1695618000,0.86649,0.86665,0.86498,0.86502,8249
1695632400,0.86502,0.86618,0.86439,0.8651,11727
1695646800,0.8651,0.86616,0.86374,0.86448,17479
1695661200,0.86448,0.86554,0.86416,0.86424,5503
1695675600,0.86424,0.8644,0.86339,0.86394,3736
1695690000,0.86394,0.86576,0.8639,0.86478,7583
1695704400,0.86478,0.865,0.86196,0.86436,13641
1695718800,0.86436,0.86648,0.86395,0.8663,13208
1695733200,0.8663,0.86652,0.8649,0.86552,20516
1695747600,0.86552,0.86596,0.86429,0.86464,7818
1695762000,0.86464,0.86532,0.86378,0.86418,4241
1695776400,0.86418,0.86546,0.86234,0.86292,9720
1695790800,0.86292,0.8632,0.86168,0.8627,10128
1695805200,0.8627,0.86308,0.86106,0.86162,11968
1695819600,0.86162,0.86283,0.85874,0.85906,16131
1695834000,0.85906,0.85954,0.85648,0.85758,9754
1695848400,0.85758,0.85855,0.85668,0.85799,6085
1695862800,0.85799,0.86028,0.85767,0.86004,9615
1695877200,0.86004,0.86108,0.85939,0.86076,12909
1695891600,0.86076,0.86315,0.86026,0.86218,16184
1695906000,0.86218,0.86664,0.86208,0.86602,27750
1695920400,0.86602,0.86753,0.86595,0.86686,10361
1695934800,0.86686,0.8677,0.86592,0.86743,2745
1695949200,0.86743,0.8708,0.86736,0.87048,9595
1695963600,0.87048,0.8722,0.87006,0.87182,11332
1695978000,0.87182,0.87272,0.87016,0.87199,14866
1695992400,0.87199,0.87348,0.87154,0.87232,22534
1696006800,0.87232,0.87405,0.87162,0.87368,8856
1696194000,0.87368,0.87442,0.87178,0.87283,4166
1696208400,0.87283,0.87336,0.87008,0.87029,4836
1696222800,0.87029,0.87176,0.86946,0.87075,8913
1696237200,0.87075,0.87119,0.87004,0.87066,11990
1696251600,0.87066,0.87297,0.87002,0.87063,25648
1696266000,0.87063,0.87087,0.86994,0.87018,8282
1696280400,0.87018,0.8707,0.86957,0.87043,3967
1696294800,0.87043,0.87046,0.86582,0.86612,8560
1696309200,0.86612,0.86662,0.86468,0.86599,12045
1696323600,0.86599,0.86642,0.86375,0.86387,15091
1696338000,0.86387,0.86528,0.86271,0.86394,38124
1696352400,0.86394,0.86454,0.86249,0.86393,9713
1696366800,0.86393,0.86534,0.86338,0.86476,4609
1696381200,0.86476,0.86618,0.86248,0.86574,10630
1696395600,0.86574,0.86668,0.86439,0.86602,13606
1696410000,0.86602,0.86983,0.86574,0.86934,14502
1696424400,0.86934,0.8711,0.86874,0.86957,18410
1696438800,0.86957,0.87006,0.86878,0.86939,9617
1696453200,0.86939,0.87193,0.86864,0.87168,4479
1696467600,0.87168,0.87442,0.87164,0.874,8424
1696482000,0.874,0.87402,0.8718,0.87282,13280
1696496400,0.87282,0.87418,0.8707,0.87251,15024
1696510800,0.87251,0.87351,0.87086,0.87266,25230
1696525200,0.87266,0.87398,0.8721,0.87302,10157
1696539600,0.87302,0.87376,0.87253,0.873,3851
1696554000,0.873,0.87456,0.87277,0.87327,6530
1696568400,0.87327,0.8735,0.87198,0.87258,10707
1696582800,0.87258,0.87305,0.8659,0.86752,16861
1696597200,0.86752,0.8733,0.86718,0.87214,30535
1696611600,0.87214,0.87344,0.8719,0.87235,5664
1696798800,0.87235,0.87235,0.86764,0.87032,6059
1696813200,0.87032,0.8704,0.86715,0.86729,5743
1696827600,0.86729,0.86946,0.86701,0.86879,14189
1696842000,0.86879,0.87012,0.86826,0.86896,11424
1696856400,0.86896,0.87004,0.86824,0.86874,16921
1696870800,0.86874,0.8714,0.8685,0.87124,5518
1696885200,0.87124,0.87253,0.87089,0.87138,5015
1696899600,0.87138,0.87318,0.87059,0.87076,11836
1696914000,0.87076,0.8727,0.86978,0.87221,18386
1696928400,0.87221,0.87266,0.86922,0.87008,17653
1696942800,0.87008,0.87361,0.86984,0.87284,14560
1696957200,0.87284,0.8736,0.8719,0.8736,7008
1696971600,0.8736,0.87486,0.87278,0.87439,3727
1696986000,0.87439,0.87486,0.87223,0.87255,6238
1697000400,0.87255,0.87396,0.87154,0.87316,13005
1697014800,0.87316,0.87357,0.87147,0.87262,15682
1697029200,0.87262,0.87334,0.8709,0.87129,22384
1697043600,0.87129,0.8721,0.87,0.87187,8979
1697058000,0.87187,0.87266,0.87109,0.87192,3900
1697072400,0.87192,0.87298,0.87162,0.8726,6052
1697086800,0.8726,0.87332,0.87078,0.87172,11626
1697101200,0.87172,0.87178,0.8671,0.86818,14729
1697115600,0.86818,0.86846,0.86476,0.86491,22787
1697130000,0.86491,0.86497,0.86398,0.86437,8908
1697144400,0.86437,0.86524,0.8641,0.8649,4298
1697158800,0.8649,0.86646,0.86448,0.86454,6480
1697173200,0.86454,0.865,0.8637,0.86415,11429
1697187600,0.86415,0.86476,0.86294,0.8642,15154
1697202000,0.8642,0.8647,0.85848,0.85938,19285
1697216400,0.85938,0.86058,0.85904,0.8598,6569
1697403600,0.8598,0.86142,0.8598,0.86046,3368
1697418000,0.86046,0.86294,0.86046,0.86258,4525
1697432400,0.86258,0.86408,0.86224,0.86331,11123
1697446800,0.86331,0.86334,0.8615,0.86185,10227
