time,open,high,low,close,Volume
1701684000,1.75688,1.75736,1.75324,1.75432,12718
1701698400,1.75432,1.75596,1.75196,1.75519,24452
1701712800,1.75519,1.7585,1.75519,1.75796,7652
1701727200,1.75796,1.75995,1.7556,1.75841,5602
1701741600,1.75841,1.76554,1.75797,1.76264,7574
1701756000,1.76264,1.76322,1.75588,1.76138,13731
1701770400,1.76138,1.76524,1.76046,1.76427,13832
1701784800,1.76427,1.76504,1.75725,1.75838,26750
1701799200,1.75838,1.76228,1.75779,1.76186,7447
1701813600,1.76186,1.76186,1.75074,1.75092,5371
1701828000,1.75092,1.75175,1.74981,1.75147,7874
1701842400,1.75147,1.75668,1.74676,1.75552,13401
1701856800,1.75552,1.7566,1.74992,1.75132,13178
1701871200,1.75132,1.7535,1.74978,1.75212,17961
1701885600,1.75212,1.7547,1.75036,1.7538,7617
1701900000,1.7538,1.7557,1.7519,1.75504,5645
1701914400,1.75504,1.76024,1.75416,1.75784,8614
1701928800,1.75784,1.7583,1.75262,1.75267,14953
1701943200,1.75267,1.75662,1.75138,1.75284,17544
1701957600,1.75284,1.75436,1.7463,1.74903,25062
1701972000,1.74903,1.75078,1.74868,1.7495,9461
1701986400,1.7495,1.75173,1.74797,1.74914,7602
1702000800,1.74914,1.75238,1.7472,1.75008,9556
1702015200,1.75008,1.75472,1.7491,1.7533,12675
1702029600,1.7533,1.75574,1.75136,1.75326,18915
1702044000,1.75326,1.75871,1.75319,1.75646,27731
1702058400,1.75646,1.7593,1.75586,1.75796,5873
1702245600,1.75796,1.76222,1.75624,1.76169,7018
1702260000,1.76169,1.76246,1.7593,1.76124,6407
1702274400,1.76124,1.76283,1.76004,1.76184,10829
1702288800,1.76184,1.76212,1.75792,1.7581,10627
1702303200,1.7581,1.75814,1.75319,1.75741,13237
1702317600,1.75741,1.75871,1.75615,1.7582,5313
1702332000,1.7582,1.75914,1.75439,1.75482,4261
1702346400,1.75482,1.75512,1.7486,1.7489,4706
1702360800,1.7489,1.7561,1.74882,1.75438,9002
1702375200,1.75438,1.761,1.75412,1.76044,16509
1702389600,1.76044,1.7644,1.75858,1.76238,23292
1702404000,1.76238,1.76238,1.7597,1.75996,7562
1702418400,1.75996,1.76489,1.75864,1.76418,4751
1702432800,1.76418,1.77008,1.76334,1.76925,6245
1702447200,1.76925,1.7728,1.76804,1.76928,9733
1702461600,1.76928,1.77022,1.76536,1.7657,11052
1702476000,1.7657,1.766,1.76125,1.76182,15165
1702490400,1.76182,1.76444,1.7517,1.76166,34392
1702504800,1.76166,1.7631,1.75022,1.75287,10513
1702519200,1.75287,1.75308,1.74532,1.74618,15451
1702533600,1.74618,1.76174,1.74606,1.7537,22093
1702548000,1.7537,1.76529,1.7536,1.76344,22563
1702562400,1.76344,1.774,1.75963,1.7691,30529
1702576800,1.7691,1.77173,1.76909,1.77146,10391
1702591200,1.77146,1.77309,1.76828,1.77217,7388
1702605600,1.77217,1.77231,1.76734,1.77172,7643
1702620000,1.77172,1.77338,1.76,1.76122,15011
1702634400,1.76122,1.76554,1.75922,1.76474,17105
1702648800,1.76474,1.76488,1.75211,1.75606,24894
1702663200,1.75606,1.75708,1.75296,1.7549,10772
1702850400,1.7549,1.75879,1.74891,1.75138,6950
1702864800,1.75138,1.75246,1.74826,1.75014,6143
1702879200,1.75014,1.75098,1.74737,1.7484,10787
1702893600,1.7484,1.75264,1.74828,1.75208,13234
1702908000,1.75208,1.76097,1.75207,1.76021,16848
1702922400,1.76021,1.76044,1.75756,1.75846,7490
1702936800,1.75846,1.75916,1.75466,1.75581,5090
1702951200,1.75581,1.75616,1.75208,1.75422,8031
1702965600,1.75422,1.75752,1.75286,1.75378,11931
1702980000,1.75378,1.75662,1.75286,1.75358,10520
1702994400,1.75358,1.75508,1.75007,1.75116,15339
1703008800,1.75116,1.75275,1.7498,1.751,6230
1703023200,1.751,1.75314,1.75018,1.75107,4750
1703037600,1.75107,1.75296,1.74591,1.74649,6166
1703052000,1.74649,1.74734,1.74191,1.74356,11188
1703066400,1.74356,1.74428,1.73836,1.74152,8711
1703080800,1.74152,1.74529,1.74099,1.74418,17817
1703095200,1.74418,1.7521,1.7437,1.75186,16700
1703109600,1.75186,1.75335,1.74846,1.75075,5441
1703124000,1.75075,1.75356,1.75004,1.75228,6129
1703138400,1.75228,1.7548,1.74911,1.75045,8893
1703152800,1.75045,1.75509,1.74812,1.74915,24195
1703167200,1.74915,1.75162,1.74605,1.75032,40293
1703181600,1.75032,1.75169,1.74844,1.74938,14954
1703196000,1.74938,1.75122,1.74734,1.74906,8525
1703210400,1.74906,1.7517,1.74844,1.75119,5822
1703224800,1.75119,1.75392,1.75004,1.75058,15037
1703239200,1.75058,1.75104,1.74705,1.74818,16238
1703253600,1.74818,1.75034,1.74578,1.74889,27367
1703268000,1.74889,1.75066,1.74826,1.74925,8022
1703527200,1.74925,1.74936,1.74925,1.74936,1
1703541600,1.74936,1.75068,1.74392,1.74454,2855
1703556000,1.74454,1.74468,1.74242,1.7434,2047
1703570400,1.7434,1.74894,1.74303,1.74641,6136
1703584800,1.74641,1.74662,1.74276,1.74328,8394
1703599200,1.74328,1.74654,1.7428,1.74644,8116
1703613600,1.74644,1.74691,1.74406,1.7453,4055
1703628000,1.7453,1.7477,1.74336,1.74377,4196
1703642400,1.74377,1.7444,1.74154,1.7438,3386
1703656800,1.7438,1.74898,1.7434,1.74732,7522
1703671200,1.74732,1.75088,1.74488,1.75068,7396
1703685600,1.75068,1.75384,1.74963,1.75204,14027
1703700000,1.75204,1.75372,1.75018,1.7518,5639
1703714400,1.7518,1.75244,1.7468,1.74718,5674
1703728800,1.74718,1.75202,1.74478,1.75074,4668
1703743200,1.75074,1.75903,1.74914,1.75888,12801
1703757600,1.75888,1.75888,1.74937,1.7494,17974
1703772000,1.7494,1.75174,1.74407,1.74438,22799
1703786400,1.74438,1.74916,1.74376,1.7471,8677
1703800800,1.7471,1.74838,1.74526,1.74554,10636
1703815200,1.74554,1.74582,1.74108,1.7417,16703
1703829600,1.7417,1.75072,1.74102,1.7507,16235
1703844000,1.7507,1.75434,1.75036,1.752,16760
1703858400,1.752,1.75326,1.74323,1.74399,24300
1703872800,1.74399,1.74883,1.74396,1.74676,10271
1704132000,1.74676,1.74676,1.7466,1.7466,1
1704146400,1.7466,1.75088,1.74588,1.75038,6382
1704160800,1.75038,1.75142,1.74646,1.74693,9630
1704175200,1.74693,1.75044,1.74488,1.74548,12420
1704189600,1.74548,1.74812,1.74386,1.74702,19805
1704204000,1.74702,1.75146,1.7455,1.74936,24462
1704218400,1.74936,1.7518,1.74936,1.75028,7622
1704232800,1.75028,1.75312,1.74888,1.75068,7130
1704247200,1.75068,1.75137,1.74646,1.74656,6419
1704261600,1.74656,1.75126,1.74624,1.74839,12901
1704276000,1.74839,1.75511,1.74692,1.75511,13897
1704290400,1.75511,1.75514,1.74871,1.7496,26657
1704304800,1.7496,1.75068,1.74743,1.7487,20166
1704319200,1.7487,1.75122,1.74722,1.74917,8586
1704333600,1.74917,1.7498,1.74285,1.745,7850
1704348000,1.745,1.75188,1.73988,1.75154,15410
1704362400,1.75154,1.7562,1.75036,1.75585,16583
1704376800,1.75585,1.75942,1.7556,1.75906,20964
1704391200,1.75906,1.75924,1.75557,1.75566,9735
1704405600,1.75566,1.75762,1.75457,1.7555,7174
1704420000,1.7555,1.75732,1.75436,1.75546,5561
1704434400,1.75546,1.75712,1.75199,1.75484,13651
1704448800,1.75484,1.76051,1.75376,1.75682,19784
1704463200,1.75682,1.75954,1.75053,1.75255,38363
1704477600,1.75255,1.75347,1.7511,1.75224,14992
1704664800,1.75224,1.75464,1.74914,1.75071,5210
1704679200,1.75071,1.75468,1.75052,1.75374,4514
1704693600,1.75374,1.75802,1.75236,1.75464,12268
1704708000,1.75464,1.76207,1.75456,1.76131,10594
1704722400,1.76131,1.76264,1.75527,1.7559,19619
1704736800,1.7559,1.7566,1.75098,1.752,11335
1704751200,1.752,1.754,1.75041,1.75142,8059
1704765600,1.75142,1.75458,1.74939,1.75436,6869
1704780000,1.75436,1.75611,1.74892,1.75162,17553
1704794400,1.75162,1.75326,1.75064,1.7521,13838
1704808800,1.7521,1.75515,1.751,1.75356,20021
1704823200,1.75356,1.75473,1.75071,1.75195,24151
1704837600,1.75195,1.75376,1.75094,1.75174,8158
1704852000,1.75174,1.75284,1.74988,1.75204,5352
1704866400,1.75204,1.75412,1.7501,1.75252,13338
1704880800,1.75252,1.75808,1.75184,1.75692,13031
1704895200,1.75692,1.76231,1.75592,1.76089,18481
1704909600,1.76089,1.76392,1.76045,1.76214,12381
1704924000,1.76214,1.76284,1.75862,1.75926,6284
1704938400,1.75926,1.7597,1.75542,1.7563,5665
1704952800,1.7563,1.75776,1.75421,1.75512,10510
1704967200,1.75512,1.76458,1.75458,1.7622,24375
1704981600,1.7622,1.76472,1.75909,1.76253,40994
1704996000,1.76253,1.76329,1.75913,1.76042,20148
1705010400,1.76042,1.76162,1.75627,1.75649,6899
1705024800,1.75649,1.75931,1.75457,1.75896,6037
1705039200,1.75896,1.75904,1.75536,1.75591,12573
1705053600,1.75591,1.75756,1.74998,1.75124,17978
1705068000,1.75124,1.7555,1.74943,1.75392,26018
1705082400,1.75392,1.7551,1.75358,1.7547,10166
1705269600,1.7547,1.7594,1.75432,1.75738,9119
1705284000,1.75738,1.76098,1.75662,1.76096,6347
1705298400,1.76096,1.77,1.76064,1.7693,10756
1705312800,1.7693,1.76988,1.76534,1.76796,12594
1705327200,1.76796,1.7684,1.7651,1.7652,7551
1705341600,1.7652,1.76819,1.7652,1.766,2641
1705356000,1.766,1.77208,1.76423,1.76892,10050
1705370400,1.76892,1.7719,1.76873,1.77045,10266
1705384800,1.77045,1.7715,1.76688,1.76726,19126
1705399200,1.76726,1.77076,1.76516,1.76728,20765
1705413600,1.76728,1.7721,1.76634,1.77154,30731
1705428000,1.77154,1.77389,1.77136,1.77192,12154
1705442400,1.77192,1.7731,1.76874,1.76924,7337
1705456800,1.76924,1.7742,1.7688,1.77418,9296
1705471200,1.77418,1.77968,1.77358,1.7777,19500
1705485600,1.7777,1.78,1.77546,1.77964,19318
1705500000,1.77964,1.78216,1.77924,1.78072,26470
1705514400,1.78072,1.78221,1.77938,1.7796,12991
1705528800,1.7796,1.78278,1.77675,1.77712,9478
1705543200,1.77712,1.78193,1.77656,1.78109,8441
1705557600,1.78109,1.7821,1.77794,1.77834,16256
1705572000,1.77834,1.78148,1.77728,1.78024,18616
1705586400,1.78024,1.78073,1.7767,1.78033,31089
1705600800,1.78033,1.7811,1.7777,1.77854,15628
1705615200,1.77854,1.78156,1.77586,1.78051,7871
1705629600,1.78051,1.78632,1.78042,1.78578,6094
1705644000,1.78578,1.7866,1.77834,1.77846,14708
1705658400,1.77846,1.78186,1.77634,1.7814,18172
1705672800,1.7814,1.78536,1.78099,1.78254,25416
1705687200,1.78254,1.78442,1.78087,1.7819,11695
1705874400,1.7819,1.78284,1.77624,1.77938,7781
1705888800,1.77938,1.78452,1.77904,1.78427,7934
1705903200,1.78427,1.78693,1.78288,1.78408,13346
1705917600,1.78408,1.7843,1.77898,1.78086,17166
1705932000,1.78086,1.78688,1.7803,1.78636,15425
1705946400,1.78636,1.79232,1.78636,1.79106,7182
1705960800,1.79106,1.79369,1.78884,1.7891,5602
1705975200,1.7891,1.79017,1.78583,1.78672,9526
1705989600,1.78672,1.7893,1.78397,1.78783,14388
1706004000,1.78783,1.78864,1.78226,1.7845,12318
1706018400,1.7845,1.78676,1.78196,1.78476,18782
1706032800,1.78476,1.78576,1.77696,1.7786,9006
1706047200,1.7786,1.78112,1.77776,1.77916,5521
1706061600,1.77916,1.7832,1.77916,1.77974,6916
1706076000,1.77974,1.7812,1.77382,1.7773,15241
1706090400,1.7773,1.7787,1.77648,1.7779,15067
1706104800,1.7779,1.78085,1.77652,1.77908,26331
1706119200,1.77908,1.78239,1.77908,1.78106,11778
1706133600,1.78106,1.78258,1.77998,1.78026,5749
1706148000,1.78026,1.78191,1.7793,1.78167,4687
1706162400,1.78167,1.78209,1.77845,1.77922,11221
1706176800,1.77922,1.78092,1.77346,1.77442,18310
1706191200,1.77442,1.77458,1.7693,1.77244,26187
1706205600,1.77244,1.77566,1.77146,1.77526,9813
1706220000,1.77526,1.77716,1.7739,1.77611,4605
1706234400,1.77611,1.77654,1.77446,1.77527,4417
1706248800,1.77527,1.7796,1.77356,1.777,12925
1706263200,1.777,1.78109,1.7766,1.77834,14108
1706277600,1.77834,1.78154,1.7778,1.78129,17639
1706292000,1.78129,1.78238,1.78114,1.78212,6741
1706479200,1.78212,1.78212,1.77593,1.77649,6900
1706493600,1.77649,1.77934,1.77649,1.7778,3734
1706508000,1.7778,1.77838,1.76986,1.77028,10501
1706522400,1.77028,1.77086,1.76764,1.77007,10119
1706536800,1.77007,1.77099,1.7664,1.77072,13600
1706551200,1.77072,1.7715,1.76415,1.76676,9542
1706565600,1.76676,1.76732,1.76429,1.76608,5026
1706580000,1.76608,1.7665,1.76076,1.76226,5062
1706594400,1.76226,1.76702,1.75993,1.7652,12270
1706608800,1.7652,1.77268,1.76483,1.77,11019
1706623200,1.77,1.77428,1.76817,1.77054,21365
1706637600,1.77054,1.77054,1.76733,1.76766,7141
1706652000,1.76766,1.77046,1.7671,1.76876,5385
1706666400,1.76876,1.77038,1.76756,1.77002,5651
1706680800,1.77002,1.7708,1.76448,1.76668,12761
1706695200,1.76668,1.77172,1.76668,1.76843,13410
1706709600,1.76843,1.7685,1.76272,1.76708,24791
1706724000,1.76708,1.7695,1.76202,1.7685,44117
1706738400,1.7685,1.76946,1.76456,1.7649,6993
1706752800,1.7649,1.76859,1.76216,1.7682,6839
1706767200,1.7682,1.77262,1.7668,1.77209,15091
1706781600,1.77209,1.7773,1.77152,1.77479,15096
1706796000,1.77479,1.77528,1.76919,1.77244,28119
1706810400,1.77244,1.77284,1.76946,1.7697,11886
1706824800,1.7697,1.77136,1.76784,1.76784,4693
1706839200,1.76784,1.7695,1.76672,1.7684,4858
1706853600,1.7684,1.77176,1.76824,1.76988,10336
1706868000,1.76988,1.7745,1.76648,1.77344,16395
1706882400,1.77344,1.77979,1.77314,1.77906,27451
1706896800,1.77906,1.77906,1.77683,1.77884,10199
1707084000,1.77884,1.78099,1.77644,1.7781,9134
1707098400,1.7781,1.77832,1.77348,1.77492,6860
1707112800,1.77492,1.77614,1.77238,1.7736,13029
1707127200,1.7736,1.77642,1.77178,1.77384,12512
1707141600,1.77384,1.77642,1.77312,1.77374,20027
1707156000,1.77374,1.77549,1.77302,1.7744,7105
1707170400,1.7744,1.7755,1.77134,1.77144,4014
1707184800,1.77144,1.77338,1.76916,1.77154,7702
1707199200,1.77154,1.77522,1.7704,1.77226,10615
1707213600,1.77226,1.7755,1.77099,1.7728,10370
1707228000,1.7728,1.77361,1.76847,1.76851,21941
1707242400,1.76851,1.77018,1.7633,1.7638,11762
1707256800,1.7638,1.76564,1.76139,1.76188,5285
1707271200,1.76188,1.76416,1.76092,1.76368,5622
1707285600,1.76368,1.76498,1.76142,1.76418,10930
1707300000,1.76418,1.76506,1.76047,1.76155,10180
1707314400,1.76155,1.76355,1.75906,1.76291,19789
1707328800,1.76291,1.76536,1.762,1.76276,7950
1707343200,1.76276,1.76442,1.7613,1.76184,4853
1707357600,1.76184,1.76488,1.76076,1.76452,5206
1707372000,1.76452,1.76624,1.76389,1.76524,9376
1707386400,1.76524,1.76778,1.76512,1.76608,12363
1707400800,1.76608,1.76924,1.76562,1.76834,14511
1707415200,1.76834,1.76951,1.7673,1.76796,7942
1707429600,1.76796,1.7695,1.75899,1.7593,5256
1707444000,1.7593,1.76074,1.75758,1.76042,4855
1707458400,1.76042,1.76126,1.75125,1.75278,10077
1707472800,1.75278,1.75642,1.75258,1.75537,14434
1707487200,1.75537,1.75734,1.75426,1.75564,14597
1707501600,1.75564,1.75565,1.75274,1.75368,5171
1707688800,1.75368,1.75982,1.75348,1.7595,5281
1707703200,1.7595,1.7622,1.75833,1.7606,3008
1707717600,1.7606,1.76093,1.75843,1.7588,8685
1707732000,1.7588,1.75992,1.75587,1.75753,9588
1707746400,1.75753,1.75912,1.75554,1.75606,11419
1707760800,1.75606,1.75834,1.75606,1.7575,6963
1707775200,1.7575,1.75938,1.75676,1.75752,2984
1707789600,1.75752,1.76538,1.75728,1.76384,4691
1707804000,1.76384,1.76502,1.76252,1.76431,9283
1707818400,1.76431,1.76843,1.76236,1.76672,18370
1707832800,1.76672,1.77001,1.76422,1.76916,23845
1707847200,1.76916,1.7701,1.76632,1.7671,8153
1707861600,1.7671,1.77,1.7653,1.76736,5563
1707876000,1.76736,1.76747,1.76289,1.76308,4946
1707890400,1.76308,1.7632,1.7593,1.76016,11236
1707904800,1.76016,1.76312,1.76002,1.76292,12092
1707919200,1.76292,1.76392,1.76182,1.76285,16668
1707933600,1.76285,1.7638,1.76207,1.763,7725
1707948000,1.763,1.76416,1.76112,1.76361,4877
1707962400,1.76361,1.76412,1.7618,1.76366,4667
1707976800,1.76366,1.76453,1.76238,1.76359,11056
1707991200,1.76359,1.7637,1.75814,1.76028,13763
1708005600,1.76028,1.76336,1.75934,1.76309,19043
1708020000,1.76309,1.76438,1.76089,1.7643,7611
1708034400,1.7643,1.76744,1.76195,1.7655,4801
1708048800,1.7655,1.7671,1.76384,1.76544,5213
1708063200,1.76544,1.76662,1.76196,1.7623,9499
1708077600,1.7623,1.76515,1.76164,1.76254,13263
1708092000,1.76254,1.76418,1.75887,1.75912,20207
1708106400,1.75912,1.75996,1.7575,1.75972,8755
1708293600,1.75972,1.76006,1.75536,1.75748,6426
1708308000,1.75748,1.75774,1.7548,1.75588,5777
1708322400,1.75588,1.75646,1.75215,1.75332,8740
1708336800,1.75332,1.75618,1.75156,1.75212,7599
1708351200,1.75212,1.75376,1.75156,1.75354,6713
1708365600,1.75354,1.75441,1.75254,1.75282,2766
1708380000,1.75282,1.75584,1.75174,1.75435,6372
1708394400,1.75435,1.75584,1.75376,1.75439,6651
1708408800,1.75439,1.75522,1.7509,1.75152,10869
1708423200,1.75152,1.75261,1.74852,1.74942,17304
1708437600,1.74942,1.75265,1.74923,1.75105,21821
1708452000,1.75105,1.75364,1.75105,1.75326,11472
1708466400,1.75326,1.7542,1.75028,1.75032,5295
1708480800,1.75032,1.75048,1.7451,1.74686,6247
1708495200,1.74686,1.7484,1.7442,1.74654,11380
1708509600,1.74654,1.74902,1.74496,1.74867,11018
1708524000,1.74867,1.75282,1.74776,1.75194,16351
1708538400,1.75194,1.75318,1.75026,1.75096,12222
1708552800,1.75096,1.75217,1.74733,1.74992,6351
1708567200,1.74992,1.7518,1.74814,1.74864,7417
1708581600,1.74864,1.75152,1.74576,1.74866,16236
1708596000,1.74866,1.75162,1.74746,1.75018,13518
1708610400,1.75018,1.75062,1.7465,1.7469,22423
1708624800,1.7469,1.7476,1.74463,1.74722,10116
1708639200,1.74722,1.74828,1.74564,1.74716,5403
1708653600,1.74716,1.7482,1.74484,1.74572,3535
1708668000,1.74572,1.75008,1.74458,1.74962,8669
1708682400,1.74962,1.75052,1.74428,1.74678,12370
1708696800,1.74678,1.7486,1.7461,1.74694,17341
1708711200,1.74694,1.7479,1.74586,1.74616,9908
1708898400,1.74616,1.75498,1.74616,1.75384,6976
1708912800,1.75384,1.75514,1.75278,1.75506,4886
1708927200,1.75506,1.75772,1.75344,1.7568,10109
1708941600,1.7568,1.7574,1.75498,1.7563,9943
1708956000,1.7563,1.75915,1.75618,1.7568,15531
1708970400,1.7568,1.7582,1.75648,1.758,11419
1708984800,1.758,1.76206,1.75722,1.76114,5459
1708999200,1.76114,1.76354,1.7601,1.76062,6844
1709013600,1.76062,1.761,1.7585,1.7599,10554
1709028000,1.7599,1.76205,1.75848,1.75908,12927
1709042400,1.75908,1.76004,1.7571,1.75864,19640
1709056800,1.75864,1.75864,1.75706,1.75768,10720
1709071200,1.75768,1.77166,1.75554,1.77028,8946
1709085600,1.77028,1.7751,1.77004,1.7709,8990
1709100000,1.7709,1.77422,1.77056,1.77244,14560
1709114400,1.77244,1.77702,1.77214,1.77635,15084
1709128800,1.77635,1.78134,1.77614,1.77942,17565
1709143200,1.77942,1.77981,1.77679,1.7775,13750
1709157600,1.7775,1.77936,1.77571,1.776,7985
1709172000,1.776,1.7765,1.77372,1.77548,9367
1709186400,1.77548,1.78222,1.77482,1.78197,14719
1709200800,1.78197,1.78388,1.77764,1.77816,19075
1709215200,1.77816,1.77942,1.7738,1.77584,27083
1709229600,1.77584,1.77629,1.7746,1.77516,11090
1709244000,1.77516,1.7772,1.77366,1.77548,7321
1709258400,1.77548,1.77622,1.77396,1.77526,4647
1709272800,1.77526,1.77758,1.77373,1.77544,12046
1709287200,1.77544,1.77713,1.7718,1.77651,12214
1709301600,1.77651,1.77688,1.7723,1.77511,26380
1709316000,1.77511,1.77631,1.77389,1.77493,9205
1709503200,1.77493,1.77836,1.77398,1.77796,6602
1709517600,1.77796,1.77902,1.77713,1.77875,4593
1709532000,1.77875,1.78054,1.77641,1.77696,13345
1709546400,1.77696,1.78104,1.77627,1.77978,11016
1709560800,1.77978,1.7818,1.7787,1.78118,16625
1709575200,1.78118,1.78231,1.78096,1.7812,7690
1709589600,1.7812,1.78179,1.7795,1.78062,10055
1709604000,1.78062,1.78446,1.78052,1.7844,8053
1709618400,1.7844,1.78692,1.78368,1.7863,12469
1709632800,1.7863,1.78636,1.78242,1.78268,12429
1709647200,1.78268,1.78452,1.7799,1.78296,23597
1709661600,1.78296,1.78462,1.7822,1.78366,12085
1709676000,1.78366,1.78702,1.78246,1.7843,6802
1709690400,1.7843,1.78452,1.7804,1.7813,5003
1709704800,1.7813,1.78315,1.78052,1.7822,10449
1709719200,1.7822,1.78406,1.77946,1.7801,15381
1709733600,1.7801,1.78134,1.77644,1.7776,27284
1709748000,1.7776,1.77858,1.77684,1.77839,19234
1709762400,1.77839,1.7791,1.77632,1.77712,9284
1709776800,1.77712,1.7781,1.773,1.7749,10443
1709791200,1.7749,1.77525,1.76929,1.77112,15283
1709805600,1.77112,1.77112,1.76273,1.76336,18530
1709820000,1.76336,1.77327,1.76334,1.7721,23829
1709834400,1.7721,1.77366,1.7716,1.7734,11646
1709848800,1.7734,1.77675,1.77142,1.77516,8040
1709863200,1.77516,1.77588,1.77236,1.77236,7725
1709877600,1.77236,1.77382,1.76606,1.76813,14284
1709892000,1.76813,1.7698,1.76524,1.76821,18837
1709906400,1.76821,1.77261,1.76554,1.77118,27836
1709920800,1.77118,1.77254,1.77052,1.771,12349
1710104400,1.771,1.77242,1.77019,1.77163,5590
1710118800,1.77163,1.77339,1.77024,1.77198,7692
1710133200,1.77198,1.77457,1.7709,1.77407,10640
1710147600,1.77407,1.77407,1.76924,1.77193,12838
1710162000,1.77193,1.77216,1.76982,1.77088,19197
1710176400,1.77088,1.77244,1.77058,1.77076,8002
1710190800,1.77076,1.7727,1.76904,1.77215,8399
1710205200,1.77215,1.77334,1.77078,1.77229,8423
1710219600,1.77229,1.77362,1.77144,1.77262,11388
1710234000,1.77262,1.77726,1.76922,1.7721,17376
1710248400,1.7721,1.77738,1.77209,1.77644,23867
1710262800,1.77644,1.77737,1.77546,1.77662,7219
1710277200,1.77662,1.77802,1.7764,1.77744,6442
1710291600,1.77744,1.77782,1.77264,1.77282,7511
1710306000,1.77282,1.77421,1.77129,1.77376,9699
1710320400,1.77376,1.77853,1.77351,1.77708,10735
1710334800,1.77708,1.77772,1.77536,1.77743,15798
1710349200,1.77743,1.77906,1.77662,1.7783,12937
1710363600,1.7783,1.77908,1.77508,1.77549,7477
1710378000,1.77549,1.77772,1.77312,1.77638,6104
1710392400,1.77638,1.77708,1.77426,1.77576,8547
1710406800,1.77576,1.7763,1.77254,1.77468,13288
1710421200,1.77468,1.77794,1.77356,1.7745,22868
1710435600,1.7745,1.7777,1.77426,1.77537,10629
1710450000,1.77537,1.78152,1.77444,1.78138,6995
1710464400,1.78138,1.7839,1.7804,1.78229,7756
1710478800,1.78229,1.78732,1.7817,1.78646,10846
1710493200,1.78646,1.78854,1.78474,1.78584,13387
1710507600,1.78584,1.78978,1.78458,1.78936,17271
1710522000,1.78936,1.78992,1.78819,1.78965,7452
1710709200,1.78965,1.79006,1.78775,1.78892,4134
1710723600,1.78892,1.78998,1.78556,1.78672,5905
1710738000,1.78672,1.78988,1.78588,1.7862,7048
1710752400,1.7862,1.79002,1.78609,1.78832,8349
1710766800,1.78832,1.78954,1.78647,1.78804,12557
1710781200,1.78804,1.78838,1.7866,1.78672,6698
1710795600,1.78672,1.79045,1.78594,1.78932,3890
1710810000,1.78932,1.79344,1.78798,1.79318,12856
1710824400,1.79318,1.79689,1.79282,1.79364,15204
1710838800,1.79364,1.79714,1.79239,1.79308,12427
1710853200,1.79308,1.79616,1.79278,1.79482,11837
1710867600,1.79482,1.79568,1.79408,1.7955,7487
1710882000,1.7955,1.79874,1.79388,1.79666,7160
1710896400,1.79666,1.7992,1.79468,1.7991,6373
1710910800,1.7991,1.79922,1.79669,1.79764,8556
1710925200,1.79764,1.79926,1.79642,1.79792,8781
1710939600,1.79792,1.79909,1.79726,1.79843,8037
1710954000,1.79843,1.79972,1.79481,1.79628,31718
1710968400,1.79628,1.8031,1.79426,1.7957,9781
1710982800,1.7957,1.79632,1.7922,1.79404,7782
1710997200,1.79404,1.79484,1.78916,1.78972,11147
1711011600,1.78972,1.79656,1.78942,1.79644,15246
1711026000,1.79644,1.7974,1.79516,1.79695,20465
1711040400,1.79695,1.79854,1.7965,1.79686,6938
1711054800,1.79686,1.79733,1.79567,1.79602,5856
1711069200,1.79602,1.80236,1.79537,1.80198,10253
1711083600,1.80198,1.80284,1.79878,1.79931,11619
1711098000,1.79931,1.80317,1.7993,1.80122,11581
1711112400,1.80122,1.80418,1.79977,1.80232,17732
1711126800,1.80232,1.8041,1.80189,1.8035,7684
1711314000,1.8035,1.80542,1.8011,1.8027,5207
1711328400,1.8027,1.80362,1.79962,1.80288,11109
1711342800,1.80288,1.80608,1.80128,1.80144,8197
1711357200,1.80144,1.80454,1.80078,1.80436,8687
1711371600,1.80436,1.806,1.8025,1.8053,13429
1711386000,1.8053,1.80644,1.8048,1.80529,4836
1711400400,1.80529,1.80724,1.8045,1.80506,5839
1711414800,1.80506,1.8056,1.80308,1.80512,7652
1711429200,1.80512,1.80572,1.80226,1.80314,10623
1711443600,1.80314,1.80408,1.80038,1.8032,11684
1711458000,1.8032,1.80448,1.80145,1.80232,12599
1711472400,1.80232,1.80523,1.80191,1.80426,8823
1711486800,1.80426,1.80558,1.80298,1.80511,4724
1711501200,1.80511,1.80786,1.80471,1.80518,6459
1711515600,1.80518,1.80562,1.80216,1.80533,9067
1711530000,1.80533,1.80545,1.80286,1.80461,12916
1711544400,1.80461,1.80462,1.8003,1.80414,18104
1711558800,1.80414,1.80452,1.80317,1.80344,8234
1711573200,1.80344,1.80732,1.80242,1.80571,6410
1711587600,1.80571,1.80704,1.80286,1.80642,6548
1711602000,1.80642,1.80952,1.8052,1.80951,8904
1711616400,1.80951,1.81001,1.80788,1.8095,15771
1711630800,1.8095,1.80999,1.80444,1.80544,17165
1711645200,1.80544,1.80651,1.80498,1.80616,6289
1711659600,1.80616,1.80736,1.8039,1.80478,19062
1711674000,1.80478,1.80634,1.80309,1.80458,5484
1711688400,1.80458,1.80626,1.80349,1.80484,6344
1711702800,1.80484,1.80624,1.80275,1.80489,18077
1711717200,1.80489,1.80623,1.80302,1.80374,18288
1711731600,1.80374,1.8059,1.80256,1.8043,10812
1711918800,1.8043,1.8054,1.80125,1.80158,4831
1711933200,1.80158,1.80428,1.80122,1.80354,4652
1711947600,1.80354,1.80544,1.80255,1.80348,6620
